type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1733327911891,0,1,391,465,10.52,14.0,-100.613716,-57.223194,64.077614,0,0,-0.6229441,0.49600667,744.0,0.0,5.332713,4.0,256.0,0.0,40.0,0,3,9,333228,0,0.028,0.0,0,0
metrics,1733327912891,0,1,391,465,14.56,10.0,-98.97843,-53.666492,67.703415,0,0,-0.6219441,0.49700665,776.0,0.0,7.3174767,2.0,176.0,0.0,40.0,0,3,9,333312,0,0.028,0.0,0,0
metrics,1733327913891,0,1,391,465,13.8,10.0,-94.022705,-55.414715,67.42448,0,0,-0.62094414,0.49800664,776.0,0.0,11.715047,4.0,256.0,0.0,40.0,0,3,9,333396,0,0.028,0.0,0,0
metrics,1733327914891,0,1,391,465,14.32,20.0,-92.70406,-49.92797,72.309654,0,0,-0.61994416,0.49900663,776.0,0.0,12.972011,12.0,776.0,0.0,40.0,0,3,9,333480,0,0.028,0.0,0,0
metrics,1733327915891,0,1,391,465,14.559999,20.0,-92.289825,-48.63806,74.25893,0,0,-0.61894417,0.5000066,776.0,0.0,14.542533,12.0,776.0,0.0,40.0,0,3,9,333564,0,0.028,0.0,0,0
metrics,1733327916891,0,1,391,465,14.48,20.0,-92.35386,-48.568787,74.10557,0,0,-0.6179442,0.5010066,776.0,0.0,14.619777,14.0,1000.0,0.0,40.0,0,3,9,333648,0,0.028,0.0,0,0
metrics,1733327917891,0,1,391,465,14.56,10.0,-92.24749,-48.83189,73.608345,0,0,-0.6169442,0.5020066,776.0,0.0,14.846382,14.0,1000.0,0.0,40.0,0,3,9,333732,0,0.028,0.0,0,0
metrics,1733327918891,0,1,391,465,14.5199995,20.0,-92.28058,-48.86185,73.77404,0,0,-0.6159442,0.5030066,776.0,0.0,14.502757,14.0,1000.0,0.0,40.0,0,3,9,333816,0,0.028,0.0,0,0
metrics,1733327919891,0,1,391,465,14.16,20.0,-92.34069,-48.82473,73.17391,0,0,-0.6149442,0.50400656,776.0,0.0,14.541778,14.0,1000.0,0.0,40.0,0,3,9,333900,0,0.028,0.0,0,0
metrics,1733327920891,0,1,391,465,14.320001,14.0,-92.29342,-48.821545,73.13902,0,0,-0.61394423,0.50500655,744.0,0.0,13.796338,14.0,1000.0,0.0,40.0,0,3,9,333984,0,0.028,0.0,0,0
metrics,1733327921891,0,1,391,465,14.679999,20.0,-103.73744,-48.852646,74.14485,0,0,-0.61294425,0.43000656,776.0,0.0,2.6015184,14.0,1000.0,80.0,40.0,0,3,9,334068,0,0.028,0.0,0,0
metrics,1733327922891,0,1,391,465,14.92,20.0,-92.26831,-48.85494,73.83131,0,0,-0.61194426,0.43100655,776.0,0.0,13.594349,14.0,1000.0,0.0,40.0,0,3,9,334152,0,0.028,0.0,0,0
metrics,1733327923891,0,1,391,465,15.0,10.0,-104.08211,-48.82089,74.117,0,0,-0.6109443,0.35600656,776.0,0.0,3.0084014,12.0,776.0,80.0,40.0,0,3,9,334236,0,0.028,0.0,0,0
metrics,1733327924891,0,1,391,465,14.679999,20.0,-92.06803,-48.580418,74.38134,0,0,-0.6099443,0.35700655,776.0,0.0,15.005443,14.0,1000.0,0.0,40.0,0,3,9,334320,0,0.028,0.0,0,0
metrics,1733327925891,0,1,391,465,14.76,20.0,-92.244896,-48.68529,74.62357,0,0,-0.6089443,0.35800654,776.0,0.0,15.466863,14.0,1000.0,0.0,40.0,0,3,9,334404,0,0.028,0.0,0,0
metrics,1733327926891,0,1,391,465,15.0,20.0,-92.443146,-48.7421875,75.43938,0,0,-0.6079443,0.35900652,776.0,0.0,13.464656,14.0,1000.0,0.0,40.0,0,3,9,334488,0,0.028,0.0,0,0
metrics,1733327927891,0,1,391,465,14.28,14.0,-92.23254,-48.759277,75.46619,0,0,-0.6069443,0.3600065,744.0,0.0,15.52052,12.0,776.0,0.0,40.0,0,3,9,334572,0,0.028,0.0,0,0
metrics,1733327928891,0,1,391,465,14.280001,20.0,-89.88615,-48.453785,75.31345,0,0,-0.6249443,0.3610065,776.0,50.0,16.179272,14.0,1000.0,0.0,40.0,0,3,9,334656,0,0.028,0.0,0,0
metrics,1733327929891,0,1,391,465,14.320001,20.0,-91.241356,-48.54792,74.79383,0,0,-0.62394434,0.3620065,776.0,0.0,15.68781,17.0,1288.0,0.0,40.0,0,3,9,334740,0,0.028,0.0,0,0
metrics,1733327930891,0,1,391,465,13.240001,20.0,-91.474144,-48.57477,74.65743,0,0,-0.62294436,0.36300647,776.0,0.0,13.276868,17.0,1288.0,0.0,40.0,0,3,9,334824,0,0.028,0.0,0,0
metrics,1733327931891,0,1,391,465,13.759998,20.0,0.0,-2571.25,3904.9663,0,0,-0.62194437,0.36300647,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,334824,0,0.028,0.0,84,0
metrics,1733327932891,0,1,391,465,14.4,0.0,-92.06345,-48.347214,74.17795,0,0,-0.62194437,0.36400646,0.0,0.0,13.743553,12.0,776.0,0.0,40.0,0,3,9,334908,0,0.028,0.0,0,0
metrics,1733327933891,0,1,391,465,11.360001,20.0,-92.061424,-48.56418,74.6627,0,0,-0.6209444,0.36500645,776.0,0.0,14.257609,14.0,1000.0,0.0,40.0,0,3,9,334992,0,0.028,0.0,0,0
metrics,1733327934891,0,1,391,465,10.44,10.0,-90.36875,-48.36046,74.51926,0,0,-0.6389444,0.36600643,776.0,50.0,16.98153,14.0,1000.0,0.0,40.0,0,3,9,335076,0,0.028,0.0,0,0
metrics,1733327935891,0,1,391,465,14.200001,20.0,-91.349365,-48.471397,74.49785,0,0,-0.6379444,0.36700642,776.0,0.0,14.954913,17.0,1288.0,0.0,40.0,0,3,9,335160,0,0.028,0.0,0,0
metrics,1733327936891,0,1,391,465,14.88,20.0,-91.29532,-48.63635,74.55253,0,0,-0.6369444,0.3680064,776.0,0.0,15.018486,14.0,1000.0,0.0,40.0,0,3,9,335244,0,0.028,0.0,0,0
metrics,1733327937891,0,1,391,465,14.64,20.0,-91.84188,-48.592834,75.007256,0,0,-0.6359444,0.3690064,776.0,0.0,14.556037,14.0,1000.0,0.0,40.0,0,3,9,335328,0,0.028,0.0,0,0
metrics,1733327938891,0,1,391,465,15.0,20.0,-92.144226,-48.382538,75.584,0,0,-0.63494444,0.37000638,776.0,0.0,14.564685,14.0,1000.0,0.0,40.0,0,3,9,335412,0,0.028,0.0,0,0
metrics,1733327939891,0,1,391,465,14.48,20.0,-88.58112,-47.995365,75.14238,0,0,-0.63394445,0.37100637,776.0,0.0,17.318853,14.0,1000.0,0.0,40.0,0,3,9,335496,0,0.028,0.0,0,0
metrics,1733327940891,0,1,391,465,15.0,20.0,-91.02303,-48.35812,74.661865,0,0,-0.63294446,0.37200636,776.0,0.0,14.8972845,17.0,1288.0,0.0,40.0,0,3,9,335580,0,0.028,0.0,0,0
metrics,1733327941891,0,1,391,465,13.68,14.0,-90.12298,-48.63925,73.985794,0,0,-0.6319445,0.37300634,744.0,0.0,16.422426,14.0,1000.0,0.0,40.0,0,3,9,335664,0,0.028,0.0,0,0
metrics,1733327942891,0,1,391,465,14.200001,20.0,-92.307556,-48.60015,74.01601,0,0,-0.6309445,0.37400633,776.0,0.0,13.033999,17.0,1288.0,0.0,40.0,0,3,9,335748,0,0.028,0.0,0,0
metrics,1733327943891,0,1,391,465,14.839999,20.0,-92.24558,-48.67678,74.638664,0,0,-0.6299445,0.37500632,776.0,0.0,14.214305,12.0,776.0,0.0,40.0,0,3,9,335832,0,0.028,0.0,0,0
metrics,1733327944891,0,1,391,465,13.76,10.0,-92.04624,-48.769783,74.2288,0,0,-0.6289445,0.3760063,776.0,0.0,14.671059,14.0,1000.0,0.0,40.0,0,3,9,335916,0,0.028,0.0,0,0
metrics,1733327945891,0,1,391,465,13.2,20.0,-92.35953,-48.87032,74.50167,0,0,-0.6279445,0.3770063,776.0,0.0,14.530835,14.0,1000.0,0.0,40.0,0,3,9,336000,0,0.028,0.0,0,0
metrics,1733327946891,0,1,391,465,14.199999,20.0,-92.307495,-48.815002,74.697395,0,0,-0.62694454,0.37800628,776.0,0.0,14.554494,14.0,1000.0,0.0,40.0,0,3,9,336084,0,0.028,0.0,0,0
metrics,1733327947891,0,1,391,465,14.0,20.0,-92.71589,-48.85827,75.27034,0,0,-0.62594455,0.37900627,776.0,0.0,12.169629,14.0,1000.0,0.0,40.0,0,3,9,336168,0,0.028,0.0,0,0
metrics,1733327948891,0,1,391,465,15.0,20.0,-91.499756,-48.842865,75.62829,0,0,-0.62494457,0.38000625,776.0,0.0,14.960673,12.0,776.0,0.0,40.0,0,3,9,336252,0,0.028,0.0,0,0
metrics,1733327949891,0,1,391,465,15.0,10.0,-92.29594,-48.824154,75.30611,0,0,-0.6239446,0.38100624,776.0,0.0,13.941178,14.0,1000.0,0.0,40.0,0,3,9,336336,0,0.028,0.0,0,0
metrics,1733327950891,0,1,391,465,14.92,20.0,-92.48621,-48.958706,75.099075,0,0,-0.6229446,0.38200623,776.0,0.0,12.860736,14.0,1000.0,0.0,40.0,0,3,9,336420,0,0.028,0.0,0,0
metrics,1733327951891,0,1,391,465,15.0,20.0,-92.40812,-48.951534,74.734375,0,0,-0.6219446,0.38300622,776.0,0.0,14.772206,12.0,776.0,0.0,40.0,0,3,9,336504,0,0.028,0.0,0,0
metrics,1733327952891,0,1,391,465,14.599999,20.0,-92.282814,-48.859722,74.90678,0,0,-0.6209446,0.3840062,776.0,0.0,13.805859,14.0,1000.0,0.0,40.0,0,3,9,336588,0,0.028,0.0,0,0
metrics,1733327953891,0,1,391,465,14.360001,20.0,-92.05884,-48.811375,75.15165,0,0,-0.61994463,0.3850062,776.0,0.0,14.17384,14.0,1000.0,0.0,40.0,0,3,9,336672,0,0.028,0.0,0,0
metrics,1733327954891,0,1,391,465,14.5199995,20.0,-92.21799,-48.580303,74.841545,0,0,-0.61894464,0.38600618,776.0,0.0,14.928989,14.0,1000.0,0.0,40.0,0,3,9,336756,0,0.028,0.0,0,0
metrics,1733327955891,0,1,391,465,15.0,20.0,-92.469734,-48.696663,74.76044,0,0,-0.61794466,0.38700616,776.0,0.0,12.295321,14.0,1000.0,0.0,40.0,0,3,9,336840,0,0.028,0.0,0,0
metrics,1733327956891,0,1,391,465,14.640001,20.0,-92.15157,-48.70614,75.22279,0,0,-0.6169447,0.38800615,776.0,0.0,14.155311,12.0,776.0,0.0,40.0,0,3,9,336924,0,0.028,0.0,0,0
metrics,1733327957891,0,1,391,465,14.0,20.0,-92.522575,-48.711388,75.4505,0,0,-0.6159447,0.38900614,776.0,0.0,13.471882,14.0,1000.0,0.0,40.0,0,3,9,337008,0,0.028,0.0,0,0
metrics,1733327958891,0,1,391,465,14.4800005,20.0,-92.36149,-48.76884,76.202644,0,0,-0.6149447,0.39000612,776.0,0.0,14.894787,12.0,776.0,0.0,40.0,0,3,9,337092,0,0.028,0.0,0,0
metrics,1733327959891,0,1,391,465,14.4,10.0,-92.326935,-48.90195,75.88247,0,0,-0.6139447,0.3910061,776.0,0.0,12.796069,14.0,1000.0,0.0,40.0,0,3,9,337176,0,0.028,0.0,0,0
metrics,1733327960891,0,1,391,465,13.68,20.0,-92.378654,-48.88961,76.02268,0,0,-0.6129447,0.3920061,776.0,0.0,13.610027,12.0,776.0,0.0,40.0,0,3,9,337260,0,0.028,0.0,0,0
metrics,1733327961891,0,1,391,465,13.999999,20.0,-92.45864,-48.89841,75.989365,0,0,-0.61194474,0.3930061,776.0,0.0,14.816556,12.0,776.0,0.0,40.0,0,3,9,337344,0,0.028,0.0,0,0
metrics,1733327962891,0,1,391,465,14.88,20.0,-92.48734,-48.910828,75.73041,0,0,-0.61094475,0.39400607,776.0,0.0,12.13687,14.0,1000.0,0.0,40.0,0,3,9,337428,0,0.028,0.0,0,0
metrics,1733327963891,0,1,391,465,13.839998,9.0,-92.412926,-48.927967,75.89912,0,0,-0.60994476,0.39500606,776.0,0.0,15.2176695,12.0,776.0,0.0,40.0,0,3,9,337512,0,0.028,0.0,0,0
metrics,1733327964891,0,1,391,465,14.719999,10.0,-92.36216,-48.871235,75.35218,0,0,-0.6089448,0.39600605,776.0,0.0,14.378495,14.0,1000.0,0.0,40.0,0,3,9,337596,0,0.028,0.0,0,0
metrics,1733327965891,0,1,391,465,12.8,20.0,-92.32841,-48.880756,72.790924,0,0,-0.6079448,0.39700603,776.0,0.0,14.700353,14.0,1000.0,0.0,40.0,0,3,9,337680,0,0.028,0.0,0,0
metrics,1733327966891,0,1,391,465,14.360001,20.0,-92.59881,-48.879173,71.79203,0,0,-0.6069448,0.39800602,776.0,0.0,14.569417,14.0,1000.0,0.0,40.0,0,3,9,337764,0,0.028,0.0,0,0
metrics,1733327967891,0,1,391,465,14.639998,20.0,-92.43998,-48.943386,71.646225,0,0,-0.6059448,0.399006,776.0,0.0,14.927701,14.0,1000.0,0.0,40.0,0,3,9,337848,0,0.028,0.0,0,0
metrics,1733327968891,0,1,391,465,14.839999,20.0,-92.19733,-48.917492,72.57064,0,0,-0.6049448,0.400006,776.0,0.0,13.800059,14.0,1000.0,0.0,40.0,0,3,9,337932,0,0.028,0.0,0,0
metrics,1733327969891,0,1,391,465,14.84,20.0,-92.60836,-48.88976,71.86803,0,0,-0.60394484,0.40100598,776.0,0.0,13.331524,14.0,1000.0,0.0,40.0,0,3,9,338016,0,0.028,0.0,0,0
metrics,1733327970891,0,1,391,465,14.36,20.0,-92.36136,-48.877663,72.22828,0,0,-0.60294485,0.40200597,776.0,0.0,14.056624,12.0,776.0,0.0,40.0,0,3,9,338100,0,0.028,0.0,0,0
metrics,1733327971891,0,1,391,465,15.0,20.0,-92.16116,-48.79728,72.67567,0,0,-0.60194486,0.40300596,776.0,0.0,12.828954,14.0,1000.0,0.0,40.0,0,3,9,338184,0,0.028,0.0,0,0
metrics,1733327972891,0,1,391,465,13.880001,20.0,-92.18949,-48.739117,73.360535,0,0,-0.6009449,0.40400594,776.0,0.0,14.24204,12.0,776.0,0.0,40.0,0,3,9,338268,0,0.028,0.0,0,0
metrics,1733327973891,0,1,391,465,14.599999,10.0,0.0,-2724.3745,4056.719,0,0,-0.6189449,0.40400594,776.0,50.0,0.0,0.0,0.0,0.0,0.0,0,3,9,338268,0,0.028,0.0,84,0
metrics,1733327974891,0,1,391,465,14.76,10.0,-92.25513,-48.59049,72.680016,0,0,-0.6189449,0.40500593,0.0,0.0,15.0175295,14.0,1000.0,0.0,40.0,0,3,9,338352,0,0.028,0.0,84,0
metrics,1733327975891,0,1,391,465,14.119999,0.0,-92.166374,-48.541904,72.7566,0,0,-0.6179449,0.40600592,776.0,0.0,15.028351,14.0,1000.0,0.0,40.0,0,3,9,338436,0,0.028,0.0,0,0
metrics,1733327976891,0,1,391,465,14.24,20.0,-92.24296,-48.705692,72.27025,0,0,-0.6169449,0.4070059,776.0,0.0,13.895226,14.0,1000.0,0.0,40.0,0,3,9,338520,0,0.028,0.0,0,0
metrics,1733327977891,0,1,391,465,14.84,20.0,-92.18207,-48.695576,72.55175,0,0,-0.6159449,0.4080059,776.0,0.0,15.254574,14.0,1000.0,0.0,40.0,0,3,9,338604,0,0.028,0.0,0,0
metrics,1733327978891,0,1,391,465,14.28,20.0,-92.36854,-48.744495,71.988335,0,0,-0.61494493,0.40900588,776.0,0.0,14.401749,14.0,1000.0,0.0,40.0,0,3,9,338688,0,0.028,0.0,0,0
metrics,1733327979891,0,1,391,465,15.0,10.0,-92.34589,-48.74389,72.2566,0,0,-0.61394495,0.41000587,776.0,0.0,14.1897,14.0,1000.0,0.0,40.0,0,3,9,338772,0,0.028,0.0,0,0
metrics,1733327980891,0,1,391,465,14.52,10.0,-92.31942,-48.70835,72.750626,0,0,-0.61294496,0.41100585,776.0,0.0,13.716961,14.0,1000.0,0.0,40.0,0,3,9,338856,0,0.028,0.0,0,0
metrics,1733327981891,0,1,391,465,14.56,20.0,-92.424034,-48.72299,72.99175,0,0,-0.611945,0.41200584,776.0,0.0,15.520219,14.0,1000.0,0.0,40.0,0,3,9,338940,0,0.028,0.0,0,0
metrics,1733327982891,0,1,391,465,14.639999,20.0,-92.05302,-48.685345,73.43964,0,0,-0.610945,0.41300583,776.0,0.0,14.304115,14.0,1000.0,0.0,40.0,0,3,9,339024,0,0.028,0.0,0,0
metrics,1733327983891,0,1,391,465,15.0,20.0,-92.496925,-48.745422,73.920204,0,0,-0.609945,0.41400582,776.0,0.0,12.93676,14.0,1000.0,0.0,40.0,0,3,9,339108,0,0.028,0.0,0,0
metrics,1733327984891,0,1,391,465,13.240002,10.0,-92.11135,-48.719322,73.92146,0,0,-0.608945,0.4150058,776.0,0.0,15.363614,12.0,776.0,0.0,40.0,0,3,9,339192,0,0.028,0.0,0,0
metrics,1733327985891,0,1,391,465,14.239999,6.6,-92.234955,-48.732937,73.93292,0,0,-0.60694504,0.4160058,800.0,0.0,14.619152,14.0,1000.0,0.0,40.0,0,3,9,339276,0,0.028,0.0,0,0
metrics,1733327986891,0,1,391,465,14.760001,20.0,-92.2194,-48.672417,73.263084,0,0,-0.60594505,0.41700578,776.0,0.0,13.970699,14.0,1000.0,0.0,40.0,0,3,9,339360,0,0.028,0.0,0,0
metrics,1733327987891,0,1,391,465,15.0,20.0,-92.38888,-48.65335,73.525826,0,0,-0.60494506,0.41800576,776.0,0.0,14.933338,14.0,1000.0,0.0,40.0,0,3,9,339444,0,0.028,0.0,0,0
metrics,1733327988891,0,1,391,465,15.0,20.0,-92.49192,-48.686028,73.31074,0,0,-0.6039451,0.41900575,776.0,0.0,13.652927,14.0,1000.0,0.0,40.0,0,3,9,339528,0,0.028,0.0,0,0
metrics,1733327989891,0,1,391,465,14.919998,20.0,-92.2382,-48.689545,73.56068,0,0,-0.6029451,0.42000574,776.0,0.0,13.339757,14.0,1000.0,0.0,40.0,0,3,9,339612,0,0.028,0.0,0,0
metrics,1733327990891,0,1,391,465,14.5199995,10.0,-92.184425,-48.67844,73.05767,0,0,-0.6019451,0.42100573,776.0,0.0,15.134922,12.0,776.0,0.0,40.0,0,3,9,339696,0,0.028,0.0,0,0
metrics,1733327991891,0,1,391,465,14.76,20.0,-91.67572,-48.689816,72.75755,0,0,-0.6009451,0.4220057,776.0,0.0,14.504256,14.0,1000.0,0.0,40.0,0,3,9,339780,0,0.028,0.0,0,0
metrics,1733327992891,0,1,391,465,14.08,20.0,-91.43966,-48.686153,73.21083,0,0,-0.5999451,0.4230057,776.0,0.0,15.252315,14.0,1000.0,0.0,40.0,0,3,9,339864,0,0.028,0.0,0,0
metrics,1733327993891,0,1,391,465,14.039999,20.0,-91.48642,-48.750854,73.341286,0,0,-0.59894514,0.4240057,776.0,0.0,14.81486,14.0,1000.0,0.0,40.0,0,3,9,339948,0,0.028,0.0,0,0
metrics,1733327994891,0,1,391,465,14.719999,10.0,-92.3303,-48.789814,73.873344,0,0,-0.59794515,0.42500567,776.0,0.0,14.70773,14.0,1000.0,0.0,40.0,0,3,9,340032,0,0.028,0.0,0,0
metrics,1733327995891,0,1,391,465,14.679999,10.0,-92.2208,-48.75121,74.06254,0,0,-0.61594516,0.42600566,776.0,50.0,14.116506,14.0,1000.0,0.0,40.0,0,3,9,340116,0,0.028,0.0,0,0
metrics,1733327996891,0,1,391,465,15.0,20.0,-91.57345,-48.706905,74.55554,0,0,-0.6149452,0.42700565,776.0,0.0,15.271987,14.0,1000.0,0.0,40.0,0,3,9,340200,0,0.028,0.0,0,0
metrics,1733327997891,0,1,391,465,15.0,20.0,-91.56485,-48.659874,74.87035,0,0,-0.6139452,0.42800564,776.0,0.0,15.533399,14.0,1000.0,0.0,40.0,0,3,9,340284,0,0.028,0.0,0,0
metrics,1733327998891,0,1,391,465,14.719999,20.0,-91.240974,-48.59615,75.05409,0,0,-0.6129452,0.42900562,776.0,0.0,14.720805,14.0,1000.0,0.0,40.0,0,3,9,340368,0,0.028,0.0,0,0
metrics,1733327999891,0,1,391,465,14.919998,10.0,-90.47696,-48.551662,74.696594,0,0,-0.6309452,0.4300056,776.0,50.0,16.626795,14.0,1000.0,0.0,40.0,0,3,9,340452,0,0.028,0.0,0,0
metrics,1733328000891,0,1,391,465,15.0,10.0,-90.8603,-48.78045,74.203926,0,0,-0.6299452,0.4310056,776.0,0.0,16.85579,17.0,1288.0,0.0,40.0,0,3,9,340536,0,0.028,0.0,0,0
metrics,1733328001891,0,1,391,465,14.760001,20.0,-90.969154,-48.81311,73.67161,0,0,-0.62894523,0.43200558,776.0,0.0,15.781804,17.0,1288.0,0.0,40.0,0,3,9,340620,0,0.028,0.0,0,0
metrics,1733328002891,0,1,391,465,14.919999,20.0,-91.01774,-48.83121,73.57501,0,0,-0.62794524,0.43300557,776.0,0.0,14.373225,17.0,1288.0,0.0,40.0,0,3,9,340704,0,0.028,0.0,0,0
metrics,1733328003891,0,1,391,465,14.360001,20.0,-91.66465,-48.691437,73.676704,0,0,-0.62694526,0.43400556,776.0,0.0,13.278691,14.0,1000.0,0.0,40.0,0,3,9,340788,0,0.028,0.0,0,0
metrics,1733328004891,0,1,391,465,13.919999,10.0,-91.1827,-48.820393,73.88162,0,0,-0.64494526,0.43500555,776.0,50.0,16.606104,12.0,776.0,0.0,40.0,0,3,9,340872,0,0.028,0.0,0,0
metrics,1733328005891,0,1,391,465,14.799999,10.0,-90.87516,-48.5654,73.8034,0,0,-0.6439453,0.43600553,776.0,0.0,16.099216,17.0,1288.0,0.0,40.0,0,3,9,340956,0,0.028,0.0,0,0
metrics,1733328006891,0,1,391,465,14.799999,20.0,-91.72732,-48.867916,74.16924,0,0,-0.6429453,0.43700552,776.0,0.0,14.291543,17.0,1288.0,0.0,40.0,0,3,9,341040,0,0.028,0.0,0,0
metrics,1733328007891,0,1,391,465,15.0,20.0,-91.68815,-48.772163,74.17859,0,0,-0.6419453,0.4380055,776.0,0.0,15.458388,14.0,1000.0,0.0,40.0,0,3,9,341124,0,0.028,0.0,0,0
metrics,1733328008891,0,1,391,465,14.5199995,20.0,-91.56791,-48.812805,74.17912,0,0,-0.6409453,0.4390055,776.0,0.0,15.490178,14.0,1000.0,0.0,40.0,0,3,9,341208,0,0.028,0.0,0,0
metrics,1733328009891,0,1,391,465,14.04,10.0,-91.752846,-48.759125,74.24723,0,0,-0.6399453,0.44000548,776.0,0.0,15.351536,14.0,1000.0,0.0,40.0,0,3,9,341292,0,0.028,0.0,0,0
metrics,1733328010891,0,1,391,465,13.68,10.0,-91.4595,-48.8047,74.33614,0,0,-0.63894534,0.44100547,776.0,0.0,15.35366,14.0,1000.0,0.0,40.0,0,3,9,341376,0,0.028,0.0,0,0
metrics,1733328011892,0,1,391,465,14.28,20.0,-91.52598,-48.690983,74.34383,0,0,-0.63794535,0.44200546,776.0,0.0,15.737736,14.0,1000.0,0.0,40.0,0,3,9,341460,0,0.028,0.0,0,0
metrics,1733328012891,0,1,391,465,14.84,20.0,-91.661194,-48.782967,74.245056,0,0,-0.63694537,0.44300544,776.0,0.0,15.44582,17.0,1288.0,0.0,40.0,0,3,9,341544,0,0.028,0.0,0,0
metrics,1733328013891,0,1,391,465,14.360001,20.0,-91.50088,-48.706024,74.328026,0,0,-0.6359454,0.44400543,776.0,0.0,14.841464,14.0,1000.0,0.0,40.0,0,3,9,341628,0,0.028,0.0,0,0
metrics,1733328014891,0,1,391,465,14.559999,20.0,-91.439514,-48.76867,74.45777,0,0,-0.6349454,0.44500542,776.0,0.0,14.629059,14.0,1000.0,0.0,40.0,0,3,9,341712,0,0.028,0.0,0,0
metrics,1733328015891,0,1,391,465,13.52,20.0,-91.407684,-48.61365,74.29246,0,0,-0.6339454,0.4460054,776.0,0.0,16.23905,14.0,1000.0,0.0,40.0,0,3,9,341796,0,0.028,0.0,0,0
metrics,1733328016891,0,1,391,465,14.04,20.0,-91.53363,-48.66746,74.65899,0,0,-0.6329454,0.4470054,776.0,0.0,15.030235,17.0,1288.0,0.0,40.0,0,3,9,341880,0,0.028,0.0,0,0
metrics,1733328017891,0,1,391,465,14.400001,0.0,0.0,-2437.0137,3700.1704,0,0,-0.6329454,0.4470054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,341880,0,0.028,0.0,0,0
metrics,1733328018891,0,1,391,465,15.0,20.0,-91.51418,-48.75663,74.870865,0,0,-0.63194543,0.44800538,776.0,0.0,14.151905,14.0,1000.0,0.0,40.0,0,3,9,341964,0,0.028,0.0,0,0
metrics,1733328019891,0,1,391,465,14.84,20.0,-91.73831,-48.59096,75.29305,0,0,-0.63094544,0.44900537,776.0,0.0,14.820514,14.0,1000.0,0.0,40.0,0,3,9,342048,0,0.028,0.0,0,0
metrics,1733328020891,0,1,391,465,15.0,20.0,-91.14386,-48.445858,76.19546,0,0,-0.62994546,0.45000535,776.0,0.0,15.2841425,14.0,1000.0,0.0,40.0,0,3,9,342132,0,0.028,0.0,0,0
metrics,1733328021891,0,1,391,465,14.28,10.0,-90.82312,-48.620117,75.55668,0,0,-0.62894547,0.45100534,776.0,0.0,16.52425,14.0,1000.0,0.0,40.0,0,3,9,342216,0,0.028,0.0,0,0
metrics,1733328022891,0,1,391,465,14.719999,20.0,-90.83169,-48.640293,75.61395,0,0,-0.6279455,0.45200533,776.0,0.0,16.270647,17.0,1288.0,0.0,40.0,0,3,9,342300,0,0.028,0.0,0,0
metrics,1733328023891,0,1,391,465,14.119999,20.0,-91.32607,-48.552395,75.77906,0,0,-0.6269455,0.4530053,776.0,0.0,15.038943,17.0,1288.0,0.0,40.0,0,3,9,342384,0,0.028,0.0,0,0
metrics,1733328024891,0,1,391,465,14.559999,20.0,-91.29492,-48.413906,75.48329,0,0,-0.6259455,0.4540053,776.0,0.0,15.4745865,14.0,1000.0,0.0,40.0,0,3,9,342468,0,0.028,0.0,0,0
metrics,1733328025891,0,1,391,465,14.599999,20.0,-91.51779,-48.527905,75.745895,0,0,-0.6249455,0.4550053,776.0,0.0,16.740238,14.0,1000.0,0.0,40.0,0,3,9,342552,0,0.028,0.0,0,0
metrics,1733328026891,0,1,391,465,14.76,10.0,-91.47689,-48.47521,75.18463,0,0,-0.62394553,0.45600528,776.0,0.0,15.986737,17.0,1288.0,0.0,40.0,0,3,9,342636,0,0.028,0.0,0,0
metrics,1733328027891,0,1,391,465,12.919999,20.0,-91.34906,-48.3926,75.574776,0,0,-0.62294555,0.45700526,776.0,0.0,16.088945,17.0,1288.0,0.0,40.0,0,3,9,342720,0,0.028,0.0,0,0
metrics,1733328028891,0,1,391,465,14.84,20.0,-91.974754,-48.471535,75.620445,0,0,-0.62194556,0.45800525,776.0,0.0,14.817515,17.0,1288.0,0.0,40.0,0,3,9,342804,0,0.028,0.0,0,0
metrics,1733328029891,0,1,391,465,14.159999,20.0,-91.08195,-48.384666,76.09209,0,0,-0.63994557,0.45900524,776.0,50.0,14.230351,14.0,1000.0,0.0,40.0,0,3,9,342888,0,0.028,0.0,0,0
metrics,1733328030891,0,1,391,465,13.839998,14.0,-91.32911,-48.46761,76.84513,0,0,-0.6579456,0.46000522,744.0,50.0,15.508229,14.0,1000.0,0.0,40.0,0,3,9,342972,0,0.028,0.0,0,0
metrics,1733328031891,0,1,391,465,15.0,10.0,-91.52493,-48.684,76.31873,0,0,-0.6569456,0.4610052,776.0,0.0,14.848156,14.0,1000.0,0.0,40.0,0,3,9,343056,0,0.028,0.0,0,0
