type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1731684301076,0,1,63,132,11.68,14.0,-91.532906,-53.44326,75.556145,0,0,-1.309902,-0.6498963,744.0,0.0,6.228123,4.0,256.0,0.0,40.0,0,3,9,157836,71976,0.028,0.013,0,0
metrics,1731684302076,0,1,63,132,10.0,2.125,-91.58804,-53.307884,75.52851,0,0,-1.3069018,-0.64889634,816.0,0.0,7.430289,2.0,176.0,0.0,40.0,0,3,9,157920,71976,0.028,0.013,0,0
metrics,1731684303076,0,1,63,132,10.16,12.0,-91.94515,-53.418484,75.2478,0,0,-1.3059018,-0.64789635,776.0,0.0,6.9813213,4.0,256.0,0.0,40.0,0,3,9,158004,71976,0.028,0.013,0,0
metrics,1731684304076,0,1,63,132,9.839999,14.0,-89.00686,-53.44383,75.45159,0,0,-1.3049017,-0.64689636,744.0,0.0,10.302911,4.0,256.0,0.0,40.0,0,3,9,158088,71976,0.028,0.013,0,0
metrics,1731684305076,0,1,63,132,10.120002,8.0,-92.14243,-53.47613,75.505325,0,0,-1.3039017,-0.6458964,808.0,0.0,6.501232,7.0,472.0,0.0,40.0,0,3,9,158172,71976,0.028,0.013,0,0
metrics,1731684306076,0,1,63,132,9.52,14.0,-91.63894,-53.463017,76.02296,0,0,-1.3029016,-0.6448964,744.0,0.0,7.0408688,2.0,176.0,0.0,40.0,0,3,9,158256,71976,0.028,0.013,0,0
metrics,1731684307076,0,1,63,132,10.68,10.0,-91.62213,-53.452396,75.94179,0,0,-1.3019016,-0.6438964,776.0,0.0,4.5278425,4.0,256.0,0.0,40.0,0,3,9,158340,71976,0.028,0.013,0,0
metrics,1731684308076,0,1,63,132,10.999999,14.0,-90.681335,-53.458714,76.098976,0,0,-1.3009015,-0.6428964,744.0,0.0,7.067213,0.0,88.0,0.0,39.0,0,3,9,158424,71976,0.028,0.013,0,0
metrics,1731684309076,0,1,63,132,10.0,9.0,-92.161316,-53.535187,76.085625,0,0,-1.2999015,-0.6418964,776.0,0.0,6.5442657,4.0,256.0,0.0,40.0,0,3,9,158508,71976,0.028,0.013,0,0
metrics,1731684310076,0,1,63,132,10.079999,14.0,-90.858315,-53.52375,75.84884,0,0,-1.2989014,-0.64089644,744.0,0.0,8.192563,2.0,176.0,0.0,40.0,0,3,9,158592,71976,0.028,0.013,0,0
metrics,1731684311076,0,1,63,132,10.28,12.0,-91.53634,-53.54605,75.92574,0,0,-1.2979014,-0.63989645,776.0,0.0,6.349543,4.0,256.0,0.0,40.0,0,3,9,158676,71976,0.028,0.013,0,0
metrics,1731684312076,0,1,63,132,10.24,6.6,-90.297264,-53.50777,75.81072,0,0,-1.2959013,-0.63889647,800.0,0.0,8.965578,2.0,176.0,0.0,39.0,0,3,9,158760,71976,0.028,0.013,0,0
metrics,1731684313076,0,1,63,132,9.72,9.0,-92.21279,-53.555733,75.37457,0,0,-1.2949013,-0.6378965,776.0,0.0,6.852078,7.0,472.0,0.0,40.0,0,3,9,158844,71976,0.028,0.013,0,0
metrics,1731684314076,0,1,63,132,10.440002,14.0,-90.29755,-53.52383,75.5593,0,0,-1.2939012,-0.6368965,744.0,0.0,7.95342,4.0,256.0,0.0,39.0,0,3,9,158928,71976,0.028,0.013,0,0
metrics,1731684315076,0,1,63,132,10.36,12.0,-91.364235,-53.54806,75.51183,0,0,-1.2929012,-0.6358965,776.0,0.0,7.3379703,4.0,256.0,0.0,40.0,0,3,9,159012,71976,0.028,0.013,0,0
metrics,1731684316076,0,1,63,132,9.200001,14.0,-92.581245,-53.53198,75.829895,0,0,-1.2919011,-0.6348965,744.0,0.0,6.081574,4.0,256.0,0.0,40.0,0,3,9,159096,71976,0.028,0.013,0,0
metrics,1731684317076,0,1,63,132,8.72,6.6,0.0,-3102.5408,4396.9336,0,0,-1.289901,-0.6348965,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,159096,71976,0.028,0.013,84,0
metrics,1731684318076,0,1,63,132,8.639999,0.0,-91.71464,-53.399647,75.467,0,0,-1.289901,-0.6338965,0.0,0.0,7.2220397,2.0,176.0,0.0,40.0,0,3,9,159180,71976,0.028,0.013,0,0
metrics,1731684319076,0,1,63,132,8.999999,14.0,-91.78974,-53.479137,75.680626,0,0,-1.307901,-0.63289654,744.0,50.0,6.35252,4.0,256.0,0.0,40.0,0,3,9,159264,71976,0.028,0.013,0,0
metrics,1731684320076,0,1,63,132,10.199999,4.8,-90.420876,-53.496925,75.788994,0,0,-1.3059009,-0.63189656,776.0,0.0,7.196612,2.0,176.0,0.0,40.0,0,3,9,159348,71976,0.028,0.013,0,0
metrics,1731684321076,0,1,63,132,12.8,20.0,-90.86356,-53.547478,75.653564,0,0,-1.3049009,-0.63089657,776.0,0.0,8.342932,4.0,256.0,0.0,39.0,0,3,9,159432,71976,0.028,0.013,0,0
metrics,1731684322076,0,1,63,132,12.4,10.0,-91.65507,-53.571766,75.58993,0,0,-1.3039008,-0.6298966,936.0,0.0,8.29156,4.0,256.0,0.0,40.0,0,3,9,159516,71976,0.028,0.013,0,0
metrics,1731684323076,0,1,63,132,11.44,6.6,-91.14451,-53.678493,75.48366,0,0,-1.3019007,-0.6288966,800.0,0.0,6.543218,4.0,256.0,0.0,40.0,0,3,9,159600,71976,0.028,0.013,0,0
metrics,1731684324076,0,1,63,132,11.6,14.0,-91.58401,-53.658745,75.40543,0,0,-1.3009007,-0.6278966,744.0,0.0,6.5528283,2.0,176.0,0.0,40.0,0,3,9,159684,71976,0.028,0.013,0,0
metrics,1731684325076,0,1,63,132,12.200001,20.0,-90.39895,-53.69897,75.297264,0,0,-1.2999007,-0.6268966,776.0,0.0,8.419942,2.0,176.0,0.0,39.0,0,3,9,159768,71976,0.028,0.013,0,0
metrics,1731684326076,0,1,63,132,10.440001,20.0,-89.32375,-53.696445,75.52712,0,0,-1.3369007,-0.62589663,776.0,66.666664,9.634142,4.0,256.0,0.0,38.0,0,3,9,159852,71976,0.028,0.013,0,0
metrics,1731684327076,0,1,63,132,10.399999,10.0,-91.73401,-53.677494,75.3839,0,0,-1.3549007,-0.62489665,936.0,50.0,6.5059204,7.0,472.0,0.0,40.0,0,3,9,159936,71976,0.028,0.013,0,0
metrics,1731684328076,0,1,63,132,12.760001,10.0,-89.850334,-53.646694,75.37139,0,0,-1.3539007,-0.62389666,776.0,0.0,8.863421,2.0,176.0,0.0,39.0,0,3,9,160020,71976,0.028,0.013,0,0
metrics,1731684329076,0,1,63,132,12.8,20.0,-91.537476,-53.675507,75.488716,0,0,-1.3529006,-0.6228967,776.0,0.0,6.456121,7.0,472.0,0.0,40.0,0,3,9,160104,71976,0.028,0.013,0,0
metrics,1731684330076,0,1,63,132,13.0,20.0,-91.912865,-53.690853,75.61249,0,0,-1.3519006,-0.6218967,776.0,0.0,6.629158,2.0,176.0,0.0,40.0,0,3,9,160188,71976,0.028,0.013,0,0
metrics,1731684331076,0,1,63,132,12.920001,20.0,-90.82476,-53.752686,75.77875,0,0,-1.3509005,-0.6208967,776.0,0.0,8.190061,4.0,256.0,0.0,40.0,0,3,9,160272,71976,0.028,0.013,0,0
metrics,1731684332076,0,1,63,132,12.4,10.0,-91.201225,-53.796467,75.55888,0,0,-1.3499005,-0.6198967,776.0,0.0,7.5764275,4.0,256.0,0.0,40.0,0,3,9,160356,71976,0.028,0.013,0,0
metrics,1731684333076,0,1,63,132,12.239999,14.0,-91.34995,-53.740498,75.49321,0,0,-1.3489004,-0.6188967,744.0,0.0,6.8471665,4.0,256.0,0.0,40.0,0,3,9,160440,71976,0.028,0.013,0,0
metrics,1731684334076,0,1,63,132,12.639999,20.0,-91.19135,-53.7096,75.60414,0,0,-1.3479004,-0.61789674,776.0,0.0,7.8245645,4.0,256.0,0.0,40.0,0,3,9,160524,71976,0.028,0.013,0,0
metrics,1731684335076,0,1,63,132,12.96,20.0,-91.47639,-53.71992,75.38096,0,0,-1.3469003,-0.61689675,776.0,0.0,7.628779,4.0,256.0,0.0,40.0,0,3,9,160608,71976,0.028,0.013,0,0
metrics,1731684336076,0,1,63,132,13.239999,20.0,-92.04665,-53.568325,75.36951,0,0,-1.3459003,-0.61589676,776.0,0.0,6.982081,4.0,256.0,0.0,40.0,0,3,9,160692,71976,0.028,0.013,0,0
metrics,1731684337076,0,1,63,132,12.76,14.0,-92.33218,-53.673126,75.39326,0,0,-1.3449003,-0.6148968,744.0,0.0,5.741209,4.0,256.0,0.0,40.0,0,3,9,160776,71976,0.028,0.013,0,0
metrics,1731684338076,0,1,63,132,13.839999,10.0,-92.02473,-53.512695,75.37766,0,0,-1.3439002,-0.6138968,776.0,0.0,6.474848,2.0,176.0,0.0,40.0,0,3,9,160860,71976,0.028,0.013,0,0
metrics,1731684339076,0,1,63,132,13.520001,20.0,-91.922264,-53.56651,75.35414,0,0,-1.3429002,-0.6128968,776.0,0.0,6.780794,2.0,176.0,0.0,40.0,0,3,9,160944,71976,0.028,0.013,0,0
metrics,1731684340076,0,1,63,132,13.839998,20.0,-92.44326,-53.637638,75.422966,0,0,-1.3419001,-0.6118968,776.0,0.0,6.922999,4.0,256.0,0.0,40.0,0,3,9,161028,71976,0.028,0.013,0,0
metrics,1731684341076,0,1,63,132,13.399999,20.0,-92.75538,-53.741283,75.35094,0,0,-1.3409001,-0.6108968,776.0,0.0,5.53398,4.0,256.0,0.0,40.0,0,3,9,161112,71976,0.028,0.013,0,0
metrics,1731684342076,0,1,63,132,13.56,20.0,-92.282555,-53.79895,75.945946,0,0,-1.3399,-0.60989684,776.0,0.0,6.061148,2.0,176.0,0.0,40.0,0,3,9,161196,71976,0.028,0.013,0,0
metrics,1731684343076,0,1,63,132,13.12,20.0,-93.13571,-53.802128,75.74905,0,0,-1.3389,-0.60889685,776.0,0.0,4.8514214,2.0,176.0,0.0,40.0,0,3,9,161280,71976,0.028,0.013,0,0
metrics,1731684344076,0,1,63,132,13.24,20.0,-93.13626,-53.697502,75.85366,0,0,-1.3378999,-0.60789686,776.0,0.0,6.1671653,2.0,176.0,0.0,40.0,0,3,9,161364,71976,0.028,0.013,0,0
metrics,1731684345076,0,1,63,132,14.08,20.0,-93.814064,-53.88734,75.738304,0,0,-1.3368999,-0.6068969,776.0,0.0,5.2853746,2.0,176.0,0.0,40.0,0,3,9,161448,71976,0.028,0.013,0,0
metrics,1731684346076,0,1,63,132,13.04,20.0,-93.074486,-53.98917,75.72052,0,0,-1.3358998,-0.6058969,776.0,0.0,6.038199,2.0,176.0,0.0,40.0,0,3,9,161532,71976,0.028,0.013,0,0
metrics,1731684347076,0,1,63,132,12.8,20.0,-92.41262,-53.88257,76.203415,0,0,-1.3348998,-0.6048969,776.0,0.0,5.5789895,2.0,176.0,0.0,40.0,0,3,9,161616,71976,0.028,0.013,0,0
metrics,1731684348076,0,1,63,132,11.32,14.0,-92.89103,-54.084385,75.57552,0,0,-1.3338997,-0.6038969,744.0,0.0,6.30699,2.0,176.0,0.0,40.0,0,3,9,161700,71976,0.028,0.013,0,0
metrics,1731684349076,0,1,63,132,11.839999,20.0,-92.08834,-53.991516,75.556885,0,0,-1.3328997,-0.6028969,776.0,0.0,5.4048133,2.0,176.0,0.0,40.0,0,3,9,161784,71976,0.028,0.013,0,0
metrics,1731684350076,0,1,63,132,10.96,20.0,-92.3681,-53.815247,75.73652,0,0,-1.3318996,-0.60189694,776.0,0.0,6.6443,2.0,176.0,0.0,40.0,0,3,9,161868,71976,0.028,0.013,0,0
metrics,1731684351076,0,1,63,132,12.320001,20.0,-92.0502,-53.799034,75.71563,0,0,-1.3308996,-0.60089695,776.0,0.0,6.856418,4.0,256.0,0.0,40.0,0,3,9,161952,71976,0.028,0.013,0,0
metrics,1731684352076,0,1,63,132,11.92,20.0,-92.219154,-53.71173,76.114395,0,0,-1.3298995,-0.59989697,776.0,0.0,6.0313897,4.0,256.0,0.0,40.0,0,3,9,162036,71976,0.028,0.013,0,0
metrics,1731684353076,0,1,63,132,11.680001,6.2,-91.996056,-53.56088,76.28765,0,0,-1.3278995,-0.598897,784.0,0.0,5.786867,2.0,176.0,0.0,40.0,0,3,9,162120,71976,0.028,0.013,0,0
metrics,1731684354076,0,1,63,132,10.84,14.0,-91.838524,-53.68268,76.273735,0,0,-1.3268994,-0.597897,744.0,0.0,6.4410653,2.0,176.0,0.0,40.0,0,3,9,162204,71976,0.028,0.013,0,0
metrics,1731684355076,0,1,63,132,10.52,20.0,-92.7175,-53.763615,76.25569,0,0,-1.3258994,-0.596897,776.0,0.0,7.3146005,2.0,176.0,0.0,40.0,0,3,9,162288,71976,0.028,0.013,0,0
metrics,1731684356076,0,1,63,132,9.12,9.0,-92.13205,-53.673817,76.62385,0,0,-1.3248993,-0.595897,776.0,0.0,7.3637033,4.0,256.0,0.0,40.0,0,3,9,162372,71976,0.028,0.013,0,0
metrics,1731684357076,0,1,63,132,10.08,20.0,-92.246254,-53.813232,76.56916,0,0,-1.3238993,-0.59489703,776.0,0.0,6.9472065,4.0,256.0,0.0,40.0,0,3,9,162456,71976,0.028,0.013,0,0
metrics,1731684358076,0,1,63,132,12.360002,20.0,-93.053566,-53.843567,76.25802,0,0,-1.3228992,-0.59389704,776.0,0.0,5.320302,4.0,256.0,0.0,40.0,0,3,9,162540,71976,0.028,0.013,0,0
metrics,1731684359076,0,1,63,132,12.08,14.0,-93.42155,-53.918606,75.9582,0,0,-1.3218992,-0.59289706,744.0,0.0,5.2171717,2.0,176.0,0.0,40.0,0,3,9,162624,71976,0.028,0.013,0,0
metrics,1731684360076,0,1,63,132,11.880001,12.0,0.0,-2852.6016,4012.9565,0,0,-1.3208991,-0.59289706,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,162624,71976,0.028,0.013,84,0
metrics,1731684361076,0,1,63,132,10.360001,0.0,-93.31432,-53.75887,75.94865,0,0,-1.3208991,-0.5918971,0.0,0.0,6.184424,2.0,176.0,0.0,40.0,0,3,9,162708,71976,0.028,0.013,0,0
metrics,1731684362076,0,1,63,132,10.040001,12.0,-92.16851,-53.56657,76.39583,0,0,-1.3198991,-0.5908971,776.0,0.0,6.402514,2.0,176.0,0.0,40.0,0,3,9,162792,71976,0.028,0.013,0,0
metrics,1731684363076,0,1,63,132,11.719999,10.0,-92.71995,-53.89559,75.618805,0,0,-1.3378991,-0.5898971,936.0,50.0,5.856535,2.0,176.0,0.0,40.0,0,3,9,162876,71976,0.028,0.013,0,0
metrics,1731684364076,0,1,63,132,9.600001,20.0,-92.68934,-53.91672,75.64361,0,0,-1.336899,-0.5888971,776.0,0.0,5.809262,2.0,176.0,0.0,40.0,0,3,9,162960,71976,0.028,0.013,0,0
metrics,1731684365076,0,1,63,132,8.559999,8.0,-92.929665,-53.907673,75.791664,0,0,-1.335899,-0.5878971,808.0,0.0,6.2547507,2.0,176.0,0.0,40.0,0,3,9,163044,71976,0.028,0.013,0,0
metrics,1731684366076,0,1,63,132,8.920001,9.0,-92.334526,-53.86735,76.22088,0,0,-1.334899,-0.58689713,776.0,0.0,6.474642,2.0,176.0,0.0,40.0,0,3,9,163128,71976,0.028,0.013,0,0
metrics,1731684367076,0,1,63,132,9.16,8.0,-92.92362,-53.87368,76.36985,0,0,-1.3338989,-0.58589715,808.0,0.0,5.234737,2.0,176.0,0.0,40.0,0,3,9,163212,71976,0.028,0.013,0,0
metrics,1731684368076,0,1,63,132,13.48,10.0,-93.24244,-54.03908,74.006546,0,0,-1.3318988,-0.58489716,792.0,0.0,5.95989,2.0,176.0,0.0,40.0,0,3,9,163296,71976,0.028,0.013,0,0
metrics,1731684369076,0,1,63,132,11.599998,10.0,-92.94351,-53.977703,73.093956,0,0,-1.3498988,-0.5838972,776.0,50.0,6.00078,2.0,176.0,0.0,40.0,0,3,9,163380,71976,0.028,0.013,0,0
metrics,1731684370076,0,1,63,132,12.320001,20.0,-93.18038,-53.919563,72.995316,0,0,-1.3488988,-0.5828972,776.0,0.0,4.5224433,2.0,176.0,0.0,40.0,0,3,9,163464,71976,0.028,0.013,0,0
metrics,1731684371076,0,1,63,132,12.039999,20.0,-92.421844,-53.81031,73.31958,0,0,-1.3478987,-0.5818972,776.0,0.0,5.053513,0.0,88.0,0.0,40.0,0,3,9,163548,71976,0.028,0.013,0,0
metrics,1731684372076,0,1,63,132,11.599999,20.0,-93.656,-53.80734,73.21491,0,0,-1.3468987,-0.5808972,776.0,0.0,4.8951573,2.0,176.0,0.0,40.0,0,3,9,163632,71976,0.028,0.013,0,0
metrics,1731684373076,0,1,63,132,12.08,10.0,-91.63019,-53.74132,73.45079,0,0,-1.3458986,-0.5798972,776.0,0.0,6.666467,2.0,176.0,0.0,40.0,0,3,9,163716,71976,0.028,0.013,0,0
metrics,1731684374076,0,1,63,132,11.920001,10.0,-93.20002,-53.779125,73.32241,0,0,-1.3448986,-0.57889724,776.0,0.0,5.2046227,4.0,256.0,0.0,40.0,0,3,9,163800,71976,0.028,0.013,0,0
metrics,1731684375076,0,1,63,132,12.040001,14.0,-92.37098,-53.731586,73.40623,0,0,-1.3438985,-0.57789725,744.0,0.0,5.832588,2.0,176.0,0.0,40.0,0,3,9,163884,71976,0.028,0.013,0,0
metrics,1731684376076,0,1,63,132,12.0,9.0,-92.288994,-53.763336,73.479256,0,0,-1.3428985,-0.57689726,776.0,0.0,6.820852,2.0,176.0,0.0,40.0,0,3,9,163968,71976,0.028,0.013,0,0
metrics,1731684377076,0,1,63,132,12.839999,20.0,-92.80918,-53.839146,73.29229,0,0,-1.3418984,-0.5758973,776.0,0.0,5.620893,4.0,256.0,0.0,40.0,0,3,9,164052,71976,0.028,0.013,0,0
metrics,1731684378076,0,1,63,132,12.320002,14.0,-93.49352,-53.893066,73.45316,0,0,-1.3598984,-0.5748973,744.0,50.0,6.051492,2.0,176.0,0.0,40.0,0,3,9,164136,71976,0.028,0.013,0,0
metrics,1731684379076,0,1,63,132,12.08,10.0,-93.37158,-53.90015,73.16027,0,0,-1.3588984,-0.5738973,776.0,0.0,5.887312,2.0,176.0,0.0,40.0,0,3,9,164220,71976,0.028,0.013,0,0
metrics,1731684380076,0,1,63,132,11.4,14.0,-93.03603,-53.945778,73.10055,0,0,-1.3578984,-0.5728973,744.0,0.0,5.216566,2.0,176.0,0.0,40.0,0,3,9,164304,71976,0.028,0.013,0,0
metrics,1731684381076,0,1,63,132,12.039999,20.0,-92.265526,-53.788048,73.41932,0,0,-1.3568983,-0.5718973,776.0,0.0,7.4741845,2.0,176.0,0.0,40.0,0,3,9,164388,71976,0.028,0.013,0,0
metrics,1731684382076,0,1,63,132,13.16,20.0,-92.15854,-53.72269,73.45597,0,0,-1.3558983,-0.57089734,776.0,0.0,5.0094213,4.0,256.0,0.0,40.0,0,3,9,164472,71976,0.028,0.013,0,0
metrics,1731684383076,0,1,63,132,12.639999,10.0,-93.659706,-53.70709,73.5594,0,0,-1.3548982,-0.56989735,936.0,0.0,5.1247854,2.0,176.0,0.0,40.0,0,3,9,164556,71976,0.028,0.013,0,0
metrics,1731684384076,0,1,63,132,13.84,10.0,-93.323456,-53.775944,73.562256,0,0,-1.3538982,-0.56889737,776.0,0.0,5.7078624,2.0,176.0,0.0,40.0,0,3,9,164640,71976,0.028,0.013,0,0
metrics,1731684385076,0,1,63,132,13.200002,20.0,-93.14224,-53.879307,73.96596,0,0,-1.3528981,-0.5678974,776.0,0.0,5.341594,2.0,176.0,0.0,40.0,0,3,9,164724,71976,0.028,0.013,0,0
metrics,1731684386076,0,1,63,132,13.68,10.0,-93.123375,-54.036003,74.4605,0,0,-1.350898,-0.5668974,792.0,0.0,5.7774377,2.0,176.0,0.0,40.0,0,3,9,164808,71976,0.028,0.013,0,0
metrics,1731684387076,0,1,63,132,13.880001,20.0,-93.592415,-54.20472,74.19564,0,0,-1.349898,-0.5658974,776.0,0.0,6.1651797,2.0,176.0,0.0,40.0,0,3,9,164892,71976,0.028,0.013,0,0
metrics,1731684388076,0,1,63,132,14.599999,10.0,-92.19198,-54.096992,73.37874,0,0,-1.3488979,-0.5648974,776.0,0.0,7.8131747,2.0,176.0,0.0,40.0,0,3,9,164976,71976,0.028,0.013,0,0
metrics,1731684389076,0,1,63,132,13.84,10.0,-91.88,-52.920475,73.39504,0,0,-1.3478979,-0.56389743,776.0,0.0,6.395256,4.0,256.0,0.0,40.0,0,3,9,165060,71976,0.028,0.013,0,0
metrics,1731684390076,0,1,63,132,13.24,20.0,-92.022064,-53.183403,73.17997,0,0,-1.3468978,-0.56289744,776.0,0.0,6.310949,2.0,176.0,0.0,40.0,0,3,9,165144,71976,0.028,0.013,0,0
metrics,1731684391076,0,1,63,132,13.759999,20.0,-92.21169,-52.94468,74.54128,0,0,-1.3458978,-0.56189746,776.0,0.0,5.514337,2.0,176.0,0.0,40.0,0,3,9,165228,71976,0.028,0.013,0,0
metrics,1731684392076,0,1,63,132,14.76,20.0,-93.210785,-53.024326,74.8665,0,0,-1.3448977,-0.56089747,776.0,0.0,6.1528516,2.0,176.0,0.0,40.0,0,3,9,165312,71976,0.028,0.013,0,0
metrics,1731684393076,0,1,63,132,14.719999,20.0,-92.7528,-53.426567,73.53623,0,0,-1.3438977,-0.5598975,776.0,0.0,5.132509,2.0,176.0,0.0,40.0,0,3,9,165396,71976,0.028,0.013,0,0
metrics,1731684394076,0,1,63,132,14.76,10.0,-92.78977,-53.024265,74.60713,0,0,-1.3428977,-0.5588975,776.0,0.0,4.795954,2.0,176.0,0.0,40.0,0,3,9,165480,71976,0.028,0.013,0,0
metrics,1731684395076,0,1,63,132,14.84,20.0,-92.44779,-53.433136,72.91799,0,0,-1.3418976,-0.5578975,776.0,0.0,6.5440583,2.0,176.0,0.0,40.0,0,3,9,165564,71976,0.028,0.013,0,0
metrics,1731684396076,0,1,63,132,14.200001,20.0,-91.42221,-52.95956,73.94653,0,0,-1.3408976,-0.5568975,776.0,0.0,8.459483,2.0,176.0,0.0,40.0,0,3,9,165648,71976,0.028,0.013,0,0
metrics,1731684397076,0,1,63,132,14.599999,20.0,-92.121155,-52.570305,75.983765,0,0,-1.3398975,-0.55589753,776.0,0.0,6.77278,4.0,256.0,0.0,40.0,0,3,9,165732,71976,0.028,0.013,0,0
metrics,1731684398076,0,1,63,132,14.599999,20.0,-92.26828,-52.42222,76.566765,0,0,-1.3388975,-0.55489755,776.0,0.0,6.132925,4.0,256.0,0.0,40.0,0,3,9,165816,71976,0.028,0.013,0,0
metrics,1731684399076,0,1,63,132,14.84,10.0,-91.134605,-52.40204,76.466385,0,0,-1.3378974,-0.55389756,776.0,0.0,7.5496774,2.0,176.0,0.0,40.0,0,3,9,165900,71976,0.028,0.013,0,0
metrics,1731684400076,0,1,63,132,14.36,20.0,-91.87327,-52.564594,76.158615,0,0,-1.3368974,-0.5528976,776.0,0.0,6.3103237,4.0,256.0,0.0,40.0,0,3,9,165984,71976,0.028,0.013,0,0
metrics,1731684401076,0,1,63,132,14.600001,20.0,-91.36254,-52.56524,76.336,0,0,-1.3358973,-0.5518976,776.0,0.0,7.802233,2.0,176.0,0.0,40.0,0,3,9,166068,71976,0.028,0.013,0,0
metrics,1731684402076,0,1,63,132,13.920001,20.0,0.0,-2955.4705,4280.626,0,0,-1.3348973,-0.5518976,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,166068,71976,0.028,0.013,84,0
metrics,1731684403076,0,1,63,132,14.400001,20.0,-92.64321,-52.53944,76.20204,0,0,-1.3348973,-0.5508976,0.0,0.0,6.025936,4.0,256.0,0.0,40.0,0,3,9,166152,71976,0.028,0.013,84,0
metrics,1731684404076,0,1,63,132,14.679998,0.0,-92.84772,-52.900093,76.53424,0,0,-1.3338972,-0.5498976,776.0,0.0,5.6180596,2.0,176.0,0.0,40.0,0,3,9,166236,71976,0.028,0.013,0,0
metrics,1731684405076,0,1,63,132,14.5199995,20.0,-91.89536,-52.793087,76.444435,0,0,-1.3328972,-0.5488976,776.0,0.0,9.195977,2.0,176.0,0.0,40.0,0,3,9,166320,71976,0.028,0.013,0,0
metrics,1731684406076,0,1,63,132,14.279999,20.0,-92.06786,-52.5508,76.46596,0,0,-1.3318971,-0.54789764,776.0,0.0,4.9158263,7.0,472.0,0.0,40.0,0,3,9,166404,71976,0.028,0.013,0,0
metrics,1731684407076,0,1,63,132,14.5199995,20.0,-91.20938,-52.423004,76.63983,0,0,-1.3308971,-0.54689765,776.0,0.0,6.786803,2.0,176.0,0.0,40.0,0,3,9,166488,71976,0.028,0.013,0,0
metrics,1731684408076,0,1,63,132,14.759998,20.0,-92.15905,-52.4748,76.70794,0,0,-1.329897,-0.54589766,776.0,0.0,6.229098,4.0,256.0,0.0,40.0,0,3,9,166572,71976,0.028,0.013,0,0
metrics,1731684409076,0,1,63,132,14.56,10.0,-92.077515,-52.483448,76.264084,0,0,-1.328897,-0.5448977,776.0,0.0,7.8934956,2.0,176.0,0.0,40.0,0,3,9,166656,71976,0.028,0.013,0,0
metrics,1731684410076,0,1,63,132,14.719999,10.0,-91.60464,-52.44516,76.19714,0,0,-1.327897,-0.5438977,776.0,0.0,5.0944633,4.0,256.0,0.0,40.0,0,3,9,166740,71976,0.028,0.013,0,0
metrics,1731684411076,0,1,63,132,14.24,14.0,-91.309425,-52.399117,76.29857,0,0,-1.3268969,-0.5428977,744.0,0.0,7.198862,2.0,176.0,0.0,40.0,0,3,9,166824,71976,0.028,0.013,0,0
metrics,1731684412076,0,1,63,132,13.12,9.0,-91.81211,-52.418407,76.08186,0,0,-1.3258969,-0.5418977,776.0,0.0,7.1532817,4.0,256.0,0.0,40.0,0,3,9,166908,71976,0.028,0.013,0,0
metrics,1731684413076,0,1,63,132,13.360001,14.0,-89.79618,-52.41297,76.22217,0,0,-1.3248968,-0.5408977,744.0,0.0,8.031485,4.0,256.0,0.0,40.0,0,3,9,166992,71976,0.028,0.013,0,0
metrics,1731684414076,0,1,63,132,14.080001,20.0,-91.82577,-52.495033,76.597534,0,0,-1.3238968,-0.53989774,776.0,0.0,6.074819,4.0,256.0,0.0,40.0,0,3,9,167076,71976,0.028,0.013,0,0
metrics,1731684415076,0,1,63,132,12.76,10.0,-92.26169,-52.590324,76.44332,0,0,-1.3228967,-0.53889775,936.0,0.0,7.053725,2.0,176.0,0.0,40.0,0,3,9,167160,71976,0.028,0.013,0,0
metrics,1731684416076,0,1,63,132,12.799999,20.0,-92.06777,-52.43112,76.720604,0,0,-1.3218967,-0.53789777,776.0,0.0,7.866114,4.0,256.0,0.0,40.0,0,3,9,167244,71976,0.028,0.013,0,0
metrics,1731684417076,0,1,63,132,13.559999,20.0,-90.02637,-52.325726,77.3051,0,0,-1.3208966,-0.5368978,776.0,0.0,7.91914,4.0,256.0,0.0,40.0,0,3,9,167328,71976,0.028,0.013,0,0
metrics,1731684418076,0,1,63,132,14.000002,20.0,-92.151695,-52.5216,76.947945,0,0,-1.3198966,-0.5358978,776.0,0.0,6.140389,4.0,256.0,0.0,40.0,0,3,9,167412,71976,0.028,0.013,0,0
metrics,1731684419076,0,1,63,132,14.200001,20.0,-91.86794,-52.50825,77.24711,0,0,-1.3188965,-0.5348978,776.0,0.0,5.3158884,2.0,176.0,0.0,40.0,0,3,9,167496,71976,0.028,0.013,0,0
metrics,1731684420076,0,1,63,132,13.159999,20.0,-91.09568,-52.406437,76.95709,0,0,-1.3178965,-0.5338978,776.0,0.0,6.907785,2.0,176.0,0.0,40.0,0,3,9,167580,71976,0.028,0.013,0,0
