type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1733147027039,0,1,3,72,15.0,12.0,-102.33207,-92.03334,45.21927,0,0,-0.9329623,1.197028,832.0,0.0,4.005121,3.0,2904.0,12.5,40.0,0,3,9,71064,51670,0.03,0.008,0,0
metrics,1733147028039,0,1,3,72,15.0,20.0,-102.533775,-92.04964,45.472164,0,0,-0.9319623,1.1980281,776.0,0.0,4.9815564,2.0,176.0,0.0,40.0,0,3,9,71148,51670,0.03,0.008,0,0
metrics,1733147029039,0,1,3,72,15.0,20.0,-102.45602,-91.7669,45.5108,0,0,-0.9309623,1.1990281,776.0,0.0,4.0235047,4.0,256.0,0.0,40.0,0,3,9,71232,51670,0.03,0.008,0,0
metrics,1733147030039,0,1,3,72,15.0,10.0,-102.652,-92.0494,45.422703,0,0,-0.92996234,1.2000282,776.0,0.0,4.694795,2.0,176.0,0.0,40.0,0,3,9,71316,51670,0.03,0.008,0,0
metrics,1733147031039,0,1,3,72,15.0,20.0,-101.852356,-89.89474,45.254303,0,0,-0.92896235,1.2010282,776.0,0.0,7.2686024,2.0,176.0,0.0,40.0,0,3,9,71400,51670,0.03,0.008,0,0
metrics,1733147032039,0,1,3,72,15.0,20.0,-103.70725,-92.166245,45.077576,0,0,-0.92796236,1.2020283,776.0,0.0,4.243243,7.0,472.0,0.0,40.0,0,3,9,71484,51670,0.03,0.008,0,0
metrics,1733147033039,0,1,3,72,15.0,20.0,-102.84823,-91.879715,45.9799,0,0,-0.9269624,1.2030283,776.0,0.0,5.4386425,2.0,176.0,0.0,40.0,0,3,9,71568,51670,0.03,0.008,0,0
metrics,1733147034039,0,1,3,72,15.0,10.0,-101.109276,-90.78068,45.605476,0,0,-0.9259624,1.2040284,776.0,0.0,6.7930336,4.0,256.0,0.0,40.0,0,3,9,71652,51670,0.03,0.008,0,0
metrics,1733147035039,0,1,3,72,15.0,20.0,-103.00124,-92.0872,45.473316,0,0,-0.9249624,1.2050284,776.0,0.0,4.3513637,4.0,256.0,0.0,40.0,0,3,9,71736,51670,0.03,0.008,0,0
metrics,1733147036039,0,1,3,72,15.0,13.6,-102.94588,-92.26604,45.318466,0,0,-0.9229624,1.2110287,832.0,0.0,4.411956,3.625,1456.0,0.0,40.0,0,3,9,71820,51747,0.03,0.008,0,0
metrics,1733147037039,0,1,3,72,15.0,20.0,-102.69314,-92.55164,45.192963,0,0,-0.92196244,1.2120287,776.0,0.0,5.4810157,2.0,176.0,0.0,40.0,0,3,9,71904,51747,0.03,0.008,0,0
metrics,1733147038039,0,1,3,72,15.0,20.0,-102.555824,-92.292625,45.608883,0,0,-0.92096245,1.2130288,776.0,0.0,4.2395873,4.0,256.0,0.0,40.0,0,3,9,71988,51747,0.03,0.008,0,0
metrics,1733147039039,0,1,3,72,14.919999,20.0,-102.23545,-92.25977,45.836582,0,0,-0.91996247,1.2140288,776.0,0.0,3.6148393,2.0,176.0,0.0,40.0,0,3,9,72072,51747,0.03,0.008,0,0
metrics,1733147040039,0,1,3,72,15.0,10.0,-102.548546,-91.895256,45.540092,0,0,-0.9189625,1.2150289,776.0,0.0,4.8945165,2.0,176.0,0.0,40.0,0,3,9,72156,51747,0.03,0.008,0,0
metrics,1733147041040,0,1,3,72,15.0,20.0,-102.86855,-92.1333,45.699932,0,0,-0.9179625,1.2160289,776.0,0.0,3.989212,4.0,256.0,0.0,40.0,0,3,9,72240,51747,0.03,0.008,0,0
metrics,1733147042039,0,1,3,72,14.719999,20.0,0.0,-5170.772,2530.4285,0,0,-0.9169625,1.2160289,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,72240,51747,0.03,0.008,84,0
metrics,1733147043039,0,1,3,72,15.0,0.0,-102.32082,-92.09752,44.95839,0,0,-0.9169625,1.217029,0.0,0.0,5.4800487,2.0,176.0,0.0,40.0,0,3,9,72324,51747,0.03,0.008,0,0
metrics,1733147044039,0,1,3,72,14.839999,20.0,-103.38287,-92.43829,45.448727,0,0,-0.9159625,1.218029,776.0,0.0,3.058286,4.0,256.0,0.0,40.0,0,3,9,72408,51747,0.03,0.008,0,0
metrics,1733147045040,0,1,3,72,15.0,12.0,-103.06206,-93.01983,45.455677,0,0,-0.91396254,1.2310296,832.0,0.0,4.1491303,2.2424242,2328.0,0.0,40.0,0,3,9,72492,51824,0.03,0.008,0,0
metrics,1733147046039,0,1,3,72,14.88,10.0,-103.31205,-93.17771,45.474945,0,0,-0.91296256,1.2320297,776.0,0.0,3.8574429,2.0,176.0,0.0,40.0,0,3,9,72576,51824,0.03,0.008,0,0
metrics,1733147047039,0,1,3,72,14.84,20.0,-103.84959,-93.616165,45.55727,0,0,-0.91196257,1.2330297,776.0,0.0,3.8530548,2.0,176.0,0.0,40.0,0,3,9,72660,51824,0.03,0.008,0,0
metrics,1733147048039,0,1,3,72,14.84,20.0,-103.44613,-93.21626,45.502636,0,0,-0.9109626,1.2340298,776.0,0.0,4.4128675,2.0,176.0,0.0,40.0,0,3,9,72744,51824,0.03,0.008,0,0
metrics,1733147049040,0,1,3,72,15.0,20.0,-103.73859,-93.03268,45.694862,0,0,-0.9099626,1.2350298,776.0,0.0,3.7291095,2.0,176.0,0.0,40.0,0,3,9,72828,51824,0.03,0.008,0,0
metrics,1733147050039,0,1,3,72,14.84,10.0,-102.067665,-92.72518,45.413723,0,0,-0.9089626,1.2360299,776.0,0.0,5.6117916,2.0,176.0,0.0,40.0,0,3,9,72912,51824,0.03,0.008,0,0
metrics,1733147051040,0,1,3,72,14.919999,10.0,-102.8526,-92.78115,45.736645,0,0,-0.9079626,1.2370299,776.0,0.0,4.1125755,4.0,256.0,0.0,40.0,0,3,9,72996,51824,0.03,0.008,0,0
metrics,1733147052040,0,1,3,72,15.0,20.0,-102.66398,-92.89468,45.616173,0,0,-0.90696263,1.23803,776.0,0.0,4.3535995,2.0,176.0,0.0,40.0,0,3,9,73080,51824,0.03,0.008,0,0
metrics,1733147053039,0,1,3,72,15.0,20.0,-102.58838,-92.74192,45.245453,0,0,-0.90596265,1.23903,776.0,0.0,5.575251,2.0,176.0,0.0,40.0,0,3,9,73164,51824,0.03,0.008,0,0
metrics,1733147054039,0,1,3,72,15.0,12.0,-102.8053,-93.21943,45.499264,0,0,-0.9039627,1.2530307,832.0,0.0,3.918462,2.0,2424.0,0.0,40.0,0,3,9,73248,51901,0.03,0.008,0,0
metrics,1733147055040,0,1,3,72,15.0,20.0,-102.48392,-92.92747,45.518364,0,0,-0.9029627,1.2540307,776.0,0.0,7.192436,2.0,176.0,0.0,40.0,0,3,9,73332,51901,0.03,0.008,0,0
metrics,1733147056039,0,1,3,72,15.0,10.0,-102.77822,-92.93284,45.162518,0,0,-0.9019627,1.2550308,776.0,0.0,3.6901715,7.0,472.0,0.0,40.0,0,3,9,73416,51901,0.03,0.008,0,0
metrics,1733147057040,0,1,3,72,15.0,20.0,-102.819824,-92.93553,45.182415,0,0,-0.9009627,1.2560308,776.0,0.0,5.3357463,2.0,176.0,0.0,40.0,0,3,9,73500,51901,0.03,0.008,0,0
metrics,1733147058039,0,1,3,72,14.84,20.0,-102.95709,-93.14741,45.150127,0,0,-0.8999627,1.2570308,776.0,0.0,4.178999,4.0,256.0,0.0,40.0,0,3,9,73584,51901,0.03,0.008,0,0
metrics,1733147059039,0,1,3,72,14.120001,20.0,-102.36025,-92.27903,45.640553,0,0,-0.89896274,1.2580309,776.0,0.0,3.3383605,2.0,176.0,0.0,40.0,0,3,9,73668,51901,0.03,0.008,0,0
metrics,1733147060039,0,1,3,72,14.48,20.0,-102.80603,-92.02026,45.574726,0,0,-0.89796275,1.2590309,776.0,0.0,5.581486,2.0,176.0,0.0,40.0,0,3,9,73752,51901,0.03,0.008,0,0
metrics,1733147061039,0,1,3,72,15.0,10.0,-104.568115,-94.06055,45.140076,0,0,-0.89696276,1.2410309,776.0,0.0,2.7847111,4.0,256.0,50.0,40.0,0,3,9,73836,51901,0.03,0.008,0,0
metrics,1733147062039,0,1,3,72,15.0,20.0,-104.55123,-93.14167,45.712208,0,0,-0.8959628,1.242031,776.0,0.0,2.4217756,0.0,88.0,0.0,40.0,0,3,9,73920,51901,0.03,0.008,0,0
metrics,1733147063040,0,1,3,72,15.0,12.0,-102.2139,-92.822075,45.375862,0,0,-0.8939628,1.2560316,832.0,0.0,4.759107,1.6666666,2256.0,0.0,40.0,0,3,9,74004,51978,0.03,0.008,0,0
metrics,1733147064039,0,1,3,72,14.791665,11.428572,-106.51779,-95.92185,45.981873,0,0,-0.88996285,1.1810315,2344.0,20.0,1.3138502,0.8888889,88.0,88.888885,40.0,0,3,9,74004,51978,0.03,0.008,0,0
metrics,1733147065040,0,1,3,72,15.0,20.0,-100.74603,-89.140335,45.78238,0,0,-0.88896286,1.1820315,776.0,0.0,7.7597847,4.0,256.0,0.0,40.0,0,3,9,74088,51978,0.03,0.008,0,0
metrics,1733147066039,0,1,3,72,15.0,20.0,-101.60437,-89.401566,46.04714,0,0,-0.8879629,1.1830316,776.0,0.0,6.173922,7.0,472.0,0.0,40.0,0,3,9,74172,51978,0.03,0.008,0,0
metrics,1733147067039,0,1,3,72,15.0,20.0,-101.30905,-89.59811,45.73939,0,0,-0.8869629,1.1840316,776.0,0.0,6.9957805,4.0,256.0,0.0,40.0,0,3,9,74256,51978,0.03,0.008,0,0
metrics,1733147068039,0,1,3,72,15.0,20.0,-102.15293,-90.42014,45.610443,0,0,-0.8859629,1.1850317,776.0,0.0,4.3182983,7.0,472.0,0.0,40.0,0,3,9,74340,51978,0.03,0.008,0,0
metrics,1733147069039,0,1,3,72,15.0,20.0,-102.846306,-91.562126,45.64757,0,0,-0.8849629,1.1860317,776.0,0.0,5.5339284,2.0,176.0,0.0,40.0,0,3,9,74424,51978,0.03,0.008,0,0
metrics,1733147070039,0,1,3,72,14.68,20.0,-103.09574,-92.58595,45.652687,0,0,-0.8839629,1.1870317,776.0,0.0,4.999082,4.0,256.0,0.0,40.0,0,3,9,74508,51978,0.03,0.008,0,0
metrics,1733147071039,0,1,3,72,14.76,10.0,-102.342964,-92.8294,45.401306,0,0,-0.88296294,1.1880318,776.0,0.0,5.0854683,4.0,256.0,0.0,40.0,0,3,9,74592,51978,0.03,0.008,0,0
metrics,1733147072039,0,1,3,72,15.0,13.6,-102.7503,-92.895615,45.25824,0,0,-0.88096297,1.1940321,832.0,0.0,4.7285657,3.375,1376.0,0.0,40.0,0,3,9,74676,52055,0.03,0.008,0,0
metrics,1733147073039,0,1,3,72,13.960001,20.0,-103.23679,-92.7651,45.439716,0,0,-0.879963,1.1950321,776.0,0.0,3.8080616,2.0,176.0,0.0,40.0,0,3,9,74760,52055,0.03,0.008,0,0
metrics,1733147074039,0,1,3,72,15.0,20.0,-102.6966,-92.91115,45.60323,0,0,-0.878963,1.1960322,776.0,0.0,4.4943132,2.0,176.0,0.0,40.0,0,3,9,74844,52055,0.03,0.008,0,0
metrics,1733147075040,0,1,3,72,15.0,20.0,-103.537254,-92.78225,45.638287,0,0,-0.877963,1.1970322,776.0,0.0,5.0042415,2.0,176.0,0.0,40.0,0,3,9,74928,52055,0.03,0.008,0,0
metrics,1733147076039,0,1,3,72,14.88,20.0,-102.71523,-92.798805,45.710644,0,0,-0.876963,1.1980323,776.0,0.0,4.7398434,4.0,256.0,0.0,40.0,0,3,9,75012,52055,0.03,0.008,0,0
metrics,1733147077039,0,1,3,72,15.0,20.0,-103.01199,-92.74815,45.275906,0,0,-0.87596303,1.1990323,776.0,0.0,5.1641684,2.0,176.0,0.0,40.0,0,3,9,75096,52055,0.03,0.008,0,0
metrics,1733147078039,0,1,3,72,15.0,20.0,-103.19143,-92.89254,45.36672,0,0,-0.87496305,1.2000324,776.0,0.0,5.239729,4.0,256.0,0.0,40.0,0,3,9,75180,52055,0.03,0.008,0,0
metrics,1733147079039,0,1,3,72,14.839999,20.0,-103.4114,-92.8493,45.18614,0,0,-0.87396306,1.2010324,776.0,0.0,4.0650616,4.0,256.0,0.0,40.0,0,3,9,75264,52055,0.03,0.008,0,0
metrics,1733147080039,0,1,3,72,14.919999,20.0,-103.36847,-93.17724,45.406544,0,0,-0.8729631,1.2020324,776.0,0.0,4.5348425,2.0,176.0,0.0,40.0,0,3,9,75348,52055,0.03,0.008,0,0
metrics,1733147081039,0,1,3,72,15.0,8.5,-101.39786,-91.225624,45.623516,0,0,-0.8709631,1.2060326,792.0,0.0,5.7790356,3.4545455,944.0,0.0,40.0,0,3,9,75432,52132,0.03,0.008,0,0
metrics,1733147082039,0,1,3,72,15.0,20.0,-101.4309,-90.77704,45.486404,0,0,-0.8689631,1.2090328,832.0,0.0,4.9353976,4.0,768.0,0.0,40.0,0,3,9,75516,52132,0.03,0.008,0,0
metrics,1733147083039,0,1,3,72,15.0,20.0,-103.31656,-91.32648,45.47898,0,0,-0.86796314,1.2100328,776.0,0.0,3.9072602,4.0,256.0,0.0,40.0,0,3,9,75600,52132,0.03,0.008,0,0
metrics,1733147084039,0,1,3,72,15.0,20.0,-101.85074,-92.217735,45.313515,0,0,-0.86696315,1.2110329,776.0,0.0,5.6799374,2.0,176.0,0.0,40.0,0,3,9,75684,52132,0.03,0.008,0,0
metrics,1733147085039,0,1,3,72,14.719999,10.0,0.0,-4552.2793,2269.4487,0,0,-0.86696315,1.2110329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,75684,52132,0.03,0.008,84,0
metrics,1733147086039,0,1,3,72,15.0,0.0,-102.03721,-91.24028,45.32909,0,0,-0.86596316,1.2120329,776.0,0.0,4.788174,4.0,256.0,0.0,40.0,0,3,9,75768,52132,0.03,0.008,0,0
metrics,1733147087039,0,1,3,72,15.0,10.0,-101.59872,-90.08522,45.392857,0,0,-0.8649632,1.213033,776.0,0.0,7.354628,4.0,256.0,0.0,40.0,0,3,9,75852,52132,0.03,0.008,0,0
metrics,1733147088040,0,1,3,72,15.0,20.0,-101.14176,-90.84058,45.688572,0,0,-0.8639632,1.214033,776.0,0.0,7.0128326,7.0,472.0,0.0,40.0,0,3,9,75936,52132,0.03,0.008,0,0
metrics,1733147089039,0,1,3,72,14.679999,20.0,-101.135414,-89.856026,45.37871,0,0,-0.8629632,1.215033,776.0,0.0,6.5152874,7.0,472.0,0.0,40.0,0,3,9,76020,52132,0.03,0.008,0,0
metrics,1733147090039,0,1,3,72,14.76,12.0,-101.96769,-91.02554,45.52108,0,0,-0.8609632,1.2280337,832.0,0.0,4.9442396,3.5151515,2968.0,0.0,40.0,0,3,9,76104,52209,0.03,0.008,0,0
metrics,1733147091039,0,1,3,72,14.919999,20.0,-102.04035,-90.93379,45.72287,0,0,-0.85996324,1.2290337,776.0,0.0,6.525894,4.0,256.0,0.0,40.0,0,3,9,76188,52209,0.03,0.008,0,0
metrics,1733147092039,0,1,3,72,15.0,10.0,-102.47635,-90.77643,45.252693,0,0,-0.85896325,1.2300338,776.0,0.0,3.4771264,4.0,256.0,0.0,40.0,0,3,9,76272,52209,0.03,0.008,0,0
metrics,1733147093039,0,1,3,72,15.0,20.0,-101.885315,-89.5511,45.39917,0,0,-0.85796326,1.2310338,776.0,0.0,5.257429,2.0,176.0,0.0,40.0,0,3,9,76356,52209,0.03,0.008,0,0
metrics,1733147094039,0,1,3,72,15.0,4.857143,-104.519745,-92.54724,45.730988,0,0,-0.8529633,1.1890343,880.0,16.666666,2.1392317,1.4615384,2336.0,25.0,40.0,0,3,9,76440,52288,0.03,0.009,0,0
metrics,1733147095039,0,1,3,72,14.799999,20.0,-102.04718,-91.63464,45.50217,0,0,-0.85196334,1.1900344,776.0,0.0,5.787245,0.0,88.0,0.0,40.0,0,3,9,76524,52288,0.03,0.009,0,0
metrics,1733147096039,0,1,3,72,15.0,10.0,-103.50918,-93.454384,45.434803,0,0,-0.85096335,1.1910344,776.0,0.0,4.89216,4.0,256.0,0.0,40.0,0,3,9,76608,52288,0.03,0.009,0,0
metrics,1733147097039,0,1,3,72,15.0,10.0,-102.646996,-92.43292,45.45184,0,0,-0.84996337,1.1920345,776.0,0.0,3.8561962,4.0,256.0,0.0,40.0,0,3,9,76692,52288,0.03,0.009,0,0
metrics,1733147098039,0,1,3,72,15.0,20.0,-102.25236,-92.13902,45.330914,0,0,-0.8489634,1.1930345,776.0,0.0,4.797963,2.0,176.0,0.0,40.0,0,3,9,76776,52288,0.03,0.009,0,0
metrics,1733147099039,0,1,3,72,15.0,20.0,-102.61652,-92.50714,45.483177,0,0,-0.8479634,1.1940346,776.0,0.0,6.165422,2.0,176.0,0.0,40.0,0,3,9,76860,52288,0.03,0.009,0,0
metrics,1733147100039,0,1,3,72,14.76,20.0,-103.19406,-93.129555,45.087337,0,0,-0.8469634,1.1950346,776.0,0.0,4.70687,4.0,256.0,0.0,40.0,0,3,9,76944,52288,0.03,0.009,0,0
metrics,1733147101039,0,1,3,72,15.0,20.0,-103.569305,-93.27641,45.50378,0,0,-0.8459634,1.1960347,776.0,0.0,3.6106865,2.0,176.0,0.0,40.0,0,3,9,77028,52288,0.03,0.009,0,0
metrics,1733147102039,0,1,3,72,15.0,12.0,-103.16438,-93.2568,45.890526,0,0,-0.84396344,1.1900352,832.0,0.0,4.0595,2.1111112,2336.0,7.142857,40.0,0,3,9,77112,52367,0.03,0.009,0,0
metrics,1733147103039,0,1,3,72,15.0,20.0,-103.02715,-92.56098,45.76608,0,0,-0.84296346,1.1910353,776.0,0.0,5.221487,2.0,176.0,0.0,40.0,0,3,9,77196,52367,0.03,0.009,0,0
metrics,1733147104039,0,1,3,72,15.0,20.0,-102.4954,-92.61918,45.6749,0,0,-0.84196347,1.1920353,776.0,0.0,3.5544822,4.0,256.0,0.0,40.0,0,3,9,77280,52367,0.03,0.009,0,0
metrics,1733147105039,0,1,3,72,14.84,20.0,-102.68933,-92.74006,45.786926,0,0,-0.8409635,1.1930354,776.0,0.0,4.4693832,2.0,176.0,0.0,40.0,0,3,9,77364,52367,0.03,0.009,0,0
metrics,1733147106039,0,1,3,72,14.88,20.0,-102.90866,-92.856285,45.241764,0,0,-0.8399635,1.1940354,776.0,0.0,3.3195915,2.0,176.0,0.0,40.0,0,3,9,77448,52367,0.03,0.009,0,0
metrics,1733147107039,0,1,3,72,14.599999,10.0,-102.03402,-92.07885,45.22453,0,0,-0.8389635,1.1950355,776.0,0.0,3.3721476,2.0,176.0,0.0,40.0,0,3,9,77532,52367,0.03,0.009,0,0
metrics,1733147108039,0,1,3,72,15.0,20.0,-103.23771,-92.60497,45.516293,0,0,-0.8379635,1.1960355,776.0,0.0,3.8034983,2.0,176.0,0.0,40.0,0,3,9,77616,52367,0.03,0.009,0,0
metrics,1733147109039,0,1,3,72,14.88,20.0,-103.05148,-92.91506,45.27941,0,0,-0.83696353,1.1970356,776.0,0.0,3.0407135,2.0,176.0,0.0,40.0,0,3,9,77700,52367,0.03,0.009,0,0
metrics,1733147110040,0,1,3,72,15.0,20.0,-102.831215,-93.07086,45.302635,0,0,-0.83596355,1.1980356,776.0,0.0,4.0564585,2.0,176.0,0.0,40.0,0,3,9,77784,52367,0.03,0.009,0,0
metrics,1733147111039,0,1,3,72,15.0,20.0,-102.881714,-93.20205,45.835655,0,0,-0.83496356,1.2040359,776.0,0.0,4.0937304,1.625,936.0,0.0,40.0,964,3,9,77868,52367,0.03,0.009,0,0
metrics,1733147112039,0,1,3,72,15.0,12.0,-102.72233,-93.04811,45.439896,0,0,-0.8329636,1.2130363,832.0,0.0,4.167653,2.0,1584.0,0.0,40.0,0,3,9,77952,52446,0.03,0.009,0,0
metrics,1733147113039,0,1,3,72,15.0,20.0,-103.05752,-93.11342,45.662136,0,0,-0.8319636,1.2140363,776.0,0.0,4.128969,4.0,256.0,0.0,40.0,0,3,9,78036,52446,0.03,0.009,0,0
metrics,1733147114039,0,1,3,72,15.0,20.0,-102.23342,-92.61475,45.31763,0,0,-0.8309636,1.2150364,776.0,0.0,4.6510515,2.0,176.0,0.0,40.0,0,3,9,78120,52446,0.03,0.009,0,0
metrics,1733147115039,0,1,3,72,15.0,20.0,-102.05607,-92.06892,45.227783,0,0,-0.8299636,1.2160364,776.0,0.0,6.0484653,2.0,176.0,0.0,40.0,0,3,9,78204,52446,0.03,0.009,0,0
metrics,1733147116040,0,1,3,72,15.0,20.0,-102.71997,-92.48295,45.18952,0,0,-0.82896364,1.2170365,776.0,0.0,3.8044941,4.0,256.0,0.0,40.0,0,3,9,78288,52446,0.03,0.009,0,0
metrics,1733147117039,0,1,3,72,15.0,10.0,-102.93284,-92.76381,45.41015,0,0,-0.82796365,1.2180365,776.0,0.0,5.2099943,2.0,176.0,0.0,40.0,0,3,9,78372,52446,0.03,0.009,0,0
metrics,1733147118039,0,1,3,72,14.5199995,20.0,-104.63952,-93.546524,45.82482,0,0,-0.82696366,1.2190366,776.0,0.0,2.2380292,4.0,256.0,0.0,40.0,0,3,9,78456,52446,0.03,0.009,0,0
metrics,1733147119039,0,1,3,72,14.919999,20.0,-104.237,-92.482956,45.189083,0,0,-0.8259637,1.2200366,776.0,0.0,3.1210492,0.0,88.0,0.0,40.0,0,3,9,78540,52446,0.03,0.009,0,0
metrics,1733147120039,0,1,3,72,15.0,12.0,-103.02396,-93.50862,45.531483,0,0,-0.8239637,1.2340373,832.0,0.0,3.7174568,1.8333334,2344.0,0.0,40.0,0,3,9,78624,52525,0.03,0.009,0,0
metrics,1733147121039,0,1,3,72,15.0,20.0,-103.694336,-93.5309,45.526974,0,0,-0.8229637,1.2350373,775.22473,0.0,3.6439629,2.0,175.82417,0.0,40.0,0,3,9,78708,52525,0.03,0.009,0,0
metrics,1733147122039,0,1,3,72,15.0,10.0,-103.68185,-93.88994,45.688263,0,0,-0.8219637,1.2360374,776.77673,0.0,4.5946913,2.0,176.17616,0.0,40.0,0,3,9,78792,52525,0.03,0.009,0,0
metrics,1733147123039,0,1,3,72,14.76,20.0,-104.19027,-93.92645,45.268654,0,0,-0.82096374,1.2370374,776.0,0.0,2.6198313,2.0,176.0,0.0,40.0,0,3,9,78876,52525,0.03,0.009,0,0
metrics,1733147124039,0,1,3,72,14.799999,20.0,-102.99723,-93.16285,45.296032,0,0,-0.81996375,1.2380375,776.0,0.0,5.0478196,0.0,88.0,0.0,40.0,0,3,9,78960,52525,0.03,0.009,0,0
metrics,1733147125039,0,1,3,72,14.719999,20.0,-102.685036,-92.746994,45.960148,0,0,-0.81896377,1.2390375,776.0,0.0,4.571707,4.0,256.0,0.0,40.0,0,3,9,79044,52525,0.03,0.009,0,0
metrics,1733147126039,0,1,3,72,15.0,20.0,-103.689026,-92.75498,45.185604,0,0,-0.8179638,1.2400376,776.0,0.0,3.938707,2.0,176.0,0.0,40.0,0,3,9,79128,52525,0.03,0.009,0,0
metrics,1733147127039,0,1,3,72,15.0,20.0,0.0,-5233.789,2549.4238,0,0,-0.8169638,1.2400376,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,79128,52525,0.03,0.009,84,0
metrics,1733147128039,0,1,3,72,14.84,0.0,-102.7147,-93.03739,45.07713,0,0,-0.8169638,1.2410376,0.0,0.0,2.558781,2.0,176.0,0.0,40.0,0,3,9,79212,52525,0.03,0.009,0,0
metrics,1733147129040,0,1,3,72,15.0,12.0,-102.612564,-92.434845,45.37021,0,0,-0.8149638,1.2350382,831.16876,0.0,4.3771334,3.1666667,2797.2026,7.142857,40.0,0,3,9,79296,52604,0.03,0.009,0,0
metrics,1733147130039,0,1,3,72,15.0,20.0,-103.02274,-92.891045,45.40745,0,0,-0.81396383,1.2360382,776.77673,0.0,4.782119,2.0,176.17616,0.0,40.0,0,3,9,79380,52604,0.03,0.009,0,0
metrics,1733147131039,0,1,3,72,14.919999,20.0,-102.80786,-92.72378,45.381878,0,0,-0.81296384,1.2370383,776.0,0.0,3.9985828,4.0,256.0,0.0,40.0,0,3,9,79464,52604,0.029,0.009,0,0
metrics,1733147132039,0,1,3,72,15.0,20.0,-102.57032,-92.36742,45.586853,0,0,-0.81196386,1.2380383,776.0,0.0,3.1863499,2.0,176.0,0.0,40.0,0,3,9,79548,52604,0.029,0.009,0,0
metrics,1733147133039,0,1,3,72,15.0,10.0,-102.80292,-92.76306,45.48092,0,0,-0.81096387,1.2390383,776.0,0.0,5.0381665,2.0,176.0,0.0,40.0,0,3,9,79632,52604,0.029,0.009,0,0
metrics,1733147134039,0,1,3,72,14.919999,20.0,-103.088745,-92.52099,45.35955,0,0,-0.8099639,1.2400384,776.0,0.0,4.410042,4.0,256.0,0.0,40.0,0,3,9,79716,52604,0.029,0.009,0,0
metrics,1733147135039,0,1,3,72,15.0,20.0,-102.84097,-92.88563,45.195984,0,0,-0.8089639,1.2410384,776.0,0.0,5.794127,2.0,176.0,0.0,40.0,0,3,9,79800,52604,0.029,0.009,0,0
metrics,1733147136039,0,1,3,72,15.0,20.0,-103.61038,-93.368126,45.345184,0,0,-0.8079639,1.2420385,775.22473,0.0,4.59738,4.0,255.74425,0.0,40.0,0,3,9,79884,52604,0.029,0.009,0,0
metrics,1733147137039,0,1,3,72,15.0,20.0,-103.241974,-93.28655,45.372326,0,0,-0.8069639,1.2430385,776.77673,0.0,4.5367026,2.0,176.17616,0.0,40.0,0,3,9,79968,52604,0.029,0.009,0,0
metrics,1733147138039,0,1,3,72,15.0,3.5000002,-102.9663,-93.2382,45.262173,0,0,-0.802964,1.2380391,864.0,0.0,4.0853896,2.2051282,2504.0,6.6666665,40.0,0,3,9,80052,52683,0.029,0.009,0,0
metrics,1733147139039,0,1,3,72,14.84,20.0,-102.76528,-93.39098,45.471897,0,0,-0.801964,1.2390392,776.0,0.0,3.5550878,2.0,176.0,0.0,40.0,0,3,9,80136,52683,0.029,0.009,0,0
metrics,1733147140039,0,1,3,72,14.599999,20.0,-103.37882,-93.34416,45.275013,0,0,-0.800964,1.2400392,776.0,0.0,3.3791726,2.0,176.0,0.0,40.0,0,3,9,80220,52683,0.029,0.009,0,0
metrics,1733147141039,0,1,3,72,15.0,20.0,-103.62742,-94.034904,45.55533,0,0,-0.799964,1.2410393,776.0,0.0,4.2530413,2.0,176.0,0.0,40.0,0,3,9,80304,52683,0.029,0.009,0,0
metrics,1733147142039,0,1,3,72,14.839999,20.0,-103.200386,-94.0725,45.563362,0,0,-0.798964,1.2420393,776.0,0.0,5.095271,2.0,176.0,0.0,40.0,0,3,9,80388,52683,0.029,0.009,0,0
metrics,1733147143039,0,1,3,72,15.0,20.0,-103.878395,-93.47404,45.53744,0,0,-0.79796404,1.2430394,776.0,0.0,3.6095555,4.0,256.0,0.0,40.0,0,3,9,80472,52683,0.029,0.009,0,0
metrics,1733147144039,0,1,3,72,15.0,20.0,-102.4237,-92.970375,45.51654,0,0,-0.79696405,1.2440394,776.0,0.0,5.651233,2.0,176.0,0.0,40.0,0,3,9,80556,52683,0.029,0.009,0,0
metrics,1733147145039,0,1,3,72,14.599999,20.0,-103.157616,-95.66775,45.434444,0,0,-0.79596406,1.2450395,775.22473,0.0,4.652366,4.0,255.74425,0.0,40.0,0,3,9,80640,52683,0.029,0.009,0,0
metrics,1733147146039,0,1,3,72,14.919999,12.0,-100.886284,-88.22527,45.800407,0,0,-0.7939641,1.2510397,832.83276,0.0,6.3145733,2.6875,1225.2251,0.0,40.0,0,3,9,80724,52762,0.029,0.009,0,0
