type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1734544431864,0,1,968,1041,14.5199995,13.6,-87.07455,-72.76341,51.661575,0,0,-3.2220309,0.44999456,832.0,0.0,18.294838,17.0,2576.0,0.0,40.0,0,3,9,46536,24032,0.029,0.01,0,0
metrics,1734544432864,0,1,968,1041,14.719999,20.0,-85.02629,-71.76887,52.120853,0,0,-3.221031,0.45099455,776.0,0.0,19.479712,19.0,1544.0,0.0,40.0,0,3,9,46620,24032,0.029,0.01,0,0
metrics,1734544433864,0,1,968,1041,14.679999,10.0,-85.773155,-71.66989,51.357967,0,0,-3.220031,0.45199454,776.0,0.0,20.072277,19.0,1544.0,0.0,40.0,0,3,9,46704,24032,0.029,0.01,0,0
metrics,1734544434864,0,1,968,1041,14.719999,20.0,-87.20892,-72.69237,50.901142,0,0,-3.219031,0.45299453,776.0,0.0,18.394867,19.0,1544.0,0.0,40.0,0,3,9,46788,24032,0.029,0.01,0,0
metrics,1734544435864,0,1,968,1041,14.360001,20.0,-85.66541,-70.97492,51.967186,0,0,-3.2180312,0.4539945,776.0,0.0,18.628109,19.0,1544.0,0.0,40.0,0,3,9,46872,24032,0.029,0.01,0,0
metrics,1734544436864,0,1,968,1041,14.76,13.6,-86.47833,-71.97188,51.627434,0,0,-3.2160313,0.4559945,832.0,0.0,18.032406,19.0,3088.0,0.0,40.0,0,3,9,46956,24166,0.029,0.01,0,0
metrics,1734544437864,0,1,968,1041,14.919999,20.0,-89.09087,-76.23235,48.928097,0,0,-3.2150314,0.45699447,776.0,0.0,16.375797,19.0,1544.0,0.0,40.0,0,3,9,47040,24166,0.029,0.01,0,0
metrics,1734544438864,0,1,968,1041,15.0,20.0,-90.94712,-78.93073,48.75681,0,0,-3.2140315,0.45799446,776.0,0.0,15.41079,17.0,1288.0,0.0,40.0,0,3,9,47124,24166,0.029,0.01,0,0
metrics,1734544439864,0,1,968,1041,15.0,10.0,-90.56483,-78.67128,48.72064,0,0,-3.2130315,0.45899445,776.0,0.0,15.804165,14.0,1000.0,0.0,40.0,0,3,9,47208,24166,0.029,0.01,0,0
metrics,1734544440864,0,1,968,1041,15.0,13.6,-90.53696,-78.7657,48.756172,0,0,-3.2110317,0.46099442,832.0,0.0,14.248141,15.5,2288.0,0.0,40.0,0,3,9,47292,24233,0.029,0.01,0,0
metrics,1734544441864,0,1,968,1041,15.0,12.0,-91.30888,-78.20117,49.208942,0,0,-3.2090318,0.46499437,832.0,0.0,13.484387,13.0,2192.0,0.0,40.0,0,3,9,47376,24367,0.029,0.01,0,0
metrics,1734544442864,0,1,968,1041,15.0,20.0,-90.93241,-78.108826,49.250153,0,0,-3.208032,0.46599436,776.0,0.0,14.840862,14.0,1000.0,0.0,40.0,0,3,9,47460,24367,0.029,0.01,0,0
metrics,1734544443864,0,1,968,1041,14.919998,20.0,-90.28773,-77.29518,49.874226,0,0,-3.207032,0.46699435,776.0,0.0,14.755239,14.0,1000.0,0.0,40.0,0,3,9,47544,24367,0.029,0.01,0,0
metrics,1734544444864,0,1,968,1041,14.799999,10.0,-89.52613,-76.71509,50.251575,0,0,-3.206032,0.46799433,776.0,0.0,17.337486,14.0,1000.0,0.0,40.0,0,3,9,47628,24367,0.029,0.01,0,0
metrics,1734544445864,0,1,968,1041,15.0,20.0,-90.64956,-77.187,49.38801,0,0,-3.205032,0.46899432,776.0,0.0,14.786872,17.0,1288.0,0.0,40.0,0,3,9,47712,24367,0.029,0.01,0,0
metrics,1734544446864,0,1,968,1041,15.0,20.0,-90.59553,-77.4201,49.549427,0,0,-3.2040322,0.4699943,776.0,0.0,14.387994,14.0,1000.0,0.0,40.0,0,3,9,47796,24367,0.029,0.01,0,0
metrics,1734544447864,0,1,968,1041,15.0,13.6,-90.52372,-77.60526,50.283466,0,0,-3.2020323,0.47199428,832.0,0.0,15.360458,15.5,2288.0,0.0,40.0,0,3,9,47880,24434,0.029,0.01,0,0
metrics,1734544448864,0,1,968,1041,15.0,20.0,-90.63723,-77.01124,49.51659,0,0,-3.2010324,0.47299427,776.0,0.0,14.313664,14.0,1000.0,0.0,40.0,0,3,9,47964,24434,0.029,0.01,0,0
metrics,1734544449864,0,1,968,1041,15.0,7.0,-90.79393,-76.98967,49.693836,0,0,-3.1990325,0.47699422,832.0,0.0,14.41586,13.6,2416.0,0.0,40.0,0,3,9,48048,24568,0.029,0.009,0,0
metrics,1734544450864,0,1,968,1041,15.0,20.0,-90.75474,-77.4289,49.405453,0,0,-3.1980326,0.4779942,776.0,0.0,14.178056,14.0,1000.0,0.0,40.0,0,3,9,48132,24568,0.029,0.009,0,0
metrics,1734544451864,0,1,968,1041,15.0,20.0,-91.167076,-77.76133,48.910686,0,0,-3.1970327,0.4789942,776.0,0.0,15.460892,14.0,1000.0,0.0,40.0,0,3,9,48216,24568,0.029,0.009,0,0
metrics,1734544452864,0,1,968,1041,15.0,20.0,-91.21584,-77.695206,48.979485,0,0,-3.1960328,0.47999418,776.0,0.0,13.424619,14.0,1000.0,0.0,40.0,0,3,9,48300,24568,0.029,0.009,0,0
metrics,1734544453864,0,1,968,1041,15.0,20.0,-90.162415,-76.7772,49.927513,0,0,-3.1950328,0.48099416,776.0,0.0,16.182114,12.0,776.0,0.0,40.0,0,3,9,48384,24568,0.029,0.009,0,0
metrics,1734544454864,0,1,968,1041,14.360001,20.0,-93.93127,-78.76586,49.50689,0,0,-3.194033,0.48199415,776.0,0.0,11.99709,17.0,1288.0,0.0,40.0,0,3,9,48468,24568,0.029,0.009,0,0
metrics,1734544455864,0,1,968,1041,14.320001,20.0,-101.33813,-83.47955,49.260384,0,0,-3.193033,0.44499415,776.0,0.0,4.4015975,12.0,776.0,66.666664,40.0,0,3,9,48552,24568,0.029,0.009,0,0
metrics,1734544456864,0,1,968,1041,14.120001,15.0,-105.46264,-95.63179,47.783947,0,0,-3.2090333,0.2929942,1568.0,25.0,0.4362944,2.0,0.0,100.0,0.0,0,3,9,48552,24568,0.029,0.009,0,0
metrics,1734544457864,0,1,968,1041,13.839998,5.5599995,-104.78516,-94.85739,47.815876,0,0,-3.2220337,0.30999398,4720.0,62.5,0.5632958,0.95652175,1496.0,89.88095,37.5,0,3,9,48636,24568,0.029,0.009,0,20
metrics,1734544458864,0,1,968,1041,14.599999,3.9444444,-104.303154,-93.623604,47.849297,0,0,-3.3130343,0.3479935,904.0,66.666664,1.1900859,1.0748899,3344.0,55.813953,38.333332,0,3,9,48720,24702,0.029,0.009,0,0
metrics,1734544459864,0,1,968,1041,13.880001,10.0,-105.15482,-94.221825,47.30611,0,0,-3.3120344,0.34899348,776.0,0.0,1.0659721,0.0,88.0,66.666664,40.0,0,3,9,48804,24702,0.029,0.009,0,0
metrics,1734544460864,0,1,968,1041,14.52,20.0,-103.576195,-90.61988,47.395344,0,0,-3.3110344,0.34999347,776.0,0.0,2.7594554,0.0,88.0,0.0,40.0,0,3,9,48888,24702,0.029,0.009,0,0
metrics,1734544461864,0,1,968,1041,14.92,20.0,-101.686806,-88.111984,47.47138,0,0,-3.3100345,0.35099345,776.0,0.0,3.8127298,0.0,88.0,0.0,40.0,0,3,9,48972,24702,0.029,0.009,0,0
metrics,1734544462864,0,1,968,1041,14.56,20.0,-102.84678,-87.43577,47.651794,0,0,-3.3090346,0.35199344,776.0,0.0,2.4917598,2.0,176.0,0.0,40.0,0,3,9,49056,24702,0.029,0.009,0,0
metrics,1734544463864,0,1,968,1041,14.760001,10.0,-103.24552,-87.74999,47.388947,0,0,-3.3270347,0.35299343,776.0,50.0,2.9611428,0.0,88.0,0.0,40.0,0,3,9,49140,24702,0.029,0.009,0,0
metrics,1734544464864,0,1,968,1041,14.84,10.0,0.0,-4951.9287,2699.8303,0,0,-3.3260348,0.35299343,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,49140,24702,0.029,0.009,84,0
metrics,1734544465864,0,1,968,1041,14.4800005,7.6363645,-102.29365,-87.04904,47.66463,0,0,-3.343035,0.3709932,72.0,33.333332,2.9859033,0.0,1584.0,0.0,40.0,0,3,9,49224,24769,0.029,0.009,84,0
metrics,1734544466864,0,1,968,1041,14.719999,0.0,-101.13394,-85.08616,47.891212,0,0,-3.342035,0.37199318,776.0,0.0,4.840514,0.0,88.0,0.0,40.0,0,3,9,49308,24769,0.029,0.009,0,0
metrics,1734544467864,0,1,968,1041,14.919998,10.0,-95.1345,-77.60975,52.350082,0,0,-3.3400352,0.3779931,800.0,0.0,10.587953,7.8125,3488.0,0.0,40.0,0,3,9,49392,24903,0.029,0.009,0,0
metrics,1734544468864,0,1,968,1041,15.0,20.0,-93.16622,-79.13726,49.724022,0,0,-3.3390353,0.3789931,776.0,0.0,12.786278,12.0,776.0,0.0,40.0,0,3,9,49476,24903,0.029,0.009,0,0
metrics,1734544469864,0,1,968,1041,14.919999,20.0,-93.786,-79.673965,49.214294,0,0,-3.3380353,0.37999308,776.0,0.0,12.200862,12.0,776.0,0.0,40.0,0,3,9,49560,24903,0.029,0.009,0,0
metrics,1734544470864,0,1,968,1041,15.0,10.0,-94.12264,-79.63081,49.071697,0,0,-3.3370354,0.38099307,776.0,0.0,11.385337,12.0,776.0,0.0,40.0,0,3,9,49644,24903,0.029,0.009,0,0
metrics,1734544471864,0,1,968,1041,15.0,20.0,-94.328255,-79.53851,48.923214,0,0,-3.3360355,0.38199306,776.0,0.0,8.44494,9.0,616.0,0.0,40.0,0,3,9,49728,24903,0.029,0.009,0,0
metrics,1734544472864,0,1,968,1041,15.0,20.0,-94.00333,-79.14201,48.925385,0,0,-3.3350356,0.38299304,776.0,0.0,10.314907,7.0,472.0,0.0,40.0,0,3,9,49812,24903,0.029,0.009,0,0
metrics,1734544473864,0,1,968,1041,15.0,20.0,-93.34818,-78.59162,49.095215,0,0,-3.3340356,0.38399303,776.0,0.0,13.124286,9.0,616.0,0.0,40.0,0,3,9,49896,24903,0.029,0.009,0,0
metrics,1734544474864,0,1,968,1041,15.0,13.6,-93.43064,-78.896866,49.96465,0,0,-3.3320358,0.385993,832.0,0.0,12.445232,12.0,1552.0,0.0,40.0,0,3,9,49980,24970,0.029,0.009,0,0
metrics,1734544475864,0,1,968,1041,15.0,10.0,-94.04865,-78.85417,49.270695,0,0,-3.3310359,0.386993,776.0,0.0,12.02461,12.0,776.0,0.0,40.0,0,3,9,50064,24970,0.029,0.009,0,0
metrics,1734544476864,0,1,968,1041,15.0,12.0,-93.70687,-78.95283,49.69193,0,0,-3.329036,0.39099294,832.0,0.0,11.405559,10.8,2464.0,0.0,40.0,0,3,9,50148,25104,0.029,0.009,0,0
metrics,1734544477864,0,1,968,1041,15.0,20.0,-94.161835,-79.33715,49.535084,0,0,-3.328036,0.39199293,776.0,0.0,12.38902,9.0,616.0,0.0,40.0,0,3,9,50232,25104,0.029,0.009,0,0
metrics,1734544478864,0,1,968,1041,15.0,20.0,-92.93827,-77.71423,50.711037,0,0,-3.3270361,0.3929929,776.0,0.0,15.098483,12.0,776.0,0.0,40.0,0,3,9,50316,25104,0.029,0.009,0,0
metrics,1734544479864,0,1,968,1041,15.0,20.0,-91.97689,-76.94462,51.106205,0,0,-3.3260362,0.3939929,776.0,0.0,13.641774,14.0,1000.0,0.0,40.0,0,3,9,50400,25104,0.029,0.009,0,0
metrics,1734544480864,0,1,968,1041,15.0,10.0,-91.82192,-76.61412,51.470253,0,0,-3.3250363,0.3949929,776.0,0.0,13.236524,12.0,776.0,0.0,40.0,0,3,9,50484,25104,0.029,0.009,0,0
metrics,1734544481864,0,1,968,1041,15.0,20.0,-90.136314,-75.40392,51.981647,0,0,-3.3240364,0.39599288,776.0,0.0,13.828858,12.0,776.0,0.0,40.0,0,3,9,50568,25104,0.029,0.009,0,0
metrics,1734544482864,0,1,968,1041,14.8,20.0,-91.085236,-75.50886,51.508366,0,0,-3.3230364,0.39699286,776.0,0.0,13.703128,14.0,1000.0,0.0,40.0,0,3,9,50652,25104,0.029,0.009,0,0
metrics,1734544483864,0,1,968,1041,15.0,13.6,-90.51078,-75.311066,52.40906,0,0,-3.3210366,0.39899284,832.0,0.0,14.456523,14.0,2000.0,0.0,40.0,0,3,9,50736,25171,0.029,0.009,0,0
metrics,1734544484864,0,1,968,1041,15.0,12.0,-90.57365,-75.20008,52.389595,0,0,-3.3190367,0.40299278,832.0,0.0,14.888165,13.6,2416.0,0.0,40.0,0,3,9,50820,25305,0.029,0.009,0,0
metrics,1734544485864,0,1,968,1041,15.0,10.0,-90.20818,-74.99535,51.821747,0,0,-3.3180368,0.40399277,776.0,0.0,15.945553,14.0,1000.0,0.0,40.0,0,3,9,50904,25305,0.029,0.009,0,0
metrics,1734544486864,0,1,968,1041,15.0,20.0,-90.23261,-74.89667,51.234943,0,0,-3.3170369,0.40499276,776.0,0.0,14.926925,17.0,1288.0,0.0,40.0,0,3,9,50988,25305,0.029,0.009,0,0
metrics,1734544487864,0,1,968,1041,15.0,20.0,-90.1134,-74.87817,51.228508,0,0,-3.316037,0.40599275,776.0,0.0,15.808266,14.0,1000.0,0.0,40.0,0,3,9,51072,25305,0.029,0.009,0,0
metrics,1734544488864,0,1,968,1041,15.0,20.0,-90.046295,-74.79045,51.21893,0,0,-3.315037,0.40699273,776.0,0.0,15.767052,17.0,1288.0,0.0,40.0,0,3,9,51156,25305,0.029,0.009,0,0
metrics,1734544489864,0,1,968,1041,15.0,20.0,-90.06061,-74.81803,52.057003,0,0,-3.314037,0.40799272,776.0,0.0,15.323147,17.0,1288.0,0.0,40.0,0,3,9,51240,25305,0.029,0.009,0,0
metrics,1734544490864,0,1,968,1041,15.0,10.0,-89.98193,-74.70858,51.894413,0,0,-3.3130372,0.4089927,776.0,0.0,15.948783,14.0,1000.0,0.0,40.0,0,3,9,51324,25305,0.029,0.009,0,0
metrics,1734544491864,0,1,968,1041,15.0,20.0,-89.93112,-74.71831,52.23178,0,0,-3.3120372,0.4099927,776.0,0.0,14.766467,17.0,1288.0,0.0,40.0,0,3,9,51408,25305,0.029,0.009,0,0
metrics,1734544492864,0,1,968,1041,15.0,13.6,-90.30228,-75.009125,50.638096,0,0,-3.3100374,0.41199267,832.0,0.0,14.754696,14.0,2000.0,0.0,40.0,0,3,9,51492,25372,0.029,0.009,0,0
metrics,1734544493864,0,1,968,1041,15.0,20.0,-90.4853,-75.20196,49.645054,0,0,-3.3090374,0.41299266,776.0,0.0,14.776829,14.0,1000.0,0.0,40.0,0,3,9,51576,25372,0.029,0.009,0,0
metrics,1734544494864,0,1,968,1041,15.0,12.0,-91.09111,-75.15373,50.681812,0,0,-3.3070376,0.4169926,832.0,0.0,14.149503,13.6,2416.0,0.0,40.0,0,3,9,51660,25506,0.029,0.009,0,0
metrics,1734544495864,0,1,968,1041,15.0,10.0,-89.471985,-74.265465,49.9357,0,0,-3.3060377,0.4179926,776.0,0.0,16.688166,12.0,776.0,0.0,40.0,0,3,9,51744,25506,0.029,0.009,0,0
metrics,1734544496864,0,1,968,1041,15.0,20.0,-89.57794,-73.89483,50.17529,0,0,-3.3050377,0.41899258,776.0,0.0,15.704083,17.0,1288.0,0.0,40.0,0,3,9,51828,25506,0.029,0.009,0,0
metrics,1734544497864,0,1,968,1041,14.760001,13.6,-91.81193,-76.63974,48.976322,0,0,-3.303038,0.42099255,832.0,0.0,13.851432,15.5,2288.0,0.0,40.0,0,3,9,51912,25573,0.029,0.009,0,0
metrics,1734544498864,0,1,968,1041,15.0,20.0,-87.78876,-76.77824,48.94035,0,0,-3.302038,0.42199254,776.0,0.0,17.662807,14.0,1000.0,0.0,40.0,0,3,9,51996,25573,0.029,0.009,0,0
metrics,1734544499864,0,1,968,1041,14.08,10.0,-93.70791,-74.006454,50.6614,0,0,-3.301038,0.42299253,776.0,0.0,10.631563,19.0,1544.0,0.0,40.0,0,3,9,52080,25573,0.029,0.009,0,0
metrics,1734544500864,0,1,968,1041,13.84,20.0,-90.50925,-75.19831,52.46835,0,0,-3.300038,0.4239925,776.0,0.0,14.139787,9.0,616.0,0.0,37.0,0,3,9,52164,25573,0.029,0.009,0,0
metrics,1734544501864,0,1,968,1041,12.28,12.0,-90.33017,-69.740555,56.98221,0,0,-3.2980382,0.4259925,832.0,0.0,15.517894,14.0,2000.0,0.0,33.0,0,3,9,52248,25640,0.029,0.009,0,0
metrics,1734544502864,0,1,968,1041,11.92,12.0,-90.56559,-70.191826,56.208714,0,0,-3.3160384,0.42699248,776.0,50.0,15.615634,17.0,1288.0,0.0,33.0,0,3,9,52332,25640,0.029,0.009,0,0
metrics,1734544503864,0,1,968,1041,10.541666,12.4,-90.352875,-69.9318,56.52657,0,0,-3.3140385,0.42899245,832.0,0.0,15.171222,17.0,2576.0,0.0,33.5,0,3,9,52416,25774,0.029,0.009,0,0
metrics,1734544504864,0,1,968,1041,12.679998,20.0,-91.323265,-70.42903,55.952034,0,0,-3.3130386,0.42999244,776.0,0.0,14.066304,14.0,1000.0,0.0,35.0,0,3,9,52500,25774,0.029,0.009,0,0
metrics,1734544505864,0,1,968,1041,11.480002,4.8,-91.664024,-71.01143,55.14059,0,0,-3.3110387,0.43099242,800.0,0.0,14.620252,14.0,1000.0,0.0,35.0,0,3,9,52584,25774,0.029,0.009,0,0
metrics,1734544506864,0,1,968,1041,12.76,13.6,-91.636566,-71.98337,54.592236,0,0,-3.3090389,0.4329924,832.0,0.0,14.150341,13.0,1776.0,0.0,35.0,0,3,9,52668,25841,0.029,0.009,0,0
metrics,1734544507864,0,1,968,1041,12.96,20.0,0.0,-4008.7612,3036.4194,0,0,-3.308039,0.4329924,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,52668,25841,0.029,0.009,84,0
metrics,1734544508864,0,1,968,1041,13.199999,0.0,-91.56411,-71.68185,53.369205,0,0,-3.308039,0.4339924,0.0,0.0,13.598895,14.0,1000.0,0.0,35.0,0,3,9,52752,25841,0.029,0.009,0,0
metrics,1734544509864,0,1,968,1041,11.12,20.0,-91.26239,-70.934814,54.98016,0,0,-3.307039,0.43499237,776.0,0.0,13.774231,12.0,776.0,0.0,35.0,0,3,9,52836,25841,0.029,0.009,0,0
metrics,1734544510864,0,1,968,1041,14.28,8.8,-91.190285,-71.07584,55.606297,0,0,-3.3050392,0.43699235,832.0,0.0,14.028645,13.0,1776.0,0.0,35.0,0,3,9,52920,25918,0.029,0.009,0,0
metrics,1734544511864,0,1,968,1041,13.559999,10.0,-91.1441,-71.22096,54.19229,0,0,-3.3040392,0.43799233,776.0,0.0,16.116787,14.0,1000.0,0.0,35.0,0,3,9,53004,25918,0.029,0.009,0,0
metrics,1734544512864,0,1,968,1041,13.6,2.875,-91.178856,-71.604324,55.04619,0,0,-3.3010395,0.43899232,864.0,0.0,14.613476,17.0,1288.0,0.0,34.0,0,3,9,53088,25918,0.029,0.009,0,0
metrics,1734544513864,0,1,968,1041,13.559999,20.0,-91.19228,-71.8416,54.51746,0,0,-3.3000395,0.4399923,776.0,0.0,15.190511,14.0,1000.0,0.0,35.0,0,3,9,53172,25918,0.029,0.009,0,0
metrics,1734544514864,0,1,968,1041,12.400002,10.0,-90.37698,-71.708405,53.957066,0,0,-3.2980397,0.4409923,792.0,0.0,15.887192,14.0,1000.0,0.0,34.0,0,3,9,53256,25918,0.029,0.009,0,0
metrics,1734544515864,0,1,968,1041,12.040002,4.0,-91.43374,-72.38184,54.457928,0,0,-3.29504,0.44299227,872.0,0.0,13.892451,15.5,2288.0,0.0,35.0,0,3,9,53340,25985,0.029,0.009,0,0
metrics,1734544516864,0,1,968,1041,12.879999,10.0,-91.233086,-72.14915,54.110435,0,0,-3.29404,0.44399226,776.0,0.0,14.231549,14.0,1000.0,0.0,35.0,0,3,9,53424,25985,0.029,0.009,0,0
metrics,1734544517864,0,1,968,1041,11.4,10.0,-91.34324,-71.42088,54.181564,0,0,-3.29204,0.44499224,792.0,0.0,13.905659,14.0,1000.0,0.0,34.0,0,3,9,53508,25985,0.029,0.009,0,0
metrics,1734544518864,0,1,968,1041,11.64,20.0,-90.08252,-70.876396,52.097607,0,0,-3.2910402,0.44599223,776.0,0.0,15.979825,14.0,1000.0,0.0,33.0,0,3,9,53592,25985,0.029,0.009,0,0
metrics,1734544519864,0,1,968,1041,13.8,13.6,-90.482056,-70.872955,51.90748,0,0,-3.2890403,0.4479922,832.0,0.0,15.730802,15.5,2288.0,0.0,34.0,0,3,9,53676,26062,0.029,0.009,0,0
metrics,1734544520864,0,1,968,1041,14.360001,20.0,-90.144745,-70.431694,52.040264,0,0,-3.2880404,0.4489922,776.0,0.0,14.64655,17.0,1288.0,0.0,34.0,0,3,9,53760,26062,0.029,0.009,0,0
metrics,1734544521864,0,1,968,1041,13.040002,20.0,-90.278114,-70.441536,51.682533,0,0,-3.2870405,0.44999218,776.0,0.0,16.475403,14.0,1000.0,0.0,34.0,0,3,9,53844,26062,0.029,0.009,0,0
metrics,1734544522864,0,1,968,1041,12.24,20.0,-89.96417,-70.11359,51.97427,0,0,-3.2860405,0.45099217,776.0,0.0,15.964084,17.0,1288.0,0.0,34.0,0,3,9,53928,26062,0.029,0.009,0,0
metrics,1734544523864,0,1,968,1041,11.079999,14.0,-89.985954,-69.80758,51.648144,0,0,-3.2850406,0.45199215,744.0,0.0,14.726452,17.0,1288.0,0.0,34.0,0,3,9,54012,26062,0.029,0.009,0,0
metrics,1734544524864,0,1,968,1041,10.88,13.6,-90.47092,-70.38907,53.42177,0,0,-3.2830408,0.45399213,832.0,0.0,14.788999,14.0,2000.0,0.0,34.0,0,3,9,54096,26129,0.029,0.009,0,0
metrics,1734544525864,0,1,968,1041,11.679999,9.0,-90.59835,-70.70112,52.64913,0,0,-3.2820408,0.45499212,776.0,0.0,15.887462,14.0,1000.0,0.0,34.0,0,3,9,54180,26129,0.029,0.009,0,0
metrics,1734544526864,0,1,968,1041,11.400001,10.0,-89.59312,-70.291504,52.288036,0,0,-3.281041,0.4559921,776.0,0.0,16.731087,17.0,1288.0,0.0,33.0,0,3,9,54264,26129,0.029,0.009,0,0
metrics,1734544527864,0,1,968,1041,9.199999,9.0,-89.42466,-69.41829,54.041855,0,0,-3.279041,0.4569921,776.0,0.0,14.466443,17.0,1288.0,0.0,33.0,0,3,9,54348,26129,0.029,0.009,0,0
metrics,1734544528864,0,1,968,1041,7.4800005,3.142857,-88.33682,-68.772865,54.84336,0,0,-3.2760413,0.45899206,872.0,0.0,17.87686,16.5,2544.0,0.0,33.0,0,3,9,54432,26206,0.029,0.009,0,0
metrics,1734544529864,0,1,968,1041,12.0,20.0,-88.0776,-67.54748,55.078632,0,0,-3.2750413,0.45999205,776.0,0.0,17.904865,19.0,1544.0,0.0,32.0,0,3,9,54516,26206,0.029,0.009,0,0
metrics,1734544530864,0,1,968,1041,11.64,9.0,-88.195946,-67.44438,55.425728,0,0,-3.2740414,0.46099204,776.0,0.0,17.439945,19.0,1544.0,0.0,32.0,0,3,9,54600,26206,0.029,0.009,0,0
metrics,1734544531864,0,1,968,1041,10.799999,3.8,-88.174644,-67.5462,55.128487,0,0,-3.2720416,0.46199203,832.0,0.0,18.798128,19.0,1544.0,0.0,32.0,0,3,9,54684,26206,0.029,0.009,0,0
metrics,1734544532864,0,1,968,1041,9.52,8.0,-102.57292,-66.49698,56.076237,0,0,-3.2710416,0.38699204,808.0,0.0,3.1997185,19.0,1544.0,80.0,31.0,0,3,9,54768,26206,0.029,0.009,0,0
metrics,1734544533864,0,1,968,1041,9.48,9.0,-86.80261,-66.11971,56.572227,0,0,-3.2690418,0.388992,800.0,0.0,18.966839,18.0,2832.0,0.0,31.0,0,3,9,54852,26273,0.029,0.009,0,0
metrics,1734544534864,0,1,968,1041,9.160001,14.0,-101.83566,-64.564606,58.72956,0,0,-3.2680418,0.31399202,744.0,0.0,4.337199,15.2,88.0,80.0,30.0,0,3,9,54936,26273,0.029,0.009,0,0
metrics,1734544535864,0,1,968,1041,8.78261,20.0,-86.515755,-65.21573,59.145462,0,0,-3.267042,0.314992,776.0,0.0,19.101475,7.0,472.0,0.0,30.0,0,3,9,55020,26273,0.029,0.009,0,0
metrics,1734544536864,0,1,968,1041,8.760001,6.0,-87.04777,-65.37861,59.68227,0,0,-3.2840421,0.315992,792.0,33.333332,18.161411,19.0,1544.0,0.0,30.0,0,3,9,55104,26273,0.029,0.009,0,0
metrics,1734544537864,0,1,968,1041,9.000001,5.5,-85.39292,-64.396,59.529728,0,0,-3.2810423,0.31799197,832.0,0.0,20.019077,19.0,3088.0,0.0,28.0,0,3,9,55188,26350,0.029,0.009,0,0
metrics,1734544538864,0,1,968,1041,8.2,4.8,-84.865074,-63.50061,58.510956,0,0,-3.2790425,0.31899196,776.0,0.0,19.331161,19.0,1544.0,0.0,28.0,0,3,9,55272,26350,0.029,0.009,0,0
metrics,1734544539864,0,1,968,1041,8.440001,12.0,-101.58315,-62.802937,60.498615,0,0,-3.2780426,0.24399197,776.0,0.0,3.6941097,19.0,1544.0,80.0,28.0,0,3,9,55356,26350,0.029,0.009,0,0
metrics,1734544540864,0,1,968,1041,6.7599998,4.0,-82.91681,-61.325085,62.88695,0,0,-3.2760427,0.24499197,816.0,0.0,21.880997,19.0,1544.0,0.0,26.0,0,3,9,55440,26350,0.029,0.009,0,0
metrics,1734544541864,0,1,968,1041,6.5416665,3.8,-85.21924,-60.958958,61.704983,0,0,-3.2740428,0.24599198,832.0,0.0,19.371563,22.0,1864.0,0.0,28.0,0,3,9,55524,26350,0.029,0.009,0,0
metrics,1734544542864,0,1,968,1041,7.160001,6.25,-98.513954,-62.8929,61.58351,0,0,-3.291043,0.171992,864.0,33.333332,7.3343124,19.5,3408.0,66.666664,26.0,0,3,9,55608,26417,0.029,0.009,0,0
metrics,1734544543864,0,1,968,1041,6.375,0.0,-83.50661,-61.70571,62.71979,0,0,-3.2850435,0.172992,912.0,0.0,23.569971,22.0,1864.0,0.0,26.0,0,3,9,55692,26417,0.029,0.009,0,0
metrics,1734544544864,0,1,968,1041,7.6,14.0,-101.97283,-61.947353,61.918213,0,0,-3.2840436,0.09799202,744.0,0.0,3.6179252,23.0,1992.0,80.0,29.0,0,3,9,55776,26417,0.029,0.009,0,0
metrics,1734544545864,0,1,968,1041,9.36,4.0,-86.351616,-63.268597,59.05302,0,0,-3.2820437,0.09899202,816.0,0.0,17.693283,19.0,1544.0,0.0,30.0,0,3,9,55860,26417,0.029,0.009,0,0
metrics,1734544546864,0,1,968,1041,8.916667,10.0,-87.329735,-64.161896,57.79515,0,0,-3.2810438,0.09999202,936.0,0.0,18.420082,17.0,1288.0,0.0,29.0,0,3,9,55944,26417,0.029,0.009,0,0
metrics,1734544547864,0,1,968,1041,7.1739125,7.0,-99.262726,-62.708725,61.354412,0,0,-3.279044,0.02599202,832.0,0.0,6.4636083,19.0,3088.0,66.666664,28.0,0,3,9,56028,26494,0.029,0.009,0,0
metrics,1734544548864,0,1,968,1041,8.039999,4.0,-85.79531,-61.809483,62.111614,0,0,-3.277044,0.02699202,816.0,0.0,19.152237,19.0,1544.0,0.0,29.0,0,3,9,56112,26494,0.029,0.009,0,0
metrics,1734544549864,0,1,968,1041,7.28,0.0,0.0,-4255.5146,4395.736,0,0,-3.2710445,0.02699202,912.0,14.285714,0.0,0.0,0.0,0.0,0.0,0,3,9,56112,26494,0.029,0.009,84,0
