type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1732222696331,0,1,1648,1729,12.480001,14.0,-95.104454,-88.67517,55.46112,0,0,-0.20599943,0.28800014,744.0,0.0,3.2713225,0.0,88.0,0.0,40.0,0,3,9,28056,0,0.03,0.0,0,0
metrics,1732222697331,0,1,1648,1729,12.200001,10.0,-94.641335,-88.28565,55.574066,0,0,-0.20499943,0.28900012,776.0,0.0,2.6003408,0.0,88.0,0.0,40.0,0,3,9,28140,0,0.03,0.0,0,0
metrics,1732222698331,0,1,1648,1729,13.239999,14.0,-95.212685,-88.556175,55.540325,0,0,-0.20399943,0.2900001,744.0,0.0,2.4671733,0.0,88.0,0.0,40.0,0,3,9,28224,0,0.03,0.0,0,0
metrics,1732222699331,0,1,1648,1729,13.68,14.0,-95.34378,-88.69678,55.72439,0,0,-0.20299943,0.2910001,744.0,0.0,2.6524246,0.0,88.0,0.0,40.0,0,3,9,28308,0,0.03,0.0,0,0
metrics,1732222700331,0,1,1648,1729,13.8,20.0,-95.80666,-88.8229,55.459583,0,0,-0.20199943,0.2920001,776.0,0.0,1.737492,0.0,88.0,0.0,40.0,0,3,9,28392,0,0.03,0.0,0,0
metrics,1732222701331,0,1,1648,1729,13.16,20.0,-95.52041,-88.85712,55.569447,0,0,-0.20099942,0.29300007,776.0,0.0,2.717477,0.0,88.0,0.0,40.0,0,3,9,28476,0,0.03,0.0,0,0
metrics,1732222702331,0,1,1648,1729,11.799999,14.0,-96.22299,-88.82639,55.48175,0,0,-0.19999942,0.29400006,744.0,0.0,3.11681,0.0,88.0,0.0,40.0,0,3,9,28560,0,0.03,0.0,0,0
metrics,1732222703331,0,1,1648,1729,12.280003,14.0,-95.234184,-88.91744,55.447697,0,0,-0.19899942,0.29500005,744.0,0.0,2.9040864,0.0,88.0,0.0,40.0,0,3,9,28644,0,0.03,0.0,0,0
metrics,1732222704331,0,1,1648,1729,12.16,20.0,-96.299416,-88.848076,55.620537,0,0,-0.19799942,0.29600003,776.0,0.0,2.429655,0.0,88.0,0.0,40.0,0,3,9,28728,0,0.03,0.0,0,0
metrics,1732222705331,0,1,1648,1729,12.92,20.0,-95.504486,-88.751274,55.51163,0,0,-0.21599941,0.29700002,776.0,50.0,1.1485468,0.0,88.0,0.0,40.0,0,3,9,28812,0,0.03,0.0,0,0
metrics,1732222706331,0,1,1648,1729,12.320001,14.0,-95.23499,-87.61023,55.377235,0,0,-0.21499941,0.298,744.0,0.0,2.087461,0.0,88.0,0.0,40.0,0,3,9,28896,0,0.03,0.0,0,0
metrics,1732222707331,0,1,1648,1729,12.639999,10.0,-95.78182,-88.112076,55.36092,0,0,-0.2139994,0.299,936.0,0.0,0.3727858,0.0,88.0,0.0,40.0,0,3,9,28980,0,0.03,0.0,0,0
metrics,1732222708331,0,1,1648,1729,12.839998,20.0,-94.93112,-87.87202,55.395004,0,0,-0.2319994,0.29999998,776.0,50.0,3.266367,0.0,88.0,0.0,40.0,0,3,9,29064,0,0.03,0.0,0,0
metrics,1732222709331,0,1,1648,1729,12.000002,14.0,-94.84732,-88.95727,55.35393,0,0,-0.2309994,0.30099997,744.0,0.0,2.6409385,0.0,88.0,0.0,40.0,0,3,9,29148,0,0.03,0.0,0,0
metrics,1732222710331,0,1,1648,1729,13.200001,14.0,-95.7029,-88.66742,55.446472,0,0,-0.2299994,0.30199996,744.0,0.0,2.1810236,0.0,88.0,0.0,40.0,0,3,9,29232,0,0.03,0.0,0,0
metrics,1732222711331,0,1,1648,1729,11.440001,14.0,-95.797424,-88.73336,55.210484,0,0,-0.22899939,0.30299994,744.0,0.0,2.143043,0.0,88.0,0.0,40.0,0,3,9,29316,0,0.03,0.0,0,0
metrics,1732222712332,0,1,1648,1729,12.5199995,10.0,-95.28257,-87.96185,55.452354,0,0,-0.22799939,0.30399993,776.0,0.0,2.8825352,0.0,88.0,0.0,40.0,0,3,9,29400,0,0.03,0.0,0,0
metrics,1732222713331,0,1,1648,1729,12.280001,12.0,-95.232445,-88.17352,55.377434,0,0,-0.22699939,0.30499992,776.0,0.0,2.9353514,0.0,88.0,0.0,40.0,0,3,9,29484,0,0.03,0.0,0,0
metrics,1732222714331,0,1,1648,1729,11.400002,14.0,-94.47284,-86.903564,55.42765,0,0,-0.22599939,0.3059999,744.0,0.0,2.8429272,0.0,88.0,0.0,40.0,0,3,9,29568,0,0.03,0.0,0,0
metrics,1732222715331,0,1,1648,1729,10.36,12.0,-95.43412,-87.909966,55.921753,0,0,-0.22499938,0.3069999,776.0,0.0,3.2327845,0.0,88.0,0.0,40.0,0,3,9,29652,0,0.03,0.0,0,0
metrics,1732222716331,0,1,1648,1729,11.999999,20.0,-95.76992,-88.39481,55.280926,0,0,-0.24299937,0.30799988,776.0,50.0,1.4884819,0.0,88.0,0.0,40.0,0,3,9,29736,0,0.03,0.0,0,0
metrics,1732222717331,0,1,1648,1729,9.48,10.0,-95.3363,-88.349945,55.448994,0,0,-0.26099938,0.30899987,936.0,50.0,1.8163286,0.0,88.0,0.0,40.0,0,3,9,29820,0,0.03,0.0,0,0
metrics,1732222718331,0,1,1648,1729,11.48,14.0,-95.9913,-88.59697,55.520016,0,0,-0.2599994,0.30999985,744.0,0.0,2.2888186,0.0,88.0,0.0,40.0,0,3,9,29904,0,0.03,0.0,0,0
metrics,1732222719331,0,1,1648,1729,12.64,20.0,-95.479126,-88.077736,55.202587,0,0,-0.2589994,0.31099984,776.0,0.0,2.8174856,0.0,88.0,0.0,40.0,0,3,9,29988,0,0.03,0.0,0,0
metrics,1732222720331,0,1,1648,1729,11.48,20.0,-94.638954,-87.63953,55.181194,0,0,-0.2769994,0.31199983,776.0,50.0,3.4431102,0.0,88.0,0.0,40.0,0,3,9,30072,0,0.03,0.0,0,0
metrics,1732222721331,0,1,1648,1729,11.92,14.0,-94.641655,-87.587524,55.528374,0,0,-0.27599943,0.3129998,744.0,0.0,3.113226,0.0,88.0,0.0,40.0,0,3,9,30156,0,0.03,0.0,0,0
metrics,1732222722331,0,1,1648,1729,11.360001,10.0,-95.07818,-87.744896,55.557507,0,0,-0.27499944,0.3139998,776.0,0.0,2.9680052,0.0,88.0,0.0,40.0,0,3,9,30240,0,0.03,0.0,0,0
metrics,1732222723331,0,1,1648,1729,10.52,12.0,-95.57935,-88.65888,55.12921,0,0,-0.27399945,0.3149998,776.0,0.0,2.8971388,0.0,88.0,0.0,40.0,0,3,9,30324,0,0.03,0.0,0,0
metrics,1732222724331,0,1,1648,1729,13.92,20.0,-95.29636,-88.125984,55.65686,0,0,-0.27299947,0.31599978,776.0,0.0,2.0440037,0.0,88.0,0.0,40.0,0,3,9,30408,0,0.03,0.0,0,0
metrics,1732222725331,0,1,1648,1729,12.599999,20.0,-95.109215,-88.45797,55.44382,0,0,-0.27199948,0.31699976,776.0,0.0,3.999114,0.0,88.0,0.0,40.0,0,3,9,30492,0,0.03,0.0,0,0
metrics,1732222726332,0,1,1648,1729,11.12,10.0,-94.39817,-87.97941,55.265114,0,0,-0.2709995,0.31799975,776.0,0.0,4.001709,2.0,176.0,0.0,40.0,0,3,9,30576,0,0.03,0.0,0,0
metrics,1732222727331,0,1,1648,1729,11.84,10.0,-96.25027,-87.78385,55.31768,0,0,-0.2699995,0.31899974,776.0,0.0,2.9196336,2.0,176.0,0.0,40.0,0,3,9,30660,0,0.03,0.0,0,0
metrics,1732222728331,0,1,1648,1729,12.44,20.0,-94.726776,-89.14317,55.506737,0,0,-0.26899952,0.31999972,776.0,0.0,3.4872735,0.0,88.0,0.0,40.0,0,3,9,30744,0,0.03,0.0,0,0
metrics,1732222729331,0,1,1648,1729,12.0,20.0,-94.45286,-85.87816,55.478348,0,0,-0.28699952,0.3209997,776.0,50.0,3.0975544,0.0,88.0,0.0,40.0,0,3,9,30828,0,0.03,0.0,0,0
metrics,1732222730331,0,1,1648,1729,12.200001,20.0,-94.21439,-86.19923,55.168457,0,0,-0.28599954,0.3219997,776.0,0.0,3.6127236,0.0,88.0,0.0,40.0,0,3,9,30912,0,0.03,0.0,0,0
metrics,1732222731331,0,1,1648,1729,10.400001,12.0,-94.76324,-87.06844,55.81217,0,0,-0.28499955,0.3229997,776.0,0.0,1.6743265,0.0,88.0,0.0,40.0,0,3,9,30996,0,0.03,0.0,0,0
metrics,1732222732331,0,1,1648,1729,10.400001,10.0,-96.17252,-88.22486,55.4836,0,0,-0.28399956,0.32399967,936.0,0.0,2.111348,0.0,88.0,0.0,40.0,0,3,9,31080,0,0.03,0.0,0,0
metrics,1732222733331,0,1,1648,1729,9.6,14.0,-95.459595,-88.76825,55.5956,0,0,-0.28299958,0.32499966,744.0,0.0,2.8002064,0.0,88.0,0.0,40.0,0,3,9,31164,0,0.03,0.0,0,0
metrics,1732222734332,0,1,1648,1729,11.12,20.0,0.0,-4682.0327,2921.3757,0,0,-0.2819996,0.32499966,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,31164,0,0.03,0.0,84,0
metrics,1732222735331,0,1,1648,1729,10.799999,0.0,-94.77444,-88.0183,55.39451,0,0,-0.2819996,0.32599965,0.0,0.0,2.9505346,0.0,88.0,0.0,40.0,0,3,9,31248,0,0.03,0.0,0,0
metrics,1732222736331,0,1,1648,1729,9.799999,14.0,-95.09891,-86.40553,55.624893,0,0,-0.3189996,0.32699963,744.0,66.666664,2.631199,0.0,88.0,0.0,40.0,0,3,9,31332,0,0.03,0.0,0,0
metrics,1732222737331,0,1,1648,1729,12.84,14.0,-94.854515,-86.74971,55.38721,0,0,-0.3179996,0.32799962,744.0,0.0,3.4455223,0.0,88.0,0.0,40.0,0,3,9,31416,0,0.03,0.0,0,0
metrics,1732222738331,0,1,1648,1729,12.96,10.0,-94.84542,-89.036446,55.5712,0,0,-0.3169996,0.3289996,936.0,0.0,2.9436162,0.0,88.0,0.0,40.0,0,3,9,31500,0,0.03,0.0,0,0
metrics,1732222739331,0,1,1648,1729,13.200002,20.0,-96.84448,-92.90731,55.288166,0,0,-0.31599963,0.3299996,776.0,0.0,0.9022229,0.0,88.0,66.666664,40.0,0,3,9,31584,0,0.03,0.0,0,0
metrics,1732222740331,0,1,1648,1729,13.119999,20.0,-96.701866,-91.83388,55.03017,0,0,-0.31499964,0.33099958,776.0,0.0,0.616087,0.0,88.0,66.666664,40.0,0,3,9,31668,0,0.03,0.0,0,0
metrics,1732222741331,0,1,1648,1729,12.360001,20.0,-97.21457,-91.27941,54.791943,0,0,-0.31399965,0.33199957,776.0,0.0,1.7891669,0.0,88.0,50.0,40.0,0,3,9,31752,0,0.03,0.0,0,0
metrics,1732222742331,0,1,1648,1729,12.080001,9.0,-96.34243,-91.03748,55.52091,0,0,-0.31299967,0.33299956,776.0,0.0,1.7334427,0.0,88.0,50.0,40.0,0,3,9,31836,0,0.03,0.0,0,0
metrics,1732222743331,0,1,1648,1729,11.24,10.0,-96.34094,-91.34807,55.833164,0,0,-0.33099967,0.33399954,776.0,50.0,2.318781,0.0,88.0,50.0,40.0,0,3,9,31920,0,0.03,0.0,0,0
metrics,1732222744331,0,1,1648,1729,11.0,14.0,-96.25863,-90.424934,55.641613,0,0,-0.3299997,0.33499953,744.0,0.0,1.287164,0.0,88.0,0.0,40.0,0,3,9,32004,0,0.03,0.0,0,0
metrics,1732222745331,0,1,1648,1729,12.08,14.0,-96.46222,-89.0512,55.516624,0,0,-0.3289997,0.33599952,744.0,0.0,1.8078209,0.0,88.0,0.0,40.0,0,3,9,32088,0,0.03,0.0,0,0
metrics,1732222746331,0,1,1648,1729,12.0,14.0,-94.626015,-87.83605,55.214752,0,0,-0.3279997,0.3369995,744.0,0.0,2.7608273,0.0,88.0,0.0,40.0,0,3,9,32172,0,0.03,0.0,0,0
metrics,1732222747331,0,1,1648,1729,13.08,20.0,-94.99801,-88.17973,55.80152,0,0,-0.32699972,0.3379995,776.0,0.0,3.2312212,0.0,88.0,0.0,40.0,0,3,9,32256,0,0.03,0.0,0,0
metrics,1732222748331,0,1,1648,1729,13.48,10.0,-95.403595,-88.6028,55.500854,0,0,-0.32599974,0.33899948,776.0,0.0,3.4116328,0.0,88.0,0.0,40.0,0,3,9,32340,0,0.03,0.0,0,0
metrics,1732222749331,0,1,1648,1729,12.319999,20.0,-95.053185,-88.499916,55.32505,0,0,-0.34399974,0.33999947,776.0,50.0,1.178413,0.0,88.0,0.0,40.0,0,3,9,32424,0,0.03,0.0,0,0
metrics,1732222750331,0,1,1648,1729,13.840001,20.0,-95.108864,-87.9678,55.541298,0,0,-0.34299976,0.34099945,776.0,0.0,2.2119405,0.0,88.0,0.0,40.0,0,3,9,32508,0,0.03,0.0,0,0
metrics,1732222751331,0,1,1648,1729,13.12,20.0,-94.67871,-87.083885,55.519466,0,0,-0.34199977,0.34199944,776.0,0.0,3.249604,0.0,88.0,0.0,40.0,0,3,9,32592,0,0.03,0.0,0,0
metrics,1732222752331,0,1,1648,1729,12.439999,14.0,-94.24448,-87.346085,55.151375,0,0,-0.34099978,0.34299943,744.0,0.0,3.19555,0.0,88.0,0.0,40.0,0,3,9,32676,0,0.03,0.0,0,0
metrics,1732222753331,0,1,1648,1729,12.839999,10.0,-95.21523,-87.283554,55.252155,0,0,-0.3399998,0.34399942,936.0,0.0,2.0662193,0.0,88.0,0.0,40.0,0,3,9,32760,0,0.03,0.0,0,0
metrics,1732222754331,0,1,1648,1729,14.000001,20.0,-94.23523,-86.709785,55.49514,0,0,-0.3389998,0.3449994,776.0,0.0,3.5483162,0.0,88.0,0.0,40.0,0,3,9,32844,0,0.03,0.0,0,0
metrics,1732222755331,0,1,1648,1729,14.320001,20.0,-95.13748,-87.237236,55.53495,0,0,-0.33799982,0.3459994,776.0,0.0,2.8395417,0.0,88.0,0.0,40.0,0,3,9,32928,0,0.03,0.0,0,0
metrics,1732222756331,0,1,1648,1729,13.28,20.0,-93.396904,-83.65208,55.43393,0,0,-0.33699983,0.34699938,776.0,0.0,4.9467616,0.0,88.0,0.0,40.0,0,3,9,33012,0,0.03,0.0,0,0
metrics,1732222757332,0,1,1648,1729,12.920002,14.0,-95.324554,-84.694046,55.71561,0,0,-0.33599985,0.34799936,744.0,0.0,3.2538164,2.0,176.0,0.0,40.0,0,3,9,33096,0,0.03,0.0,0,0
metrics,1732222758331,0,1,1648,1729,11.88,20.0,-96.71096,-85.899605,55.301105,0,0,-0.33499986,0.34899935,776.0,0.0,1.2382667,0.0,88.0,0.0,40.0,0,3,9,33180,0,0.03,0.0,0,0
metrics,1732222759331,0,1,1648,1729,12.560001,20.0,-97.2648,-88.7243,55.29231,0,0,-0.33399987,0.34999934,776.0,0.0,1.3882297,0.0,88.0,50.0,40.0,0,3,9,33264,0,0.03,0.0,0,0
metrics,1732222760331,0,1,1648,1729,12.280001,14.0,-95.31442,-85.17956,55.45641,0,0,-0.35199988,0.35099933,744.0,50.0,3.1400964,0.0,88.0,0.0,40.0,0,3,9,33348,0,0.03,0.0,0,0
metrics,1732222761331,0,1,1648,1729,11.879999,12.0,-95.27627,-84.8358,55.601135,0,0,-0.3509999,0.3519993,776.0,0.0,1.8772501,0.0,88.0,0.0,40.0,0,3,9,33432,0,0.03,0.0,0,0
metrics,1732222762337,0,1,1648,1729,12.200001,14.0,-96.06946,-85.856674,55.61529,0,0,-0.3499999,0.3529993,739.5626,0.0,1.7557224,0.0,87.47514,0.0,40.0,0,3,9,33516,0,0.03,0.0,0,0
metrics,1732222763331,0,1,1648,1729,11.639999,10.0,-95.1182,-83.92479,55.709705,0,0,-0.34899992,0.3539993,941.6499,0.0,3.746989,0.0,88.53119,0.0,40.0,0,3,9,33600,0,0.03,0.0,0,0
metrics,1732222764331,0,1,1648,1729,13.120001,20.0,-95.72641,-84.21282,55.77229,0,0,-0.34799993,0.35499927,776.0,0.0,2.9109943,2.0,176.0,0.0,40.0,0,3,9,33684,0,0.03,0.0,0,0
metrics,1732222765331,0,1,1648,1729,14.16,20.0,-95.529106,-84.70781,55.719902,0,0,-0.34699994,0.35599926,776.0,0.0,2.7720633,0.0,88.0,0.0,40.0,0,3,9,33768,0,0.03,0.0,0,0
metrics,1732222766331,0,1,1648,1729,13.28,20.0,-96.31173,-84.89144,55.59137,0,0,-0.34599996,0.35699925,776.0,0.0,2.2486172,0.0,88.0,0.0,40.0,0,3,9,33852,0,0.03,0.0,0,0
metrics,1732222767331,0,1,1648,1729,13.16,14.0,-95.67501,-84.2613,55.45838,0,0,-0.34499997,0.35799924,744.0,0.0,2.2458239,0.0,88.0,0.0,40.0,0,3,9,33936,0,0.03,0.0,0,0
metrics,1732222768331,0,1,1648,1729,12.440001,10.0,-95.102905,-84.01918,55.447784,0,0,-0.34399998,0.35899922,776.0,0.0,1.9796,0.0,88.0,0.0,40.0,0,3,9,34020,0,0.03,0.0,0,0
metrics,1732222769332,0,1,1648,1729,13.08,20.0,-96.14517,-84.34831,55.28769,0,0,-0.362,0.3599992,776.0,50.0,2.9537487,0.0,88.0,0.0,40.0,0,3,9,34104,0,0.03,0.0,0,0
metrics,1732222770331,0,1,1648,1729,13.160001,20.0,-94.61373,-84.38038,55.638172,0,0,-0.361,0.3609992,776.0,0.0,3.0812902,0.0,88.0,0.0,40.0,0,3,9,34188,0,0.03,0.0,0,0
metrics,1732222771331,0,1,1648,1729,12.679999,14.0,-96.1224,-84.197426,55.424614,0,0,-0.36,0.36199918,744.0,0.0,1.3885412,0.0,88.0,0.0,40.0,0,3,9,34272,0,0.03,0.0,0,0
metrics,1732222772331,0,1,1648,1729,13.72,10.0,-94.526344,-81.1166,55.801525,0,0,-0.35900003,0.36299917,776.0,0.0,3.5343196,0.0,88.0,0.0,40.0,0,3,9,34356,0,0.03,0.0,0,0
metrics,1732222773331,0,1,1648,1729,13.119999,20.0,-95.299225,-80.90974,55.177906,0,0,-0.35800004,0.36399916,776.0,0.0,3.1046402,0.0,88.0,0.0,40.0,0,3,9,34440,0,0.03,0.0,0,0
metrics,1732222774331,0,1,1648,1729,12.040001,20.0,-95.801796,-81.6836,55.496765,0,0,-0.35700005,0.36499915,776.0,0.0,2.6752374,0.0,88.0,0.0,40.0,0,3,9,34524,0,0.03,0.0,0,0
metrics,1732222775331,0,1,1648,1729,13.119999,14.0,-95.78672,-81.54278,55.43349,0,0,-0.35600007,0.36599913,744.0,0.0,2.9271414,0.0,88.0,0.0,40.0,0,3,9,34608,0,0.03,0.0,0,0
metrics,1732222776331,0,1,1648,1729,12.880001,14.0,-95.7301,-81.331985,55.305508,0,0,-0.35500008,0.36699912,744.0,0.0,2.41344,0.0,88.0,0.0,40.0,0,3,9,34692,0,0.03,0.0,0,0
metrics,1732222777331,0,1,1648,1729,13.56,10.0,0.0,-4068.4956,2766.8987,0,0,-0.35500008,0.36699912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,34692,0,0.03,0.0,84,0
metrics,1732222778331,0,1,1648,1729,13.440001,0.0,-95.070496,-81.67397,55.654133,0,0,-0.3540001,0.3679991,776.0,0.0,2.0264082,0.0,88.0,0.0,40.0,0,3,9,34776,0,0.03,0.0,0,0
metrics,1732222779332,0,1,1648,1729,13.24,10.0,-96.05326,-81.74104,55.354176,0,0,-0.3530001,0.3689991,775.22473,0.0,2.0488665,0.0,87.91209,0.0,40.0,0,3,9,34860,0,0.03,0.0,0,0
metrics,1732222780331,0,1,1648,1729,13.16,20.0,-95.61907,-81.63512,55.471508,0,0,-0.35200012,0.36999908,776.77673,0.0,3.527274,0.0,88.08808,0.0,40.0,0,3,9,34944,0,0.03,0.0,0,0
metrics,1732222781331,0,1,1648,1729,13.759999,20.0,-95.60665,-82.20654,55.37415,0,0,-0.35100013,0.37099907,776.0,0.0,2.7884052,0.0,88.0,0.0,40.0,0,3,9,35028,0,0.03,0.0,0,0
metrics,1732222782332,0,1,1648,1729,13.4800005,20.0,-95.98187,-84.32006,55.451263,0,0,-0.35000014,0.37199906,776.0,0.0,2.4910066,0.0,88.0,0.0,40.0,0,3,9,35112,0,0.03,0.0,0,0
metrics,1732222783332,0,1,1648,1729,14.039999,20.0,-97.56565,-84.168236,55.71388,0,0,-0.34900016,0.37299904,776.0,0.0,1.0987043,0.0,88.0,0.0,40.0,0,3,9,35196,0,0.03,0.0,0,0
metrics,1732222784331,0,1,1648,1729,13.599998,20.0,-96.441124,-83.52425,55.73355,0,0,-0.34800017,0.37399903,776.0,0.0,1.6329626,0.0,88.0,0.0,40.0,0,3,9,35280,0,0.03,0.0,0,0
metrics,1732222785332,0,1,1648,1729,14.16,20.0,-96.52108,-83.680176,55.699802,0,0,-0.34700018,0.37499902,776.0,0.0,0.76111937,0.0,88.0,0.0,40.0,0,3,9,35364,0,0.03,0.0,0,0
metrics,1732222786331,0,1,1648,1729,13.400001,20.0,-96.1063,-83.69326,55.85018,0,0,-0.3460002,0.375999,776.0,0.0,2.1547484,0.0,88.0,0.0,40.0,0,3,9,35448,0,0.03,0.0,0,0
metrics,1732222787331,0,1,1648,1729,13.559999,20.0,-97.06592,-84.03156,55.592804,0,0,-0.3450002,0.376999,776.0,0.0,1.3750719,0.0,88.0,0.0,40.0,0,3,9,35532,0,0.03,0.0,0,0
metrics,1732222788331,0,1,1648,1729,13.16,20.0,-96.637184,-84.06073,55.08199,0,0,-0.34400022,0.37799898,776.0,0.0,2.4355977,0.0,88.0,0.0,40.0,0,3,9,35616,0,0.03,0.0,0,0
metrics,1732222789331,0,1,1648,1729,12.879999,10.0,-95.38574,-83.22606,55.681194,0,0,-0.34300023,0.37899897,776.0,0.0,1.7592548,0.0,88.0,0.0,40.0,0,3,9,35700,0,0.03,0.0,0,0
metrics,1732222790331,0,1,1648,1729,12.799999,20.0,-96.19336,-83.95276,55.42605,0,0,-0.34200025,0.37999895,776.0,0.0,2.252821,0.0,88.0,0.0,40.0,0,3,9,35784,0,0.03,0.0,0,0
metrics,1732222791331,0,1,1648,1729,14.839999,20.0,-97.2626,-83.59733,55.387085,0,0,-0.34100026,0.38099894,776.0,0.0,2.5613937,0.0,88.0,0.0,40.0,0,3,9,35868,0,0.03,0.0,0,0
metrics,1732222792331,0,1,1648,1729,13.76,20.0,-95.55674,-82.93615,55.499928,0,0,-0.34000027,0.38199893,776.0,0.0,1.8897642,0.0,88.0,0.0,40.0,0,3,9,35952,0,0.03,0.0,0,0
metrics,1732222793331,0,1,1648,1729,14.240001,14.0,-95.578064,-83.86184,55.588226,0,0,-0.33900028,0.3829989,744.0,0.0,1.5808195,0.0,88.0,0.0,40.0,0,3,9,36036,0,0.03,0.0,0,0
metrics,1732222794332,0,1,1648,1729,14.080001,10.0,-95.81718,-82.87246,55.275887,0,0,-0.3380003,0.3839989,776.0,0.0,1.8194122,0.0,88.0,0.0,40.0,0,3,9,36120,0,0.03,0.0,0,0
metrics,1732222795331,0,1,1648,1729,14.04,20.0,-95.33622,-83.0374,55.639496,0,0,-0.3370003,0.3849989,776.0,0.0,1.8591715,0.0,88.0,0.0,40.0,0,3,9,36204,0,0.03,0.0,0,0
metrics,1732222796331,0,1,1648,1729,13.439999,20.0,-96.102295,-83.084045,55.834625,0,0,-0.33600032,0.38599887,776.0,0.0,1.2523489,0.0,88.0,0.0,40.0,0,3,9,36288,0,0.03,0.0,0,0
metrics,1732222797332,0,1,1648,1729,14.599999,20.0,-95.24695,-81.62108,55.450287,0,0,-0.33500034,0.38699886,776.0,0.0,2.092316,0.0,88.0,0.0,40.0,0,3,9,36372,0,0.03,0.0,0,0
metrics,1732222798331,0,1,1648,1729,13.919999,20.0,-95.41488,-81.400894,55.583042,0,0,-0.33400035,0.38799885,776.0,0.0,2.5270298,0.0,88.0,0.0,40.0,0,3,9,36456,0,0.03,0.0,0,0
metrics,1732222799331,0,1,1648,1729,13.919999,20.0,-94.6567,-80.85453,55.553318,0,0,-0.33300036,0.38899884,776.0,0.0,2.6689777,0.0,88.0,0.0,40.0,0,3,9,36540,0,0.03,0.0,0,0
metrics,1732222800331,0,1,1648,1729,13.56,20.0,-95.44897,-82.1156,55.345093,0,0,-0.33200037,0.38999882,776.0,0.0,2.290661,0.0,88.0,0.0,40.0,0,3,9,36624,0,0.03,0.0,0,0
metrics,1732222801331,0,1,1648,1729,13.040001,20.0,-94.84671,-81.58302,55.67861,0,0,-0.36900038,0.3909988,776.0,66.666664,3.441192,0.0,88.0,0.0,40.0,0,3,9,36708,0,0.03,0.0,0,0
metrics,1732222802331,0,1,1648,1729,12.799999,14.0,-95.09408,-81.35026,55.293392,0,0,-0.3680004,0.3919988,744.0,0.0,3.9485466,0.0,88.0,0.0,40.0,0,3,9,36792,0,0.03,0.0,0,0
metrics,1732222803331,0,1,1648,1729,13.160002,20.0,-95.22317,-81.318184,55.655273,0,0,-0.3670004,0.39299878,776.0,0.0,3.3637035,2.0,176.0,0.0,40.0,0,3,9,36876,0,0.03,0.0,0,0
metrics,1732222804331,0,1,1648,1729,14.08,20.0,-95.14536,-81.59758,55.23219,0,0,-0.3660004,0.39399877,776.0,0.0,2.94397,0.0,88.0,0.0,40.0,0,3,9,36960,0,0.03,0.0,0,0
metrics,1732222805331,0,1,1648,1729,12.44,12.0,-95.022,-81.17049,55.53301,0,0,-0.36500043,0.39499876,776.0,0.0,1.8136007,0.0,88.0,0.0,40.0,0,3,9,37044,0,0.03,0.0,0,0
metrics,1732222806331,0,1,1648,1729,14.079999,20.0,-95.31155,-81.391846,55.55946,0,0,-0.36400044,0.39599875,776.0,0.0,4.0035667,0.0,88.0,0.0,40.0,0,3,9,37128,0,0.03,0.0,0,0
metrics,1732222807331,0,1,1648,1729,13.92,20.0,-95.42507,-81.41914,55.54134,0,0,-0.36300045,0.39699873,776.0,0.0,4.857375,2.0,176.0,0.0,40.0,0,3,9,37212,0,0.03,0.0,0,0
metrics,1732222808331,0,1,1648,1729,13.439999,10.0,-95.4531,-81.4291,56.019817,0,0,-0.36200047,0.37899873,936.0,0.0,3.2940578,2.0,176.0,50.0,40.0,0,3,9,37296,0,0.03,0.0,0,0
metrics,1732222809331,0,1,1648,1729,13.839999,14.0,-95.69696,-81.67271,55.811455,0,0,-0.36100048,0.3799987,744.0,0.0,2.7887056,0.0,88.0,0.0,40.0,0,3,9,37380,0,0.03,0.0,0,0
metrics,1732222810331,0,1,1648,1729,12.599999,20.0,-95.92982,-81.47649,55.64528,0,0,-0.37900048,0.3809987,775.22473,50.0,2.416533,0.0,87.91209,0.0,40.0,0,3,9,37464,0,0.03,0.0,0,0
metrics,1732222811331,0,1,1648,1729,13.959999,14.0,-95.802734,-81.34646,55.307804,0,0,-0.3780005,0.3819987,744.7447,0.0,2.252989,0.0,88.08808,0.0,40.0,0,3,9,37548,0,0.03,0.0,0,0
metrics,1732222812331,0,1,1648,1729,13.119999,14.0,-95.02233,-81.472145,55.812775,0,0,-0.3770005,0.38299868,743.2567,0.0,3.0284204,0.0,87.91209,0.0,40.0,0,3,9,37632,0,0.03,0.0,0,0
metrics,1732222813331,0,1,1648,1729,11.959999,14.0,-94.670166,-82.215256,55.42847,0,0,-0.37600052,0.38399866,744.7447,0.0,2.837455,0.0,88.08808,0.0,40.0,0,3,9,37716,0,0.03,0.0,0,0
metrics,1732222814331,0,1,1648,1729,13.239998,10.0,-94.94333,-81.744934,55.677986,0,0,-0.37500054,0.38499865,776.0,0.0,3.1690702,0.0,88.0,0.0,40.0,0,3,9,37800,0,0.03,0.0,0,0
