type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1737036855686,0,1,1277,1350,14.52,20.0,-80.47217,-64.27104,57.764034,0,0,-0.46601617,-1.4409491,776.0,0.0,26.695997,23.0,1992.0,0.0,25.0,0,3,9,110880,156,0.029,0.0,0,0
metrics,1737036856686,0,1,1277,1350,13.079999,4.2,-80.35541,-63.77235,59.354134,0,0,-0.4640162,-1.439949,776.0,0.0,24.02627,23.0,1992.0,0.0,24.0,0,3,9,110964,156,0.029,0.0,0,0
metrics,1737036857686,0,1,1277,1350,12.08,20.0,-80.89216,-62.069756,64.97239,0,0,-0.4630162,-1.438949,776.0,0.0,24.458673,23.0,1992.0,0.0,25.0,0,3,9,111048,156,0.029,0.0,0,0
metrics,1737036858686,0,1,1277,1350,14.64,20.0,0.0,-3206.558,3517.593,0,0,-0.46201622,-1.438949,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,111048,156,0.029,0.0,84,0
metrics,1737036859686,0,1,1277,1350,13.279999,0.0,-80.25022,-58.2197,67.32241,0,0,-0.46201622,-1.437949,0.0,0.0,25.0626,23.0,1992.0,0.0,24.0,0,3,9,111132,156,0.029,0.0,0,0
metrics,1737036860686,0,1,1277,1350,14.240001,20.0,-80.22262,-58.32369,67.34572,0,0,-0.46101624,-1.4369489,776.0,0.0,25.1923,23.0,1992.0,0.0,24.0,0,3,9,111216,156,0.029,0.0,0,0
metrics,1737036861686,0,1,1277,1350,13.799999,20.0,-80.17514,-58.25164,67.69759,0,0,-0.46001625,-1.4359488,776.0,0.0,25.42208,23.0,1992.0,0.0,24.0,0,3,9,111300,156,0.029,0.0,0,0
metrics,1737036862686,0,1,1277,1350,13.64,14.0,-80.21224,-58.252106,66.93711,0,0,-0.45901626,-1.4349488,744.0,0.0,26.663246,23.0,1992.0,0.0,24.0,0,3,9,111384,156,0.029,0.0,0,0
metrics,1737036863686,0,1,1277,1350,12.84,20.0,-80.1248,-58.21568,66.76825,0,0,-0.45801628,-1.4339488,776.0,0.0,24.539375,23.0,1992.0,0.0,24.0,0,3,9,111468,156,0.029,0.0,0,0
metrics,1737036864686,0,1,1277,1350,14.200001,14.0,-80.62479,-58.84953,65.895,0,0,-0.4570163,-1.4329487,744.0,0.0,25.43889,23.0,1992.0,0.0,24.0,0,3,9,111552,156,0.029,0.0,0,0
metrics,1737036865686,0,1,1277,1350,12.240001,8.0,-80.875336,-59.64909,63.834835,0,0,-0.4560163,-1.4319487,808.0,0.0,24.758226,23.0,1992.0,0.0,24.0,0,3,9,111636,156,0.029,0.0,0,0
metrics,1737036866686,0,1,1277,1350,14.48,20.0,-77.65967,-59.523716,64.2596,0,0,-0.45501631,-1.4309486,776.0,0.0,28.483725,23.0,1992.0,0.0,21.0,0,3,9,111720,156,0.029,0.0,0,0
metrics,1737036867686,0,1,1277,1350,14.839999,10.0,-77.5883,-59.559105,63.630993,0,0,-0.45401633,-1.4299486,776.0,0.0,27.580912,23.0,1992.0,0.0,21.0,0,3,9,111804,156,0.029,0.0,0,0
metrics,1737036868686,0,1,1277,1350,14.159999,20.0,-77.57886,-59.40632,64.32075,0,0,-0.45301634,-1.4289485,776.0,0.0,27.615732,23.0,1992.0,0.0,21.0,0,3,9,111888,156,0.029,0.0,0,0
metrics,1737036869686,0,1,1277,1350,11.759998,20.0,-76.876396,-59.1477,65.263405,0,0,-0.47101635,-1.4279485,776.0,50.0,27.828161,23.0,1992.0,0.0,21.0,0,3,9,111972,156,0.029,0.0,0,0
metrics,1737036870686,0,1,1277,1350,13.52,20.0,-77.61522,-59.606003,65.05566,0,0,-0.47001636,-1.4269484,776.0,0.0,24.84376,23.0,1992.0,0.0,21.0,0,3,9,112056,156,0.029,0.0,0,0
metrics,1737036871686,0,1,1277,1350,14.92,20.0,-77.702,-59.591652,64.364845,0,0,-0.46901637,-1.4259484,776.0,0.0,26.355263,23.0,1992.0,0.0,21.0,0,3,9,112140,156,0.029,0.0,0,0
metrics,1737036872686,0,1,1277,1350,14.919999,10.0,-78.12985,-59.993584,63.987743,0,0,-0.4680164,-1.4249483,776.0,0.0,26.684092,23.0,1992.0,0.0,22.0,0,3,9,112224,156,0.029,0.0,0,0
metrics,1737036873686,0,1,1277,1350,15.0,20.0,-77.48711,-59.451664,63.97765,0,0,-0.4670164,-1.4239483,776.0,0.0,24.889162,23.0,1992.0,0.0,21.0,0,3,9,112308,156,0.029,0.0,0,0
metrics,1737036874686,0,1,1277,1350,14.84,20.0,-77.60725,-59.555702,64.07708,0,0,-0.4660164,-1.4229482,776.0,0.0,27.739927,23.0,1992.0,0.0,21.0,0,3,9,112392,156,0.029,0.0,0,0
metrics,1737036875686,0,1,1277,1350,14.799999,20.0,-77.43081,-59.684845,65.4012,0,0,-0.46501642,-1.4219482,776.0,0.0,30.019224,23.0,1992.0,0.0,21.0,0,3,9,112476,156,0.029,0.0,0,0
metrics,1737036876686,0,1,1277,1350,14.68,9.4,-77.28992,-59.64068,65.37814,0,0,-0.46301645,-1.4209481,784.0,0.0,27.677881,23.0,1992.0,0.0,21.0,0,3,9,112560,156,0.029,0.0,0,0
metrics,1737036877686,0,1,1277,1350,14.360001,8.4,-77.6901,-59.747288,65.060745,0,0,-0.46101648,-1.4199481,808.0,0.0,27.476618,23.0,1992.0,0.0,21.0,0,3,9,112644,156,0.029,0.0,0,0
metrics,1737036878686,0,1,1277,1350,14.599999,20.0,-78.312645,-60.055275,63.65994,0,0,-0.4600165,-1.418948,776.0,0.0,27.016474,23.0,1992.0,0.0,21.0,0,3,9,112728,156,0.029,0.0,0,0
metrics,1737036879686,0,1,1277,1350,14.399999,14.0,-78.153305,-59.64396,65.38596,0,0,-0.4590165,-1.417948,744.0,0.0,26.514816,23.0,1992.0,0.0,21.0,0,3,9,112812,156,0.029,0.0,0,0
metrics,1737036880686,0,1,1277,1350,12.079999,10.428572,-77.33237,-59.281193,67.21358,0,0,-0.47601652,-1.416948,784.0,33.333332,28.083841,23.0,1992.0,0.0,21.0,0,3,9,112896,156,0.029,0.0,0,0
metrics,1737036881686,0,1,1277,1350,14.84,20.0,-77.81128,-59.800434,64.940475,0,0,-0.47501653,-1.4159479,776.0,0.0,26.46218,23.0,1992.0,0.0,21.0,0,3,9,112980,156,0.029,0.0,0,0
metrics,1737036882686,0,1,1277,1350,14.76,20.0,-78.01268,-59.866375,64.735825,0,0,-0.47401655,-1.4149479,776.0,0.0,27.01715,23.0,1992.0,0.0,21.0,0,3,9,113064,156,0.029,0.0,0,0
metrics,1737036883686,0,1,1277,1350,13.799999,20.0,-77.92327,-59.855854,65.4347,0,0,-0.47301656,-1.4139478,776.0,0.0,27.464628,23.0,1992.0,0.0,21.0,0,3,9,113148,156,0.029,0.0,0,0
metrics,1737036884686,0,1,1277,1350,13.360001,12.0,-77.93601,-59.92545,65.08235,0,0,-0.47201657,-1.4129478,776.0,0.0,27.8173,23.0,1992.0,0.0,21.0,0,3,9,113232,156,0.029,0.0,0,0
metrics,1737036885686,0,1,1277,1350,14.480001,20.0,-78.115746,-60.14705,65.002594,0,0,-0.4710166,-1.4119477,776.0,0.0,26.345083,23.0,1992.0,0.0,21.0,0,3,9,113316,156,0.029,0.0,0,0
metrics,1737036886686,0,1,1277,1350,13.279999,10.6,-78.04259,-60.106213,64.85729,0,0,-0.4690166,-1.4109477,784.0,0.0,27.543325,23.0,1992.0,0.0,21.0,0,3,9,113400,156,0.029,0.0,0,0
metrics,1737036887686,0,1,1277,1350,14.679999,10.0,-78.04116,-59.998455,64.379036,0,0,-0.46801662,-1.4099476,776.0,0.0,26.930883,23.0,1992.0,0.0,21.0,0,3,9,113484,156,0.029,0.0,0,0
metrics,1737036888686,0,1,1277,1350,13.92,20.0,-77.37574,-59.76864,64.82912,0,0,-0.46701664,-1.4089476,776.0,0.0,27.877365,23.0,1992.0,0.0,21.0,0,3,9,113568,156,0.029,0.0,0,0
metrics,1737036889686,0,1,1277,1350,14.280001,20.0,-78.1427,-59.87836,65.02969,0,0,-0.48501664,-1.4079475,776.0,50.0,26.650412,23.0,1992.0,0.0,21.0,0,3,9,113652,156,0.029,0.0,0,0
metrics,1737036890686,0,1,1277,1350,14.200001,20.0,-78.02429,-60.009922,65.41471,0,0,-0.48401666,-1.4069475,776.0,0.0,26.666632,23.0,1992.0,0.0,21.0,0,3,9,113736,156,0.029,0.0,0,0
metrics,1737036891686,0,1,1277,1350,14.120001,20.0,-77.86836,-59.73293,66.14354,0,0,-0.48301667,-1.4059474,776.0,0.0,26.464453,23.0,1992.0,0.0,21.0,0,3,9,113820,156,0.029,0.0,0,0
metrics,1737036892686,0,1,1277,1350,13.4800005,10.0,-78.10909,-59.855865,65.85213,0,0,-0.48201668,-1.4049474,776.0,0.0,26.353485,23.0,1992.0,0.0,21.0,0,3,9,113904,156,0.029,0.0,0,0
metrics,1737036893686,0,1,1277,1350,14.760001,20.0,-77.48004,-59.708008,66.01163,0,0,-0.4810167,-1.4039474,776.0,0.0,27.236334,23.0,1992.0,0.0,21.0,0,3,9,113988,156,0.029,0.0,0,0
metrics,1737036894686,0,1,1277,1350,14.08,20.0,-77.985725,-59.85324,66.13296,0,0,-0.4800167,-1.4029473,776.0,0.0,27.279013,23.0,1992.0,0.0,21.0,0,3,9,114072,156,0.029,0.0,0,0
metrics,1737036895686,0,1,1277,1350,12.440001,12.0,-77.4982,-59.906303,66.8802,0,0,-0.47901672,-1.4019473,776.0,0.0,28.59432,23.0,1992.0,0.0,21.0,0,3,9,114156,156,0.029,0.0,0,0
metrics,1737036896686,0,1,1277,1350,12.879999,20.0,-77.854904,-59.844624,67.28699,0,0,-0.47801673,-1.4009472,776.0,0.0,25.308067,23.0,1992.0,0.0,21.0,0,3,9,114240,156,0.029,0.0,0,0
metrics,1737036897686,0,1,1277,1350,13.68,10.0,-77.57245,-59.579655,66.27556,0,0,-0.47701675,-1.3999472,776.0,0.0,26.670282,23.0,1992.0,0.0,21.0,0,3,9,114324,156,0.029,0.0,0,0
metrics,1737036898686,0,1,1277,1350,14.039999,20.0,-77.56532,-59.50558,66.249435,0,0,-0.47601676,-1.3989471,776.0,0.0,26.313896,23.0,1992.0,0.0,21.0,0,3,9,114408,156,0.029,0.0,0,0
metrics,1737036899686,0,1,1277,1350,13.880001,20.0,-77.79538,-59.58222,65.98983,0,0,-0.47501677,-1.3979471,776.0,0.0,27.945387,23.0,1992.0,0.0,21.0,0,3,9,114492,156,0.029,0.0,0,0
metrics,1737036900686,0,1,1277,1350,13.92,20.0,-78.121216,-60.079746,66.14147,0,0,-0.4740168,-1.396947,776.0,0.0,26.21006,23.0,1992.0,0.0,21.0,0,3,9,114576,156,0.029,0.0,0,0
metrics,1737036901686,0,1,1277,1350,13.84,20.0,0.0,-3178.6882,3471.71875,0,0,-0.4730168,-1.396947,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,114576,156,0.029,0.0,84,0
metrics,1737036902686,0,1,1277,1350,14.680001,0.0,-77.963905,-59.7654,65.60722,0,0,-0.4730168,-1.395947,0.0,0.0,24.652445,23.0,1992.0,0.0,21.0,0,3,9,114660,156,0.029,0.0,0,0
metrics,1737036903686,0,1,1277,1350,14.559999,10.0,-77.7568,-59.732323,66.02855,0,0,-0.4720168,-1.3949469,776.0,0.0,25.703337,23.0,1992.0,0.0,21.0,0,3,9,114744,156,0.029,0.0,0,0
metrics,1737036904686,0,1,1277,1350,14.919999,20.0,-77.59485,-59.4458,66.68791,0,0,-0.47101682,-1.3939469,776.0,0.0,25.749535,23.0,1992.0,0.0,21.0,0,3,9,114828,156,0.029,0.0,0,0
metrics,1737036905686,0,1,1277,1350,13.559999,20.0,-77.33902,-59.34021,67.10743,0,0,-0.47001684,-1.3929468,776.0,0.0,27.626762,23.0,1992.0,0.0,21.0,0,3,9,114912,156,0.029,0.0,0,0
metrics,1737036906686,0,1,1277,1350,10.5199995,4.2,-77.474754,-59.70179,67.38449,0,0,-0.46801686,-1.3919468,776.0,0.0,27.105246,23.0,1992.0,0.0,21.0,0,3,9,114996,156,0.029,0.0,0,0
metrics,1737036907686,0,1,1277,1350,13.4800005,10.6,-77.61878,-59.67303,67.750565,0,0,-0.4660169,-1.3909467,784.0,0.0,26.64324,23.0,1992.0,0.0,21.0,0,3,9,115080,156,0.029,0.0,0,0
metrics,1737036908686,0,1,1277,1350,12.84,10.0,-77.64736,-59.614952,67.89071,0,0,-0.4650169,-1.3899467,776.0,0.0,27.133507,23.0,1992.0,0.0,21.0,0,3,9,115164,156,0.029,0.0,0,0
metrics,1737036909686,0,1,1277,1350,13.52,8.0,-77.69358,-59.731247,65.11683,0,0,-0.46301693,-1.3889467,792.0,0.0,26.5699,23.0,1992.0,0.0,21.0,0,3,9,115248,156,0.029,0.0,0,0
metrics,1737036910686,0,1,1277,1350,13.12,20.0,-77.739944,-59.856956,63.839214,0,0,-0.5000169,-1.3879466,776.0,66.666664,26.686897,23.0,1992.0,0.0,21.0,0,3,9,115332,156,0.029,0.0,0,0
metrics,1737036911686,0,1,1277,1350,12.04,10.0,-77.78118,-59.829796,65.96968,0,0,-0.49801695,-1.3869466,792.0,0.0,26.26589,23.0,1992.0,0.0,21.0,0,3,9,115416,156,0.029,0.0,0,0
metrics,1737036912686,0,1,1277,1350,11.52,9.0,-77.697525,-59.60655,63.46847,0,0,-0.49701697,-1.3859465,776.0,0.0,26.5118,23.0,1992.0,0.0,21.0,0,3,9,115500,156,0.029,0.0,0,0
metrics,1737036913686,0,1,1277,1350,14.84,10.0,-77.660934,-59.61321,62.889812,0,0,-0.49601698,-1.3849465,776.0,0.0,26.233896,23.0,1992.0,0.0,21.0,0,3,9,115584,156,0.029,0.0,0,0
metrics,1737036914686,0,1,1277,1350,14.84,20.0,-77.70957,-59.598335,62.867977,0,0,-0.495017,-1.3839464,776.0,0.0,27.108221,23.0,1992.0,0.0,21.0,0,3,9,115668,156,0.029,0.0,0,0
metrics,1737036915686,0,1,1277,1350,14.000001,20.0,-77.64436,-59.625484,63.447735,0,0,-0.494017,-1.3829464,776.0,0.0,27.807482,23.0,1992.0,0.0,21.0,0,3,9,115752,156,0.029,0.0,0,0
metrics,1737036916686,0,1,1277,1350,15.0,20.0,-77.62527,-59.664112,63.369953,0,0,-0.49301702,-1.3819463,776.0,0.0,27.091202,23.0,1992.0,0.0,21.0,0,3,9,115836,156,0.029,0.0,0,0
metrics,1737036917686,0,1,1277,1350,14.719999,20.0,-77.7068,-59.62554,63.268196,0,0,-0.49201703,-1.3809463,776.0,0.0,25.37797,23.0,1992.0,0.0,21.0,0,3,9,115920,156,0.029,0.0,0,0
metrics,1737036918686,0,1,1277,1350,14.48,20.0,-77.59598,-59.524822,63.663338,0,0,-0.49101704,-1.3799462,776.0,0.0,28.397959,23.0,1992.0,0.0,21.0,0,3,9,116004,156,0.029,0.0,0,0
metrics,1737036919686,0,1,1277,1350,14.839999,20.0,-77.88048,-59.86574,63.60824,0,0,-0.49001706,-1.3789462,776.0,0.0,28.180906,23.0,1992.0,0.0,21.0,0,3,9,116088,156,0.029,0.0,0,0
metrics,1737036920686,0,1,1277,1350,14.360001,20.0,-78.63509,-60.380276,63.551098,0,0,-0.48901707,-1.3779461,776.0,0.0,25.343674,23.0,1992.0,0.0,21.0,0,3,9,116172,156,0.029,0.0,0,0
metrics,1737036921686,0,1,1277,1350,14.080001,20.0,-78.38276,-60.35934,64.2816,0,0,-0.48801708,-1.3769461,776.0,0.0,27.486069,23.0,1992.0,0.0,21.0,0,3,9,116256,156,0.029,0.0,0,0
metrics,1737036922686,0,1,1277,1350,13.5199995,20.0,-78.397064,-60.372253,64.07844,0,0,-0.4870171,-1.375946,776.0,0.0,26.771507,23.0,1992.0,0.0,21.0,0,3,9,116340,156,0.029,0.0,0,0
metrics,1737036923686,0,1,1277,1350,14.919999,10.0,-78.278656,-60.24833,63.68432,0,0,-0.4860171,-1.374946,776.0,0.0,27.614298,23.0,1992.0,0.0,21.0,0,3,9,116424,156,0.029,0.0,0,0
metrics,1737036924686,0,1,1277,1350,14.719999,14.0,-78.2762,-60.25867,63.39139,0,0,-0.48501712,-1.373946,744.0,0.0,28.071985,23.0,1992.0,0.0,21.0,0,3,9,116508,156,0.029,0.0,0,0
metrics,1737036925686,0,1,1277,1350,14.52,20.0,-78.31418,-60.32372,63.06299,0,0,-0.48401713,-1.3729459,776.0,0.0,28.891296,23.0,1992.0,0.0,21.0,0,3,9,116592,156,0.029,0.0,0,0
metrics,1737036926686,0,1,1277,1350,13.959999,20.0,-78.31703,-59.15693,68.55587,0,0,-0.48301715,-1.3719459,776.0,0.0,26.465273,23.0,1992.0,0.0,21.0,0,3,9,116676,156,0.029,0.0,0,0
metrics,1737036927686,0,1,1277,1350,14.92,20.0,-78.32974,-58.758766,69.9988,0,0,-0.48201716,-1.3709458,776.0,0.0,26.063187,23.0,1992.0,0.0,21.0,0,3,9,116760,156,0.029,0.0,0,0
metrics,1737036928686,0,1,1277,1350,14.360001,10.0,-78.26941,-58.67132,69.99395,0,0,-0.48101717,-1.3699458,776.0,0.0,27.406258,23.0,1992.0,0.0,21.0,0,3,9,116844,156,0.029,0.0,0,0
metrics,1737036929686,0,1,1277,1350,13.759999,20.0,-78.27989,-58.6466,69.979034,0,0,-0.4800172,-1.3689457,776.0,0.0,27.135979,23.0,1992.0,0.0,21.0,0,3,9,116928,156,0.029,0.0,0,0
metrics,1737036930686,0,1,1277,1350,13.56,20.0,-78.29684,-58.661465,70.007034,0,0,-0.4790172,-1.3679457,776.0,0.0,26.239655,23.0,1992.0,0.0,21.0,0,3,9,117012,156,0.029,0.0,0,0
metrics,1737036931686,0,1,1277,1350,13.679999,8.2,-78.315575,-58.722298,70.466286,0,0,-0.47701722,-1.3669456,784.0,0.0,27.38407,23.0,1992.0,0.0,21.0,0,3,9,117096,156,0.029,0.0,0,0
metrics,1737036932686,0,1,1277,1350,14.360001,20.0,-78.29462,-58.671234,70.18346,0,0,-0.47601724,-1.3659456,776.0,0.0,27.654709,23.0,1992.0,0.0,21.0,0,3,9,117180,156,0.029,0.0,0,0
metrics,1737036933686,0,1,1277,1350,14.719999,20.0,-78.2872,-58.65116,70.286995,0,0,-0.47501725,-1.3649455,776.0,0.0,25.243658,23.0,1992.0,0.0,21.0,0,3,9,117264,156,0.029,0.0,0,0
metrics,1737036934686,0,1,1277,1350,14.440001,14.0,-78.31612,-58.6775,70.24349,0,0,-0.47401726,-1.3639455,744.0,0.0,27.292099,23.0,1992.0,0.0,21.0,0,3,9,117348,156,0.029,0.0,0,0
metrics,1737036935686,0,1,1277,1350,13.6,20.0,-76.65202,-58.035805,70.89674,0,0,-0.47301728,-1.3629454,776.0,0.0,29.09674,23.0,1992.0,0.0,21.0,0,3,9,117432,156,0.029,0.0,0,0
metrics,1737036936686,0,1,1277,1350,14.52,20.0,-76.353386,-57.554813,71.70149,0,0,-0.4720173,-1.3619454,776.0,0.0,26.881815,23.0,1992.0,0.0,21.0,0,3,9,117516,156,0.029,0.0,0,0
metrics,1737036937686,0,1,1277,1350,12.080001,12.6,-77.07033,-57.922363,71.04945,0,0,-0.4700173,-1.3609453,792.0,0.0,25.853083,23.0,1992.0,0.0,21.0,0,3,9,117600,156,0.029,0.0,0,0
metrics,1737036938686,0,1,1277,1350,13.88,20.0,-77.10032,-58.081985,70.51694,0,0,-0.46901733,-1.3599453,776.0,0.0,25.719297,23.0,1992.0,0.0,21.0,0,3,9,117684,156,0.029,0.0,0,0
metrics,1737036939686,0,1,1277,1350,14.08,14.0,-77.753174,-58.193928,70.40308,0,0,-0.46801734,-1.3589453,744.0,0.0,26.565847,23.0,1992.0,0.0,21.0,0,3,9,117768,156,0.029,0.0,0,0
metrics,1737036940686,0,1,1277,1350,13.959999,20.0,-76.66054,-57.860043,70.53257,0,0,-0.46701735,-1.3579452,776.0,0.0,29.038391,23.0,1992.0,0.0,21.0,0,3,9,117852,156,0.029,0.0,0,0
metrics,1737036941686,0,1,1277,1350,13.160001,20.0,-76.9535,-57.450005,71.271034,0,0,-0.46601737,-1.3569452,776.0,0.0,27.227448,23.0,1992.0,0.0,21.0,0,3,9,117936,156,0.029,0.0,0,0
metrics,1737036942686,0,1,1277,1350,13.440001,20.0,-77.38737,-57.640255,70.594315,0,0,-0.46501738,-1.3559451,776.0,0.0,27.534735,23.0,1992.0,0.0,21.0,0,3,9,118020,156,0.029,0.0,0,0
metrics,1737036943686,0,1,1277,1350,13.559999,10.0,-77.25514,-57.99405,70.41537,0,0,-0.4640174,-1.3549451,776.0,0.0,25.830679,23.0,1992.0,0.0,21.0,0,3,9,118104,156,0.029,0.0,0,0
metrics,1737036944686,0,1,1277,1350,11.879998,20.0,0.0,-2887.5063,3405.3157,0,0,-0.4640174,-1.3549451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,118104,156,0.029,0.0,84,0
metrics,1737036945686,0,1,1277,1350,11.719998,0.0,-78.29617,-57.680565,70.32238,0,0,-0.4630174,-1.353945,776.0,0.0,26.619265,23.0,1992.0,0.0,23.0,0,3,9,118188,156,0.029,0.0,0,0
metrics,1737036946686,0,1,1277,1350,10.6,9.0,-76.474335,-57.65317,71.15232,0,0,-0.46201742,-1.352945,776.0,0.0,27.622252,23.0,1992.0,0.0,21.0,0,3,9,118272,156,0.029,0.0,0,0
metrics,1737036947686,0,1,1277,1350,11.24,20.0,-76.57274,-57.642464,71.71565,0,0,-0.48001742,-1.3519449,776.0,50.0,26.75998,23.0,1992.0,0.0,21.0,0,3,9,118356,156,0.029,0.0,0,0
metrics,1737036948688,0,1,1277,1350,9.416667,20.0,-77.299385,-57.87531,71.323166,0,0,-0.49801743,-1.3509449,774.45105,50.0,28.212347,23.0,1988.0238,0.0,21.0,0,3,9,118440,156,0.029,0.0,0,0
metrics,1737036949686,0,1,1277,1350,11.960001,7.0,-77.87568,-58.234367,70.78046,0,0,-0.49601746,-1.3499448,801.6032,0.0,27.820847,23.0,1995.992,0.0,21.0,0,3,9,118524,156,0.029,0.0,0,0
metrics,1737036950686,0,1,1277,1350,11.200002,20.0,-77.79365,-58.211395,71.13983,0,0,-0.51401746,-1.3489448,776.0,50.0,28.48324,23.0,1992.0,0.0,21.0,0,3,9,118608,156,0.029,0.0,0,0
metrics,1737036951686,0,1,1277,1350,12.12,14.0,-77.21574,-58.19214,70.87358,0,0,-0.5130175,-1.3479447,744.0,0.0,28.950897,23.0,1992.0,0.0,21.0,0,3,9,118692,156,0.029,0.0,0,0
metrics,1737036952686,0,1,1277,1350,13.56,20.0,-77.11531,-58.247017,71.13695,0,0,-0.5120175,-1.3469447,776.0,0.0,27.632425,23.0,1992.0,0.0,21.0,0,3,9,118776,156,0.029,0.0,0,0
metrics,1737036953686,0,1,1277,1350,12.920001,20.0,-77.04843,-58.10299,71.1927,0,0,-0.5110175,-1.3459446,776.0,0.0,27.254908,23.0,1992.0,0.0,21.0,0,3,9,118860,156,0.029,0.0,0,0
metrics,1737036954686,0,1,1277,1350,12.88,13.0,-77.09591,-58.17683,70.8464,0,0,-0.5280175,-1.3449446,800.0,33.333332,28.12639,23.0,1992.0,0.0,21.0,0,3,9,118944,156,0.029,0.0,0,0
metrics,1737036955686,0,1,1277,1350,12.880001,20.0,-77.08363,-58.12327,70.65744,0,0,-0.52701753,-1.3439445,776.0,0.0,26.358545,23.0,1992.0,0.0,21.0,0,3,9,119028,156,0.029,0.0,0,0
metrics,1737036956686,0,1,1277,1350,13.84,20.0,-77.10233,-58.147408,70.60677,0,0,-0.52601755,-1.3429445,776.0,0.0,26.855085,23.0,1992.0,0.0,21.0,0,3,9,119112,156,0.029,0.0,0,0
metrics,1737036957686,0,1,1277,1350,14.120001,20.0,-77.36961,-58.518906,70.736084,0,0,-0.52501756,-1.3419445,776.0,0.0,27.400415,23.0,1992.0,0.0,21.0,0,3,9,119196,156,0.029,0.0,0,0
metrics,1737036958686,0,1,1277,1350,13.840001,10.75,-101.379715,-58.528973,71.17677,0,0,-0.5420176,-1.4169446,784.0,33.333332,5.0855637,23.0,1992.0,80.0,21.0,0,3,9,119280,156,0.029,0.0,0,0
metrics,1737036959686,0,1,1277,1350,14.559999,10.0,-75.42636,-58.438454,70.78702,0,0,-0.5410176,-1.4159446,776.0,0.0,26.846735,23.0,1992.0,0.0,19.0,0,3,9,119364,156,0.029,0.0,0,0
metrics,1737036960686,0,1,1277,1350,13.999999,14.0,-78.00226,-58.37793,70.7916,0,0,-0.5400176,-1.4149445,744.0,0.0,26.924097,23.0,1992.0,0.0,21.0,0,3,9,119448,156,0.029,0.0,0,0
metrics,1737036961686,0,1,1277,1350,14.4,20.0,-77.86672,-57.48255,70.529434,0,0,-0.5390176,-1.4139445,776.0,0.0,25.983881,23.0,1992.0,0.0,21.0,0,3,9,119532,156,0.029,0.0,0,0
metrics,1737036962686,0,1,1277,1350,14.799998,20.0,-78.84448,-60.302773,62.96154,0,0,-0.53801763,-1.4129444,776.0,0.0,26.693832,23.0,1992.0,0.0,30.0,0,3,9,119616,156,0.029,0.0,0,0
metrics,1737036963686,0,1,1277,1350,14.719999,20.0,-71.893585,-58.335175,68.65095,0,0,-0.53701764,-1.4119444,776.0,0.0,29.381735,23.0,1992.0,0.0,21.0,0,3,9,119700,156,0.029,0.0,0,0
metrics,1737036964686,0,1,1277,1350,14.919999,10.0,-70.5498,-52.9175,73.0451,0,0,-0.53601766,-1.4109443,776.0,0.0,29.3207,23.0,1992.0,0.0,23.0,0,3,9,119784,156,0.029,0.0,0,0
metrics,1737036965686,0,1,1277,1350,15.0,20.0,-77.396805,-57.934196,70.3913,0,0,-0.53501767,-1.4099443,776.0,0.0,27.85569,23.0,1992.0,0.0,25.0,0,3,9,119868,156,0.029,0.0,0,0
metrics,1737036966686,0,1,1277,1350,14.799998,20.0,-75.8801,-57.3828125,69.374825,0,0,-0.5340177,-1.4089442,776.0,0.0,28.319366,23.0,1992.0,0.0,25.0,0,3,9,119952,156,0.029,0.0,0,0
metrics,1737036967686,0,1,1277,1350,14.68,20.0,-75.74248,-57.38951,69.94802,0,0,-0.5330177,-1.4079442,776.0,0.0,28.256342,23.0,1992.0,0.0,25.0,0,3,9,120036,156,0.029,0.0,0,0
metrics,1737036968686,0,1,1277,1350,14.76,20.0,-75.711525,-56.762684,71.611404,0,0,-0.5320177,-1.4069442,776.0,0.0,28.615778,23.0,1992.0,0.0,25.0,0,3,9,120120,156,0.029,0.0,0,0
metrics,1737036969686,0,1,1277,1350,13.599999,10.0,-100.815315,-56.80679,72.47687,0,0,-0.5310177,-1.4819443,776.0,0.0,5.613255,23.0,1992.0,80.0,24.0,0,3,9,120204,156,0.029,0.0,0,0
metrics,1737036970686,0,1,1277,1350,11.559999,12.0,-75.467224,-56.905727,72.311104,0,0,-0.53001773,-1.4809443,776.0,0.0,29.122622,23.0,1992.0,0.0,24.0,0,3,9,120288,156,0.029,0.0,0,0
metrics,1737036971686,0,1,1277,1350,11.639999,20.0,-75.56519,-57.05061,72.36225,0,0,-0.52901775,-1.4799442,776.0,0.0,27.334219,23.0,1992.0,0.0,24.0,0,3,9,120372,156,0.029,0.0,0,0
metrics,1737036972686,0,1,1277,1350,13.280001,20.0,-75.53581,-56.98297,72.83259,0,0,-0.52801776,-1.4789442,776.0,0.0,29.956846,23.0,1992.0,0.0,24.0,0,3,9,120456,156,0.029,0.0,0,0
