type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1734442808519,0,1,25,94,15.0,20.0,-100.3266,-90.75847,46.74001,0,0,-0.6030049,0.7839926,776.0,0.0,2.8237622,0.0,88.0,0.0,40.0,0,3,9,29316,5554,0.03,0.013,0,0
metrics,1734442809519,0,1,25,94,15.0,20.0,-101.00727,-90.827354,46.878605,0,0,-0.6020049,0.7849926,776.0,0.0,2.7103472,0.0,88.0,0.0,40.0,0,3,9,29400,5554,0.03,0.013,0,0
metrics,1734442810519,0,1,25,94,15.0,20.0,-101.21316,-91.260796,46.7458,0,0,-0.6010049,0.78599256,776.0,0.0,3.3080065,0.0,88.0,0.0,40.0,0,3,9,29484,5554,0.03,0.013,0,0
metrics,1734442811519,0,1,25,94,15.0,6.0,-100.574,-90.6236,46.918488,0,0,-0.59800494,0.8129922,888.0,0.0,5.0642147,2.2028985,4832.0,0.0,40.0,0,3,9,29568,5710,0.03,0.013,0,0
metrics,1734442812519,0,1,25,94,14.839999,13.6,-100.88955,-91.1926,46.765736,0,0,-0.59600496,0.809992,832.0,0.0,4.4262986,1.3777777,2192.0,5.882353,40.0,0,3,9,29652,5774,0.03,0.013,0,0
metrics,1734442813519,0,1,25,94,14.919999,20.0,-100.665215,-90.62767,46.81443,0,0,-0.595005,0.810992,776.0,0.0,4.4256306,2.0,176.0,0.0,40.0,0,3,9,29736,5774,0.03,0.013,0,0
metrics,1734442814519,0,1,25,94,15.0,12.0,-101.087105,-91.36443,46.640354,0,0,-0.593005,0.8259918,832.0,0.0,4.445503,1.5897436,2344.0,0.0,40.0,0,3,9,29820,5853,0.03,0.013,0,0
metrics,1734442815519,0,1,25,94,15.0,20.0,-100.86545,-90.82624,46.81937,0,0,-0.592005,0.8269918,776.0,0.0,3.2999332,2.0,176.0,0.0,40.0,0,3,9,29904,5853,0.03,0.013,0,0
metrics,1734442816519,0,1,25,94,15.0,10.0,-100.77472,-91.40607,46.79444,0,0,-0.591005,0.8279918,776.0,0.0,1.150603,2.0,176.0,0.0,40.0,0,3,9,29988,5853,0.03,0.013,0,0
metrics,1734442817519,0,1,25,94,15.0,20.0,-100.27872,-91.76685,46.79436,0,0,-0.59000504,0.8289918,776.0,0.0,2.2545304,0.0,88.0,0.0,40.0,0,3,9,30072,5853,0.03,0.013,0,0
metrics,1734442818519,0,1,25,94,15.0,20.0,-100.74305,-90.479195,46.5742,0,0,-0.58900505,0.82999176,776.0,0.0,2.3252146,0.0,88.0,0.0,40.0,0,3,9,30156,5853,0.03,0.013,0,0
metrics,1734442819519,0,1,25,94,13.080001,13.6,-101.540535,-88.93889,47.32145,0,0,-0.5870051,0.82899153,832.0,0.0,3.7354064,0.97959185,2344.0,5.263158,40.0,0,3,9,30240,5932,0.03,0.013,0,0
metrics,1734442820519,0,1,25,94,11.08,6.0,-101.20327,-85.73574,47.23651,0,0,-0.6220051,0.82399136,856.0,40.0,4.4065905,1.7435898,2256.0,6.6666665,40.0,0,3,9,30324,5996,0.03,0.013,0,0
metrics,1734442821519,0,1,25,94,12.36,10.0,-102.368416,-89.068054,46.601173,0,0,-0.6210051,0.80599135,776.0,0.0,2.3052256,2.0,176.0,50.0,40.0,0,3,9,30408,5996,0.03,0.013,0,0
metrics,1734442822519,0,1,25,94,12.440001,20.0,-101.61487,-89.40031,46.875088,0,0,-0.62000513,0.80699134,776.0,0.0,3.1723518,0.0,88.0,0.0,40.0,0,3,9,30492,5996,0.03,0.013,0,0
metrics,1734442823519,0,1,25,94,14.919998,12.0,-100.18239,-87.4617,46.978157,0,0,-0.61800516,0.80299115,832.0,0.0,5.190107,2.5714285,2824.0,6.25,40.0,0,3,9,30576,6075,0.03,0.013,0,0
metrics,1734442824519,0,1,25,94,14.440001,20.0,-103.078316,-93.607956,46.58739,0,0,-0.61700517,0.80399114,776.0,0.0,1.3523818,0.0,88.0,50.0,40.0,0,3,9,30660,6075,0.03,0.013,0,0
metrics,1734442825519,0,1,25,94,13.125001,16.5,-105.40342,-100.686806,46.903606,0,0,-0.61200523,0.80399114,4008.0,0.0,-0.04350214,0.0,0.0,100.0,0.0,0,3,9,30660,6075,0.03,0.013,0,0
metrics,1734442826519,0,1,25,94,11.279999,12.363636,-105.032845,-96.39226,46.901108,0,0,-0.6080053,0.8059911,3264.0,0.0,0.4064151,0.0,176.0,88.888885,40.0,0,3,9,30660,6075,0.03,0.013,0,0
metrics,1734442827519,0,1,25,94,12.6,18.666666,-105.40072,-101.052414,46.46761,0,0,-0.60400534,0.8059911,3072.0,0.0,0.2748767,0.0,0.0,100.0,0.0,0,3,9,30660,6075,0.03,0.013,0,0
metrics,1734442828519,0,1,25,94,13.599999,17.75,-104.48343,-91.5208,46.79205,0,0,-0.6010054,0.8079911,2296.0,0.0,1.0473517,0.0,176.0,77.77778,40.0,0,3,9,30744,6075,0.03,0.013,0,0
metrics,1734442829519,0,1,25,94,12.043478,3.4666667,-104.15345,-95.17449,46.875317,0,0,-0.61400545,0.82799083,2480.0,40.0,1.286693,0.0,1760.0,48.71795,40.0,0,3,9,30744,6154,0.03,0.013,0,0
metrics,1734442830519,0,1,25,94,13.0,4.666667,-101.184906,-86.83324,46.72851,0,0,-0.6110055,0.8449906,848.0,0.0,3.930496,0.13636364,1584.0,0.0,40.0,0,3,9,30828,6218,0.03,0.013,0,0
metrics,1734442831519,0,1,25,94,13.959999,10.0,-99.5648,-85.44006,46.50381,0,0,-0.6100055,0.8459906,776.0,0.0,4.622669,2.0,176.0,0.0,40.0,0,3,9,30912,6218,0.03,0.013,0,0
metrics,1734442832519,0,1,25,94,14.679999,12.0,-100.76853,-90.8286,46.69542,0,0,-0.6080055,0.80199045,832.0,0.0,4.8537784,3.6511629,3048.0,18.75,40.0,0,3,9,30996,6297,0.03,0.013,0,0
metrics,1734442833519,0,1,25,94,12.166666,20.0,-97.90334,-85.610855,46.53416,0,0,-0.60700554,0.80299044,776.0,0.0,6.42164,0.0,88.0,0.0,40.0,0,3,9,31080,6297,0.03,0.013,0,0
metrics,1734442834519,0,1,25,94,13.439999,9.75,-104.27415,-93.02814,47.04661,0,0,-0.6040056,0.72799045,1408.0,0.0,0.8758956,3.2,88.0,80.0,40.0,0,3,9,31080,6297,0.03,0.013,0,0
metrics,1734442835519,0,1,25,94,14.280001,20.0,-100.880424,-88.58346,47.094135,0,0,-0.6030056,0.72899044,776.0,0.0,2.0488718,0.0,88.0,0.0,40.0,0,3,9,31164,6297,0.03,0.013,0,0
metrics,1734442836519,0,1,25,94,12.08,10.0,-97.04993,-87.372475,46.820503,0,0,-0.6020056,0.7299904,776.0,0.0,6.0221443,0.0,88.0,0.0,40.0,0,3,9,31248,6297,0.03,0.013,0,0
metrics,1734442837519,0,1,25,94,13.36,20.0,-101.026245,-88.13135,46.737022,0,0,-0.6010056,0.7309904,776.0,0.0,2.9615843,4.0,256.0,0.0,40.0,0,3,9,31332,6297,0.03,0.013,0,0
metrics,1734442838519,0,1,25,94,13.499999,16.25,-102.87258,-90.9105,47.11865,0,0,-0.61800563,0.66799027,848.0,33.333332,2.7070472,0.98550725,1904.0,48.0,40.0,0,3,9,31416,6297,0.03,0.013,0,71
metrics,1734442839519,0,1,25,94,14.119999,9.333334,-95.66297,-84.56054,46.96301,0,0,-0.6150057,0.6739902,888.0,0.0,8.513364,6.6,1992.0,0.0,40.0,0,3,9,31500,6440,0.03,0.013,0,0
metrics,1734442840519,0,1,25,94,14.625,20.0,-104.81188,-92.36563,46.95916,0,0,-0.6130057,0.5989902,1552.0,0.0,0.8556259,2.6666667,88.0,83.333336,40.0,0,3,9,31500,6440,0.03,0.013,0,0
metrics,1734442841519,0,1,25,94,12.92,7.6,-102.53659,-92.988144,46.74152,0,0,-0.6110057,0.57599,992.0,0.0,3.1416824,1.36,2344.0,21.052631,40.0,0,3,9,31584,6519,0.03,0.013,0,0
metrics,1734442842519,0,1,25,94,13.559999,20.0,-103.41921,-92.96739,46.934254,0,0,-0.61000574,0.57699,776.0,0.0,2.3285646,0.0,88.0,50.0,40.0,0,3,9,31668,6519,0.03,0.013,0,0
metrics,1734442843519,0,1,25,94,14.625001,20.0,-97.133514,-89.89493,47.157146,0,0,-0.60900575,0.57799,776.0,0.0,6.4504123,0.0,88.0,0.0,40.0,0,3,9,31752,6519,0.03,0.013,0,0
metrics,1734442844519,0,1,25,94,14.599999,20.0,-98.67782,-85.636894,47.2105,0,0,-0.60800576,0.57899,776.0,0.0,3.9100485,4.0,256.0,0.0,40.0,0,3,9,31836,6519,0.03,0.013,0,0
metrics,1734442845519,0,1,25,94,13.999999,20.0,-103.38908,-88.001976,46.894257,0,0,-0.6070058,0.56099,776.0,0.0,1.0239278,2.0,176.0,50.0,40.0,0,3,9,31920,6519,0.03,0.013,0,0
metrics,1734442846519,0,1,25,94,14.6,10.0,0.0,-5019.274,2609.5032,0,0,-0.6060058,0.56099,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,31920,6519,0.03,0.013,84,0
metrics,1734442847519,0,1,25,94,14.84,4.0,-100.70149,-86.2678,46.457825,0,0,-0.6050058,0.57898974,56.0,0.0,4.382092,0.9361702,2344.0,0.0,40.0,0,3,9,32004,6598,0.03,0.013,0,0
metrics,1734442848519,0,1,25,94,14.64,20.0,-100.22558,-86.062,46.774677,0,0,-0.6040058,0.57998973,776.0,0.0,3.6492283,2.0,176.0,0.0,40.0,0,3,9,32088,6598,0.03,0.013,0,0
metrics,1734442849519,0,1,25,94,12.239999,20.0,-100.53272,-85.89424,47.00584,0,0,-0.6030058,0.5809897,776.0,0.0,3.0577977,2.0,176.0,0.0,40.0,0,3,9,32172,6598,0.03,0.013,0,0
metrics,1734442850519,0,1,25,94,13.583333,11.5,-99.927284,-85.05644,46.614273,0,0,-0.63900584,0.59498954,800.0,50.0,5.3891435,1.6111112,2256.0,0.0,40.0,0,3,9,32256,6677,0.03,0.013,0,0
metrics,1734442851519,0,1,25,94,12.639999,10.0,-100.72164,-87.96978,46.651703,0,0,-0.63800585,0.5959895,776.0,0.0,4.394354,2.0,176.0,0.0,40.0,0,3,9,32340,6677,0.03,0.013,0,0
metrics,1734442852519,0,1,25,94,13.32,6.6,-104.50028,-92.103165,46.671497,0,0,-0.6360059,0.5589895,800.0,0.0,1.7289433,2.0,176.0,66.666664,40.0,0,3,9,32424,6677,0.03,0.013,0,0
metrics,1734442853519,0,1,25,94,12.800001,20.0,-103.36622,-91.02999,46.94522,0,0,-0.6350059,0.5599895,776.0,0.0,1.7888093,0.0,88.0,50.0,40.0,0,3,9,32508,6677,0.03,0.013,0,0
metrics,1734442854519,0,1,25,94,13.679999,20.0,-102.903534,-88.20842,46.746864,0,0,-0.6340059,0.5609895,776.0,0.0,2.2847252,0.0,88.0,0.0,40.0,0,3,9,32592,6677,0.03,0.013,0,0
metrics,1734442855519,0,1,25,94,15.0,20.0,-100.871666,-88.00788,46.63606,0,0,-0.6330059,0.5619895,776.0,0.0,3.0395794,0.0,88.0,0.0,40.0,0,3,9,32676,6677,0.03,0.013,0,0
metrics,1734442856519,0,1,25,94,14.200001,12.0,-102.25344,-87.33084,46.93408,0,0,-0.63100594,0.58098924,832.0,0.0,3.420938,0.26229507,1936.0,17.391304,40.0,0,3,9,32760,6756,0.03,0.013,0,0
metrics,1734442857519,0,1,25,94,14.08,20.0,-101.861206,-87.419495,47.131012,0,0,-0.63000596,0.5819892,776.0,0.0,1.7067832,2.0,176.0,0.0,40.0,0,3,9,32844,6756,0.03,0.013,0,0
metrics,1734442858519,0,1,25,94,14.360001,20.0,-100.39087,-85.2062,46.84396,0,0,-0.62900597,0.5829892,776.0,0.0,3.5920384,0.0,88.0,0.0,40.0,0,3,9,32928,6756,0.03,0.013,0,0
metrics,1734442859519,0,1,25,94,13.040002,10.857142,-103.73058,-91.15155,46.99739,0,0,-0.683006,0.6109886,888.0,50.0,2.0001774,0.077419356,4224.0,20.338984,40.0,0,3,9,33012,6902,0.03,0.013,0,0
metrics,1734442860519,0,1,25,94,13.6,20.0,-102.07107,-87.998665,46.580513,0,0,-0.682006,0.6119886,776.0,0.0,2.128019,0.0,88.0,0.0,40.0,0,3,9,33096,6902,0.03,0.013,0,0
metrics,1734442861519,0,1,25,94,13.08,20.0,-102.229004,-87.503685,46.675983,0,0,-0.681006,0.6129886,776.0,0.0,2.436977,0.0,88.0,0.0,40.0,0,3,9,33180,6902,0.03,0.013,0,0
metrics,1734442862519,0,1,25,94,14.120002,10.0,-101.4126,-86.535194,46.855297,0,0,-0.680006,0.6139886,776.0,0.0,2.3576715,0.0,88.0,0.0,40.0,0,3,9,33264,6902,0.03,0.013,0,0
metrics,1734442863519,0,1,25,94,14.200001,20.0,-101.35116,-87.601135,46.880596,0,0,-0.67900604,0.61498857,776.0,0.0,1.6138538,0.0,88.0,0.0,40.0,0,3,9,33348,6902,0.03,0.013,0,0
metrics,1734442864519,0,1,25,94,13.679999,20.0,-101.607506,-88.25466,46.994648,0,0,-0.67800605,0.61598855,776.0,0.0,2.7554438,0.0,88.0,0.0,40.0,0,3,9,33432,6902,0.03,0.013,0,0
metrics,1734442865519,0,1,25,94,14.88,13.999999,-104.72071,-97.02623,46.810707,0,0,-0.7120061,0.6349883,1624.0,33.333332,1.1702551,0.47933888,1672.0,58.695652,40.0,0,3,9,33516,6981,0.03,0.014,0,0
metrics,1734442866519,0,1,25,94,14.5199995,6.6666665,-102.31843,-91.484856,47.076183,0,0,-0.7100061,0.6359883,792.0,33.333332,2.7248821,0.0,88.0,50.0,40.0,0,3,9,33600,6981,0.03,0.014,0,0
metrics,1734442867519,0,1,25,94,14.92,10.0,-102.60497,-90.394615,46.714455,0,0,-0.70900613,0.6419882,776.0,0.0,2.2184205,0.0,528.0,0.0,40.0,1019,3,9,33684,6981,0.03,0.014,0,0
metrics,1734442868519,0,1,25,94,14.360001,7.6923075,-102.88374,-90.63045,46.630806,0,0,-0.74400616,0.6749878,888.0,40.0,2.481467,0.0,2904.0,5.714286,40.0,0,3,9,33768,7127,0.03,0.014,0,0
metrics,1734442869519,0,1,25,94,14.48,20.0,-101.69412,-90.834854,47.14481,0,0,-0.74300617,0.6759878,776.0,0.0,1.5084039,0.0,88.0,0.0,40.0,0,3,9,33852,7127,0.03,0.014,0,0
metrics,1734442870519,0,1,25,94,14.92,20.0,-103.32108,-93.48086,46.86868,0,0,-0.7420062,0.67698777,776.0,0.0,1.3849643,0.0,88.0,50.0,40.0,0,3,9,33936,7127,0.03,0.014,0,0
metrics,1734442871519,0,1,25,94,14.84,20.0,-104.71133,-92.81736,46.561882,0,0,-0.7410062,0.67798775,776.0,0.0,1.2811778,0.0,88.0,66.666664,40.0,0,3,9,34020,7127,0.03,0.014,0,0
metrics,1734442872519,0,1,25,94,14.679999,10.0,-102.214325,-91.18408,46.810383,0,0,-0.7400062,0.67898774,776.0,0.0,1.5738482,0.0,88.0,0.0,40.0,0,3,9,34104,7127,0.03,0.014,0,0
metrics,1734442873519,0,1,25,94,14.16,20.0,-101.43496,-88.44147,46.97677,0,0,-0.7390062,0.6799877,776.0,0.0,3.621399,0.0,88.0,0.0,40.0,0,3,9,34188,7127,0.03,0.014,0,0
metrics,1734442874519,0,1,25,94,14.440001,9.333334,-102.43499,-88.763275,46.849854,0,0,-0.75600624,0.6769875,832.0,33.333332,3.1968706,0.27272725,1496.0,5.882353,40.0,0,3,9,34272,7194,0.03,0.014,0,0
metrics,1734442875519,0,1,25,94,14.240001,14.0,-101.6946,-88.92365,47.134075,0,0,-0.75500625,0.6779875,744.0,0.0,1.8414904,0.0,88.0,0.0,40.0,0,3,9,34356,7194,0.03,0.014,0,0
metrics,1734442876519,0,1,25,94,14.200001,10.0,-100.67731,-88.81042,47.02195,0,0,-0.75400627,0.6789875,776.0,0.0,2.5580235,0.0,88.0,0.0,40.0,0,3,9,34440,7194,0.03,0.014,0,0
metrics,1734442877519,0,1,25,94,13.32,20.0,-101.94448,-89.27434,46.702618,0,0,-0.7530063,0.6799875,776.0,0.0,1.083201,0.0,88.0,0.0,40.0,0,3,9,34524,7194,0.03,0.014,0,0
metrics,1734442878519,0,1,25,94,14.039999,20.0,-101.13147,-89.44574,46.705772,0,0,-0.7520063,0.6809875,776.0,0.0,2.1899776,0.0,88.0,0.0,40.0,0,3,9,34608,7194,0.03,0.014,0,0
metrics,1734442879519,0,1,25,94,12.640001,14.0,-101.5541,-89.33366,46.72327,0,0,-0.7510063,0.68198746,744.0,0.0,2.9962654,0.0,88.0,0.0,40.0,0,3,9,34692,7194,0.03,0.014,0,0
metrics,1734442880519,0,1,25,94,13.599999,20.0,-102.43833,-89.59459,47.169178,0,0,-0.7500063,0.68298745,776.0,0.0,1.6519641,0.0,88.0,0.0,40.0,0,3,9,34776,7194,0.03,0.014,0,0
metrics,1734442881519,0,1,25,94,13.0,10.0,-101.21909,-89.07835,47.049995,0,0,-0.74900633,0.68398744,936.0,0.0,3.0569508,0.0,88.0,0.0,40.0,0,3,9,34860,7194,0.03,0.014,0,0
metrics,1734442882519,0,1,25,94,13.280001,10.0,-101.69724,-89.055725,46.72468,0,0,-0.74800634,0.6849874,776.0,0.0,2.2585282,0.0,88.0,0.0,40.0,0,3,9,34944,7194,0.03,0.014,0,0
metrics,1734442883519,0,1,25,94,11.52,13.6,-102.44593,-89.75367,46.873676,0,0,-0.78400636,0.7029872,832.0,50.0,3.1067848,0.0,1584.0,5.263158,40.0,0,3,9,35028,7261,0.03,0.014,0,0
metrics,1734442884519,0,1,25,94,12.4,20.0,-102.599236,-89.752235,46.86032,0,0,-0.80200636,0.7039872,776.0,50.0,2.24937,0.0,88.0,0.0,40.0,0,3,9,35112,7261,0.03,0.014,0,0
metrics,1734442885519,0,1,25,94,14.239999,20.0,-101.727936,-89.41185,46.72141,0,0,-0.8010064,0.70498717,776.0,0.0,2.189849,0.0,88.0,0.0,40.0,0,3,9,35196,7261,0.03,0.014,0,0
metrics,1734442886519,0,1,25,94,12.24,10.0,-98.79415,-85.27721,47.083622,0,0,-0.8000064,0.70598716,776.0,0.0,4.322838,0.0,88.0,0.0,40.0,0,3,9,35280,7261,0.03,0.014,0,0
metrics,1734442887519,0,1,25,94,13.04,10.0,-99.62748,-82.656136,47.843483,0,0,-0.7990064,0.70698714,776.0,0.0,3.4065056,2.0,176.0,0.0,40.0,0,3,9,35364,7261,0.03,0.014,0,0
metrics,1734442888519,0,1,25,94,14.799999,20.0,-99.26529,-83.31584,47.74411,0,0,-0.7980064,0.7079871,776.0,0.0,2.984557,2.0,176.0,0.0,40.0,0,3,9,35448,7261,0.03,0.014,0,0
metrics,1734442889519,0,1,25,94,14.0,20.0,0.0,-4400.7373,2528.3093,0,0,-0.7970064,0.7079871,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,35448,7261,0.03,0.014,84,0
metrics,1734442890519,0,1,25,94,12.24,0.0,-96.95236,-81.83359,47.989388,0,0,-0.7970064,0.7089871,0.0,0.0,6.7349014,0.0,88.0,0.0,40.0,0,3,9,35532,7261,0.03,0.014,0,0
metrics,1734442891519,0,1,25,94,13.840001,14.0,-98.482216,-84.9859,47.57584,0,0,-0.79600644,0.7099871,744.0,0.0,5.1041327,4.0,256.0,0.0,40.0,0,3,9,35616,7261,0.03,0.014,0,0
metrics,1734442892519,0,1,25,94,13.839999,7.0,-101.09375,-86.576515,47.120304,0,0,-0.79400647,0.7239869,832.0,0.0,4.294843,1.1666666,1904.0,0.0,40.0,0,3,9,35700,7328,0.03,0.014,0,0
metrics,1734442893519,0,1,25,94,13.600001,10.0,-100.80514,-87.850815,46.99387,0,0,-0.7930065,0.7249869,936.0,0.0,3.2624295,2.0,176.0,0.0,40.0,0,3,9,35784,7328,0.03,0.014,0,0
metrics,1734442894519,0,1,25,94,14.360001,20.0,-101.489204,-88.906265,47.2283,0,0,-0.7920065,0.7259869,775.22473,0.0,1.8941445,0.0,87.91209,0.0,40.0,0,3,9,35868,7328,0.03,0.014,0,0
metrics,1734442895519,0,1,25,94,13.96,20.0,-101.87067,-89.173744,46.649807,0,0,-0.7910065,0.7269869,776.77673,0.0,3.7073185,0.0,88.08808,0.0,40.0,0,3,9,35952,7328,0.03,0.014,0,0
metrics,1734442896519,0,1,25,94,14.360001,20.0,-101.09766,-87.40497,47.122078,0,0,-0.7900065,0.7279869,776.0,0.0,2.1727405,2.0,176.0,0.0,40.0,0,3,9,36036,7328,0.03,0.014,0,0
metrics,1734442897519,0,1,25,94,12.920001,10.0,-101.450645,-88.47248,47.20043,0,0,-0.78900653,0.72898686,936.0,0.0,1.2469305,0.0,88.0,0.0,40.0,0,3,9,36120,7328,0.03,0.014,0,0
metrics,1734442898519,0,1,25,94,14.56,20.0,-102.22701,-88.55178,46.826984,0,0,-0.78800654,0.72998685,775.22473,0.0,1.414805,0.0,87.91209,0.0,40.0,0,3,9,36204,7328,0.03,0.014,0,0
metrics,1734442899519,0,1,25,94,14.5199995,20.0,-100.77881,-87.21984,47.079308,0,0,-0.80600655,0.73098683,776.77673,50.0,2.7766094,0.0,88.08808,0.0,40.0,0,3,9,36288,7328,0.03,0.014,0,0
metrics,1734442900519,0,1,25,94,12.960001,20.0,-100.71097,-86.571,47.11359,0,0,-0.80500656,0.7319868,776.0,0.0,3.1221268,0.0,88.0,0.0,40.0,0,3,9,36372,7328,0.03,0.014,0,0
metrics,1734442901519,0,1,25,94,12.24,12.0,-100.62343,-86.06906,47.176132,0,0,-0.8030066,0.74598664,832.0,0.0,4.902254,1.5555556,2168.0,0.0,40.0,0,3,9,36456,7395,0.03,0.014,0,0
metrics,1734442902519,0,1,25,94,11.639999,20.0,-100.993935,-86.59213,47.239555,0,0,-0.8210066,0.7469866,776.0,50.0,3.3097742,2.0,176.0,0.0,40.0,0,3,9,36540,7395,0.03,0.014,0,0
metrics,1734442903519,0,1,25,94,13.08,10.0,-100.63559,-87.09352,46.86045,0,0,-0.8200066,0.7479866,776.0,0.0,1.9459834,2.0,176.0,0.0,40.0,0,3,9,36624,7395,0.03,0.014,0,0
metrics,1734442904519,0,1,25,94,13.240002,14.0,-100.93759,-86.66029,46.75424,0,0,-0.8190066,0.7489866,744.0,0.0,2.7651882,0.0,88.0,0.0,40.0,0,3,9,36708,7395,0.03,0.014,0,0
metrics,1734442905519,0,1,25,94,10.679999,12.0,-101.389435,-87.67054,46.758793,0,0,-0.81800663,0.7499866,776.0,0.0,2.2681544,0.0,88.0,0.0,40.0,0,3,9,36792,7395,0.03,0.014,0,0
metrics,1734442906519,0,1,25,94,12.759999,12.0,-100.98249,-87.38343,46.962383,0,0,-0.81700665,0.7509866,776.0,0.0,3.8862064,0.0,88.0,0.0,40.0,0,3,9,36876,7395,0.03,0.014,0,0
metrics,1734442907519,0,1,25,94,13.8,10.0,-100.542625,-87.44977,46.853046,0,0,-0.81600666,0.75198656,776.0,0.0,2.0535793,2.0,176.0,0.0,40.0,0,3,9,36960,7395,0.03,0.014,0,0
metrics,1734442908519,0,1,25,94,13.119999,10.0,-100.79003,-87.29044,47.30904,0,0,-0.8150067,0.75298655,776.0,0.0,3.0907755,0.0,88.0,0.0,40.0,0,3,9,37044,7395,0.03,0.014,0,0
metrics,1734442909519,0,1,25,94,13.120001,20.0,-100.8479,-87.379486,46.6368,0,0,-0.8140067,0.75398654,776.0,0.0,3.28755,0.0,88.0,0.0,40.0,0,3,9,37128,7395,0.03,0.014,0,0
metrics,1734442910519,0,1,25,94,13.599999,9.0,-101.19456,-88.65679,46.905537,0,0,-0.8120067,0.7479864,799.20074,0.0,4.184224,1.918919,2253.746,7.142857,40.0,0,3,9,37212,7462,0.03,0.014,0,0
metrics,1734442911519,0,1,25,94,14.199999,20.0,-99.887856,-87.74691,47.020527,0,0,-0.8110067,0.74898636,776.0,0.0,2.9951975,0.0,88.0,0.0,40.0,0,3,9,37296,7462,0.03,0.014,0,0
metrics,1734442912519,0,1,25,94,13.959999,10.0,-100.9372,-87.31621,46.818737,0,0,-0.81000674,0.74998635,776.77673,0.0,2.7148387,0.0,88.08808,0.0,40.0,0,3,9,37380,7462,0.03,0.014,0,0
metrics,1734442913519,0,1,25,94,12.360001,12.0,-100.042175,-86.567215,46.791004,0,0,-0.80900675,0.75098634,776.0,0.0,1.8015591,0.0,88.0,0.0,40.0,0,3,9,37464,7462,0.03,0.014,0,0
metrics,1734442914519,0,1,25,94,12.919999,20.0,-100.66434,-86.969215,46.809055,0,0,-0.80800676,0.7519863,776.0,0.0,3.0651884,0.0,88.0,0.0,40.0,0,3,9,37548,7462,0.03,0.014,0,0
metrics,1734442915519,0,1,25,94,12.2,20.0,-98.287254,-81.99122,47.3339,0,0,-0.8070068,0.7529863,775.22473,0.0,6.372144,0.0,87.91209,0.0,40.0,0,3,9,37632,7462,0.03,0.014,0,0
metrics,1734442916519,0,1,25,94,13.24,20.0,-97.95371,-80.92632,47.516167,0,0,-0.8060068,0.7539863,776.77673,0.0,4.7104635,4.0,256.25623,0.0,40.0,0,3,9,37716,7462,0.03,0.014,0,0
metrics,1734442917519,0,1,25,94,13.2,14.0,-97.77482,-80.60883,48.04568,0,0,-0.8050068,0.7549863,744.0,0.0,4.9994617,2.0,176.0,0.0,40.0,0,3,9,37800,7462,0.03,0.014,0,0
metrics,1734442918519,0,1,25,94,13.36,10.0,-98.14337,-80.62733,47.622303,0,0,-0.8040068,0.7559863,776.0,0.0,4.417238,2.0,176.0,0.0,40.0,0,3,9,37884,7462,0.03,0.014,0,0
metrics,1734442919519,0,1,25,94,14.599998,14.666667,-98.14926,-81.17562,47.765804,0,0,-0.82100683,0.7689861,832.0,33.333332,6.9623837,3.2058823,2896.0,0.0,40.0,0,3,9,37968,7529,0.03,0.014,0,0
metrics,1734442920519,0,1,25,94,13.2,12.0,-97.896324,-81.27685,47.604687,0,0,-0.83900684,0.7699861,775.22473,50.0,5.7209296,4.0,255.74425,0.0,40.0,0,3,9,38052,7529,0.03,0.014,0,0
metrics,1734442921519,0,1,25,94,13.36,14.0,-98.06137,-81.136696,47.884468,0,0,-0.83800685,0.7709861,744.7447,0.0,5.650478,4.0,256.25623,0.0,40.0,0,3,9,38136,7529,0.03,0.014,0,0
metrics,1734442922519,0,1,25,94,11.4800005,14.0,-98.00552,-81.29042,47.287716,0,0,-0.83700687,0.77198607,744.0,0.0,5.6789765,4.0,256.0,0.0,40.0,0,3,9,38220,7529,0.03,0.014,0,0
metrics,1734442923519,0,1,25,94,11.48,10.0,-99.04467,-81.26893,47.1186,0,0,-0.8360069,0.77298605,775.22473,0.0,5.5935726,4.0,255.74425,0.0,40.0,0,3,9,38304,7529,0.03,0.014,0,0
metrics,1734442924519,0,1,25,94,12.200001,14.0,-98.82101,-81.15346,47.047577,0,0,-0.8350069,0.77398604,744.7447,0.0,5.1152706,4.0,256.25623,0.0,40.0,0,3,9,38388,7529,0.03,0.014,0,0
metrics,1734442925519,0,1,25,94,13.12,12.0,-98.42154,-81.051865,47.06788,0,0,-0.8340069,0.774986,775.22473,0.0,6.6678357,2.0,175.82417,0.0,40.0,0,3,9,38472,7529,0.03,0.014,0,0
metrics,1734442926519,0,1,25,94,14.360001,20.0,-99.644135,-84.56734,46.68957,0,0,-0.8330069,0.775986,776.0,0.0,3.1660774,4.0,256.0,0.0,40.0,0,3,9,38556,7529,0.03,0.014,0,0
