type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1734010587874,0,1,2,71,15.0,8.6,-99.038925,-98.14256,45.30694,0,0,-0.05799954,1.8840638,1784.0,0.0,7.510114,5.6438355,10520.0,0.0,40.0,0,3,9,17052,37407,0.023,0.008,0,0
metrics,1734010588874,0,1,2,71,13.479999,11.666667,-99.058525,-92.36659,45.54447,0,0,-0.054999545,1.9000646,1672.0,0.0,7.4327316,6.1707315,5984.0,0.0,40.0,0,3,9,17220,37570,0.023,0.008,0,0
metrics,1734010589874,0,1,2,71,14.279999,7.923077,-96.40496,-91.58519,45.482475,0,0,-0.049999554,1.910065,1784.0,0.0,8.984252,7.68,4008.0,0.0,40.0,0,3,9,17388,37866,0.023,0.008,0,0
metrics,1734010590874,0,1,2,71,14.875,9.333333,-104.17791,-104.57365,45.26047,0,0,-0.10199955,1.6980668,1720.0,37.5,2.6366718,2.122222,8824.0,22.857143,40.0,0,3,9,17556,38320,0.023,0.008,0,0
metrics,1734010591874,0,1,2,71,14.919999,10.692307,-101.3508,-100.51687,44.922947,0,0,-0.116999544,1.7200679,1688.0,20.0,4.957396,2.0701756,3848.0,0.0,40.0,0,3,9,17724,38406,0.023,0.008,0,0
metrics,1734010592874,0,1,2,71,15.0,11.071428,-98.56623,-97.192055,45.57871,0,0,-0.111999534,1.7460691,1784.0,0.0,7.621716,5.446153,7880.0,0.0,40.0,0,3,9,17892,38694,0.023,0.008,0,0
metrics,1734010593874,0,1,2,71,15.0,11.666667,-97.70602,-96.177444,45.557873,0,0,-0.10899953,1.7610698,1672.0,0.0,8.643949,6.2105265,5472.0,0.0,40.0,0,3,9,18060,38857,0.023,0.008,0,0
metrics,1734010594874,0,1,2,71,14.84,11.615385,-97.27462,-95.80746,45.36963,0,0,-0.10399952,1.7760705,1784.0,0.0,8.796954,7.1578946,6440.0,0.0,40.0,0,3,9,18228,39153,0.023,0.008,0,0
metrics,1734010595874,0,1,2,71,14.919999,13.0,-97.65499,-96.17178,45.22792,0,0,-0.09999951,1.7970715,1728.0,0.0,8.233396,6.7818184,9048.0,0.0,40.0,0,3,9,18396,39607,0.023,0.008,0,0
metrics,1734010596874,0,1,2,71,15.0,15.0,-97.38644,-95.68736,45.29811,0,0,-0.0969995,1.8040718,1672.0,0.0,8.894058,7.5555553,3448.0,0.0,40.0,0,3,9,18564,39693,0.023,0.008,0,0
metrics,1734010597874,0,1,2,71,15.0,8.928572,-96.65182,-94.89733,45.405376,0,0,-0.09199949,1.8230727,1784.0,0.0,8.842484,6.645834,7040.0,0.0,40.0,0,3,9,18732,39981,0.023,0.008,0,0
metrics,1734010598874,0,1,2,71,15.0,11.666667,-98.571495,-97.39027,45.507946,0,0,-0.08899949,1.8420736,1672.0,0.0,7.30887,4.4693875,5752.0,0.0,40.0,0,3,9,18900,40144,0.023,0.008,0,0
metrics,1734010599874,0,1,2,71,15.0,12.25,-97.069565,-96.02169,45.32706,0,0,-0.08499948,1.8590744,1728.0,0.0,8.988059,6.5609756,5552.0,0.0,40.0,0,3,9,19068,40363,0.023,0.008,0,0
metrics,1734010600874,0,1,2,71,14.639998,13.0,-97.6703,-96.3522,45.3133,0,0,-0.08099947,1.8870757,1728.0,0.0,8.523697,6.60274,11984.0,0.0,40.0,0,3,9,19236,40817,0.023,0.008,0,0
metrics,1734010601874,0,1,2,71,14.84,15.0,-98.21064,-97.01207,45.272793,0,0,-0.077999465,1.9020764,1672.0,0.0,8.419035,6.025641,5944.0,0.0,40.0,0,3,9,19404,40903,0.023,0.008,0,0
metrics,1734010602874,0,1,2,71,15.0,11.071428,-97.67498,-95.94376,45.288273,0,0,-0.072999455,1.9270775,1784.0,0.0,8.743769,5.6825395,8184.0,0.0,40.0,0,3,9,19572,41191,0.023,0.008,0,0
metrics,1734010603874,0,1,2,71,14.88,15.5,-97.18478,-95.21998,44.887596,0,0,-0.07099945,1.9320778,1616.0,0.0,7.901715,7.6153846,2360.0,0.0,40.0,0,3,9,19740,41277,0.023,0.008,0,0
metrics,1734010604874,0,1,2,71,15.0,13.0,-97.62944,-96.105446,45.228264,0,0,-0.06699944,1.9400781,1728.0,0.0,7.6607423,6.4,3040.0,0.0,40.0,0,3,9,19908,41496,0.023,0.008,0,0
metrics,1734010605874,0,1,2,71,14.84,13.0,-96.939835,-95.46152,45.753376,0,0,-0.062999435,1.9600791,1728.0,0.0,8.6144085,7.529412,8336.0,0.0,40.0,0,3,9,20076,41950,0.023,0.008,0,0
metrics,1734010606874,0,1,2,71,15.0,15.0,-97.22226,-96.728165,45.510338,0,0,-0.05999944,1.9670794,1672.0,0.0,8.523563,7.2222223,3304.0,0.0,40.0,0,3,9,20244,42036,0.023,0.008,0,0
metrics,1734010607874,0,1,2,71,14.760002,7.375,-100.8234,-100.06469,45.222656,0,0,-0.05399945,1.9230807,1896.0,0.0,5.5415235,3.9354844,8248.0,11.111111,40.0,0,3,9,20412,42324,0.023,0.008,0,0
metrics,1734010608874,0,1,2,71,14.799999,15.5,-91.50675,-92.771454,45.478462,0,0,-0.051999453,1.9280809,1616.0,0.0,13.753105,9.25,1400.0,0.0,40.0,0,3,9,20580,42410,0.023,0.008,0,0
metrics,1734010609874,0,1,2,71,14.92,12.25,-102.023964,-100.20445,45.506577,0,0,-0.04899946,1.8670814,1768.0,0.0,4.196972,4.882353,3792.0,21.052631,40.0,0,3,9,20748,42563,0.023,0.008,0,0
metrics,1734010610874,0,1,2,71,15.0,11.071428,-99.252365,-97.81156,45.33565,0,0,-0.044999465,1.8980829,1728.0,0.0,6.906041,5.275,10424.0,0.0,40.0,0,3,9,20916,42938,0.023,0.008,0,0
metrics,1734010611874,0,1,2,71,14.88,12.272727,-100.55136,-100.44852,45.132324,0,0,-0.039999474,1.9070841,1744.0,0.0,5.545986,3.3466663,6128.0,3.4482758,40.0,0,3,9,21084,43101,0.023,0.008,0,0
metrics,1734010612874,0,1,2,71,15.0,8.4,-100.32234,-99.88894,45.246105,0,0,-0.034999482,1.9450859,1720.0,0.0,5.6979413,3.3265307,8512.0,0.0,40.0,0,3,9,21252,43389,0.023,0.008,0,0
metrics,1734010613874,0,1,2,71,15.0,15.5,-100.95072,-100.08668,45.27779,0,0,-0.032999486,1.9580865,1616.0,0.0,5.3095236,3.735294,3128.0,0.0,40.0,0,3,9,21420,43475,0.023,0.008,0,0
metrics,1734010614874,0,1,2,71,15.0,15.0,-100.96665,-101.07677,45.31542,0,0,-0.029999487,1.9820876,1672.0,0.0,5.2644625,3.8064516,5816.0,0.0,40.0,0,3,9,21588,43628,0.023,0.008,0,0
metrics,1734010615874,0,1,2,71,15.0,11.909091,-101.35109,-101.7023,45.55945,0,0,-0.025999486,1.9930881,1688.0,0.0,5.165228,2.8750002,6192.0,3.2258065,40.0,0,3,9,21756,43848,0.023,0.008,0,0
metrics,1734010616874,0,1,2,71,15.0,6.625,-102.18422,-102.97832,45.22426,0,0,-0.019999485,1.96109,1856.0,0.0,4.458076,2.248,7768.0,8.333333,40.0,0,3,9,21924,44090,0.023,0.008,0,0
metrics,1734010617874,0,1,2,71,15.0,8.833333,-102.66936,-103.272545,45.487965,0,0,-0.050999496,1.951092,1792.0,22.222221,3.9360497,2.0,7872.0,6.0,40.0,0,3,9,22092,44378,0.023,0.008,0,0
metrics,1734010618874,0,1,2,71,15.0,15.5,-99.70735,-99.88845,45.31629,0,0,-0.0489995,1.9640926,1616.0,0.0,6.0158477,3.6470587,3136.0,0.0,40.0,0,3,9,22260,44464,0.023,0.008,0,0
metrics,1734010619874,0,1,2,71,14.92,15.0,-99.23411,-97.303764,45.374336,0,0,-0.045999505,1.9890938,1672.0,0.0,7.111935,5.923077,9520.0,0.0,40.0,0,3,9,22428,44617,0.023,0.008,0,0
metrics,1734010620874,0,1,2,71,15.0,15.0,-100.20688,-98.02269,45.405296,0,0,-0.04299951,1.9950949,1672.0,0.0,6.321679,4.4925375,7064.0,3.8461537,40.0,0,3,9,22596,44837,0.023,0.008,0,0
metrics,1734010621874,0,1,2,71,14.84,12.0,-99.59632,-97.05154,45.409668,0,0,-0.038999517,2.015094,1664.0,0.0,6.6026883,4.923077,6488.0,0.0,40.0,0,3,9,22764,45079,0.023,0.008,0,0
metrics,1734010622874,0,1,2,71,15.0,10.6,-99.75235,-97.1216,45.492428,0,0,-0.033999525,2.0310915,1784.0,0.0,6.740401,4.3186812,9240.0,2.7777777,40.0,0,3,9,22932,45367,0.023,0.008,0,0
metrics,1734010623874,0,1,2,71,15.0,15.5,-99.76943,-96.99938,44.847157,0,0,-0.03199953,2.0450904,1616.0,0.0,6.664161,5.4054055,4896.0,0.0,40.0,0,3,9,23100,45453,0.023,0.008,0,0
metrics,1734010624874,0,1,2,71,14.799999,15.0,-99.37713,-96.301,45.2478,0,0,-0.028999528,2.0690887,1672.0,0.0,6.924508,3.6612904,6016.0,0.0,40.0,0,3,9,23268,45606,0.023,0.008,0,0
metrics,1734010625874,0,1,2,71,15.0,17.636364,-99.43242,-96.49051,45.26005,0,0,-0.044999532,2.0950868,1672.0,25.0,6.9999747,5.7462683,9680.0,0.0,40.0,0,3,9,23436,45826,0.023,0.008,0,0
metrics,1734010626874,0,1,2,71,14.559999,12.25,-99.60069,-96.41781,44.932655,0,0,-0.04099954,2.0930855,1728.0,0.0,6.557366,5.680851,6112.0,5.5555553,40.0,0,3,9,23604,46068,0.023,0.008,0,0
metrics,1734010627874,0,1,2,71,14.24,15.5,-99.3369,-95.93171,45.074047,0,0,-0.038999543,2.1050847,1616.0,0.0,6.7324066,4.967742,3952.0,0.0,40.0,0,3,9,23688,46154,0.023,0.008,84,0
metrics,1734010628874,0,1,2,71,14.84,15.5,-99.40292,-96.600845,45.10581,0,0,-0.037999544,2.1180837,840.0,0.0,6.8833065,5.7058825,4856.0,0.0,40.0,0,3,9,23856,46240,0.023,0.008,84,0
metrics,1734010629874,0,1,2,71,14.679999,0.0,-99.363335,-96.79809,45.320995,0,0,-0.036999546,2.1190836,776.0,0.0,4.170795,7.0,472.0,0.0,40.0,0,3,9,23940,46240,0.023,0.008,0,0
metrics,1734010630874,0,1,2,71,14.479999,15.0,-99.84374,-96.955376,45.26147,0,0,-0.03399955,2.1440818,1672.0,0.0,6.2991743,4.0,6416.0,0.0,40.0,0,3,9,24108,46460,0.023,0.008,0,0
metrics,1734010631874,0,1,2,71,15.0,15.0,-99.68113,-97.02471,45.48821,0,0,-0.030999554,2.1620805,1672.0,0.0,6.2794013,3.787234,4672.0,0.0,40.0,0,3,9,24276,46625,0.023,0.008,0,0
metrics,1734010632874,0,1,2,71,14.16,16.375,-99.69424,-96.73772,45.477707,0,0,-0.027999554,2.1720784,1672.0,0.0,6.4567575,4.4155846,8296.0,3.3333333,40.0,0,3,9,24444,46942,0.023,0.008,0,0
metrics,1734010633874,0,1,2,71,14.679999,20.5,-99.78199,-97.00046,44.854134,0,0,-0.025999554,2.1660774,1616.0,0.0,6.6393137,5.7297297,4864.0,7.142857,40.0,0,3,9,24612,47028,0.023,0.008,0,0
metrics,1734010634874,0,1,2,71,14.599999,11.666667,-99.80862,-97.30905,44.879375,0,0,-0.022999553,2.1900756,1672.0,0.0,6.4273906,4.048387,6472.0,0.0,40.0,0,3,9,24780,47193,0.023,0.008,0,0
metrics,1734010635874,0,1,2,71,14.559999,20.5,-100.00476,-97.784515,45.031315,0,0,-0.020999553,2.2030747,1616.0,0.0,6.0272775,4.0882354,3568.0,0.0,40.0,0,3,9,24948,47279,0.023,0.008,0,0
metrics,1734010636874,0,1,2,71,14.919999,13.6,-100.09988,-97.412735,45.115204,0,0,-0.018999552,2.1820734,832.0,0.0,6.527389,4.54,4784.0,10.526316,40.0,0,3,9,25032,47541,0.023,0.008,0,0
metrics,1734010637874,0,1,2,71,14.240002,15.0,-99.936745,-97.62516,45.23051,0,0,-0.015999552,2.182072,1672.0,0.0,5.969882,5.264151,6392.0,5.0,40.0,0,3,9,25200,47706,0.023,0.008,0,0
metrics,1734010638874,0,1,2,71,14.2,15.0,-99.245316,-96.52737,45.45562,0,0,-0.012999551,2.1940696,1672.0,0.0,7.048629,4.759036,9696.0,3.125,40.0,0,3,9,25368,48023,0.023,0.008,0,0
metrics,1734010639874,0,1,2,71,14.92,17.333334,-99.36999,-96.44431,45.75138,0,0,-0.009999551,2.218068,2456.0,0.0,6.5076213,5.177419,7968.0,0.0,40.0,0,3,9,25620,48195,0.023,0.008,0,0
metrics,1734010640874,0,1,2,71,14.719999,12.0,-99.729294,-97.047455,45.40464,0,0,-0.007999551,2.2240674,832.0,0.0,5.9049053,4.5625,1752.0,0.0,40.0,0,3,9,25704,48274,0.023,0.008,0,0
metrics,1734010641874,0,1,2,71,14.88,20.5,-100.22806,-97.80348,45.192795,0,0,-0.00599955,2.2190664,1616.0,0.0,5.614007,4.4500003,3816.0,6.6666665,40.0,0,3,9,25872,48360,0.023,0.008,0,0
metrics,1734010642874,0,1,2,71,15.0,20.5,-100.03929,-98.46231,44.96408,0,0,-0.00399955,2.2100656,1616.0,0.0,5.824666,5.133333,3232.0,9.090909,40.0,0,3,9,26040,48446,0.023,0.008,0,0
metrics,1734010643874,0,1,2,71,15.0,15.0,-101.599915,-100.14548,45.411144,0,0,-0.0009995495,2.225063,1672.0,0.0,5.083043,3.2222223,7544.0,2.857143,40.0,0,3,9,26208,48794,0.023,0.008,0,0
metrics,1734010644874,0,1,2,71,15.0,14.4,-101.65261,-100.6237,45.399464,0,0,0.0010004506,2.220062,1616.0,0.0,4.441838,2.2051282,2504.0,6.6666665,40.0,0,3,9,26376,48880,0.023,0.008,0,0
metrics,1734010645874,0,1,2,71,15.0,14.666667,-100.73875,-99.545525,45.284996,0,0,0.004000451,2.2360609,1608.0,0.0,5.6371408,3.857143,3968.0,0.0,40.0,0,3,9,26544,49045,0.023,0.008,0,0
metrics,1734010646874,0,1,2,71,15.0,16.375,-100.94521,-99.40924,45.231403,0,0,0.0070004514,2.2100585,1672.0,0.0,5.6068263,4.3444443,8336.0,8.823529,40.0,0,3,9,26712,49362,0.023,0.008,0,0
metrics,1734010647874,0,1,2,71,14.92,20.666666,-100.91056,-99.71507,45.3511,0,0,0.0100004515,2.2180564,2456.0,0.0,5.173336,3.3835616,6120.0,3.5714285,40.0,0,3,9,26964,49534,0.023,0.008,0,0
metrics,1734010648874,0,1,2,71,15.0,20.5,-99.69887,-96.533195,45.08624,0,0,0.012000452,2.185056,1616.0,0.0,6.8102174,6.105263,1856.0,28.571428,40.0,0,3,9,27132,49620,0.023,0.008,0,0
metrics,1734010649874,0,1,2,71,14.88,11.666667,-96.03053,-92.63581,45.54212,0,0,0.015000452,2.1950552,1672.0,0.0,8.845916,7.230769,4440.0,0.0,40.0,0,3,9,27300,49785,0.023,0.008,0,0
metrics,1734010650874,0,1,2,71,14.599999,20.4,-93.22483,-87.55832,45.565662,0,0,0.017000452,2.198055,1616.0,0.0,9.783135,10.0,2008.0,0.0,40.0,0,3,9,27468,49871,0.023,0.008,0,0
metrics,1734010651874,0,1,2,71,14.84,14.25,-94.75648,-90.821236,45.27273,0,0,0.020000452,2.2090542,1672.0,0.0,10.827762,10.4,7416.0,0.0,40.0,0,3,9,27636,50219,0.023,0.008,0,0
metrics,1734010652874,0,1,2,71,14.56,15.714286,-88.78558,-83.854416,46.316803,0,0,0.023000453,2.213054,1672.0,0.0,13.265046,14.25,4064.0,0.0,40.0,0,3,9,27804,50384,0.023,0.008,0,0
metrics,1734010653874,0,1,2,71,14.919999,13.8,-94.192764,-92.10741,45.298786,0,0,0.028000453,2.225053,2504.0,0.0,11.520198,11.225806,7544.0,0.0,40.0,0,3,9,28056,50787,0.023,0.008,0,0
metrics,1734010654874,0,1,2,71,14.919999,10.0,-94.82737,-94.747185,45.516777,0,0,0.029000454,2.207053,776.0,0.0,10.429812,14.0,1000.0,50.0,40.0,0,3,9,28140,50787,0.023,0.008,0,0
metrics,1734010655874,0,1,2,71,14.919999,16.375,-98.52579,-98.488014,45.366756,0,0,0.032000452,2.1750524,1672.0,0.0,7.5894265,8.714286,2176.0,25.0,40.0,0,3,9,28308,50952,0.023,0.008,0,0
metrics,1734010656874,0,1,2,71,15.0,14.181818,-102.61415,-98.18863,45.55208,0,0,0.017000454,2.1060503,1664.0,20.0,3.8712127,2.0000002,4464.0,16.129032,40.0,0,3,9,28476,51038,0.023,0.008,0,0
metrics,1734010657874,0,1,2,71,15.0,15.714286,-101.87582,-100.892876,45.092697,0,0,0.020000454,2.0610478,1672.0,0.0,4.9123855,3.4946237,7048.0,11.428572,40.0,0,3,9,28644,51386,0.023,0.008,0,0
metrics,1734010658874,0,1,2,71,14.764705,5.8688526,-103.58148,-101.8252,45.12823,0,0,-0.14499953,1.9840467,1656.0,71.42857,2.7760267,2.2131145,3208.0,21.73913,40.0,0,3,9,28728,51551,0.023,0.008,0,0
metrics,1734010659874,0,1,2,71,14.823529,6.818182,-103.53058,-103.777565,45.58814,0,0,-0.1949995,1.8270477,2496.0,36.363636,3.2489934,2.3389828,5992.0,25.0,40.0,0,3,9,28812,51791,0.023,0.008,0,0
metrics,1734010660874,0,1,2,71,13.039999,13.0,-98.35516,-94.75065,45.37774,0,0,-0.1919995,1.8460486,1672.0,0.0,7.3945193,3.6326525,4840.0,0.0,40.0,0,3,9,28980,51956,0.023,0.008,0,0
metrics,1734010661874,0,1,2,71,12.16,17.5,-103.51655,-95.698105,45.46801,0,0,-0.18999949,1.7460489,1616.0,0.0,3.3505905,3.290909,2696.0,30.0,40.0,0,3,9,29148,52042,0.023,0.008,0,0
metrics,1734010662874,0,1,2,71,13.72,14.125,-102.57139,-98.8143,45.13572,0,0,-0.18699948,1.5920492,1672.0,0.0,3.8071315,3.4142854,3464.0,34.615383,40.0,0,3,9,29316,52192,0.023,0.008,0,0
metrics,1734010663874,0,1,2,71,14.826088,20.333334,-100.89843,-100.17998,45.176632,0,0,-0.20399947,1.59105,1616.0,33.333332,5.054928,2.9600003,3880.0,5.263158,40.0,0,3,9,29484,52357,0.023,0.008,0,0
metrics,1734010664874,0,1,2,71,12.96,8.545455,-98.82841,-96.00492,45.246788,0,0,-0.19999947,1.6010505,1664.0,0.0,7.1086125,5.888889,4120.0,0.0,40.0,0,3,9,29652,52597,0.023,0.008,0,0
metrics,1734010665874,0,1,2,71,13.666667,10.434781,-104.320175,-104.0962,45.319263,0,0,-0.23499945,1.5530516,1608.0,57.142857,2.2705183,1.1485149,3256.0,24.324324,40.0,0,3,9,29820,52683,0.023,0.008,0,0
metrics,1734010666874,0,1,2,71,14.04,11.909091,-102.46324,-101.52037,45.424347,0,0,-0.22999944,1.5890533,1704.0,0.0,4.039123,1.2371135,5160.0,2.7027028,40.0,0,3,9,29988,52848,0.023,0.008,0,0
metrics,1734010667874,0,1,2,71,14.32,15.333333,-99.19689,-93.95289,45.54451,0,0,-0.24699943,1.4630532,1680.0,33.333332,7.0950966,10.558824,4072.0,50.0,40.0,0,3,9,30156,52934,0.023,0.008,0,0
metrics,1734010668874,0,1,2,71,14.5199995,12.0,-99.87842,-97.46633,45.289925,0,0,-0.24499942,1.4230539,832.0,0.0,6.3345966,5.3584905,4488.0,15.0,40.0,489,3,9,30240,53062,0.023,0.008,0,0
metrics,1734010669874,0,1,2,71,14.545454,9.052631,-101.590935,-99.96469,45.58057,0,0,-0.2779995,1.3530548,1704.0,28.571428,4.8267303,3.050633,5616.0,16.666666,40.0,207,3,9,30408,53313,0.023,0.008,84,0
metrics,1734010670874,0,1,2,71,15.0,9.428572,-95.761444,-92.6947,45.701508,0,0,-0.27099958,1.3500555,2560.0,0.0,10.081061,7.4651165,7096.0,5.882353,40.0,0,3,9,30576,53553,0.023,0.008,84,0
metrics,1734010671874,0,1,2,71,15.0,0.0,-97.53069,-92.37133,45.333794,0,0,-0.27099958,1.3320554,0.0,0.0,9.452688,17.0,1288.0,50.0,40.0,0,3,9,30660,53553,0.024,0.008,0,0
metrics,1734010672874,0,1,2,71,15.0,7.090909,-101.78183,-98.184006,45.271755,0,0,-0.32199964,1.3240567,1736.0,33.333332,4.352687,1.9878049,5632.0,6.25,40.0,0,3,9,30828,53718,0.024,0.008,0,0
metrics,1734010673874,0,1,2,71,14.76,20.5,-94.25887,-94.45611,45.311417,0,0,-0.31999967,1.329057,1616.0,0.0,10.621921,8.75,2144.0,0.0,40.0,0,3,9,30996,53804,0.023,0.008,0,0
metrics,1734010674874,0,1,2,71,14.919999,11.666667,-96.28347,-94.811806,45.225334,0,0,-0.3169997,1.3530581,1672.0,0.0,9.749654,6.4677424,10024.0,0.0,40.0,0,3,9,31164,54018,0.023,0.008,0,0
metrics,1734010675874,0,1,2,71,15.0,12.625,-99.53079,-100.277054,45.463043,0,0,-0.31399974,1.3520589,1672.0,0.0,6.6568904,5.14,6112.0,5.263158,40.0,0,3,9,31332,54183,0.023,0.008,0,0
metrics,1734010676874,0,1,2,71,14.933333,6.7826085,-105.51503,-105.73204,45.551792,0,0,-0.47899976,1.3690605,2448.0,75.0,1.1686099,0.7309645,3336.0,52.63158,40.0,0,3,9,31416,54355,0.024,0.009,0,0
metrics,1734010677874,0,1,2,71,12.785714,5.1923075,-106.000656,-107.04528,45.31942,0,0,-0.8129998,1.3990619,2024.0,80.95238,0.96240735,0.6245613,2640.0,72.97298,40.0,0,3,9,31500,54441,0.023,0.01,0,0
metrics,1734010678874,0,1,2,71,15.0,13.090909,-102.99751,-103.25125,45.198578,0,0,-0.8849998,1.3400625,1624.0,60.0,3.2894056,2.442623,2696.0,26.086956,40.0,0,3,9,31668,54527,0.024,0.01,0,0
metrics,1734010679874,0,1,2,71,14.68,15.0,-96.55337,-92.55715,45.397934,0,0,-0.88199985,1.3520631,1672.0,0.0,9.216727,5.15625,4056.0,0.0,40.0,0,3,9,31836,54692,0.024,0.01,0,0
metrics,1734010680874,0,1,2,71,15.0,11.666667,-94.262,-90.728676,45.71321,0,0,-0.8789999,1.3600634,1672.0,0.0,11.240786,8.315789,3320.0,0.0,40.0,0,3,9,32004,54906,0.024,0.01,0,0
metrics,1734010681874,0,1,2,71,14.560001,20.0,-94.85665,-93.58779,45.557007,0,0,-0.8779999,1.3610635,776.0,0.0,9.636526,12.0,776.0,0.0,40.0,0,3,9,32088,54906,0.024,0.01,0,0
metrics,1734010682874,0,1,2,71,13.600001,12.0,-93.13829,-91.88013,45.585457,0,0,-0.8759999,1.3650637,832.0,0.0,11.141096,7.9,1880.0,0.0,40.0,0,3,9,32172,54983,0.024,0.01,0,0
metrics,1734010683874,0,1,2,71,14.28,20.0,-98.28214,-92.09589,45.948063,0,0,-0.87499994,1.3470637,776.0,0.0,7.78476,14.0,1000.0,50.0,40.0,0,3,9,32256,54983,0.024,0.01,0,0
metrics,1734010684874,0,1,2,71,15.0,20.0,-103.40446,-99.84235,45.715065,0,0,-0.87399995,1.3290637,776.0,0.0,2.628327,7.0,472.0,50.0,40.0,0,3,9,32340,54983,0.024,0.01,0,0
metrics,1734010685874,0,1,2,71,14.428573,2.5,-102.911415,-101.657135,45.379025,0,0,-0.87,1.3300637,824.0,0.0,1.9469271,0.0,88.0,0.0,40.0,0,3,9,32424,54983,0.024,0.01,0,0
metrics,1734010686874,0,1,2,71,14.5199995,20.0,-96.17716,-94.96321,45.64557,0,0,-0.869,1.3310637,776.0,0.0,7.980387,0.0,88.0,0.0,40.0,0,3,9,32508,54983,0.024,0.01,0,0
metrics,1734010687874,0,1,2,71,14.16,12.0,-96.25484,-93.72671,45.4077,0,0,-0.86700004,1.3350639,832.0,0.0,9.6427555,7.0,1600.0,0.0,40.0,0,3,9,32592,55062,0.024,0.01,0,0
metrics,1734010688874,0,1,2,71,15.0,20.0,-102.52957,-99.817375,45.38622,0,0,-0.86600006,1.2980639,776.0,0.0,3.713782,12.0,776.0,66.666664,40.0,0,3,9,32676,55062,0.024,0.01,0,0
metrics,1734010689874,0,1,2,71,15.0,20.0,-98.98791,-96.826355,45.56841,0,0,-0.86500007,1.2990639,776.0,0.0,4.152703,2.0,176.0,0.0,40.0,0,3,9,32760,55062,0.024,0.01,0,0
metrics,1734010690874,0,1,2,71,15.0,7.0,-97.67055,-98.4485,45.357273,0,0,-0.8630001,1.3040642,832.0,0.0,7.4660435,3.5384614,1408.0,0.0,40.0,0,3,9,32844,55139,0.024,0.01,0,0
metrics,1734010691874,0,1,2,71,14.565218,20.0,-99.8967,-102.05831,45.064266,0,0,-0.8620001,1.2860641,776.0,0.0,6.8539033,9.0,616.0,50.0,40.0,0,3,9,32928,55139,0.024,0.01,0,0
metrics,1734010692874,0,1,2,71,14.88,20.0,-98.536095,-98.817505,45.637455,0,0,-0.8610001,1.2870642,776.0,0.0,5.626509,4.0,256.0,0.0,40.0,0,3,9,33012,55139,0.024,0.01,0,0
metrics,1734010693874,0,1,2,71,14.25,20.0,-90.89988,-93.03677,45.18213,0,0,-0.86000013,1.2880642,776.0,0.0,12.357154,4.0,256.0,0.0,40.0,0,3,9,33096,55139,0.024,0.01,0,0
metrics,1734010694874,0,1,2,71,13.708333,10.0,-100.071144,-102.29784,45.604816,0,0,-0.85800016,1.2700642,792.0,0.0,5.997172,12.0,776.0,50.0,40.0,0,3,9,33180,55139,0.024,0.01,0,0
metrics,1734010695874,0,1,2,71,15.0,2.8571427,-104.7113,-105.60907,45.53844,0,0,-0.85100025,1.2330642,872.0,0.0,1.621808,4.0,256.0,66.666664,40.0,0,3,9,33264,55139,0.024,0.01,0,0
metrics,1734010696874,0,1,2,71,14.599998,2.4999998,-104.44104,-106.196495,45.595547,0,0,-0.84300035,1.2340642,888.0,0.0,1.4654242,0.0,88.0,50.0,40.0,0,3,9,33348,55139,0.024,0.01,0,0
metrics,1734010697874,0,1,2,71,15.0,8.5,-104.76332,-105.6905,45.225216,0,0,-0.8400004,1.2560652,848.0,0.0,1.9371241,0.0,1936.0,18.518518,40.0,0,3,9,33432,55218,0.024,0.01,0,0
metrics,1734010698874,0,1,2,71,14.777778,20.0,-103.23104,-104.6515,45.420113,0,0,-0.8390004,1.2570653,776.0,0.0,1.2308289,0.0,88.0,0.0,40.0,0,3,9,33516,55218,0.024,0.01,0,0
metrics,1734010699874,0,1,2,71,15.0,9.333334,-103.59902,-104.15034,45.439827,0,0,-0.8560004,1.2780663,832.0,33.333332,2.8293803,0.0,1848.0,4.5454545,40.0,0,3,9,33600,55295,0.024,0.01,0,0
metrics,1734010700874,0,1,2,71,13.727273,3.75,0.0,-2977.6082,1261.5387,0,0,-1.0820006,1.2780663,32.0,92.85714,0.0,0.0,0.0,0.0,0.0,0,3,9,33600,55295,0.024,0.01,0,0
metrics,1734010701874,0,1,2,71,15.0,9.5,-102.1625,-100.14821,45.376286,0,0,-1.232001,1.2610663,792.0,84.61539,3.4612732,1.3333333,264.0,33.333332,40.0,0,3,9,33684,55295,0.024,0.01,0,0
metrics,1734010702874,0,1,2,71,14.68,20.0,-97.6102,-97.06831,45.463814,0,0,-1.2310009,1.2620664,776.0,0.0,7.1324596,7.0,472.0,0.0,40.0,0,3,9,33768,55295,0.024,0.01,0,0
metrics,1734010703874,0,1,2,71,14.919999,20.0,-99.38088,-97.24635,45.524876,0,0,-1.2300009,1.2440664,776.0,0.0,6.1885166,7.0,472.0,50.0,40.0,0,3,9,33852,55295,0.024,0.01,0,0
