type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1732043299188,0,1,1027,1107,7.96,20.0,-95.04519,-64.67262,59.231483,0,0,-1.5309808,-0.22900695,776.0,0.0,5.996549,2.0,176.0,0.0,40.0,0,3,9,81396,0,0.028,0.0,0,0
metrics,1732043300187,0,1,1027,1107,13.880001,20.0,-95.28298,-65.08341,59.076492,0,0,-1.5299808,-0.22800694,776.0,0.0,3.9390688,2.0,176.0,0.0,40.0,0,3,9,81480,0,0.028,0.0,0,0
metrics,1732043301188,0,1,1027,1107,14.399999,20.0,-95.47699,-65.24098,58.90283,0,0,-1.5289807,-0.22700694,776.0,0.0,4.186841,0.0,88.0,0.0,40.0,0,3,9,81564,0,0.028,0.0,0,0
metrics,1732043302187,0,1,1027,1107,14.32,20.0,-94.858665,-65.12884,59.435844,0,0,-1.5279807,-0.22600694,776.0,0.0,5.374598,0.0,88.0,0.0,40.0,0,3,9,81648,0,0.028,0.0,0,0
metrics,1732043303188,0,1,1027,1107,14.400001,20.0,-95.23016,-64.989105,59.59181,0,0,-1.5269806,-0.22500694,776.0,0.0,5.08389,2.0,176.0,0.0,40.0,0,3,9,81732,0,0.028,0.0,0,0
metrics,1732043304187,0,1,1027,1107,10.68,20.0,-95.27122,-64.865074,59.469265,0,0,-1.5259806,-0.22400694,776.0,0.0,4.1220245,2.0,176.0,0.0,40.0,0,3,9,81816,0,0.028,0.0,0,0
metrics,1732043305188,0,1,1027,1107,14.679999,20.0,-94.895424,-65.156204,59.059982,0,0,-1.5249805,-0.22300693,776.0,0.0,5.403563,0.0,88.0,0.0,40.0,0,3,9,81900,0,0.028,0.0,0,0
metrics,1732043306188,0,1,1027,1107,14.760001,20.0,-95.31143,-65.28791,59.089504,0,0,-1.5429806,-0.22200693,776.0,50.0,4.3433805,2.0,176.0,0.0,40.0,0,3,9,81984,0,0.028,0.0,0,0
metrics,1732043307188,0,1,1027,1107,14.439999,20.0,-95.4476,-65.2216,58.91175,0,0,-1.5419805,-0.22100693,776.0,0.0,4.1269484,2.0,176.0,0.0,40.0,0,3,9,82068,0,0.028,0.0,0,0
metrics,1732043308187,0,1,1027,1107,14.28,20.0,-95.209984,-65.07904,58.52943,0,0,-1.5409805,-0.22000693,776.0,0.0,4.0013456,0.0,88.0,0.0,40.0,0,3,9,82152,0,0.028,0.0,0,0
metrics,1732043309188,0,1,1027,1107,10.249999,1.3461539,-98.534966,-65.296196,59.673878,0,0,-1.6129805,-0.21900693,840.0,60.0,0.6054403,0.0,88.0,80.0,40.0,0,3,9,82236,0,0.028,0.0,0,0
metrics,1732043310188,0,1,1027,1107,11.708334,20.0,-94.34299,-64.612076,58.56613,0,0,-1.6119804,-0.21800692,776.0,0.0,5.4082093,0.0,88.0,0.0,40.0,0,3,9,82320,0,0.028,0.0,0,0
metrics,1732043311188,0,1,1027,1107,10.48,20.0,-95.37089,-64.77937,57.946293,0,0,-1.6109804,-0.21700692,776.0,0.0,2.9032128,2.0,176.0,0.0,40.0,0,3,9,82404,0,0.028,0.0,0,0
metrics,1732043312188,0,1,1027,1107,10.320001,1.2,-95.19268,-65.138054,58.21235,0,0,-1.6069802,-0.21600692,840.0,0.0,5.1861267,0.0,88.0,0.0,40.0,0,3,9,82488,0,0.028,0.0,0,0
metrics,1732043313188,0,1,1027,1107,5.5833335,3.0,-95.21427,-65.166664,58.86066,0,0,-1.6039801,-0.21500692,808.0,0.0,4.213753,2.0,176.0,0.0,40.0,0,3,9,82572,0,0.028,0.0,0,0
metrics,1732043314188,0,1,1027,1107,6.25,2.0,-94.95103,-64.82575,58.97719,0,0,-1.6009799,-0.21400692,815.18475,0.0,5.1129966,0.0,87.91209,0.0,40.0,0,3,9,82656,0,0.028,0.0,0,0
metrics,1732043315187,0,1,1027,1107,7.3599997,20.0,-95.619865,-64.73143,58.598724,0,0,-1.5999799,-0.21300691,776.77673,0.0,3.5893562,2.0,176.17616,0.0,40.0,0,3,9,82740,0,0.028,0.0,0,0
metrics,1732043316188,0,1,1027,1107,13.68,20.0,0.0,-3619.165,3299.346,0,0,-1.5989798,-0.21300691,775.22473,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,82740,0,0.028,0.0,84,0
metrics,1732043317188,0,1,1027,1107,13.759998,0.0,-94.65381,-64.73436,58.48922,0,0,-1.5989798,-0.21200691,0.0,0.0,4.334354,0.0,88.0,0.0,40.0,0,3,9,82824,0,0.028,0.0,0,0
metrics,1732043318187,0,1,1027,1107,13.960001,14.0,-95.401215,-64.92777,59.402943,0,0,-1.5979798,-0.21100691,744.7447,0.0,3.313237,2.0,176.17616,0.0,40.0,0,3,9,82908,0,0.028,0.0,0,0
metrics,1732043319187,0,1,1027,1107,14.599999,12.0,-94.67655,-64.5905,59.510445,0,0,-1.5969797,-0.21000691,776.0,0.0,4.4074564,0.0,88.0,0.0,40.0,0,3,9,82992,0,0.028,0.0,0,0
metrics,1732043320187,0,1,1027,1107,14.360001,20.0,-94.50454,-64.49748,59.97992,0,0,-1.5959797,-0.2090069,776.0,0.0,4.145906,2.0,176.0,0.0,40.0,0,3,9,83076,0,0.028,0.0,0,0
metrics,1732043321188,0,1,1027,1107,13.839999,8.0,-94.77084,-64.48244,59.159378,0,0,-1.5949796,-0.2080069,807.19275,0.0,5.883348,0.0,87.91209,0.0,40.0,0,3,9,83160,0,0.028,0.0,0,0
metrics,1732043322188,0,1,1027,1107,14.239999,20.0,-94.82717,-64.4906,59.727566,0,0,-1.5939796,-0.2070069,776.0,0.0,5.035002,2.0,176.0,0.0,40.0,0,3,9,83244,0,0.028,0.0,0,0
metrics,1732043323188,0,1,1027,1107,13.8,8.0,-94.67163,-64.528885,59.185303,0,0,-1.5929796,-0.2060069,808.0,0.0,5.03453,2.0,176.0,0.0,40.0,0,3,9,83328,0,0.028,0.0,0,0
metrics,1732043324187,0,1,1027,1107,13.679999,20.0,-94.73708,-64.7877,58.787643,0,0,-1.5919795,-0.2050069,776.0,0.0,5.364592,2.0,176.0,0.0,40.0,0,3,9,83412,0,0.028,0.0,0,0
metrics,1732043325188,0,1,1027,1107,13.679999,20.0,-95.39542,-64.83242,58.650143,0,0,-1.5909795,-0.2040069,776.0,0.0,4.3741665,2.0,176.0,0.0,40.0,0,3,9,83496,0,0.028,0.0,0,0
metrics,1732043326188,0,1,1027,1107,14.56,20.0,-94.80796,-64.76682,57.92106,0,0,-1.5899794,-0.2030069,776.0,0.0,4.1235905,2.0,176.0,0.0,40.0,0,3,9,83580,0,0.028,0.0,0,0
metrics,1732043327188,0,1,1027,1107,14.279999,20.0,-94.9432,-64.44438,58.57725,0,0,-1.5889794,-0.20200689,776.0,0.0,3.8562768,0.0,88.0,0.0,40.0,0,3,9,83664,0,0.028,0.0,0,0
metrics,1732043328188,0,1,1027,1107,13.480001,20.0,-94.4924,-63.912693,58.43103,0,0,-1.5879793,-0.20100689,776.0,0.0,5.28432,0.0,88.0,0.0,40.0,0,3,9,83748,0,0.028,0.0,0,0
metrics,1732043329187,0,1,1027,1107,14.64,20.0,-94.91422,-64.20045,58.612686,0,0,-1.6059793,-0.20000689,776.0,50.0,4.4285355,2.0,176.0,0.0,40.0,0,3,9,83832,0,0.028,0.0,0,0
metrics,1732043330188,0,1,1027,1107,12.16,20.0,-95.06742,-65.184555,58.255997,0,0,-1.6049793,-0.19900689,776.0,0.0,3.3621323,2.0,176.0,0.0,40.0,0,3,9,83916,0,0.028,0.0,0,0
metrics,1732043331188,0,1,1027,1107,13.160001,8.0,-94.6712,-64.878265,58.30841,0,0,-1.6039792,-0.19800688,808.0,0.0,3.5669346,0.0,88.0,0.0,40.0,0,3,9,84000,0,0.028,0.0,0,0
metrics,1732043332188,0,1,1027,1107,13.079999,4.2,-95.37866,-64.663185,59.061916,0,0,-1.6019791,-0.19700688,776.0,0.0,4.3770905,0.0,88.0,0.0,40.0,0,3,9,84084,0,0.028,0.0,0,0
metrics,1732043333188,0,1,1027,1107,14.119999,20.0,-95.16049,-65.67838,57.769245,0,0,-1.6009791,-0.19600688,776.0,0.0,4.671695,2.0,176.0,0.0,40.0,0,3,9,84168,0,0.028,0.0,0,0
metrics,1732043334188,0,1,1027,1107,13.280002,20.0,-96.29064,-65.65394,58.582687,0,0,-1.599979,-0.19500688,776.0,0.0,3.0483742,2.0,176.0,0.0,40.0,0,3,9,84252,0,0.028,0.0,0,0
metrics,1732043335187,0,1,1027,1107,12.639999,20.0,-95.12567,-63.61021,59.87331,0,0,-1.598979,-0.19400688,776.0,0.0,3.196057,0.0,88.0,0.0,40.0,0,3,9,84336,0,0.028,0.0,0,0
metrics,1732043336187,0,1,1027,1107,14.200001,20.0,-95.12039,-62.510498,60.465626,0,0,-1.597979,-0.19300687,776.0,0.0,5.0079017,0.0,88.0,0.0,40.0,0,3,9,84420,0,0.028,0.0,0,0
metrics,1732043337188,0,1,1027,1107,14.200001,20.0,-95.24386,-62.44904,60.574608,0,0,-1.5969789,-0.19200687,776.0,0.0,5.1488695,2.0,176.0,0.0,40.0,0,3,9,84504,0,0.028,0.0,0,0
metrics,1732043338188,0,1,1027,1107,13.600001,14.0,-95.37736,-62.571445,60.75393,0,0,-1.5959789,-0.19100687,744.0,0.0,4.9607368,2.0,176.0,0.0,40.0,0,3,9,84588,0,0.028,0.0,0,0
metrics,1732043339187,0,1,1027,1107,13.84,20.0,-94.877754,-62.329582,60.558224,0,0,-1.5949788,-0.19000687,776.0,0.0,4.242244,2.0,176.0,0.0,40.0,0,3,9,84672,0,0.028,0.0,0,0
metrics,1732043340187,0,1,1027,1107,13.600001,8.0,-95.40316,-61.85638,60.775326,0,0,-1.5939788,-0.18900687,808.0,0.0,3.4030125,2.0,176.0,0.0,40.0,0,3,9,84756,0,0.028,0.0,0,0
metrics,1732043341187,0,1,1027,1107,12.76,20.0,-95.04764,-61.71284,60.836372,0,0,-1.5929787,-0.18800686,776.0,0.0,5.302763,0.0,88.0,0.0,40.0,0,3,9,84840,0,0.028,0.0,0,0
metrics,1732043342188,0,1,1027,1107,12.96,20.0,-95.732765,-62.317265,60.009487,0,0,-1.5919787,-0.18700686,776.0,0.0,4.120813,2.0,176.0,0.0,40.0,0,3,9,84924,0,0.028,0.0,0,0
metrics,1732043343187,0,1,1027,1107,13.041667,14.0,-95.09513,-62.158802,59.784748,0,0,-1.5909786,-0.18600686,744.0,0.0,3.9387314,0.0,88.0,0.0,40.0,0,3,9,85008,0,0.028,0.0,0,0
metrics,1732043344187,0,1,1027,1107,10.28,12.0,-95.25903,-61.901512,60.392834,0,0,-1.5899786,-0.18500686,776.0,0.0,4.499485,0.0,88.0,0.0,40.0,0,3,9,85092,0,0.028,0.0,0,0
metrics,1732043345188,0,1,1027,1107,12.839999,12.0,-94.73639,-62.208275,60.44125,0,0,-1.5889785,-0.18400685,776.0,0.0,5.29344,2.0,176.0,0.0,40.0,0,3,9,85176,0,0.028,0.0,0,0
metrics,1732043346188,0,1,1027,1107,13.759998,20.0,-93.5319,-60.83235,61.835228,0,0,-1.5879785,-0.18300685,776.0,0.0,6.493048,2.0,176.0,0.0,40.0,0,3,9,85260,0,0.028,0.0,0,0
metrics,1732043347188,0,1,1027,1107,11.679999,9.0,-93.552765,-59.793182,63.149178,0,0,-1.5869784,-0.18200685,776.0,0.0,6.081142,4.0,256.0,0.0,40.0,0,3,9,85344,0,0.028,0.0,0,0
metrics,1732043348187,0,1,1027,1107,11.28,20.0,-93.80337,-59.965446,63.027447,0,0,-1.5859784,-0.18100685,776.0,0.0,4.3402343,2.0,176.0,0.0,40.0,0,3,9,85428,0,0.028,0.0,0,0
metrics,1732043349188,0,1,1027,1107,10.880001,8.0,-93.10083,-59.593147,63.806705,0,0,-1.5849783,-0.18000685,808.0,0.0,6.460916,2.0,176.0,0.0,40.0,0,3,9,85512,0,0.028,0.0,0,0
metrics,1732043350187,0,1,1027,1107,12.799999,20.0,-93.931274,-59.850487,63.004993,0,0,-1.6029783,-0.17900684,776.0,50.0,5.0466495,4.0,256.0,0.0,40.0,0,3,9,85596,0,0.028,0.0,0,0
metrics,1732043351187,0,1,1027,1107,13.160001,20.0,-93.30596,-59.643265,63.5682,0,0,-1.6399784,-0.17800684,776.0,66.666664,6.146006,2.0,176.0,0.0,40.0,0,3,9,85680,0,0.028,0.0,0,0
metrics,1732043352187,0,1,1027,1107,10.439999,12.0,-90.740845,-58.71988,63.836132,0,0,-1.6389784,-0.17700684,776.0,0.0,8.40887,2.0,176.0,0.0,39.0,0,3,9,85764,0,0.028,0.0,0,0
metrics,1732043353187,0,1,1027,1107,8.280001,8.0,-93.79911,-59.753777,62.501728,0,0,-1.6379783,-0.17600684,808.0,0.0,5.785712,7.0,472.0,0.0,40.0,0,3,9,85848,0,0.028,0.0,0,0
metrics,1732043354188,0,1,1027,1107,13.679998,20.0,-94.91738,-60.71337,60.78057,0,0,-1.6369783,-0.17500684,776.0,0.0,5.0153947,2.0,176.0,0.0,40.0,0,3,9,85932,0,0.028,0.0,0,0
metrics,1732043355187,0,1,1027,1107,12.36,20.0,-93.34084,-59.813644,62.67655,0,0,-1.6359782,-0.17400683,776.0,0.0,5.78644,2.0,176.0,0.0,40.0,0,3,9,86016,0,0.028,0.0,0,0
metrics,1732043356188,0,1,1027,1107,12.080002,20.0,-98.94382,-61.10163,61.30095,0,0,-1.6349782,-0.3250068,776.0,0.0,0.6080587,1.7777778,88.0,88.888885,40.0,0,3,9,86100,0,0.028,0.0,0,0
metrics,1732043357188,0,1,1027,1107,14.079999,14.0,-94.15678,-60.61156,61.598774,0,0,-1.6339781,-0.32400683,744.0,0.0,6.695538,2.0,176.0,0.0,40.0,0,3,9,86184,0,0.028,0.0,0,0
metrics,1732043358188,0,1,1027,1107,12.8,20.0,-93.88186,-61.433136,60.37421,0,0,-1.6329781,-0.32300684,776.0,0.0,6.909987,4.0,256.0,0.0,40.0,0,3,9,86268,0,0.028,0.0,0,0
metrics,1732043359188,0,1,1027,1107,11.960002,20.0,0.0,-3347.439,3376.3901,0,0,-1.631978,-0.32300684,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,86268,0,0.028,0.0,84,0
metrics,1732043360188,0,1,1027,1107,14.360001,0.0,-94.218994,-61.46042,59.527367,0,0,-1.631978,-0.32200685,0.0,0.0,5.791752,4.0,256.0,0.0,40.0,0,3,9,86352,0,0.028,0.0,0,0
metrics,1732043361187,0,1,1027,1107,13.600001,20.0,-94.57388,-61.00427,61.857918,0,0,-1.630978,-0.32100686,776.0,0.0,6.4983706,2.0,176.0,0.0,40.0,0,3,9,86436,0,0.028,0.0,0,0
metrics,1732043362187,0,1,1027,1107,14.52,20.0,-94.29962,-59.35413,65.65048,0,0,-1.629978,-0.32000688,776.0,0.0,5.22731,4.0,256.0,0.0,40.0,0,3,9,86520,0,0.028,0.0,0,0
metrics,1732043363188,0,1,1027,1107,12.92,20.0,-94.07491,-59.32653,65.703705,0,0,-1.647978,-0.3190069,776.0,50.0,5.8336167,2.0,176.0,0.0,40.0,0,3,9,86604,0,0.028,0.0,0,0
metrics,1732043364188,0,1,1027,1107,14.599999,20.0,-95.01595,-59.69456,64.47323,0,0,-1.6469779,-0.3180069,776.0,0.0,5.173382,2.0,176.0,0.0,40.0,0,3,9,86688,0,0.028,0.0,0,0
metrics,1732043365187,0,1,1027,1107,13.920002,20.0,-94.712135,-59.635868,65.301895,0,0,-1.683978,-0.31700692,776.0,66.666664,4.860306,2.0,176.0,0.0,40.0,0,3,9,86772,0,0.028,0.0,0,0
metrics,1732043366188,0,1,1027,1107,13.76,20.0,-94.15157,-59.713314,65.2216,0,0,-1.6829779,-0.31600693,776.0,0.0,5.388691,2.0,176.0,0.0,40.0,0,3,9,86856,0,0.028,0.0,0,0
metrics,1732043367187,0,1,1027,1107,13.5199995,20.0,-94.480225,-60.323586,63.953506,0,0,-1.6819779,-0.31500694,776.0,0.0,4.878292,2.0,176.0,0.0,40.0,0,3,9,86940,0,0.028,0.0,0,0
metrics,1732043368188,0,1,1027,1107,14.4800005,14.0,-95.37797,-60.64559,62.94872,0,0,-1.6809778,-0.31400695,744.0,0.0,3.9811947,2.0,176.0,0.0,40.0,0,3,9,87024,0,0.028,0.0,0,0
metrics,1732043369187,0,1,1027,1107,14.28,20.0,-95.48269,-60.512135,63.279613,0,0,-1.6799778,-0.31300697,776.0,0.0,4.7884035,0.0,88.0,0.0,40.0,0,3,9,87108,0,0.028,0.0,0,0
metrics,1732043370188,0,1,1027,1107,14.48,20.0,-94.588844,-59.68345,64.75871,0,0,-1.6789777,-0.31200698,776.0,0.0,5.079438,2.0,176.0,0.0,40.0,0,3,9,87192,0,0.028,0.0,0,0
metrics,1732043371188,0,1,1027,1107,11.400001,20.0,-93.42056,-58.998203,66.715706,0,0,-1.6779777,-0.311007,776.0,0.0,5.245202,2.0,176.0,0.0,40.0,0,3,9,87276,0,0.028,0.0,0,0
metrics,1732043372188,0,1,1027,1107,12.8,10.0,-94.60862,-59.7327,65.77403,0,0,-1.6959777,-0.310007,776.0,50.0,5.06896,2.0,176.0,0.0,40.0,0,3,9,87360,0,0.028,0.0,0,0
metrics,1732043373187,0,1,1027,1107,14.679999,20.0,-94.77716,-60.38502,63.24643,0,0,-1.6949776,-0.30900702,776.0,0.0,4.750646,2.0,176.0,0.0,40.0,0,3,9,87444,0,0.028,0.0,0,0
metrics,1732043374188,0,1,1027,1107,13.399999,20.0,-95.11269,-60.508507,63.248722,0,0,-1.6939776,-0.30800703,776.0,0.0,3.7789915,2.0,176.0,0.0,40.0,0,3,9,87528,0,0.028,0.0,0,0
metrics,1732043375188,0,1,1027,1107,13.68,20.0,-94.98163,-60.238934,64.05857,0,0,-1.6929775,-0.30700704,776.0,0.0,4.6033497,0.0,88.0,0.0,40.0,0,3,9,87612,0,0.028,0.0,0,0
metrics,1732043376188,0,1,1027,1107,13.280001,10.0,-94.33822,-60.364807,64.53926,0,0,-1.6919775,-0.30600706,776.0,0.0,4.916836,2.0,176.0,0.0,40.0,0,3,9,87696,0,0.028,0.0,0,0
metrics,1732043377188,0,1,1027,1107,13.239999,20.0,-95.246666,-61.059902,63.093327,0,0,-1.6909775,-0.30500707,776.0,0.0,4.1165466,2.0,176.0,0.0,40.0,0,3,9,87780,0,0.028,0.0,0,0
metrics,1732043378187,0,1,1027,1107,12.88,20.0,-95.48815,-60.66296,63.972965,0,0,-1.7089775,-0.30400708,776.0,50.0,3.3694456,0.0,88.0,0.0,40.0,0,3,9,87864,0,0.028,0.0,0,0
metrics,1732043379188,0,1,1027,1107,14.48,20.0,-94.70002,-60.38007,63.541378,0,0,-1.7079774,-0.3030071,776.0,0.0,4.561898,0.0,88.0,0.0,40.0,0,3,9,87948,0,0.028,0.0,0,0
metrics,1732043380187,0,1,1027,1107,14.400001,20.0,-95.09835,-60.559326,63.339928,0,0,-1.7069774,-0.3020071,776.0,0.0,3.947873,2.0,176.0,0.0,40.0,0,3,9,88032,0,0.028,0.0,0,0
metrics,1732043381188,0,1,1027,1107,14.56,20.0,-94.83366,-60.5188,63.766712,0,0,-1.7059773,-0.30100712,776.0,0.0,4.594464,0.0,88.0,0.0,40.0,0,3,9,88116,0,0.028,0.0,0,0
metrics,1732043382187,0,1,1027,1107,14.08,10.0,-95.16862,-60.404877,63.420376,0,0,-1.7049773,-0.30000713,936.0,0.0,4.01705,2.0,176.0,0.0,40.0,0,3,9,88200,0,0.028,0.0,0,0
metrics,1732043383188,0,1,1027,1107,12.679999,8.0,-94.86478,-60.328716,63.107056,0,0,-1.7039772,-0.29900715,808.0,0.0,4.7149315,0.0,88.0,0.0,40.0,0,3,9,88284,0,0.028,0.0,0,0
metrics,1732043384187,0,1,1027,1107,13.5199995,12.0,-94.51318,-59.9792,63.609974,0,0,-1.7029772,-0.29800716,776.0,0.0,4.498514,2.0,176.0,0.0,40.0,0,3,9,88368,0,0.028,0.0,0,0
metrics,1732043385188,0,1,1027,1107,9.880001,8.0,-94.488914,-59.97529,63.469868,0,0,-1.7019771,-0.29700717,808.0,0.0,5.1408625,2.0,176.0,0.0,40.0,0,3,9,88452,0,0.028,0.0,0,0
metrics,1732043386188,0,1,1027,1107,11.52,20.0,-95.436165,-60.529423,63.55833,0,0,-1.7009771,-0.2960072,776.0,0.0,4.5161123,2.0,176.0,0.0,40.0,0,3,9,88536,0,0.028,0.0,0,0
metrics,1732043387188,0,1,1027,1107,12.599999,10.0,-94.87637,-60.91029,61.844982,0,0,-1.699977,-0.2950072,776.0,0.0,4.946814,2.0,176.0,0.0,40.0,0,3,9,88620,0,0.028,0.0,0,0
metrics,1732043388188,0,1,1027,1107,14.16,20.0,-95.12777,-60.77051,61.942265,0,0,-1.698977,-0.2940072,776.0,0.0,4.1649046,2.0,176.0,0.0,40.0,0,3,9,88704,0,0.028,0.0,0,0
metrics,1732043389188,0,1,1027,1107,13.720001,20.0,-95.88306,-61.02881,61.72759,0,0,-1.697977,-0.29300722,776.0,0.0,3.288865,0.0,88.0,0.0,40.0,0,3,9,88788,0,0.028,0.0,0,0
metrics,1732043390188,0,1,1027,1107,13.48,20.0,-95.879974,-61.607536,61.497982,0,0,-1.6969769,-0.29200724,776.0,0.0,3.1970158,0.0,88.0,0.0,40.0,0,3,9,88872,0,0.028,0.0,0,0
metrics,1732043391188,0,1,1027,1107,14.200001,10.0,-95.99764,-60.826435,62.997005,0,0,-1.6959769,-0.29100725,936.0,0.0,4.377392,0.0,88.0,0.0,40.0,0,3,9,88956,0,0.028,0.0,0,0
metrics,1732043392188,0,1,1027,1107,14.24,20.0,-95.277855,-60.564507,64.21495,0,0,-1.6949768,-0.29000726,776.0,0.0,3.84842,2.0,176.0,0.0,40.0,0,3,9,89040,0,0.028,0.0,0,0
metrics,1732043393187,0,1,1027,1107,13.280001,20.0,-95.226494,-61.200737,62.85688,0,0,-1.6939768,-0.28900728,776.0,0.0,4.493094,0.0,88.0,0.0,40.0,0,3,9,89124,0,0.028,0.0,0,0
metrics,1732043394188,0,1,1027,1107,13.0,20.0,-95.1097,-61.002346,62.973717,0,0,-1.6929767,-0.2880073,776.0,0.0,5.186162,2.0,176.0,0.0,40.0,0,3,9,89208,0,0.028,0.0,0,0
metrics,1732043395188,0,1,1027,1107,13.8,20.0,-94.467445,-60.25546,63.974995,0,0,-1.6919767,-0.2870073,776.0,0.0,4.3046637,2.0,176.0,0.0,40.0,0,3,9,89292,0,0.028,0.0,0,0
metrics,1732043396188,0,1,1027,1107,13.84,14.0,-95.224976,-61.00495,63.105804,0,0,-1.6909766,-0.28600731,744.0,0.0,3.1136713,2.0,176.0,0.0,40.0,0,3,9,89376,0,0.028,0.0,0,0
metrics,1732043397187,0,1,1027,1107,13.68,10.0,-94.73702,-60.401276,62.90869,0,0,-1.7089766,-0.28500733,776.0,50.0,4.349595,0.0,88.0,0.0,40.0,0,3,9,89460,0,0.028,0.0,0,0
metrics,1732043398187,0,1,1027,1107,14.199999,20.0,-95.141396,-60.563026,62.274128,0,0,-1.7079766,-0.28400734,776.0,0.0,3.8507688,2.0,176.0,0.0,40.0,0,3,9,89544,0,0.028,0.0,0,0
metrics,1732043399188,0,1,1027,1107,14.119999,20.0,-94.47849,-60.717716,62.45217,0,0,-1.7069765,-0.28300735,776.0,0.0,4.889051,0.0,88.0,0.0,40.0,0,3,9,89628,0,0.028,0.0,0,0
metrics,1732043400188,0,1,1027,1107,13.479999,20.0,-94.697975,-60.111916,63.32898,0,0,-1.7059765,-0.28200737,776.0,0.0,5.101605,2.0,176.0,0.0,40.0,0,3,9,89712,0,0.028,0.0,0,0
metrics,1732043401187,0,1,1027,1107,13.919999,10.0,0.0,-3359.3289,3578.9673,0,0,-1.7049764,-0.28200737,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,89712,0,0.028,0.0,84,0
metrics,1732043402187,0,1,1027,1107,13.519999,10.0,-93.99701,-59.9638,63.484398,0,0,-1.7039764,-0.28100738,936.0,0.0,5.459793,2.0,176.0,0.0,40.0,0,3,9,89796,0,0.028,0.0,84,0
metrics,1732043403187,0,1,1027,1107,13.92,0.0,-94.58204,-60.351543,63.817833,0,0,-1.7039764,-0.2800074,0.0,0.0,4.423406,2.0,176.0,0.0,40.0,0,3,9,89880,0,0.028,0.0,0,0
metrics,1732043404188,0,1,1027,1107,12.64,20.0,-95.22503,-60.38064,64.00391,0,0,-1.7029763,-0.2790074,776.0,0.0,5.0169573,2.0,176.0,0.0,40.0,0,3,9,89964,0,0.028,0.0,0,0
metrics,1732043405188,0,1,1027,1107,13.159999,20.0,-94.771126,-60.198395,64.51246,0,0,-1.7019763,-0.27800742,776.0,0.0,3.7018955,2.0,176.0,0.0,40.0,0,3,9,90048,0,0.028,0.0,0,0
metrics,1732043406188,0,1,1027,1107,13.639998,14.0,-94.3982,-59.90638,64.72838,0,0,-1.7009763,-0.27700743,744.0,0.0,4.743143,0.0,88.0,0.0,40.0,0,3,9,90132,0,0.028,0.0,0,0
metrics,1732043407187,0,1,1027,1107,13.56,20.0,-94.652016,-59.789093,64.73497,0,0,-1.6999762,-0.27600744,776.0,0.0,5.294071,2.0,176.0,0.0,40.0,0,3,9,90216,0,0.028,0.0,0,0
metrics,1732043408188,0,1,1027,1107,13.2,6.2,-94.53646,-59.69387,65.26312,0,0,-1.6979761,-0.27500746,784.0,0.0,5.6462994,2.0,176.0,0.0,40.0,0,3,9,90300,0,0.028,0.0,0,0
metrics,1732043409188,0,1,1027,1107,12.68,14.0,-94.46206,-59.544983,65.90816,0,0,-1.6969761,-0.27400747,744.0,0.0,6.102525,2.0,176.0,0.0,40.0,0,3,9,90384,0,0.028,0.0,0,0
metrics,1732043410188,0,1,1027,1107,14.159999,10.0,-94.33212,-59.694805,66.00131,0,0,-1.694976,-0.27300748,792.0,0.0,6.296225,2.0,176.0,0.0,40.0,0,3,9,90468,0,0.028,0.0,0,0
metrics,1732043411188,0,1,1027,1107,13.959999,20.0,-95.03479,-59.658905,64.52592,0,0,-1.6939759,-0.2720075,776.0,0.0,5.621507,4.0,256.0,0.0,40.0,0,3,9,90552,0,0.028,0.0,0,0
metrics,1732043412187,0,1,1027,1107,13.480001,20.0,-94.81131,-59.995262,64.97188,0,0,-1.6929759,-0.2710075,776.0,0.0,5.868408,2.0,176.0,0.0,40.0,0,3,9,90636,0,0.028,0.0,0,0
metrics,1732043413187,0,1,1027,1107,13.840002,20.0,-94.506775,-60.425602,64.20524,0,0,-1.6919758,-0.27000752,776.0,0.0,4.2195964,2.0,176.0,0.0,40.0,0,3,9,90720,0,0.028,0.0,0,0
metrics,1732043414187,0,1,1027,1107,13.599998,20.0,-95.39323,-60.650974,64.26026,0,0,-1.6909758,-0.26900753,776.0,0.0,4.1005983,0.0,88.0,0.0,40.0,0,3,9,90804,0,0.028,0.0,0,0
metrics,1732043415187,0,1,1027,1107,13.519999,14.0,-95.00205,-60.221897,64.862885,0,0,-1.6899757,-0.26800755,744.0,0.0,3.8413315,0.0,88.0,0.0,40.0,0,3,9,90888,0,0.028,0.0,0,0
metrics,1732043416188,0,1,1027,1107,12.8,20.0,-94.105865,-59.849304,65.69143,0,0,-1.6889757,-0.26700756,776.0,0.0,5.8946743,0.0,88.0,0.0,40.0,0,3,9,90972,0,0.028,0.0,0,0
