type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1731504372836,0,1,8,77,13.12,20.0,-73.718994,-64.788216,57.70871,0,0,0.079000056,-0.07200173,776.0,0.0,17.267126,22.0,1864.0,0.0,33.0,0,3,9,43092,76018,0.026,0.001,0,0
metrics,1731504373837,0,1,8,77,12.320001,13.6,-73.55544,-65.43154,56.95866,0,0,0.08100006,-0.07000173,831.16876,0.0,19.083637,18.0,2829.1707,0.0,32.5,0,3,9,43176,76088,0.026,0.001,0,0
metrics,1731504374837,0,1,8,77,11.960002,14.666667,-73.346085,-64.96841,57.673542,0,0,0.06400006,-0.06900173,832.83276,33.333332,19.401474,19.0,1545.5454,0.0,32.0,0,3,9,43176,76158,0.026,0.001,84,0
metrics,1731504375836,0,1,8,77,10.64,14.0,-72.65229,-64.53534,56.963646,0,0,0.065000065,-0.068001725,744.0,0.0,17.866446,19.0,1544.0,0.0,31.0,0,3,9,43260,76158,0.026,0.001,84,0
metrics,1731504376836,0,1,8,77,8.320002,0.0,-74.04536,-64.619064,56.456688,0,0,0.065000065,-0.06700172,0.0,0.0,19.525433,17.0,1288.0,0.0,33.0,0,3,9,43344,76158,0.026,0.001,0,0
metrics,1731504377837,0,1,8,77,8.559999,9.0,-74.919754,-63.963715,57.692562,0,0,0.06700007,-0.06500172,800.0,0.0,19.185001,19.0,3088.0,0.0,29.5,0,3,9,43428,76292,0.026,0.001,0,0
metrics,1731504378837,0,1,8,77,5.64,4.571429,-70.12325,-58.39515,63.321056,0,0,0.070000075,-0.063001715,832.0,0.0,19.101578,19.0,3088.0,0.0,25.0,0,3,9,43512,76359,0.026,0.001,0,0
metrics,1731504379837,0,1,8,77,11.76,20.0,-83.390656,-73.05381,51.576183,0,0,0.07100008,-0.062001716,776.0,0.0,16.8767,19.0,1544.0,0.0,27.0,0,3,9,43596,76359,0.026,0.001,0,0
metrics,1731504380836,0,1,8,77,13.039999,20.0,-82.27922,-78.10053,49.44086,0,0,0.07200008,-0.061001718,776.0,0.0,18.600666,17.0,1288.0,0.0,40.0,0,3,9,43680,76359,0.026,0.001,0,0
metrics,1731504381837,0,1,8,77,12.84,7.5555553,-94.34933,-87.25107,48.155937,0,0,0.07600009,-0.07600172,944.0,0.0,8.966127,12.0,3776.0,20.0,39.333332,0,3,9,43764,76578,0.026,0.001,0,0
metrics,1731504382836,0,1,8,77,13.199999,12.0,-82.16336,-76.12311,50.89231,0,0,0.07800009,-0.074001715,832.0,0.0,18.096972,10.5,1720.0,0.0,34.5,0,3,9,43848,76648,0.026,0.001,0,0
metrics,1731504383837,0,1,8,77,11.08,12.0,-83.356064,-75.778145,51.4016,0,0,0.080000095,-0.07200171,832.0,0.0,15.932708,17.0,2576.0,0.0,33.0,0,3,9,43932,76718,0.026,0.001,0,0
metrics,1731504384837,0,1,8,77,11.960002,14.0,-90.85242,-78.16851,50.789925,0,0,0.0810001,-0.07100171,744.0,0.0,11.900014,14.0,1000.0,0.0,38.0,0,3,9,44016,76718,0.026,0.001,0,0
metrics,1731504385836,0,1,8,77,10.0,14.0,-77.457275,-65.7864,57.652866,0,0,0.0820001,-0.07000171,744.0,0.0,19.557295,9.0,616.0,0.0,31.0,0,3,9,44100,76718,0.026,0.001,0,0
metrics,1731504386837,0,1,8,77,7.4400005,12.0,-73.87627,-62.504997,60.91773,0,0,0.0840001,-0.0680017,832.0,0.0,19.48574,19.0,3088.0,0.0,29.0,0,3,9,44184,76852,0.026,0.001,0,0
metrics,1731504387837,0,1,8,77,8.680001,12.0,-76.771225,-66.8403,56.572155,0,0,0.08600011,-0.0660017,832.0,0.0,18.197647,19.0,3088.0,0.0,31.5,0,3,9,44268,76919,0.026,0.001,0,0
metrics,1731504388836,0,1,8,77,3.1666665,14.0,-71.90639,-59.499313,65.24177,0,0,0.08700011,-0.0650017,744.0,0.0,18.3099,17.0,1288.0,0.0,25.0,0,3,9,44352,76919,0.026,0.001,0,0
metrics,1731504389837,0,1,8,77,7.16,8.285714,-75.87916,-65.98605,58.247337,0,0,0.090000115,-0.062001694,856.0,0.0,18.043098,18.333334,4376.0,0.0,30.0,0,3,9,44436,77059,0.026,0.001,0,0
metrics,1731504390837,0,1,8,77,5.7199993,8.0,-73.01182,-64.689415,58.22395,0,0,0.09100012,-0.061001696,807.19275,0.0,19.683405,19.0,1542.4575,0.0,27.0,0,3,9,44520,77059,0.026,0.001,0,0
metrics,1731504391837,0,1,8,77,10.08,12.0,-75.12782,-67.16953,55.83252,0,0,0.09300012,-0.0590017,832.0,0.0,18.868824,19.0,3088.0,0.0,28.5,0,3,9,44604,77129,0.026,0.001,0,0
metrics,1731504392837,0,1,8,77,9.360002,9.0,-73.83699,-69.77199,53.928654,0,0,0.095000125,-0.057001702,800.0,0.0,19.386364,19.0,3088.0,0.0,31.0,0,3,9,44688,77199,0.026,0.001,0,0
metrics,1731504393837,0,1,8,77,13.080001,20.0,-97.32615,-93.23497,48.027935,0,0,0.09600013,-0.0750017,776.0,0.0,7.666836,19.0,1544.0,50.0,40.0,0,3,9,44772,77199,0.026,0.001,0,0
metrics,1731504394837,0,1,8,77,14.904761,12.0,-94.48159,-93.61627,47.793705,0,0,0.09800013,-0.06200168,832.83276,0.0,9.868568,5.9411764,5261.2607,0.0,40.0,0,3,9,44856,77333,0.026,0.001,0,0
metrics,1731504395836,0,1,8,77,14.360001,10.4,-93.06211,-90.39052,47.995514,0,0,0.100000136,-0.058001686,832.0,0.0,11.533936,7.2,1440.0,0.0,40.0,0,3,9,44940,77400,0.026,0.001,0,0
metrics,1731504396836,0,1,8,77,12.68,20.0,-96.15148,-90.3943,47.454807,0,0,0.10100014,-0.057001688,775.22473,0.0,6.9456697,12.0,775.22473,0.0,40.0,0,3,9,45024,77400,0.026,0.001,0,0
metrics,1731504397837,0,1,8,77,14.280001,10.4,-93.60367,-89.51125,47.947697,0,0,0.10300014,-0.052001696,832.0,0.0,11.347785,6.5833335,1232.0,0.0,40.0,0,3,9,45108,77479,0.026,0.001,0,0
metrics,1731504398836,0,1,8,77,12.159998,10.857142,-91.7406,-86.14891,48.256073,0,0,0.10600015,-0.0490017,888.8888,0.0,10.919644,8.333333,1649.6495,0.0,39.666668,0,3,9,45192,77619,0.026,0.001,0,0
metrics,1731504399836,0,1,8,77,12.720001,12.0,-85.83783,-78.9172,49.56992,0,0,0.10800015,-0.047001705,831.16876,0.0,15.723659,11.5,1614.3855,0.0,35.0,0,3,9,45276,77689,0.026,0.001,0,0
metrics,1731504400837,0,1,8,77,14.679999,20.0,-85.94308,-80.308266,48.59579,0,0,0.109000154,-0.046001706,776.77673,0.0,16.307884,14.0,1001.0009,0.0,36.0,0,3,9,45360,77689,0.026,0.001,0,0
metrics,1731504401836,0,1,8,77,14.679998,12.0,-86.9548,-81.26546,48.392864,0,0,0.11100016,-0.04400171,832.0,0.0,15.585559,15.5,2288.0,0.0,36.5,0,3,9,45444,77759,0.026,0.001,0,0
metrics,1731504402837,0,1,8,77,14.639999,20.0,-84.71294,-79.20974,49.358074,0,0,0.11200016,-0.04300171,775.22473,0.0,17.726406,14.0,999.001,0.0,36.0,0,3,9,45528,77759,0.026,0.001,0,0
metrics,1731504403837,0,1,8,77,12.879999,13.142858,-72.92035,-69.04809,55.32504,0,0,0.09500016,-0.03900172,832.0,33.333332,23.154028,15.8,3552.0,0.0,31.5,0,3,9,45612,77960,0.026,0.001,0,0
metrics,1731504404836,0,1,8,77,9.76,10.0,-74.09479,-65.45415,57.806618,0,0,0.09700017,-0.03700172,800.8007,0.0,17.920536,21.0,3539.5393,0.0,31.0,0,3,9,45696,78027,0.026,0.001,0,0
metrics,1731504405837,0,1,8,77,10.319999,14.0,-77.3436,-67.78454,55.70066,0,0,0.09800017,-0.036001723,743.2567,0.0,19.655874,17.0,1286.7133,0.0,32.0,0,3,9,45780,78027,0.026,0.001,0,0
metrics,1731504406836,0,1,8,77,10.400001,20.0,-75.9871,-68.62428,54.83043,0,0,0.09900017,-0.035001725,776.77673,0.0,19.136837,19.0,1545.5454,0.0,32.0,0,3,9,45864,78027,0.026,0.001,0,0
metrics,1731504407837,0,1,8,77,10.599999,8.0,-75.55451,-67.38051,56.43919,0,0,0.10300018,-0.03100173,943.0569,0.0,18.995005,19.0,6169.83,0.0,31.0,0,3,9,45948,78246,0.026,0.001,0,0
metrics,1731504408837,0,1,8,77,13.160001,20.0,-74.64061,-65.22184,57.912357,0,0,0.10400018,-0.03000173,776.0,0.0,17.559183,19.0,1544.0,0.0,29.0,0,3,9,46032,78246,0.026,0.001,0,0
metrics,1731504409837,0,1,8,77,12.079999,12.0,-72.73166,-63.231083,60.84416,0,0,0.106000185,-0.02800173,832.83276,0.0,18.572773,18.0,2834.8347,0.0,28.5,0,3,9,46116,78316,0.026,0.001,0,0
metrics,1731504410836,0,1,8,77,10.36,6.5,-70.021,-60.325962,63.995525,0,0,0.10800019,-0.02600173,832.0,0.0,18.762745,18.0,2832.0,0.0,26.5,0,3,9,46200,78386,0.026,0.001,0,0
metrics,1731504411836,0,1,8,77,8.5,0.7368421,-68.60812,-59.519608,65.72388,0,0,0.1130002,-0.025001729,848.0,28.571428,19.015902,19.0,1544.0,0.0,25.0,0,3,9,46284,78386,0.026,0.001,0,0
metrics,1731504412837,0,1,8,77,11.600001,9.0,-68.84149,-57.90111,62.08185,0,0,0.1150002,-0.023001729,799.20074,0.0,19.511086,20.5,3404.5952,0.0,24.5,0,3,9,46368,78587,0.026,0.001,0,0
metrics,1731504413837,0,1,8,77,11.200001,12.0,-69.52911,-58.171654,61.783676,0,0,0.11700021,-0.021001728,832.0,0.0,18.795338,17.0,2576.0,0.0,26.0,0,3,9,46452,78654,0.026,0.001,0,0
metrics,1731504414837,0,1,8,77,10.5599985,12.0,-66.83491,-57.553276,62.44274,0,0,0.11800021,-0.020001728,776.0,0.0,19.638216,19.0,1544.0,0.0,23.0,0,3,9,46536,78654,0.026,0.001,0,0
metrics,1731504415837,0,1,8,77,6.0800004,14.0,-67.80481,-53.46459,66.11833,0,0,0.11900021,-0.019001728,744.7447,0.0,20.683651,19.0,1545.5454,0.0,24.0,0,3,9,46620,78654,0.026,0.001,0,0
metrics,1731504416836,0,1,8,77,12.16,10.4,-75.039246,-67.11124,54.20747,0,0,0.10400022,-0.015001727,944.0,20.0,18.922695,18.5,5920.0,0.0,32.0,0,3,9,46704,78873,0.026,0.001,0,0
metrics,1731504417837,0,1,8,77,10.119999,20.0,0.0,-3363.6143,2986.1587,0,0,0.10500022,-0.015001727,775.22473,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,46704,78873,0.026,0.001,84,0
metrics,1731504418836,0,1,8,77,11.839999,12.0,-74.68475,-65.9427,54.377647,0,0,0.10600022,-0.013001727,56.056053,0.0,19.129173,19.0,3091.0908,0.0,28.5,0,3,9,46788,78943,0.026,0.001,84,0
metrics,1731504419836,0,1,8,77,13.600001,4.0,-75.5471,-66.86021,54.155735,0,0,0.10900023,-0.010001726,887.11285,0.0,19.187199,19.0,4627.3726,0.0,31.666666,0,3,9,46872,79083,0.026,0.001,0,0
metrics,1731504420836,0,1,8,77,12.560001,12.0,-74.83921,-66.22915,54.577797,0,0,0.11100023,-0.006001726,832.0,0.0,22.906506,16.6,3504.0,0.0,31.5,0,3,9,46956,79284,0.026,0.001,0,0
metrics,1731504421836,0,1,8,77,14.360002,12.0,-76.16998,-67.85562,54.624134,0,0,0.11300024,-0.0040017255,832.0,0.0,19.234503,21.0,3536.0,0.0,32.0,0,3,9,47040,79351,0.026,0.001,0,0
metrics,1731504422837,0,1,8,77,14.12,5.818182,-78.044464,-70.30146,53.70887,0,0,0.11800025,-1.7250422e-06,960.0,0.0,19.030817,18.5,5920.0,0.0,33.0,0,3,9,47124,79570,0.026,0.001,0,0
metrics,1731504423836,0,1,8,77,12.559999,12.0,-80.0307,-73.01101,51.232742,0,0,0.12000025,0.001998275,832.0,0.0,17.941391,19.0,3088.0,0.0,32.5,0,3,9,47208,79640,0.026,0.001,0,0
metrics,1731504424837,0,1,8,77,10.879999,6.5,-80.395325,-71.274025,51.609634,0,0,0.12400026,0.0059982757,912.0,0.0,18.375858,17.25,5376.0,0.0,31.5,0,3,9,47292,79847,0.026,0.001,0,0
metrics,1731504425837,0,1,8,77,10.52,9.0,-79.42528,-71.24527,51.757187,0,0,0.12600026,0.009998276,800.0,0.0,20.41672,16.6,3504.0,0.0,32.5,0,3,9,47376,80048,0.026,0.001,0,0
metrics,1731504426836,0,1,8,77,12.6,7.3333335,-80.206924,-73.79662,50.26461,0,0,0.12900026,0.011998276,856.0,0.0,19.666042,20.5,3408.0,0.0,34.5,0,3,9,47460,80194,0.026,0.001,0,0
metrics,1731504427836,0,1,8,77,11.92,7.2,-80.57817,-73.240776,51.309086,0,0,0.13400027,0.016998276,1000.0,0.0,17.88405,18.6,7464.0,0.0,33.2,0,3,9,47544,80480,0.026,0.001,0,0
metrics,1731504428836,0,1,8,77,11.640001,9.0,-80.64218,-73.08637,50.210217,0,0,0.13600028,0.018998276,800.0,0.0,17.994385,18.0,2832.0,0.0,33.0,0,3,9,47628,80550,0.026,0.001,0,0
metrics,1731504429836,0,1,8,77,12.400001,8.0,-81.22518,-74.52879,50.178814,0,0,0.14000028,0.021998277,944.0,0.0,17.065403,16.666666,3832.0,0.0,33.0,0,3,9,47712,80757,0.026,0.001,0,0
metrics,1731504430836,0,1,8,77,11.48,13.6,-79.02269,-69.30206,52.998344,0,0,0.14200029,0.023998277,832.0,0.0,17.257359,18.0,2832.0,0.0,32.5,0,3,9,47796,80891,0.026,0.001,0,0
metrics,1731504431837,0,1,8,77,10.64,9.333334,-75.08464,-63.141796,57.43624,0,0,0.1450003,0.026998278,888.0,0.0,19.47224,18.333334,4376.0,0.0,31.333334,0,3,9,47880,81037,0.026,0.001,0,0
metrics,1731504432836,0,1,8,77,9.039999,7.2,-81.000275,-67.99147,53.834564,0,0,0.13000031,0.030998278,944.0,20.0,18.099232,18.5,5920.0,0.0,28.5,0,3,9,47964,81256,0.026,0.001,0,0
metrics,1731504433837,0,1,8,77,7.4399996,8.0,-99.042755,-60.7704,62.78577,0,0,0.11400031,-0.19400169,888.0,25.0,3.6235442,19.0,4632.0,80.0,25.0,0,3,9,48048,81393,0.026,0.001,0,0
metrics,1731504434836,0,1,8,77,9.4400015,6.5,-70.093704,-58.37898,63.053467,0,0,0.11800032,-0.19000168,912.0,0.0,19.23051,18.0,5664.0,0.0,30.5,0,3,9,48132,81600,0.026,0.001,0,0
metrics,1731504435837,0,1,8,77,12.28,11.5,-77.94139,-64.71375,57.80178,0,0,0.101000324,-0.18800168,800.0,33.333332,18.804512,19.0,3088.0,0.0,30.5,0,3,9,48216,81734,0.026,0.001,0,0
metrics,1731504436836,0,1,8,77,13.76,9.333334,-85.56248,-74.20768,50.74262,0,0,0.10400033,-0.18500167,888.0,0.0,16.16113,15.666667,3544.0,0.0,33.666668,0,3,9,48300,81880,0.026,0.001,0,0
metrics,1731504437837,0,1,8,77,11.920001,7.3333335,-82.24449,-71.93269,52.2932,0,0,0.107000336,-0.18300167,856.0,0.0,17.12247,18.0,2832.0,0.0,30.5,0,3,9,48384,82029,0.026,0.001,0,0
metrics,1731504438836,0,1,8,77,13.04,8.571428,-93.89738,-80.853905,49.354202,0,0,0.11000034,-0.20900163,888.0,0.0,10.50921,9.72973,6264.0,14.285714,28.333334,0,3,9,48468,82166,0.026,0.001,0,0
metrics,1731504439837,0,1,8,77,12.76,8.0,-81.17865,-69.04275,54.12224,0,0,0.11400035,-0.20600162,944.0,0.0,17.441366,14.0,3160.0,0.0,31.666666,0,3,9,48552,82373,0.026,0.001,0,0
metrics,1731504440836,0,1,8,77,12.0,12.0,-81.01402,-70.48949,52.605312,0,0,0.116000354,-0.20200162,832.0,0.0,18.598196,14.5,2704.0,0.0,36.5,0,3,9,48636,82507,0.026,0.001,0,0
metrics,1731504441836,0,1,8,77,14.84,9.333334,-85.11814,-76.865425,49.043518,0,0,0.11900036,-0.19900161,888.0,0.0,16.241005,15.666667,3544.0,0.0,39.0,0,3,9,48720,82653,0.026,0.001,0,0
metrics,1731504442836,0,1,8,77,15.0,9.333333,-83.58849,-75.47619,49.29666,0,0,0.12200037,-0.1960016,888.0,0.0,16.680042,15.0,3288.0,0.0,39.0,0,3,9,48804,82802,0.026,0.001,0,0
metrics,1731504443836,0,1,8,77,15.0,9.333333,-84.534225,-76.26197,48.86617,0,0,0.12500037,-0.1930016,888.0,0.0,16.044067,16.666666,3832.0,0.0,39.333332,0,3,9,48888,82939,0.026,0.001,0,0
metrics,1731504444836,0,1,8,77,13.759999,10.4,-83.800606,-75.287895,49.763382,0,0,0.11000038,-0.18900159,944.0,20.0,16.70821,16.25,4864.0,0.0,39.0,0,3,9,48972,83146,0.026,0.001,0,0
metrics,1731504445837,0,1,8,77,13.119999,13.6,-81.50483,-72.31729,51.070053,0,0,0.11200038,-0.18700159,832.0,0.0,16.897583,15.5,2288.0,0.0,38.0,0,3,9,49056,83280,0.026,0.001,0,0
metrics,1731504446836,0,1,8,77,11.559999,7.3333335,-78.09455,-68.09736,53.99169,0,0,0.11500039,-0.18400158,856.0,0.0,20.24606,19.333334,4696.0,0.0,35.0,0,3,9,49140,83426,0.026,0.001,0,0
metrics,1731504447837,0,1,8,77,14.52,12.0,-78.403755,-68.36337,54.440876,0,0,0.11700039,-0.18200158,832.0,0.0,18.614485,19.0,3088.0,0.0,35.0,0,3,9,49224,83496,0.026,0.001,0,0
metrics,1731504448837,0,1,8,77,10.84,5.6666665,-77.5916,-67.27624,55.357998,0,0,0.1200004,-0.17900157,888.0,0.0,18.05042,18.333334,4376.0,0.0,32.5,0,3,9,49308,83633,0.026,0.001,0,0
metrics,1731504449837,0,1,8,77,12.280002,8.0,-75.52728,-63.9087,59.81442,0,0,0.12400041,-0.17500156,944.0,0.0,19.772514,19.25,6240.0,0.0,29.0,0,3,9,49392,83840,0.026,0.001,0,0
metrics,1731504450836,0,1,8,77,8.28,9.0,-74.85643,-63.165085,60.89704,0,0,0.10600041,-0.17400156,776.0,50.0,16.9287,19.0,1544.0,0.0,29.0,0,3,9,49476,83840,0.026,0.001,0,0
metrics,1731504451837,0,1,8,77,14.039999,9.333334,-78.26954,-67.6803,56.48389,0,0,0.109000415,-0.17100155,888.0,0.0,19.19259,17.666666,4120.0,0.0,31.0,0,3,9,49560,83986,0.026,0.001,0,0
metrics,1731504452837,0,1,8,77,14.48,9.333334,-76.375534,-67.308815,56.445484,0,0,0.11200042,-0.16800155,888.0,0.0,19.797474,19.0,4632.0,0.0,34.0,0,3,9,49644,84123,0.026,0.001,0,0
metrics,1731504453836,0,1,8,77,13.880001,8.0,-82.05964,-71.325935,53.413338,0,0,0.11600043,-0.16400154,944.0,0.0,17.668678,18.0,5664.0,0.0,34.25,0,3,9,49728,84337,0.026,0.001,0,0
metrics,1731504454836,0,1,8,77,13.08,10.857142,-82.52539,-70.52004,53.63442,0,0,0.119000435,-0.16100153,888.0,0.0,16.87775,16.666666,3832.0,0.0,32.333332,0,3,9,49812,84474,0.026,0.001,0,0
metrics,1731504455837,0,1,8,77,14.48,13.6,-79.2872,-69.47983,53.58838,0,0,0.12100044,-0.15900153,832.0,0.0,17.354794,17.0,2576.0,0.0,31.5,0,3,9,49896,84544,0.026,0.001,0,0
metrics,1731504456837,0,1,8,77,11.959999,9.333334,-95.40328,-68.748344,56.15082,0,0,0.124000445,-0.2510015,888.0,0.0,6.6136327,17.0,3864.0,62.5,28.666666,0,3,9,49980,84690,0.026,0.001,0,0
metrics,1731504457837,0,1,8,77,14.48,8.571428,-89.49378,-78.29526,49.163162,0,0,0.12700045,-0.24600151,888.0,0.0,13.909675,8.923077,2592.0,0.0,34.666668,0,3,9,50064,84827,0.026,0.001,0,0
metrics,1731504458836,0,1,8,77,14.16,7.2,-96.96494,-84.88793,48.428936,0,0,0.13100046,-0.24600169,944.0,0.0,7.2182093,3.3396227,4440.0,5.0,35.0,0,3,9,50148,85041,0.026,0.001,0,0
metrics,1731504459836,0,1,8,77,10.479999,9.0,-84.21267,-70.170334,52.33338,0,0,0.13300046,-0.24400169,800.0,0.0,15.708305,13.0,1776.0,0.0,30.5,0,3,9,50232,85108,0.026,0.001,0,0
metrics,1731504460836,0,1,8,77,11.76,14.0,0.0,-4091.4045,2816.8694,0,0,0.13400047,-0.24400169,744.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,50232,85108,0.026,0.001,84,0
metrics,1731504461836,0,1,8,77,9.599999,4.0,-85.12606,-66.88826,53.678413,0,0,0.13500047,-0.24200168,56.0,0.0,14.659589,15.5,2288.0,0.0,28.0,0,3,9,50316,85178,0.026,0.001,0,0
metrics,1731504462837,0,1,8,77,7.12,7.3333335,-79.34568,-65.36591,57.357765,0,0,0.13800047,-0.23900168,856.0,0.0,18.887037,16.666666,3864.0,0.0,33.333332,0,3,9,50400,85324,0.026,0.001,0,0
metrics,1731504463836,0,1,8,77,11.72,20.0,-75.98602,-65.10388,56.22779,0,0,0.10100047,-0.23800167,776.0,66.666664,18.426512,17.0,1288.0,0.0,29.0,0,3,9,50484,85324,0.027,0.001,0,0
metrics,1731504464837,0,1,8,77,13.48,12.0,-75.7476,-65.45145,54.987965,0,0,0.10300048,-0.23600167,832.0,0.0,20.32589,19.0,3088.0,0.0,33.0,0,3,9,50568,85391,0.027,0.001,0,0
metrics,1731504465836,0,1,8,77,12.920001,12.0,-77.298004,-68.034325,54.36677,0,0,0.08700048,-0.23300166,888.0,25.0,18.138206,17.333334,4088.0,0.0,33.666668,0,3,9,50652,85528,0.027,0.001,0,0
metrics,1731504466836,0,1,8,77,11.719999,10.857142,-83.7995,-69.15033,54.419323,0,0,0.09000049,-0.23000166,888.0,0.0,15.769372,15.666667,3544.0,0.0,30.0,0,3,9,50736,85675,0.027,0.001,0,0
metrics,1731504467836,0,1,8,77,11.76,20.0,-76.18672,-68.62628,54.326668,0,0,0.09100049,-0.22900166,776.0,0.0,20.064219,17.0,1288.0,0.0,26.0,0,3,9,50820,85675,0.027,0.001,0,0
metrics,1731504468836,0,1,8,77,8.920002,20.0,-87.105255,-71.923706,52.335155,0,0,0.09200049,-0.22800165,776.0,0.0,15.295285,19.0,1544.0,0.0,30.0,0,3,9,50904,85675,0.027,0.001,0,0
metrics,1731504469837,0,1,8,77,8.56,1.0909091,-81.19554,-70.02714,56.401485,0,0,0.0960005,-0.22700165,864.0,0.0,17.844719,14.0,1000.0,0.0,23.0,0,3,9,50988,85675,0.027,0.001,0,0
metrics,1731504470836,0,1,8,77,13.320002,13.6,-75.60468,-67.164375,55.24724,0,0,0.098000504,-0.22500165,832.0,0.0,19.167072,18.0,2832.0,0.0,31.0,0,3,9,51072,85745,0.027,0.001,0,0
metrics,1731504471836,0,1,8,77,12.879999,20.0,-80.22239,-70.58742,53.005863,0,0,0.099000506,-0.22400165,776.0,0.0,15.0282545,19.0,1544.0,0.0,30.0,0,3,9,51156,85745,0.027,0.001,0,0
metrics,1731504472837,0,1,8,77,12.16,12.0,-88.211395,-76.05339,49.647694,0,0,0.10100051,-0.22200164,832.0,0.0,14.249433,14.0,2000.0,0.0,32.0,0,3,9,51240,85812,0.027,0.001,0,0
metrics,1731504473837,0,1,8,77,11.0,12.0,-101.3729,-70.28603,53.07911,0,0,0.06400051,-0.29700163,776.0,66.666664,3.095859,12.0,776.0,80.0,28.0,0,3,9,51324,85812,0.027,0.001,0,0
metrics,1731504474837,0,1,8,77,13.480001,9.0,-80.07684,-73.594505,50.745102,0,0,0.066000514,-0.29500166,800.0,0.0,18.882805,16.5,2544.0,0.0,35.0,0,3,9,51408,85882,0.027,0.001,0,0
metrics,1731504475836,0,1,8,77,12.640001,12.0,-96.06899,-82.99727,48.88631,0,0,0.06800052,-0.3650017,832.0,0.0,7.924242,9.275862,3288.0,40.0,34.0,583,3,9,51492,85959,0.027,0.001,0,0
metrics,1731504476837,0,1,8,77,9.4,9.0,-91.5357,-74.337296,50.070316,0,0,0.07000052,-0.35600182,800.0,0.0,13.137535,7.173913,4176.0,0.0,28.0,0,3,9,51576,86029,0.027,0.001,0,0
metrics,1731504477837,0,1,8,77,10.56,14.0,-87.08203,-74.7427,50.132298,0,0,0.071000524,-0.35500184,744.0,0.0,15.523941,17.0,1288.0,0.0,28.0,0,3,9,51660,86029,0.027,0.001,0,0
metrics,1731504478836,0,1,8,77,13.959999,20.0,-86.86953,-75.8808,49.30211,0,0,0.072000526,-0.35400185,776.0,0.0,14.674881,14.0,1000.0,0.0,33.0,0,3,9,51744,86029,0.027,0.001,0,0
metrics,1731504479837,0,1,8,77,12.319998,12.0,-84.504654,-73.092415,50.957966,0,0,0.07400053,-0.35200188,832.0,0.0,17.927853,15.5,2288.0,0.0,32.5,0,3,9,51828,86099,0.027,0.001,0,0
metrics,1731504480837,0,1,8,77,12.16,20.0,-84.842285,-73.21274,51.024223,0,0,0.07500053,-0.3510019,776.0,0.0,15.770836,17.0,1288.0,0.0,32.0,0,3,9,51912,86099,0.027,0.001,0,0
metrics,1731504481836,0,1,8,77,14.560001,10.0,-83.87219,-73.12342,50.93291,0,0,0.07800054,-0.34800193,888.0,0.0,16.676523,15.666667,3544.0,0.0,33.5,0,3,9,51996,86245,0.027,0.001,0,0
metrics,1731504482837,0,1,8,77,12.639999,20.0,-91.8215,-79.980606,48.882683,0,0,0.07900054,-0.34700194,776.0,0.0,11.998969,17.0,1288.0,0.0,34.0,0,3,9,52080,86245,0.027,0.001,0,0
metrics,1731504483836,0,1,8,77,12.919999,9.0,-91.78616,-80.86823,48.779953,0,0,0.081000544,-0.34500197,800.0,0.0,10.843366,9.0,1232.0,0.0,33.0,0,3,9,52164,86315,0.027,0.001,0,0
metrics,1731504484837,0,1,8,77,12.56,9.0,-95.76141,-82.50807,50.032166,0,0,0.08500055,-0.41500202,1664.0,0.0,7.532002,7.535714,2488.0,40.0,31.5,0,3,9,52248,86462,0.027,0.001,0,0
metrics,1731504485837,0,1,8,77,8.88,14.0,-85.27582,-73.404396,52.002995,0,0,0.06700055,-0.41400203,744.0,50.0,13.569125,14.0,1000.0,0.0,32.0,0,3,9,52332,86462,0.027,0.001,0,0
metrics,1731504486837,0,1,8,77,9.880001,20.0,-83.85456,-71.2755,53.3991,0,0,0.068000555,-0.41300204,776.0,0.0,18.064583,12.0,776.0,0.0,33.0,0,3,9,52416,86462,0.027,0.001,0,0
metrics,1731504487837,0,1,8,77,10.916667,20.0,-78.56186,-72.44253,52.802044,0,0,0.031000555,-0.41200206,776.0,66.666664,17.29621,17.0,1288.0,0.0,37.0,0,3,9,52500,86462,0.027,0.001,0,0
metrics,1731504488836,0,1,8,77,13.88,12.0,-88.27096,-79.274414,49.334263,0,0,0.03300055,-0.41000208,832.0,0.0,13.643964,15.5,2288.0,0.0,40.0,0,3,9,52584,86532,0.027,0.001,0,0
metrics,1731504489837,0,1,8,77,12.16,14.0,-78.00535,-73.85222,50.66657,0,0,0.03400055,-0.4090021,744.0,0.0,19.019844,9.0,616.0,0.0,37.0,0,3,9,52668,86532,0.027,0.001,0,0
metrics,1731504490837,0,1,8,77,11.360002,12.727273,-76.04298,-67.94036,55.08249,0,0,0.01800055,-0.40600213,888.0,25.0,19.4317,19.0,4632.0,0.0,37.5,0,3,9,52752,86678,0.027,0.001,0,0
