type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1733509517846,0,1,187,256,12.76,8.0,-63.491634,-57.924255,69.7578,0,0,0.06100018,0.20800024,944.0,0.0,28.04154,23.0,7968.0,0.0,-23.0,0,3,9,9492,18497,0.027,0.0,0,0
metrics,1733509518846,0,1,187,256,14.12,20.0,-63.827,-58.11945,68.15362,0,0,0.062000178,0.20900024,776.0,0.0,28.797354,23.0,1992.0,0.0,-23.0,0,3,9,9576,18497,0.027,0.0,0,0
metrics,1733509519846,0,1,187,256,13.92,20.0,-64.045395,-58.156895,68.07145,0,0,0.06300018,0.21000025,776.0,0.0,27.720423,23.0,1992.0,0.0,-23.0,0,3,9,9660,18497,0.027,0.0,0,0
metrics,1733509520846,0,1,187,256,12.4,20.0,-63.858643,-58.063168,67.89979,0,0,0.06400018,0.21100025,776.0,0.0,28.067482,23.0,1992.0,0.0,-23.0,0,3,9,9744,18497,0.027,0.0,0,0
metrics,1733509521846,0,1,187,256,13.680002,12.0,-63.89076,-58.080807,68.39535,0,0,0.066000186,0.21300025,832.0,0.0,28.910269,23.0,3984.0,0.0,-23.0,0,3,9,9828,18581,0.027,0.0,0,0
metrics,1733509522846,0,1,187,256,13.4,12.0,-63.605267,-58.038025,68.458496,0,0,0.06800019,0.21500026,832.0,0.0,26.978216,23.0,3984.0,0.0,-23.0,0,3,9,9912,18648,0.027,0.0,0,0
metrics,1733509523846,0,1,187,256,14.28,20.0,-63.6061,-58.0417,68.25144,0,0,0.06900019,0.21600026,776.0,0.0,28.26682,23.0,1992.0,0.0,-23.0,0,3,9,9996,18648,0.027,0.0,0,0
metrics,1733509524846,0,1,187,256,14.36,20.0,-63.726307,-58.0281,68.600174,0,0,0.070000194,0.21700026,776.0,0.0,28.389349,23.0,1992.0,0.0,-23.0,0,3,9,10080,18648,0.027,0.0,0,0
metrics,1733509525846,0,1,187,256,14.5199995,8.0,-63.62734,-58.0807,69.8907,0,0,0.0740002,0.22100027,944.0,0.0,27.700094,23.0,7968.0,0.0,-23.0,0,3,9,10164,18996,0.027,0.0,0,0
metrics,1733509526846,0,1,187,256,14.64,20.0,-63.647324,-58.098217,69.417656,0,0,0.075000204,0.22200027,776.0,0.0,28.38767,23.0,1992.0,0.0,-23.0,0,3,9,10248,18996,0.027,0.0,0,0
metrics,1733509527846,0,1,187,256,13.879999,8.0,-63.58815,-57.972088,66.413475,0,0,0.07700021,0.22300027,792.0,0.0,29.035406,23.0,1992.0,0.0,-23.0,0,3,9,10332,18996,0.027,0.0,0,0
metrics,1733509528846,0,1,187,256,14.039999,20.0,-63.42954,-57.74698,64.91815,0,0,0.07800021,0.22400028,776.0,0.0,28.387247,23.0,1992.0,0.0,-23.0,0,3,9,10416,18996,0.027,0.0,0,0
metrics,1733509529846,0,1,187,256,14.16,20.0,-63.262897,-57.63233,64.70296,0,0,0.07900021,0.22500028,776.0,0.0,30.48053,23.0,1992.0,0.0,-23.0,0,3,9,10500,18996,0.027,0.0,0,0
metrics,1733509530846,0,1,187,256,14.2,12.0,-63.707714,-58.018333,65.30262,0,0,0.08100022,0.22700028,832.0,0.0,28.726831,23.0,3984.0,0.0,-23.0,0,3,9,10584,19080,0.027,0.0,0,0
metrics,1733509531846,0,1,187,256,14.16,12.0,-63.844498,-58.265507,64.980644,0,0,0.08300022,0.22900029,832.0,0.0,29.183336,23.0,3984.0,0.0,-23.0,0,3,9,10668,19147,0.027,0.0,0,0
metrics,1733509532846,0,1,187,256,13.0,20.0,-63.918034,-58.151928,64.4572,0,0,0.08400022,0.23000029,776.0,0.0,28.214628,23.0,1992.0,0.0,-23.0,0,3,9,10752,19147,0.027,0.0,0,0
metrics,1733509533846,0,1,187,256,13.679999,20.0,-63.705875,-58.012917,64.6715,0,0,0.085000224,0.23100029,776.0,0.0,29.518915,23.0,1992.0,0.0,-23.0,0,3,9,10836,19147,0.027,0.0,0,0
metrics,1733509534846,0,1,187,256,13.639998,9.333333,-63.492786,-58.06503,66.3867,0,0,0.08900023,0.2350003,944.0,0.0,29.354914,23.0,7968.0,0.0,-23.0,0,3,9,10920,19495,0.027,0.0,0,0
metrics,1733509535846,0,1,187,256,13.52,20.0,-63.444904,-57.974922,64.72699,0,0,0.090000235,0.2360003,776.0,0.0,29.740782,23.0,1992.0,0.0,-23.0,0,3,9,11004,19495,0.027,0.0,0,0
metrics,1733509536846,0,1,187,256,13.96,20.0,-63.502277,-57.93997,64.44663,0,0,0.09100024,0.2370003,776.0,0.0,28.923914,23.0,1992.0,0.0,-23.0,0,3,9,11088,19495,0.027,0.0,0,0
metrics,1733509537846,0,1,187,256,12.4,20.0,-63.162586,-57.64173,64.42285,0,0,0.09200024,0.2380003,776.0,0.0,30.823746,23.0,1992.0,0.0,-23.0,0,3,9,11172,19495,0.027,0.0,0,0
metrics,1733509538846,0,1,187,256,13.04,12.0,-63.29451,-57.7188,64.84417,0,0,0.09400024,0.24000031,832.0,0.0,30.55436,23.0,3984.0,0.0,-23.0,0,3,9,11256,19579,0.027,0.0,0,0
metrics,1733509539846,0,1,187,256,12.84,12.0,-63.477497,-57.84746,64.881256,0,0,0.09600025,0.24200031,832.0,0.0,29.339808,23.0,3984.0,0.0,-23.0,0,3,9,11340,19646,0.027,0.0,0,0
metrics,1733509540846,0,1,187,256,12.68,20.0,-63.4241,-57.739643,64.36405,0,0,0.09700025,0.24300031,776.0,0.0,28.887766,23.0,1992.0,0.0,-23.0,0,3,9,11424,19646,0.027,0.0,0,0
metrics,1733509541846,0,1,187,256,13.920001,20.0,-63.62261,-57.918564,64.211334,0,0,0.09800025,0.24400032,776.0,0.0,29.24858,23.0,1992.0,0.0,-23.0,0,3,9,11508,19646,0.027,0.0,0,0
metrics,1733509542846,0,1,187,256,13.279999,20.0,-63.71866,-57.979107,64.04633,0,0,0.09900025,0.24500032,776.0,0.0,29.560112,23.0,1992.0,0.0,-23.0,0,3,9,11592,19646,0.027,0.0,0,0
metrics,1733509543846,0,1,187,256,13.320001,12.0,-63.53139,-58.026356,65.07521,0,0,0.10100026,0.24700032,832.0,0.0,29.342775,23.0,3984.0,0.0,-23.0,0,3,9,11676,19838,0.027,0.0,0,0
metrics,1733509544846,0,1,187,256,13.280001,20.0,-63.48418,-57.937397,64.56843,0,0,0.10200026,0.24800032,776.0,0.0,29.146612,23.0,1992.0,0.0,-23.0,0,3,9,11760,19838,0.027,0.0,0,0
metrics,1733509545846,0,1,187,256,12.959998,20.0,-63.315426,-57.775448,64.65918,0,0,0.10300026,0.24900033,776.0,0.0,29.820547,23.0,1992.0,0.0,-23.0,0,3,9,11844,19838,0.027,0.0,0,0
metrics,1733509546846,0,1,187,256,13.080001,20.0,-63.93269,-57.97981,64.2323,0,0,0.10400026,0.25000033,776.0,0.0,29.629278,23.0,1992.0,0.0,-23.0,0,3,9,11928,19838,0.027,0.0,0,0
metrics,1733509547846,0,1,187,256,13.039999,12.0,-63.947987,-58.44232,64.44634,0,0,0.10600027,0.2520003,832.0,0.0,28.739815,23.0,3984.0,0.0,-23.0,0,3,9,12012,19922,0.027,0.0,0,0
metrics,1733509548846,0,1,187,256,11.44,12.0,-63.556522,-58.002926,64.62184,0,0,0.10800027,0.25400028,832.0,0.0,28.82207,23.0,3984.0,0.0,-23.0,0,3,9,12096,19989,0.027,0.0,0,0
metrics,1733509549846,0,1,187,256,13.320001,20.0,0.0,-2995.4631,3313.6675,0,0,0.10900027,0.25400028,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,12096,19989,0.027,0.0,84,0
metrics,1733509550846,0,1,187,256,13.639999,0.0,-63.615204,-58.12864,64.03945,0,0,0.10900027,0.25500026,0.0,0.0,29.141348,23.0,1992.0,0.0,-23.0,0,3,9,12180,19989,0.027,0.0,0,0
metrics,1733509551846,0,1,187,256,13.92,20.0,-64.117424,-58.20325,63.97318,0,0,0.110000275,0.25600025,776.0,0.0,28.525307,23.0,1992.0,0.0,-23.0,0,3,9,12264,19989,0.027,0.0,0,0
metrics,1733509552846,0,1,187,256,14.480001,12.0,-63.524487,-57.996315,64.773865,0,0,0.11200028,0.25800022,832.0,0.0,30.262857,23.0,3984.0,0.0,-23.0,0,3,9,12348,20117,0.027,0.0,0,0
metrics,1733509553846,0,1,187,256,13.12,20.0,-63.871716,-58.158043,63.96344,0,0,0.11300028,0.2590002,776.0,0.0,28.971998,23.0,1992.0,0.0,-23.0,0,3,9,12432,20117,0.027,0.0,0,0
metrics,1733509554846,0,1,187,256,14.0,20.0,-63.711838,-58.08455,63.822235,0,0,0.11400028,0.2600002,776.0,0.0,28.948286,23.0,1992.0,0.0,-23.0,0,3,9,12516,20117,0.027,0.0,0,0
metrics,1733509555846,0,1,187,256,11.799998,12.0,-63.890034,-58.279125,63.851974,0,0,0.115000285,0.2610002,776.0,0.0,29.158356,23.0,1992.0,0.0,-23.0,0,3,9,12600,20117,0.027,0.0,0,0
metrics,1733509556846,0,1,187,256,11.800001,13.6,-64.117584,-58.43823,64.43431,0,0,0.11700029,0.26300016,832.0,0.0,28.930077,23.0,3984.0,0.0,-23.0,0,3,9,12684,20194,0.027,0.0,0,0
metrics,1733509557846,0,1,187,256,13.6,14.666667,-64.110245,-58.19742,64.712616,0,0,0.10000029,0.26500013,832.0,33.333332,30.039747,23.0,3984.0,0.0,-23.0,0,3,9,12768,20261,0.028,0.0,0,0
metrics,1733509558846,0,1,187,256,12.5599985,20.0,-63.63612,-57.907948,64.49668,0,0,0.101000294,0.26600012,776.0,0.0,31.340841,23.0,1992.0,0.0,-23.0,0,3,9,12852,20261,0.028,0.0,0,0
metrics,1733509559846,0,1,187,256,13.84,20.0,-63.71944,-58.029106,64.115906,0,0,0.102000296,0.2670001,776.0,0.0,29.150978,23.0,1992.0,0.0,-23.0,0,3,9,12936,20261,0.028,0.0,0,0
metrics,1733509560846,0,1,187,256,14.24,20.0,-63.763874,-58.067238,64.06653,0,0,0.1030003,0.2680001,776.0,0.0,29.12206,23.0,1992.0,0.0,-23.0,0,3,9,13020,20261,0.028,0.0,0,0
metrics,1733509561846,0,1,187,256,14.04,13.6,-63.7648,-58.158302,64.64081,0,0,0.1050003,0.27000007,832.0,0.0,29.319527,23.0,3984.0,0.0,-23.0,0,3,9,13104,20389,0.028,0.0,0,0
metrics,1733509562846,0,1,187,256,12.840001,20.0,-63.97832,-58.24462,63.86056,0,0,0.106000304,0.27100006,776.0,0.0,28.428192,23.0,1992.0,0.0,-23.0,0,3,9,13188,20389,0.028,0.0,0,0
metrics,1733509563846,0,1,187,256,12.96,20.0,-63.514133,-57.851147,64.20374,0,0,0.107000306,0.27200004,776.0,0.0,30.511759,23.0,1992.0,0.0,-23.0,0,3,9,13272,20389,0.028,0.0,0,0
metrics,1733509564846,0,1,187,256,13.28,14.0,-63.81888,-58.178776,64.14586,0,0,0.10800031,0.27300003,744.0,0.0,30.964111,23.0,1992.0,0.0,-23.0,0,3,9,13356,20389,0.028,0.0,0,0
metrics,1733509565846,0,1,187,256,13.040001,12.0,-63.95544,-58.290874,64.552,0,0,0.11000031,0.275,832.0,0.0,29.189547,23.0,3984.0,0.0,-23.0,0,3,9,13440,20466,0.028,0.0,0,0
metrics,1733509566846,0,1,187,256,13.199999,13.6,-63.63542,-58.051132,64.72528,0,0,0.11200032,0.27699998,832.0,0.0,28.98005,23.0,3984.0,0.0,-23.0,0,3,9,13524,20533,0.028,0.0,0,0
metrics,1733509567846,0,1,187,256,13.12,20.0,-63.55849,-57.887787,64.36955,0,0,0.11300032,0.27799997,776.0,0.0,28.5952,23.0,1992.0,0.0,-23.0,0,3,9,13608,20533,0.028,0.0,0,0
metrics,1733509568846,0,1,187,256,12.600001,20.0,-63.612812,-58.02368,64.64769,0,0,0.09500032,0.27899995,776.0,50.0,29.866514,23.0,1992.0,0.0,-23.0,0,3,9,13692,20533,0.028,0.0,0,0
metrics,1733509569846,0,1,187,256,13.12,12.0,-63.683796,-58.088425,64.81619,0,0,0.09700032,0.28099993,832.0,0.0,29.210169,23.0,3984.0,0.0,-23.0,0,3,9,13776,20661,0.028,0.0,0,0
metrics,1733509570846,0,1,187,256,13.079999,20.0,-63.791714,-58.07086,64.30473,0,0,0.098000325,0.28199992,776.0,0.0,29.491507,23.0,1992.0,0.0,-23.0,0,3,9,13860,20661,0.028,0.0,0,0
metrics,1733509571846,0,1,187,256,12.4,20.0,-63.581074,-57.922234,64.59322,0,0,0.09900033,0.2829999,776.0,0.0,28.732748,23.0,1992.0,0.0,-23.0,0,3,9,13944,20661,0.028,0.0,0,0
metrics,1733509572846,0,1,187,256,14.599999,20.0,-63.173122,-57.590965,64.53683,0,0,0.10000033,0.2839999,776.0,0.0,30.077156,23.0,1992.0,0.0,-23.0,0,3,9,14028,20661,0.028,0.0,0,0
metrics,1733509573846,0,1,187,256,14.16,20.0,-63.25447,-57.63416,65.16609,0,0,0.10100033,0.28499988,776.0,0.0,28.760702,23.0,1992.0,0.0,-23.0,0,3,9,14112,20661,0.028,0.0,0,0
metrics,1733509574846,0,1,187,256,14.200001,12.0,-63.431473,-57.84419,66.52464,0,0,0.103000335,0.28699985,832.0,0.0,28.755377,23.0,3984.0,0.0,-23.0,0,3,9,14196,20738,0.028,0.0,0,0
metrics,1733509575846,0,1,187,256,11.879999,10.0,-63.65405,-58.045937,65.97799,0,0,0.10500034,0.28899983,800.0,0.0,28.674294,23.0,3984.0,0.0,-23.0,0,3,9,14280,20805,0.028,0.0,0,0
metrics,1733509576846,0,1,187,256,14.360001,20.0,-62.8913,-57.444733,66.0962,0,0,0.10600034,0.2899998,776.0,0.0,29.019468,23.0,1992.0,0.0,-23.0,0,3,9,14364,20805,0.028,0.0,0,0
metrics,1733509577846,0,1,187,256,13.920001,20.0,-63.26036,-57.563644,65.68952,0,0,0.10700034,0.2909998,776.0,0.0,28.792444,23.0,1992.0,0.0,-23.0,0,3,9,14448,20805,0.028,0.0,0,0
metrics,1733509578846,0,1,187,256,14.08,20.0,-63.27504,-57.579056,66.01044,0,0,0.108000346,0.2919998,776.0,0.0,29.929876,23.0,1992.0,0.0,-23.0,0,3,9,14532,20805,0.028,0.0,0,0
metrics,1733509579846,0,1,187,256,14.320001,12.0,-63.469166,-57.948654,66.28745,0,0,0.11000035,0.29399976,832.0,0.0,29.411522,23.0,3984.0,0.0,-23.0,0,3,9,14616,20933,0.028,0.0,0,0
metrics,1733509580846,0,1,187,256,14.040001,20.0,-63.608868,-57.986214,66.106735,0,0,0.11100035,0.29499975,776.0,0.0,29.691732,23.0,1992.0,0.0,-23.0,0,3,9,14700,20933,0.028,0.0,0,0
metrics,1733509581846,0,1,187,256,12.16,20.0,-63.52418,-57.89386,66.31144,0,0,0.11200035,0.29599974,776.0,0.0,29.631262,23.0,1992.0,0.0,-23.0,0,3,9,14784,20933,0.028,0.0,0,0
metrics,1733509582846,0,1,187,256,13.600001,12.0,-63.187428,-57.68667,66.67541,0,0,0.113000356,0.29699972,776.0,0.0,28.56556,23.0,1992.0,0.0,-23.0,0,3,9,14868,20933,0.028,0.0,0,0
metrics,1733509583846,0,1,187,256,14.08,12.0,-63.56374,-57.915936,66.8878,0,0,0.11500036,0.2989997,832.0,0.0,28.346449,23.0,3984.0,0.0,-23.0,0,3,9,14952,21010,0.028,0.0,0,0
metrics,1733509584846,0,1,187,256,11.88,9.0,-63.607346,-58.009777,66.38061,0,0,0.117000364,0.30099967,800.0,0.0,29.665152,23.0,3984.0,0.0,-23.0,0,3,9,15036,21077,0.028,0.0,0,0
metrics,1733509585846,0,1,187,256,13.759999,20.0,-63.72881,-58.076805,65.697845,0,0,0.118000366,0.30199966,776.0,0.0,28.824533,23.0,1992.0,0.0,-23.0,0,3,9,15120,21077,0.028,0.0,0,0
metrics,1733509586846,0,1,187,256,13.2,20.0,-63.708084,-58.179195,65.69118,0,0,0.10000037,0.30299965,776.0,50.0,29.669802,23.0,1992.0,0.0,-23.0,0,3,9,15204,21077,0.028,0.0,0,0
metrics,1733509587846,0,1,187,256,13.68,20.0,-63.69499,-58.02236,65.03999,0,0,0.10100037,0.30399963,776.0,0.0,28.286592,23.0,1992.0,0.0,-23.0,0,3,9,15288,21077,0.028,0.0,0,0
metrics,1733509588846,0,1,187,256,12.639999,20.0,-63.469437,-57.848145,65.09048,0,0,0.10200037,0.30499962,776.0,0.0,28.841684,23.0,1992.0,0.0,-23.0,0,3,9,15372,21077,0.028,0.0,0,0
metrics,1733509589846,0,1,187,256,13.64,20.0,-63.470776,-57.862064,65.069275,0,0,0.10300037,0.3059996,776.0,0.0,29.056452,23.0,1992.0,0.0,-23.0,0,3,9,15456,21077,0.028,0.0,0,0
metrics,1733509590846,0,1,187,256,12.759999,20.0,-63.688038,-57.924366,65.29153,0,0,0.08500037,0.3069996,776.0,50.0,29.558754,23.0,1992.0,0.0,-23.0,0,3,9,15540,21077,0.028,0.0,0,0
metrics,1733509591846,0,1,187,256,12.560001,20.0,-63.599262,-57.988476,65.24168,0,0,0.086000375,0.30799958,776.0,0.0,27.82154,23.0,1992.0,0.0,-23.0,0,3,9,15624,21077,0.028,0.0,0,0
metrics,1733509592846,0,1,187,256,11.96,12.0,-63.679127,-58.22362,65.67317,0,0,0.08800038,0.30899957,832.0,0.0,28.618853,23.0,1992.0,0.0,-23.0,0,3,9,15624,21154,0.028,0.0,84,0
metrics,1733509593846,0,1,187,256,13.120001,4.0,-63.867905,-58.210457,66.052795,0,0,0.08900038,0.31099954,56.0,0.0,29.74224,23.0,3984.0,0.0,-23.0,0,3,9,15708,21221,0.028,0.0,0,0
metrics,1733509594846,0,1,187,256,13.320002,20.0,-63.655605,-58.23052,65.67622,0,0,0.09000038,0.31199953,776.0,0.0,29.042854,23.0,1992.0,0.0,-23.0,0,3,9,15792,21221,0.028,0.0,0,0
metrics,1733509595846,0,1,187,256,12.080001,14.0,-63.63242,-58.03964,65.43972,0,0,0.091000386,0.31299952,744.0,0.0,28.653276,23.0,1992.0,0.0,-23.0,0,3,9,15876,21221,0.028,0.0,0,0
metrics,1733509596846,0,1,187,256,12.84,20.0,-63.577282,-58.075893,65.66195,0,0,0.09200039,0.3139995,776.0,0.0,29.127954,23.0,1992.0,0.0,-23.0,0,3,9,15960,21221,0.028,0.0,0,0
metrics,1733509597846,0,1,187,256,13.28,20.0,-63.638866,-58.20069,65.647964,0,0,0.07400039,0.3149995,776.0,50.0,28.359917,23.0,1992.0,0.0,-23.0,0,3,9,16044,21221,0.028,0.0,0,0
metrics,1733509598846,0,1,187,256,14.4,20.0,-63.68092,-58.034992,64.8697,0,0,0.07500039,0.31599948,776.0,0.0,29.246206,23.0,1992.0,0.0,-23.0,0,3,9,16128,21221,0.028,0.0,0,0
metrics,1733509599846,0,1,187,256,13.4800005,8.0,-63.71689,-58.186565,66.119705,0,0,0.0790004,0.31999943,944.0,0.0,28.48664,23.0,7968.0,0.0,-23.0,0,3,9,16212,21444,0.028,0.0,0,0
metrics,1733509600846,0,1,187,256,14.400001,20.0,-63.86495,-58.054066,64.43827,0,0,0.0800004,0.3209994,776.0,0.0,29.924334,23.0,1992.0,0.0,-23.0,0,3,9,16296,21444,0.028,0.0,0,0
metrics,1733509601846,0,1,187,256,14.440001,20.0,-63.809986,-58.034924,64.48265,0,0,0.0810004,0.3219994,776.0,0.0,28.951323,23.0,1992.0,0.0,-23.0,0,3,9,16380,21444,0.028,0.0,0,0
metrics,1733509602846,0,1,187,256,14.719999,20.0,-63.557568,-57.93104,64.86034,0,0,0.082000405,0.3229994,776.0,0.0,28.483221,23.0,1992.0,0.0,-23.0,0,3,9,16464,21444,0.028,0.0,0,0
metrics,1733509603846,0,1,187,256,14.799999,20.0,-63.676205,-57.985058,64.95376,0,0,0.08300041,0.32399938,776.0,0.0,30.433931,23.0,1992.0,0.0,-23.0,0,3,9,16548,21444,0.028,0.0,0,0
metrics,1733509604846,0,1,187,256,14.000001,20.0,-63.66629,-57.921963,65.36889,0,0,0.08400041,0.32499936,776.0,0.0,28.91361,23.0,1992.0,0.0,-23.0,0,3,9,16632,21444,0.028,0.0,0,0
metrics,1733509605846,0,1,187,256,14.8,20.0,-63.461002,-57.86292,65.30707,0,0,0.08500041,0.32599935,776.0,0.0,29.653877,23.0,1992.0,0.0,-23.0,0,3,9,16716,21444,0.028,0.0,0,0
metrics,1733509606846,0,1,187,256,13.759999,20.0,-63.257954,-57.69284,65.61648,0,0,0.08600041,0.32699934,776.0,0.0,30.123709,23.0,1992.0,0.0,-23.0,0,3,9,16800,21444,0.028,0.0,0,0
metrics,1733509607846,0,1,187,256,14.08,13.6,-63.49698,-57.797607,65.739685,0,0,0.08800042,0.3289993,832.0,0.0,28.987452,23.0,3984.0,0.0,-23.0,0,3,9,16884,21521,0.028,0.0,0,0
metrics,1733509608846,0,1,187,256,13.959998,9.333333,-63.11573,-57.632412,66.35481,0,0,0.09100042,0.33199927,888.0,0.0,28.281881,23.0,5976.0,0.0,-23.0,0,3,9,16968,21667,0.028,0.0,0,0
metrics,1733509609846,0,1,187,256,13.999999,20.0,-63.278904,-57.617977,65.19115,0,0,0.092000425,0.33299926,776.0,0.0,27.524927,23.0,1992.0,0.0,-23.0,0,3,9,17052,21667,0.028,0.0,0,0
metrics,1733509610846,0,1,187,256,14.36,20.0,-63.02408,-57.444653,64.91487,0,0,0.09300043,0.33399925,776.0,0.0,28.609564,23.0,1992.0,0.0,-23.0,0,3,9,17136,21667,0.028,0.0,0,0
metrics,1733509611846,0,1,187,256,14.719999,20.0,-63.04054,-57.447914,64.68847,0,0,0.09400043,0.33499923,776.0,0.0,28.523628,23.0,1992.0,0.0,-23.0,0,3,9,17220,21667,0.028,0.0,0,0
metrics,1733509612846,0,1,187,256,13.88,20.0,-63.1906,-57.524582,64.69033,0,0,0.09500043,0.33599922,776.0,0.0,29.0734,23.0,1992.0,0.0,-23.0,0,3,9,17304,21667,0.028,0.0,0,0
metrics,1733509613846,0,1,187,256,14.679999,20.0,-63.106037,-57.501606,64.5997,0,0,0.09600043,0.3369992,776.0,0.0,29.639383,23.0,1992.0,0.0,-23.0,0,3,9,17388,21667,0.028,0.0,0,0
metrics,1733509614846,0,1,187,256,14.480001,9.333333,-63.468365,-57.8495,65.57522,0,0,0.09900044,0.33999917,888.0,0.0,29.329912,23.0,5976.0,0.0,-23.0,0,3,9,17472,21823,0.028,0.0,0,0
metrics,1733509615846,0,1,187,256,14.5199995,12.0,-63.623154,-58.01586,65.10157,0,0,0.10100044,0.34199914,832.0,0.0,28.830423,23.0,3984.0,0.0,-23.0,0,3,9,17556,21890,0.028,0.0,0,0
metrics,1733509616846,0,1,187,256,14.279999,20.0,-63.729492,-58.105724,64.90025,0,0,0.102000445,0.34299913,776.0,0.0,28.919708,23.0,1992.0,0.0,-23.0,0,3,9,17640,21890,0.028,0.0,0,0
metrics,1733509617846,0,1,187,256,12.92,20.0,-63.986526,-58.37828,65.64441,0,0,0.084000446,0.34399912,776.0,50.0,29.786718,23.0,1992.0,0.0,-23.0,0,3,9,17724,21890,0.028,0.0,0,0
metrics,1733509618846,0,1,187,256,14.16,20.0,-64.28269,-58.39287,64.917595,0,0,0.08500045,0.3449991,776.0,0.0,28.966314,23.0,1992.0,0.0,-23.0,0,3,9,17808,21890,0.028,0.0,0,0
metrics,1733509619846,0,1,187,256,14.079999,20.0,-63.86732,-58.422985,65.06203,0,0,0.08600045,0.3459991,776.0,0.0,29.449432,23.0,1992.0,0.0,-23.0,0,3,9,17892,21890,0.028,0.0,0,0
metrics,1733509620846,0,1,187,256,14.160001,20.0,-64.32038,-58.67101,64.61927,0,0,0.08700045,0.34699908,776.0,0.0,29.139975,23.0,1992.0,0.0,-23.0,0,3,9,17976,21890,0.028,0.0,0,0
metrics,1733509621846,0,1,187,256,14.560001,20.0,-63.99351,-58.482594,64.87028,0,0,0.088000454,0.34799907,776.0,0.0,29.856607,23.0,1992.0,0.0,-23.0,0,3,9,18060,21890,0.028,0.0,0,0
metrics,1733509622846,0,1,187,256,14.080001,20.0,-64.03798,-58.435867,64.33367,0,0,0.089000456,0.34899905,776.0,0.0,28.3006,23.0,1992.0,0.0,-23.0,0,3,9,18144,21890,0.028,0.0,0,0
metrics,1733509623846,0,1,187,256,14.5199995,9.333333,-64.16547,-58.602116,65.22803,0,0,0.09200046,0.351999,888.0,0.0,29.098057,23.0,5976.0,0.0,-23.0,0,3,9,18228,22036,0.028,0.0,0,0
metrics,1733509624846,0,1,187,256,14.039999,20.0,-63.884457,-58.33834,63.969944,0,0,0.093000464,0.352999,776.0,0.0,28.590849,23.0,1992.0,0.0,-23.0,0,3,9,18312,22036,0.028,0.0,0,0
metrics,1733509625846,0,1,187,256,14.479999,20.0,-63.835552,-58.252068,63.905487,0,0,0.094000466,0.353999,776.0,0.0,30.973871,23.0,1992.0,0.0,-23.0,0,3,9,18396,22036,0.028,0.0,0,0
metrics,1733509626846,0,1,187,256,14.16,20.0,-63.763763,-58.19727,63.605534,0,0,0.09500047,0.35499898,776.0,0.0,28.27036,23.0,1992.0,0.0,-23.0,0,3,9,18480,22036,0.028,0.0,0,0
metrics,1733509627846,0,1,187,256,14.36,14.0,-63.822163,-58.22775,63.945858,0,0,0.09600047,0.35599896,744.0,0.0,30.0431,23.0,1992.0,0.0,-23.0,0,3,9,18564,22036,0.028,0.0,0,0
metrics,1733509628846,0,1,187,256,14.160001,14.0,-63.709705,-58.216343,63.950558,0,0,0.09700047,0.35699895,744.0,0.0,27.957964,23.0,1992.0,0.0,-23.0,0,3,9,18648,22036,0.028,0.0,0,0
metrics,1733509629846,0,1,187,256,14.559999,20.0,-63.666798,-58.172993,64.01743,0,0,0.098000474,0.35799894,776.0,0.0,28.310486,23.0,1992.0,0.0,-23.0,0,3,9,18732,22036,0.028,0.0,0,0
metrics,1733509630846,0,1,187,256,14.039999,20.0,-63.64813,-58.15828,64.03377,0,0,0.09900048,0.35899892,776.0,0.0,28.541723,23.0,1992.0,0.0,-23.0,0,3,9,18816,22036,0.028,0.0,0,0
metrics,1733509631846,0,1,187,256,14.120001,20.0,-63.905613,-58.287243,63.99416,0,0,0.10000048,0.3599989,776.0,0.0,30.408836,23.0,1992.0,0.0,-23.0,0,3,9,18900,22036,0.028,0.0,0,0
metrics,1733509632846,0,1,187,256,13.839999,10.857142,-63.802654,-58.40843,65.36606,0,0,0.10200048,0.36299887,832.0,0.0,29.247192,23.0,5976.0,0.0,-23.0,0,3,9,18984,22261,0.028,0.0,0,0
metrics,1733509633846,0,1,187,256,13.839999,20.0,-63.83444,-58.296875,63.994858,0,0,0.10400049,0.36399886,832.0,0.0,29.170618,23.0,1992.0,0.0,-23.0,0,3,9,19068,22261,0.028,0.0,0,0
metrics,1733509634846,0,1,187,256,13.84,20.0,0.0,-3027.2744,3281.1191,0,0,0.10500049,0.36399886,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,19068,22261,0.028,0.0,84,0
metrics,1733509635846,0,1,187,256,13.56,20.0,-63.87868,-58.341766,63.743416,0,0,0.10500049,0.36499885,0.0,0.0,30.445505,23.0,1992.0,0.0,-23.0,0,3,9,19152,22261,0.028,0.0,84,0
metrics,1733509636846,0,1,187,256,13.639998,0.0,-63.84154,-58.305103,63.68408,0,0,0.10600049,0.36599883,776.0,0.0,29.281713,23.0,1992.0,0.0,-23.0,0,3,9,19236,22261,0.028,0.0,0,0
