time;nof_ue;dl_brate;ul_brate;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;system_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11
23716;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;1.9;4.9;1.9;5.9;1.9;13;5.9;8.9;20;0.90;0.90;1.9
23717;1;776;1864.000000;1.8;597956;1627192;16;3.7;19;2.0;12;5.0;5.0;3.0;16;2.0;1.00;15;3.0;0.0;1.00
23718;1;776;1544.000000;1.8;597956;1627192;16;3.6;19;1.9;8.9;11;4.9;1.9;13;1.9;3.9;9.9;3.9;0.90;0.90
23719;1;776;1544.000000;1.8;597956;1627192;16;3.7;19;2.0;4.0;2.0;5.0;2.0;15;4.0;9.0;20;3.0;0.0;0.0
23720;1;776;1864.000000;1.8;597956;1627192;16;3.8;19;0.90;8.9;2.9;4.9;3.9;14;0.0;4.9;12;2.9;0.90;11
23721;1;776;1544.000000;1.8;597956;1627192;16;3.9;19;4.0;4.0;1.00;5.0;1.00;14;11;7.0;1.00;1.00;1.00;21
23722;1;744;1864.000000;1.8;597956;1627192;16;3.9;19;2.0;6.0;2.0;6.0;1.00;16;13;18;2.0;1.00;1.00;5.0
23723;1;792;1544.000000;1.8;597956;1627192;16;3.8;19;11;5.0;3.0;5.0;4.0;13;4.0;20;2.0;1.00;0.0;2.0
23724;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;0.90;1.9;2.9;4.9;0.90;13;3.9;19;13;1.9;0.90;0.90
23725;1;776;1864.000000;1.8;597956;1627192;16;3.8;19;2.0;5.0;1.00;5.0;1.00;15;2.0;21;12;1.00;1.00;1.00
23726;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;1.9;2.9;1.9;4.9;0.90;13;1.9;20;14;1.9;0.90;1.9
23727;1;744;1864.000000;1.8;597956;1627192;16;3.8;19;1.00;4.0;10;6.0;2.0;14;3.0;3.0;6.0;16;3.0;4.0
23728;1;776;1544.000000;1.8;597956;1627192;16;3.7;19;1.9;0.90;1.9;4.9;1.9;15;12;0.90;2.9;19;0.90;2.9
23729;1;776;1544.000000;1.8;597956;1627192;16;3.7;19;4.9;1.9;1.9;3.9;1.9;13;8.9;1.9;1.9;20;0.90;0.90
23730;1;776;1544.000000;1.8;597956;1627192;16;3.6;19;12;3.0;1.00;5.0;1.00;13;1.00;3.0;1.00;19;1.00;1.00
23731;1;776;1864.000000;1.8;597956;1627192;16;3.8;19;4.9;5.9;0.90;7.9;1.9;14;9.9;1.9;0.90;2.9;16;0.90
23732;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;2.9;3.9;4.9;6.9;1.9;13;1.9;1.9;9.9;0.90;20;1.9
23733;1;776;1864.000000;1.8;597956;1627192;16;3.7;19;4.0;1.00;6.0;5.0;17;13;3.0;1.00;7.0;1.00;5.0;1.00
23734;1;784;1544.000000;1.8;597956;1627192;16;3.8;19;1.00;8.0;7.0;5.0;7.0;13;6.0;11;7.0;1.00;1.00;1.00
23735;1;776;1864.000000;1.8;597956;1627192;16;3.8;19;12;11;3.9;4.9;0.90;13;3.9;9.9;2.9;1.9;1.9;0.90
23736;1;776;0.0;1.8;597956;1627192;16;3.7;19;13;16;4.0;5.0;1.00;13;1.00;5.0;2.0;2.0;1.00;1.00
23737;1;0.0;1544.000000;1.8;597956;1627192;16;3.8;19;9.0;20;2.0;8.0;2.0;13;7.0;0.0;2.0;1.00;3.0;1.00
23738;1;744;1544.000000;1.8;597956;1627192;16;3.7;19;2.0;5.0;2.0;5.0;1.00;13;12;15;3.0;2.0;3.0;1.00
23739;1;776;1864.000000;1.8;597956;1627192;16;3.8;19;0.90;3.9;0.90;5.9;1.9;15;13;18;2.9;0.90;0.0;1.9
23740;1;776;1864.000000;1.8;597956;1627192;16;3.9;19;10;2.0;6.0;5.0;2.0;13;8.0;18;2.0;1.00;1.00;6.0
23741;1;776;1544.000000;1.8;597956;1627192;16;4.0;19;14;3.9;3.9;5.9;2.9;9.9;1.9;20;0.90;1.9;0.90;4.9
23742;1;744;1544.000000;1.8;597956;1627192;16;4.0;19;13;1.9;3.9;4.9;1.9;9.9;0.0;21;1.9;0.90;1.9;4.9
23743;1;776;1864.000000;1.8;597956;1627192;16;4.1;19;7.0;8.0;3.0;4.0;4.0;10;9.0;15;1.00;4.0;1.00;6.0
23744;1;744;1544.000000;1.8;597956;1627192;16;4.1;19;0.90;6.9;5.9;1.9;1.9;9.9;11;17;3.9;4.9;1.9;4.9
23745;1;776;1544.000000;1.8;597956;1627192;16;3.9;19;1.9;0.90;0.90;2.9;2.9;11;13;20;2.9;4.9;3.9;5.9
23746;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;8.0;1.00;2.0;5.0;1.00;10;8.0;19;3.0;5.0;1.00;5.0
23747;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;12;0.90;0.90;3.9;1.9;8.9;1.9;20;1.9;4.9;4.9;4.9
23748;1;744;1864.000000;1.8;597956;1627192;16;3.8;19;9.9;1.9;3.9;2.9;0.90;9.9;3.9;20;0.90;4.9;0.90;5.9
23749;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;0.90;4.9;0.90;2.9;0.90;9.9;13;11;5.9;6.9;4.9;4.9
23750;1;784;1864.000000;1.8;597956;1627192;16;3.8;19;13;1.00;20;4.0;2.0;11;2.0;1.00;2.0;4.0;3.0;8.0
23751;1;776;1544.000000;1.8;597956;1627192;16;3.9;19;13;2.0;6.0;3.0;2.0;15;5.0;6.0;1.00;5.0;2.0;5.0
23752;1;776;1864.000000;1.8;597956;1627192;16;3.9;19;6.9;13;1.9;4.9;0.90;12;1.9;6.9;7.9;5.9;0.90;5.9
23753;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;2.0;10;1.00;3.0;2.0;10;2.0;4.0;20;5.0;4.0;5.0
23754;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;2.0;12;2.0;2.0;1.00;10;2.0;2.0;19;5.0;2.0;10
23755;1;776;1864.000000;1.8;597956;1627192;16;3.7;19;3.9;1.9;0.0;0.90;3.9;9.9;0.90;1.9;19;6.9;13;4.9
23756;1;776;1864.000000;1.8;597956;1627192;16;3.8;19;3.0;1.00;0.0;2.0;1.00;13;5.0;2.0;5.0;5.0;11;18
23757;1;744;1992.000000;1.8;597956;1627192;16;3.9;19;0.90;0.90;3.9;0.90;2.9;13;13;1.9;17;7.9;1.9;6.9
23758;1;776;1864.000000;1.8;597956;1627192;16;3.9;19;4.9;1.9;2.9;1.9;0.90;9.9;11;0.90;20;4.9;2.9;4.9
23759;1;776;1864.000000;1.8;597956;1627192;16;3.8;19;2.0;1.00;1.00;4.0;4.0;10;11;2.0;20;6.0;4.0;5.0
23760;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;4.0;1.00;3.0;12;2.0;10;1.00;1.00;20;10;1.00;5.0
23761;1;776;1864.000000;1.8;597956;1627192;16;3.8;19;3.0;1.00;8.0;3.0;3.0;10;13;3.0;12;5.0;4.0;5.0
23762;1;776;1544.000000;1.8;597956;1627192;16;3.9;19;3.9;0.90;20;0.90;2.9;9.9;13;0.90;1.9;4.9;0.90;5.9
23763;1;776;1544.000000;1.8;597956;1627192;16;4.1;19;4.9;0.90;19;1.9;3.9;9.9;13;0.90;2.9;6.9;1.9;4.9
23764;1;744;1544.000000;1.8;597956;1627192;16;4.0;19;8.9;3.9;1.9;0.90;2.9;9.9;11;5.9;14;5.9;1.9;4.9
23765;1;776;1544.000000;1.8;597956;1627192;16;4.1;19;20;2.0;2.0;1.00;3.0;10;5.0;13;1.00;6.0;3.0;6.0
23766;1;776;1544.000000;1.8;597956;1627192;16;4.2;19;21;1.00;1.00;1.00;1.00;10;2.0;8.0;8.0;5.0;3.0;7.0
23767;1;776;1864.000000;1.8;597956;1627192;16;3.8;19;17;7.9;1.9;1.9;1.9;11;3.9;8.9;1.9;5.9;0.90;7.9
23768;1;776;1544.000000;1.8;597956;1627192;16;4.1;19;3.0;1.00;21;2.0;1.00;13;3.0;3.0;11;5.0;2.0;3.0
23769;1;776;1864.000000;1.8;597956;1627192;16;3.9;19;4.0;2.0;10;4.0;2.0;13;11;10;6.0;6.0;1.00;1.00
23770;1;776;1544.000000;1.8;597956;1627192;16;4.1;19;8.0;1.00;2.0;1.00;2.0;14;19;12;3.0;6.0;1.00;4.0
23771;1;776;1864.000000;1.8;597956;1627192;16;3.9;19;19;1.9;2.9;1.9;8.9;13;2.9;1.9;3.9;6.9;2.9;0.90
23772;1;744;1864.000000;1.8;597956;1627192;16;3.8;19;0.0;0.90;3.9;1.9;13;14;18;1.9;2.9;5.9;1.9;4.9
23773;1;776;1544.000000;1.8;597956;1627192;16;3.9;19;3.9;9.9;2.9;3.9;2.9;13;9.9;11;0.90;4.9;0.90;0.90
23774;1;776;1544.000000;1.8;597956;1627192;16;3.9;19;2.0;20;5.0;1.00;1.00;13;1.00;2.0;13;6.0;1.00;3.0
23775;1;776;1544.000000;1.8;597956;1627192;16;3.7;19;2.9;20;9.9;5.9;1.9;13;0.90;0.90;3.9;4.9;1.9;0.90
23776;1;776;1864.000000;1.8;597956;1627192;16;3.8;19;1.00;7.0;14;1.00;1.00;13;3.0;4.0;14;5.0;1.00;3.0
23777;1;744;1864.000000;1.8;597956;1627192;16;3.9;19;1.00;1.00;14;4.0;1.00;13;1.00;3.0;22;8.0;2.0;1.00
23778;1;776;0.0;1.8;597956;1627192;16;4.1;19;1.9;1.9;6.9;1.9;0.90;24;1.9;1.9;16;5.9;1.9;6.9
23779;1;776;1544.000000;1.8;597956;1627192;16;4.0;19;0.90;3.9;0.90;3.9;0.0;25;2.9;2.9;11;11;1.9;4.9
23780;1;0.0;1864.000000;1.8;597956;1627192;16;3.8;19;0.90;7.9;0.90;4.9;0.90;9.9;7.9;1.9;0.90;19;1.9;7.9
23781;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;1.9;2.9;1.9;5.9;0.90;9.9;13;0.90;1.9;21;0.90;5.9
23782;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;0.90;1.9;1.9;3.9;0.90;9.9;12;1.9;0.90;18;3.9;9.9
23783;1;776;1864.000000;1.8;597956;1627192;16;3.8;19;2.0;2.0;6.0;16;2.0;10;13;1.00;1.00;9.0;0.0;5.0
23784;1;776;1544.000000;1.8;597956;1627192;16;3.9;19;2.9;2.9;0.90;11;3.9;9.9;9.9;9.9;3.9;4.9;0.90;7.9
23785;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;1.9;0.90;4.9;12;4.9;11;1.9;3.9;4.9;13;2.9;6.9
23786;1;776;1864.000000;1.8;597956;1627192;16;3.8;19;1.9;0.90;1.9;20;6.9;9.9;2.9;0.90;4.9;4.9;1.9;7.9
23787;1;776;1544.000000;1.8;597956;1627192;16;3.7;19;3.0;1.00;4.0;11;1.00;10;4.0;1.00;13;12;1.00;5.0
23788;1;776;1544.000000;1.8;597956;1627192;16;3.9;19;11;1.9;1.9;7.9;0.90;9.9;3.9;0.90;2.9;18;1.9;6.9
23789;1;744;1864.000000;1.8;597956;1627192;16;3.8;19;3.9;17;2.9;4.9;1.9;11;3.9;1.9;3.9;11;1.9;4.9
23790;1;776;1544.000000;1.8;597956;1627192;16;3.9;19;2.0;11;2.0;5.0;10;10;7.0;1.00;1.00;11;3.0;5.0
23791;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;1.00;2.0;4.0;5.0;1.00;18;12;1.00;2.0;3.0;2.0;17
23792;1;816;1864.000000;1.8;597956;1627192;16;4.0;19;2.0;2.0;2.0;6.0;3.0;17;13;17;0.0;4.0;2.0;3.0
23793;1;776;1544.000000;1.8;597956;1627192;16;3.6;19;5.9;0.90;13;5.9;1.9;14;7.9;1.9;8.9;2.9;1.9;0.90
23794;1;776;1544.000000;1.8;597956;1627192;16;3.5;19;0.90;12;18;4.9;0.90;13;1.9;0.0;1.9;4.9;0.90;1.9
23795;1;776;1864.000000;1.8;597956;1627192;16;3.8;19;1.00;3.0;3.0;10;4.0;13;2.0;11;11;7.0;3.0;1.00
23796;1;776;1544.000000;1.8;597956;1627192;16;3.7;19;4.9;0.90;0.90;2.9;4.9;14;0.90;0.90;20;6.9;3.9;2.9
23797;1;776;1544.000000;1.8;597956;1627192;16;3.6;19;12;1.00;1.00;6.0;1.00;13;2.0;12;9.0;5.0;1.00;1.00
23798;1;776;1544.000000;1.8;597956;1627192;16;3.6;19;12;2.9;0.90;2.9;0.90;13;0.90;1.9;20;4.9;2.9;0.90
23799;1;776;1864.000000;1.8;597956;1627192;16;3.7;19;5.0;1.00;1.00;6.0;2.0;14;8.0;2.0;19;7.0;1.00;0.0
23800;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;4.9;2.9;0.90;1.9;0.90;13;7.9;6.9;16;4.9;3.9;1.9
23801;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;4.9;18;1.9;2.9;1.9;13;4.9;13;0.90;4.9;0.90;0.90
23802;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;0.0;13;1.00;6.0;2.0;14;2.0;9.0;9.0;7.0;3.0;0.0
23803;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;1.00;1.00;2.0;2.0;8.0;13;2.0;1.00;20;5.0;8.0;1.00
23804;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;1.00;2.0;1.00;4.0;3.0;13;8.0;3.0;20;5.0;4.0;2.0
23805;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;0.90;0.90;1.9;1.9;3.9;14;12;0.90;20;7.9;2.9;1.9
23806;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;0.0;1.9;1.9;15;0.90;13;0.90;1.9;20;4.9;1.9;1.9
23807;1;776;1544.000000;1.8;597956;1627192;16;3.6;19;4.0;1.00;2.0;12;2.0;13;4.0;2.0;19;5.0;1.00;0.0
23808;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;2.9;0.90;1.9;14;3.9;14;0.90;1.9;20;4.9;0.90;0.90
23809;1;808;1544.000000;1.8;597956;1627192;16;3.8;19;2.0;10;0.0;2.0;2.0;13;2.0;3.0;20;5.0;4.0;1.00
23810;1;776;1544.000000;1.8;597956;1627192;16;3.7;19;0.90;7.9;2.9;7.9;1.9;13;0.0;4.9;20;5.9;1.9;0.0
23811;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;4.0;2.0;3.0;10;5.0;13;15;1.00;6.0;6.0;1.00;1.00
23812;1;776;1288.000000;1.8;597956;1627192;16;4.1;19;14;1.9;2.9;5.9;3.9;14;20;0.90;1.9;2.9;2.9;0.90
23813;1;744;1544.000000;1.8;597956;1627192;16;3.8;19;7.9;0.90;3.9;6.9;4.9;14;1.9;0.90;16;1.9;0.90;4.9
23814;1;776;1544.000000;1.8;597956;1627192;16;3.6;19;8.0;3.0;4.0;5.0;3.0;13;2.0;2.0;20;7.0;1.00;1.00
23815;1;784;1544.000000;1.8;597956;1627192;16;4.1;19;2.9;0.90;14;4.9;3.9;13;0.90;0.0;22;0.90;0.90;0.90
23816;1;776;1544.000000;1.8;597956;1627192;16;3.9;19;4.0;1.00;11;8.0;1.00;14;4.0;2.0;21;4.0;2.0;1.00
23817;1;776;1544.000000;1.8;597956;1627192;16;3.7;19;3.9;1.9;0.90;8.9;3.9;13;3.9;1.9;19;4.9;0.0;0.90
23818;1;776;1544.000000;1.8;597956;1627192;16;3.7;19;1.00;3.0;3.0;12;1.00;13;1.00;2.0;20;8.0;2.0;1.00
23819;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;0.0;0.0;2.9;12;2.9;14;1.9;0.90;21;6.9;3.9;0.0
23820;1;776;1544.000000;1.8;597956;1627192;16;3.7;19;2.0;1.00;2.0;14;3.0;13;2.0;1.00;19;5.0;2.0;2.0
23821;1;744;0.0;1.8;597956;1627192;16;3.8;19;0.90;0.90;0.90;0.90;0.90;14;1.9;3.9;19;4.9;3.9;12
23822;1;0.0;1544.000000;1.8;597956;1627192;16;3.7;19;1.00;1.00;3.0;5.0;3.0;14;7.0;5.0;20;7.0;2.0;3.0
23823;1;784;1544.000000;1.8;597956;1627192;16;3.7;19;8.0;5.0;2.0;3.0;1.00;13;3.0;12;13;5.0;0.0;2.0
23824;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;3.9;5.9;1.9;9.9;1.9;13;1.9;7.9;13;4.9;0.90;0.0
23825;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;2.0;11;1.00;15;5.0;14;0.0;9.0;1.00;7.0;1.00;1.00
23826;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;17;1.9;1.9;1.9;1.9;13;11;6.9;0.90;7.9;0.0;0.90
23827;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;16;3.0;3.0;1.00;3.0;14;7.0;11;1.00;5.0;4.0;1.00
23828;1;776;1544.000000;1.8;597956;1627192;16;3.7;19;2.9;2.9;1.9;2.9;1.9;13;19;11;0.90;4.9;0.90;0.90
23829;1;776;1544.000000;1.8;597956;1627192;16;3.6;19;0.90;0.90;1.9;3.9;2.9;14;20;12;0.0;4.9;1.9;0.90
23830;1;776;1544.000000;1.8;597956;1627192;16;3.7;19;6.0;1.00;5.0;5.0;2.0;13;19;9.0;1.00;5.0;1.00;2.0
23831;1;744;1544.000000;1.8;597956;1627192;16;3.8;19;1.9;2.9;0.90;1.9;1.9;17;20;12;2.9;4.9;0.90;0.90
23832;1;776;1544.000000;1.8;597956;1627192;16;3.6;19;0.90;0.90;0.90;3.9;0.90;13;20;12;2.9;4.9;1.9;0.90
23833;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;0.0;1.9;5.9;1.9;0.0;16;19;13;3.9;6.9;0.90;0.90
23834;1;776;1544.000000;1.8;597956;1627192;16;3.7;19;5.0;2.0;2.0;6.0;2.0;14;20;5.0;5.0;5.0;2.0;2.0
23835;1;776;1544.000000;1.8;597956;1627192;16;3.7;19;0.90;1.9;11;0.90;0.90;13;19;3.9;1.9;4.9;1.9;0.90
23836;1;776;1544.000000;1.8;597956;1627192;16;4.0;19;1.00;1.00;15;3.0;1.00;13;3.0;1.00;22;6.0;2.0;1.00
23837;1;744;1544.000000;1.8;597956;1627192;16;3.8;19;0.90;0.90;14;3.9;0.90;12;0.90;2.9;21;6.9;0.90;0.90
23838;1;776;1544.000000;1.8;597956;1627192;16;3.6;19;2.0;2.0;1.00;10;2.0;13;2.0;4.0;20;5.0;4.0;1.00
23839;1;776;1544.000000;1.8;597956;1627192;16;3.9;19;0.0;1.00;3.0;6.0;3.0;14;7.0;1.00;20;6.0;1.00;6.0
23840;1;744;1544.000000;1.8;597956;1627192;16;3.9;19;0.0;5.9;5.9;1.9;0.90;13;1.9;12;21;4.9;1.9;0.0
23841;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;2.0;0.0;14;7.0;0.0;13;0.0;1.00;20;5.0;2.0;1.00
23842;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;1.00;4.0;4.0;8.0;12;14;2.0;1.00;6.0;5.0;2.0;11
23843;1;776;1544.000000;1.8;597956;1627192;16;3.7;19;1.00;1.00;3.0;5.0;1.00;15;2.0;10;2.0;6.0;2.0;21
23844;1;744;1544.000000;1.8;597956;1627192;16;3.7;19;0.90;0.90;2.9;2.9;2.9;14;1.9;1.9;9.9;4.9;1.9;20
23845;1;776;1544.000000;1.8;597956;1627192;16;3.9;19;2.0;2.0;3.0;4.0;1.00;14;9.0;1.00;3.0;8.0;2.0;22
23846;1;776;1864.000000;1.8;597956;1627192;16;4.0;19;12;5.0;2.0;0.0;2.0;14;2.0;4.0;4.0;5.0;1.00;17
23847;1;776;1544.000000;1.8;597956;1627192;16;3.7;19;2.9;4.9;1.9;3.9;0.90;14;9.9;15;1.9;5.9;0.90;2.9
23848;1;776;1544.000000;1.8;597956;1627192;16;4.0;19;7.0;0.0;3.0;3.0;2.0;14;13;15;4.0;5.0;1.00;4.0
23849;1;744;1544.000000;1.8;597956;1627192;16;4.2;19;22;3.0;1.00;3.0;1.00;14;15;2.0;3.0;6.0;1.00;3.0
23850;1;744;1864.000000;1.8;597956;1627192;16;4.3;19;22;2.0;1.00;0.0;3.0;14;15;2.0;1.00;6.0;2.0;4.0
23851;1;744;1544.000000;1.8;597956;1627192;16;3.8;19;8.9;0.90;1.9;6.9;0.90;14;5.9;0.90;15;6.9;0.90;2.9
23852;1;776;1864.000000;1.8;597956;1627192;16;3.7;19;1.9;3.9;2.9;11;1.9;13;1.9;1.9;20;4.9;2.9;0.90
23853;1;776;1544.000000;1.8;597956;1627192;16;3.7;19;1.00;2.0;16;15;1.00;13;1.00;1.00;5.0;5.0;2.0;0.0
23854;1;776;1544.000000;1.8;597956;1627192;16;3.9;19;6.0;1.00;4.0;5.0;5.0;23;4.0;2.0;1.00;7.0;2.0;11
23855;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;0.90;1.9;1.9;12;0.0;13;0.90;2.9;1.9;7.9;3.9;21
23856;1;744;1544.000000;1.8;597956;1627192;16;3.8;19;6.9;0.0;0.90;5.9;1.9;14;3.9;0.90;1.9;5.9;3.9;21
23857;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;1.00;5.0;1.00;4.0;5.0;23;2.0;1.00;3.0;8.0;4.0;12
23858;1;744;1544.000000;1.8;597956;1627192;16;3.8;19;2.0;1.00;5.0;5.0;0.0;14;4.0;3.0;7.0;2.0;4.0;21
23859;1;776;1544.000000;1.8;597956;1627192;16;3.7;19;1.00;2.0;5.0;5.0;2.0;13;1.00;2.0;7.0;6.0;1.00;20
23860;1;744;1544.000000;1.8;597956;1627192;16;3.8;19;0.90;0.90;1.9;5.9;2.9;14;0.90;0.0;11;2.9;3.9;21
23861;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;4.9;0.90;1.9;6.9;0.90;23;8.9;3.9;0.90;5.9;0.0;9.9
23862;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;10;3.0;9.0;12;2.0;9.0;2.0;2.0;4.0;4.0;4.0;5.0
23863;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;0.90;2.9;9.9;12;1.9;9.9;0.90;1.9;7.9;14;2.9;4.9
23864;1;776;0.0;1.8;597956;1627192;16;3.9;19;11;4.0;7.0;16;1.00;10;2.0;2.0;1.00;2.0;8.0;5.0
23865;1;0.0;1864.000000;1.8;597956;1627192;16;3.8;19;13;0.90;16;1.9;1.9;9.9;0.90;1.9;4.9;3.9;4.9;5.9
23866;1;776;1544.000000;1.8;597956;1627192;16;4.0;19;10;2.0;8.0;1.00;1.00;10;3.0;4.0;21;2.0;6.0;5.0
23867;1;744;1864.000000;1.8;597956;1627192;16;3.8;19;1.9;0.90;2.9;3.9;1.9;8.9;1.9;6.9;20;6.9;4.9;4.9
23868;1;784;1544.000000;1.8;597956;1627192;16;4.0;19;10;3.0;4.0;1.00;1.00;10;3.0;2.0;20;4.0;5.0;5.0
23869;1;776;1544.000000;1.8;597956;1627192;16;3.9;19;5.9;0.90;3.9;1.9;1.9;9.9;9.9;1.9;20;3.9;5.9;5.9
23870;1;776;1864.000000;1.8;597956;1627192;16;3.8;19;1.9;0.0;1.9;1.9;1.9;9.9;12;2.9;20;0.90;6.9;4.9
23871;1;744;1544.000000;1.8;597956;1627192;16;3.8;19;0.90;2.9;0.90;7.9;21;9.9;1.9;1.9;2.9;12;4.9;4.9
23872;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;10;1.00;2.0;3.0;5.0;10;1.00;3.0;3.0;1.00;22;5.0
23873;1;776;1544.000000;1.8;597956;1627192;16;3.9;19;12;6.9;0.90;0.90;15;9.9;1.9;0.90;2.9;1.9;3.9;4.9
23874;1;776;1544.000000;1.8;597956;1627192;16;3.9;19;13;4.9;1.9;2.9;0.90;8.9;0.90;18;0.90;4.9;6.9;5.9
23875;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;3.9;1.9;6.9;1.9;9.9;9.9;3.9;8.9;8.9;1.9;6.9;4.9
23876;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;0.90;5.9;1.9;2.9;19;9.9;1.9;11;1.9;0.90;4.9;4.9
23877;1;776;1544.000000;1.8;597956;1627192;16;4.1;19;2.0;13;18;3.0;3.0;10;4.0;3.0;3.0;2.0;5.0;7.0
23878;1;776;1544.000000;1.8;597956;1627192;16;4.0;19;0.90;9.9;4.9;3.9;2.9;9.9;4.9;1.9;3.9;17;5.9;4.9
23879;1;776;1544.000000;1.8;597956;1627192;16;4.0;19;2.0;1.00;2.0;1.00;1.00;10;6.0;11;3.0;20;5.0;5.0
23880;1;744;1544.000000;1.8;597956;1627192;16;4.0;19;2.0;1.00;2.0;5.0;1.00;10;2.0;13;4.0;18;6.0;7.0
23881;1;776;1544.000000;1.8;597956;1627192;16;4.0;19;1.9;1.9;2.9;0.90;2.9;9.9;0.90;13;3.9;20;4.9;5.9
23882;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;5.0;4.0;2.0;19;2.0;10;4.0;9.0;3.0;2.0;5.0;5.0
23883;1;776;1544.000000;1.8;597956;1627192;16;4.0;19;0.90;3.9;1.9;21;1.9;9.9;1.9;9.9;3.9;1.9;5.9;6.9
23884;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;3.0;2.0;7.0;5.0;6.0;10;4.0;1.00;17;5.0;5.0;5.0
23885;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;1.9;1.9;1.9;12;3.9;8.9;0.90;16;6.9;1.9;4.9;5.9
23886;1;744;1544.000000;1.8;597956;1627192;16;3.8;19;3.0;3.0;2.0;13;3.0;10;4.0;19;1.00;1.00;5.0;6.0
23887;1;776;1544.000000;1.8;597956;1627192;16;3.9;19;0.90;19;2.9;5.9;2.9;9.9;0.90;1.9;1.9;9.9;5.9;4.9
23888;1;776;1544.000000;1.8;597956;1627192;16;3.7;19;3.0;20;2.0;12;4.0;10;2.0;1.00;1.00;1.00;7.0;5.0
23889;1;808;1544.000000;1.8;597956;1627192;16;3.9;19;1.00;7.0;12;6.0;3.0;10;3.0;1.00;7.0;8.0;6.0;5.0
23890;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;0.90;1.9;11;5.9;4.9;9.9;1.9;0.90;8.9;8.9;5.9;7.9
23891;1;776;1544.000000;1.8;597956;1627192;16;3.9;19;11;1.00;2.0;4.0;5.0;10;6.0;2.0;5.0;7.0;10;5.0
23892;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;0.90;1.9;2.9;0.90;4.9;9.9;1.9;12;1.9;1.9;21;7.9
23893;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;2.0;6.0;3.0;2.0;8.0;10;5.0;8.0;1.00;1.00;19;8.0
23894;1;776;1544.000000;1.8;597956;1627192;16;3.9;19;1.9;3.9;2.9;2.9;5.9;12;0.90;0.90;1.9;7.9;9.9;16
23895;1;744;1544.000000;1.8;597956;1627192;16;3.8;19;0.90;9.9;0.90;1.9;4.9;14;4.9;4.9;1.9;2.9;1.9;21
23896;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;1.00;1.00;3.0;2.0;10;14;8.0;5.0;1.00;2.0;3.0;21
23897;1;776;1544.000000;1.8;597956;1627192;16;3.7;19;0.0;0.90;9.9;0.90;4.9;14;11;3.9;1.9;1.9;2.9;11
23898;1;776;1544.000000;1.8;597956;1627192;16;3.8;19;7.0;2.0;20;1.00;5.0;13;9.0;1.00;1.00;1.00;6.0;2.0
23899;1;776;1544.000000;1.8;597956;1627192;16;3.6;19;11;5.0;9.0;11;9.0;14;1.00;2.0;3.0;1.00;3.0;1.00
