type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1736972187605,0,1,735,801,13.240001,12.0,-96.70619,-85.7164,47.074326,0,0,-0.5040049,0.1860009,832.0,0.0,9.282219,7.571429,1256.0,0.0,32.0,0,3,9,18816,9655,0.027,0.009,0,0
metrics,1736972188605,0,1,735,801,11.640002,12.0,-96.32159,-85.62575,47.28914,0,0,-0.5020049,0.1890009,832.0,0.0,9.256439,7.571429,1256.0,0.0,32.0,0,3,9,18900,9741,0.027,0.009,0,0
metrics,1736972189605,0,1,735,801,11.28,10.4,-96.48743,-86.434456,47.047157,0,0,-0.50000495,0.19200091,832.0,0.0,8.750457,7.0,1256.0,0.0,32.0,0,3,9,18984,9827,0.027,0.009,0,0
metrics,1736972190605,0,1,735,801,11.12,9.0,-96.43096,-86.54279,47.03038,0,0,-0.49800497,0.19500092,800.0,0.0,9.192472,6.428571,1256.0,0.0,32.0,0,3,9,19068,9913,0.027,0.009,0,0
metrics,1736972191605,0,1,735,801,11.2,6.0,-96.13025,-86.39891,47.748898,0,0,-0.496005,0.19800092,864.0,0.0,8.859797,6.428571,1256.0,0.0,32.0,0,3,9,19152,9999,0.027,0.009,0,0
metrics,1736972192605,0,1,735,801,10.56,5.3333335,-99.720566,-86.64697,47.4117,0,0,-0.49300504,0.14400095,848.0,0.0,5.7165093,11.0,1480.0,50.0,32.0,0,3,9,19236,10085,0.027,0.009,0,0
metrics,1736972193605,0,1,735,801,10.8,6.0,-96.546295,-86.47725,47.333866,0,0,-0.49000508,0.14900096,1048.0,0.0,8.376218,7.3636365,1496.0,0.0,32.0,0,3,9,19320,10248,0.027,0.009,0,0
metrics,1736972194605,0,1,735,801,11.12,7.0,-94.09532,-83.99731,47.297596,0,0,-0.4880051,0.15200096,992.0,0.0,10.676285,7.571429,1256.0,0.0,32.0,0,3,9,19404,10334,0.027,0.009,0,0
metrics,1736972195605,0,1,735,801,9.880001,12.0,-93.26305,-84.035645,47.239155,0,0,-0.48600513,0.15500097,832.0,0.0,12.586715,7.857143,1064.0,0.0,33.0,0,3,9,19488,10420,0.027,0.009,0,0
metrics,1736972196605,0,1,735,801,8.083332,13.6,-84.09909,-75.72876,51.594463,0,0,-0.48400515,0.15600097,832.0,0.0,22.30848,12.0,776.0,0.0,31.0,0,3,9,19572,10506,0.027,0.009,0,0
metrics,1736972197605,0,1,735,801,10.96,6.25,-87.49564,-76.95247,51.425102,0,0,-0.4810052,0.15700097,816.0,0.0,18.147984,22.0,1864.0,0.0,34.0,0,3,9,19656,10592,0.027,0.009,0,0
metrics,1736972198605,0,1,735,801,9.4,16.0,-86.65948,-76.84932,49.16806,0,0,-0.4980052,0.15800098,832.0,33.333332,18.67,19.0,1544.0,0.0,34.0,0,3,9,19740,10678,0.027,0.009,0,0
metrics,1736972199605,0,1,735,801,8.360001,9.0,-85.660194,-76.49922,49.053535,0,0,-0.51400524,0.15900098,840.0,25.0,21.054523,19.0,1544.0,0.0,33.0,0,3,9,19824,10764,0.027,0.009,0,0
metrics,1736972200605,0,1,735,801,8.52,8.8,-85.1568,-76.11579,49.12459,0,0,-0.51200527,0.16000098,832.0,0.0,19.899101,22.0,1864.0,0.0,33.0,0,3,9,19908,10850,0.027,0.009,0,0
metrics,1736972201605,0,1,735,801,9.360001,11.5,-85.67458,-76.22024,49.278587,0,0,-0.5290053,0.16100098,800.0,33.333332,20.705814,19.0,1544.0,0.0,33.0,0,3,9,19992,10936,0.027,0.009,0,0
metrics,1736972202605,0,1,735,801,8.84,6.6666665,-85.6875,-76.23171,49.431164,0,0,-0.5260053,0.16300099,888.0,0.0,21.107416,19.0,3088.0,0.0,33.0,0,3,9,20076,11099,0.027,0.009,0,0
metrics,1736972203605,0,1,735,801,11.6,12.0,-85.57864,-76.18097,49.275894,0,0,-0.52400535,0.16400099,832.0,0.0,19.638584,22.0,1864.0,0.0,33.0,0,3,9,20160,11185,0.027,0.009,0,0
metrics,1736972204605,0,1,735,801,11.079999,7.6,-85.55221,-76.12567,49.23794,0,0,-0.5220054,0.16500099,992.0,0.0,20.713293,19.0,1544.0,0.0,33.0,0,3,9,20244,11271,0.027,0.009,0,0
metrics,1736972205605,0,1,735,801,12.759999,10.0,-85.320694,-75.775154,49.655838,0,0,-0.5200054,0.16600099,800.0,0.0,20.969522,19.0,1544.0,0.0,33.0,0,3,9,20328,11357,0.027,0.008,0,0
metrics,1736972206605,0,1,735,801,11.24,12.0,-85.17294,-75.77061,49.096127,0,0,-0.51800543,0.167001,832.0,0.0,20.420544,22.0,1864.0,0.0,33.0,0,3,9,20412,11443,0.027,0.008,0,0
metrics,1736972207605,0,1,735,801,12.320002,8.8,-84.7898,-75.06766,49.396126,0,0,-0.51600546,0.168001,832.0,0.0,21.032433,19.0,1544.0,0.0,32.0,0,3,9,20496,11529,0.027,0.008,0,0
metrics,1736972208605,0,1,735,801,10.96,9.0,-84.855225,-74.94239,48.741394,0,0,-0.5140055,0.169001,800.0,0.0,19.782795,22.0,1864.0,0.0,32.0,0,3,9,20580,11615,0.027,0.008,0,0
metrics,1736972209605,0,1,735,801,12.12,13.6,-84.869446,-74.94865,49.379295,0,0,-0.5120055,0.170001,832.0,0.0,20.998953,19.0,1544.0,0.0,32.0,0,3,9,20664,11701,0.027,0.008,0,0
metrics,1736972210605,0,1,735,801,13.28,9.0,-84.811165,-74.916275,50.689606,0,0,-0.51000553,0.171001,800.0,0.0,20.445385,22.0,1864.0,0.0,32.0,0,3,9,20748,11787,0.027,0.008,0,0
metrics,1736972211605,0,1,735,801,12.280001,7.3333335,-84.87122,-75.04155,52.240734,0,0,-0.5070056,0.173001,856.0,0.0,21.846445,20.5,3408.0,0.0,32.0,0,3,9,20832,11950,0.027,0.008,0,0
metrics,1736972212605,0,1,735,801,12.16,7.6,-84.6642,-74.90267,51.869434,0,0,-0.5050056,0.17400101,832.0,0.0,20.297733,22.0,1864.0,0.0,32.0,0,3,9,20916,12036,0.027,0.008,0,0
metrics,1736972213605,0,1,735,801,11.8,13.6,-84.80408,-74.93598,51.837208,0,0,-0.5030056,0.17500101,832.0,0.0,19.944897,19.0,1544.0,0.0,32.0,0,3,9,21000,12122,0.027,0.008,0,0
metrics,1736972214605,0,1,735,801,11.92,6.25,-84.75347,-75.0285,51.378952,0,0,-0.50000566,0.17600101,816.0,0.0,21.161041,19.0,1544.0,0.0,32.0,0,3,9,21084,12208,0.027,0.008,0,0
metrics,1736972215605,0,1,735,801,11.36,8.8,-84.75159,-74.92697,49.6671,0,0,-0.4980057,0.17700101,832.0,0.0,19.40104,22.0,1864.0,0.0,32.0,0,3,9,21168,12294,0.027,0.008,0,0
metrics,1736972216605,0,1,735,801,12.320001,16.0,-84.96677,-75.11116,49.841137,0,0,-0.5150057,0.17800102,832.0,33.333332,21.036978,19.0,1544.0,0.0,32.0,0,3,9,21252,12380,0.027,0.008,0,0
metrics,1736972217605,0,1,735,801,12.4,13.6,-84.8869,-74.98583,49.852196,0,0,-0.51300573,0.17900102,832.0,0.0,20.749142,22.0,1864.0,0.0,32.0,0,3,9,21336,12466,0.027,0.008,0,0
metrics,1736972218605,0,1,735,801,9.240002,12.0,-84.76021,-74.940315,49.22475,0,0,-0.51100576,0.18000102,832.0,0.0,20.34835,22.0,1864.0,0.0,32.0,0,3,9,21420,12552,0.027,0.008,0,0
metrics,1736972219605,0,1,735,801,10.0,7.6,-84.86169,-74.99228,49.38126,0,0,-0.5090058,0.18100102,832.0,0.0,20.515326,19.0,1544.0,0.0,32.0,0,3,9,21504,12638,0.027,0.008,0,0
metrics,1736972220605,0,1,735,801,12.68,6.571429,-85.176,-75.50472,49.87999,0,0,-0.5060058,0.18300103,1048.0,0.0,20.51045,20.5,3408.0,0.0,32.0,0,3,9,21588,12801,0.027,0.007,0,0
metrics,1736972221605,0,1,735,801,12.04,10.0,-85.30325,-75.419685,49.633667,0,0,-0.50400585,0.18400103,800.0,0.0,20.339499,19.0,1544.0,0.0,32.0,0,3,9,21672,12887,0.027,0.007,0,0
metrics,1736972222605,0,1,735,801,11.92,12.0,-85.36845,-75.424934,49.615192,0,0,-0.5020059,0.18500103,832.0,0.0,20.985968,19.0,1544.0,0.0,32.0,0,3,9,21756,12973,0.027,0.007,0,0
metrics,1736972223605,0,1,735,801,11.959999,12.0,-85.14519,-75.47192,50.0257,0,0,-0.5000059,0.18600103,832.0,0.0,21.40399,22.0,1864.0,0.0,32.0,0,3,9,21840,13059,0.027,0.007,0,0
metrics,1736972224605,0,1,735,801,10.6,10.0,-85.22667,-75.535164,50.69764,0,0,-0.5170059,0.18700103,832.0,33.333332,20.909702,22.0,1864.0,0.0,32.0,0,3,9,21924,13145,0.027,0.007,0,0
metrics,1736972225605,0,1,735,801,10.4,13.6,-85.51127,-75.50246,49.80828,0,0,-0.51500595,0.18800104,832.0,0.0,19.729359,22.0,1864.0,0.0,32.0,0,3,9,22008,13231,0.027,0.007,0,0
metrics,1736972226605,0,1,735,801,11.360001,15.428572,-85.341064,-75.47014,49.897915,0,0,-0.53200597,0.18900104,832.0,33.333332,20.873812,19.0,1544.0,0.0,32.0,0,3,9,22092,13317,0.027,0.007,0,0
metrics,1736972227605,0,1,735,801,12.96,7.6,-85.247025,-75.58645,50.071533,0,0,-0.530006,0.19000104,832.0,0.0,20.437836,22.0,1864.0,0.0,33.0,0,3,9,22176,13403,0.027,0.007,0,0
metrics,1736972228605,0,1,735,801,12.4,12.0,-85.31698,-75.45108,49.455994,0,0,-0.528006,0.19100104,832.0,0.0,19.960411,19.0,1544.0,0.0,32.0,0,3,9,22260,13489,0.027,0.007,0,0
metrics,1736972229605,0,1,735,801,11.679999,10.857142,-85.54954,-75.70424,50.21384,0,0,-0.52500606,0.19300105,888.0,0.0,21.021349,19.0,3088.0,0.0,32.5,0,3,9,22344,13652,0.027,0.007,0,0
metrics,1736972230605,0,1,735,801,12.48,13.6,-85.72581,-76.193275,49.135098,0,0,-0.5230061,0.19400105,832.0,0.0,20.662445,22.0,1864.0,0.0,33.0,0,3,9,22428,13738,0.027,0.007,0,0
metrics,1736972231605,0,1,735,801,12.360001,13.6,-85.293465,-75.72372,49.543026,0,0,-0.5210061,0.19500105,832.0,0.0,20.91876,19.0,1544.0,0.0,32.0,0,3,9,22512,13824,0.027,0.007,0,0
metrics,1736972232605,0,1,735,801,8.119999,7.0,-85.1175,-75.27417,50.44582,0,0,-0.51800615,0.19600105,840.0,0.0,19.801418,22.0,1864.0,0.0,32.0,0,3,9,22596,13910,0.027,0.007,0,0
metrics,1736972233605,0,1,735,801,8.679999,7.0,-85.492546,-75.4446,49.572056,0,0,-0.5160062,0.19700105,832.0,0.0,20.60944,19.0,1544.0,0.0,32.0,0,3,9,22680,13996,0.027,0.007,0,0
metrics,1736972234605,0,1,735,801,12.120001,13.6,-85.332146,-75.51335,50.437374,0,0,-0.5140062,0.19800106,832.0,0.0,21.24656,19.0,1544.0,0.0,32.0,0,3,9,22764,14082,0.027,0.007,0,0
metrics,1736972235605,0,1,735,801,12.679999,7.6,-85.393394,-73.549965,51.8907,0,0,-0.5120062,0.19900106,832.0,0.0,19.835148,22.0,1864.0,0.0,32.0,0,3,9,22848,14168,0.027,0.007,0,0
metrics,1736972236605,0,1,735,801,10.8,7.6,-85.32764,-72.44392,52.361183,0,0,-0.51000625,0.20000106,832.0,0.0,20.11345,19.0,1544.0,0.0,32.0,0,3,9,22932,14254,0.027,0.007,0,0
metrics,1736972237605,0,1,735,801,11.08,13.6,-85.40458,-72.343994,52.72901,0,0,-0.5080063,0.20100106,832.0,0.0,21.055956,19.0,1544.0,0.0,32.0,0,3,9,23016,14340,0.027,0.007,0,0
metrics,1736972238605,0,1,735,801,11.88,10.0,-85.384895,-72.372894,52.35187,0,0,-0.5060063,0.20200107,800.0,0.0,19.396059,22.0,1864.0,0.0,32.0,0,3,9,23100,14426,0.027,0.007,0,0
metrics,1736972239605,0,1,735,801,10.48,6.5,-85.63619,-72.46279,51.960724,0,0,-0.5040063,0.20300107,832.0,0.0,19.960669,19.0,1544.0,0.0,32.0,0,3,9,23184,14512,0.027,0.007,0,0
metrics,1736972240605,0,1,735,801,12.559999,13.6,-85.45687,-72.55273,52.287052,0,0,-0.50200635,0.20400107,832.0,0.0,19.404259,19.0,1544.0,0.0,32.0,0,3,9,23268,14598,0.027,0.007,0,0
metrics,1736972241605,0,1,735,801,13.36,10.0,-85.192764,-72.15047,52.053078,0,0,-0.5000064,0.20500107,800.0,0.0,20.571663,19.0,1544.0,0.0,32.0,0,3,9,23352,14684,0.027,0.006,0,0
metrics,1736972242605,0,1,735,801,11.440001,12.0,-85.2437,-72.292915,51.509933,0,0,-0.4980064,0.20600107,832.0,0.0,19.887407,19.0,1544.0,0.0,32.0,0,3,9,23436,14770,0.027,0.006,0,0
metrics,1736972243605,0,1,735,801,12.8,12.0,-85.24421,-72.317215,51.727192,0,0,-0.49600643,0.20700108,832.0,0.0,19.548038,19.0,1544.0,0.0,32.0,0,3,9,23520,14856,0.027,0.006,0,0
metrics,1736972244605,0,1,735,801,11.239999,7.6,-85.478485,-72.595,51.959515,0,0,-0.49400645,0.20800108,832.0,0.0,20.827087,19.0,1544.0,0.0,33.0,0,3,9,23604,14942,0.027,0.006,0,0
metrics,1736972245605,0,1,735,801,12.559999,10.0,-85.49426,-72.60829,52.211994,0,0,-0.49200648,0.20900108,800.0,0.0,21.548256,22.0,1864.0,0.0,33.0,0,3,9,23688,15028,0.027,0.006,0,0
metrics,1736972246605,0,1,735,801,13.360001,17.09091,-85.00382,-72.21539,53.057716,0,0,-0.5280065,0.21000108,832.0,50.0,20.89912,22.0,1864.0,0.0,32.0,0,3,9,23772,15114,0.027,0.006,0,0
metrics,1736972247605,0,1,735,801,11.800001,9.0,-85.24362,-72.20531,53.413807,0,0,-0.5260065,0.21100108,800.0,0.0,19.340288,22.0,1864.0,0.0,32.0,0,3,9,23856,15200,0.027,0.006,0,0
metrics,1736972248605,0,1,735,801,11.68,13.6,-85.21298,-72.27474,53.60373,0,0,-0.52400655,0.21200109,832.0,0.0,20.778313,19.0,1544.0,0.0,32.0,0,3,9,23940,15286,0.027,0.006,0,0
metrics,1736972249605,0,1,735,801,11.919999,13.6,-85.2975,-72.35165,53.676147,0,0,-0.5220066,0.21300109,832.0,0.0,21.26661,22.0,1864.0,0.0,32.0,0,3,9,24024,15372,0.027,0.006,0,0
metrics,1736972250605,0,1,735,801,11.48,13.6,-84.63189,-71.93125,53.468536,0,0,-0.5200066,0.21400109,832.0,0.0,22.13526,22.0,1864.0,0.0,32.0,0,3,9,24108,15458,0.027,0.006,0,0
metrics,1736972251605,0,1,735,801,13.04,13.6,-85.30296,-72.02414,53.07263,0,0,-0.5180066,0.21500109,832.0,0.0,20.682447,22.0,1864.0,0.0,32.0,0,3,9,24192,15544,0.027,0.006,0,0
metrics,1736972252605,0,1,735,801,12.639999,12.0,-85.2011,-72.24671,52.884125,0,0,-0.51600665,0.2160011,832.0,0.0,20.597437,19.0,1544.0,0.0,32.0,0,3,9,24276,15630,0.027,0.006,0,0
metrics,1736972253605,0,1,735,801,11.559999,9.0,-85.18715,-72.24853,52.054897,0,0,-0.5140067,0.2170011,800.0,0.0,20.222637,19.0,1544.0,0.0,32.0,0,3,9,24360,15716,0.027,0.006,0,0
metrics,1736972254605,0,1,735,801,12.2,9.0,-85.19416,-72.181656,52.487797,0,0,-0.5120067,0.2180011,800.0,0.0,19.748394,19.0,1544.0,0.0,32.0,0,3,9,24444,15802,0.027,0.006,0,0
metrics,1736972255605,0,1,735,801,10.4,17.09091,-84.54584,-71.68953,52.94429,0,0,-0.5480067,0.2190011,832.0,50.0,21.584137,19.0,1544.0,0.0,32.0,0,3,9,24528,15888,0.027,0.006,0,0
metrics,1736972256605,0,1,735,801,10.8,8.0,-84.65556,-71.2861,53.330135,0,0,-0.54600674,0.2200011,832.0,0.0,21.580198,22.0,1864.0,0.0,32.0,0,3,9,24612,15974,0.027,0.006,0,0
metrics,1736972257605,0,1,735,801,10.96,13.6,-84.70303,-67.074036,56.54048,0,0,-0.54400676,0.2210011,832.0,0.0,20.118525,22.0,1864.0,0.0,32.0,0,3,9,24696,16060,0.027,0.006,0,0
metrics,1736972258605,0,1,735,801,12.320001,13.6,-84.78816,-68.37495,56.296566,0,0,-0.5420068,0.2220011,832.0,0.0,21.45633,19.0,1544.0,0.0,32.0,0,3,9,24780,16146,0.027,0.006,0,0
metrics,1736972259605,0,1,735,801,12.000001,16.0,-84.97966,-68.908905,56.188606,0,0,-0.5590068,0.22300111,832.0,33.333332,21.5272,22.0,1864.0,0.0,32.0,0,3,9,24864,16232,0.027,0.006,0,0
metrics,1736972260605,0,1,735,801,10.880001,9.0,-85.40194,-69.38004,55.956917,0,0,-0.55700684,0.22400111,800.0,0.0,20.070648,22.0,1864.0,0.0,32.0,0,3,9,24948,16318,0.027,0.006,0,0
metrics,1736972261605,0,1,735,801,11.84,7.6,-85.49186,-69.22288,56.287548,0,0,-0.55500686,0.22500111,992.0,0.0,19.906498,19.0,1544.0,0.0,32.0,0,3,9,25032,16404,0.027,0.006,0,0
metrics,1736972262605,0,1,735,801,11.320001,14.666667,-84.772736,-68.846695,56.8851,0,0,-0.5720069,0.22600111,832.0,33.333332,21.649454,19.0,1544.0,0.0,32.0,0,3,9,25116,16490,0.027,0.006,0,0
metrics,1736972263605,0,1,735,801,12.96,13.6,-84.748184,-68.22727,56.901524,0,0,-0.5700069,0.22700112,832.0,0.0,21.795853,22.0,1864.0,0.0,32.0,0,3,9,25200,16576,0.027,0.006,0,0
metrics,1736972264605,0,1,735,801,11.600001,8.0,-85.30414,-68.82659,56.18529,0,0,-0.56800693,0.22800112,832.0,0.0,19.685427,22.0,1864.0,0.0,32.0,0,3,9,25284,16662,0.027,0.006,0,0
metrics,1736972265605,0,1,735,801,12.400001,10.857142,-84.56573,-68.43264,57.146214,0,0,-0.565007,0.23000112,888.0,0.0,22.095915,20.5,3408.0,0.0,32.0,0,3,9,25368,16825,0.027,0.006,0,0
metrics,1736972266605,0,1,735,801,12.200001,8.8,-84.569016,-68.25733,56.518612,0,0,-0.563007,0.23100112,832.0,0.0,20.994308,22.0,1864.0,0.0,32.0,0,3,9,25452,16911,0.027,0.006,0,0
metrics,1736972267605,0,1,735,801,12.119999,13.6,-102.44549,-68.73017,56.363834,0,0,-0.561007,0.15600115,832.0,0.0,3.8072286,22.0,1864.0,80.0,32.0,0,3,9,25536,16997,0.027,0.006,0,0
metrics,1736972268605,0,1,735,801,12.360001,7.6,-84.465034,-68.14,56.291725,0,0,-0.55900705,0.15700115,832.0,0.0,20.523355,19.0,1544.0,0.0,32.0,0,3,9,25620,17083,0.027,0.006,0,0
metrics,1736972269605,0,1,735,801,13.08,8.5,-84.510925,-68.21766,56.219837,0,0,-0.57600707,0.15800115,832.0,33.333332,20.907879,19.0,1544.0,0.0,32.0,0,3,9,25704,17169,0.028,0.005,0,0
metrics,1736972270605,0,1,735,801,12.36,12.0,-84.49348,-68.12885,56.646736,0,0,-0.5740071,0.15900116,832.0,0.0,21.666178,22.0,1864.0,0.0,32.0,0,3,9,25788,17255,0.028,0.005,0,0
metrics,1736972271605,0,1,735,801,13.360001,10.0,-84.4693,-67.24885,57.835453,0,0,-0.5720071,0.16000116,800.0,0.0,21.305367,22.0,1864.0,0.0,32.0,0,3,9,25872,17341,0.027,0.005,0,0
metrics,1736972272605,0,1,735,801,12.080001,16.0,-85.16974,-68.79347,56.78012,0,0,-0.58900714,0.16100116,832.0,33.333332,19.92201,22.0,1864.0,0.0,32.0,0,3,9,25956,17427,0.028,0.005,0,0
metrics,1736972273605,0,1,735,801,12.240002,10.0,-84.35245,-68.105,58.081585,0,0,-0.58700716,0.16200116,800.0,0.0,21.462729,19.0,1544.0,0.0,32.0,0,3,9,26040,17513,0.028,0.005,0,0
metrics,1736972274605,0,1,735,801,9.679998,5.714286,-84.490814,-67.38148,58.96466,0,0,-0.5840072,0.16400117,920.0,0.0,21.189856,22.0,3728.0,0.0,32.0,0,3,9,26124,17676,0.028,0.005,0,0
metrics,1736972275605,0,1,735,801,12.0,10.0,-84.52253,-68.01979,57.969234,0,0,-0.5820072,0.16500117,800.0,0.0,22.107368,22.0,1864.0,0.0,32.0,0,3,9,26208,17762,0.028,0.005,0,0
metrics,1736972276605,0,1,735,801,11.24,12.0,-83.1924,-67.10264,58.378292,0,0,-0.58000726,0.16600117,832.0,0.0,23.5467,22.0,1864.0,0.0,30.0,0,3,9,26292,17848,0.028,0.005,0,0
metrics,1736972277605,0,1,735,801,13.36,12.0,-82.517685,-67.21264,58.627068,0,0,-0.5780073,0.16700117,832.0,0.0,22.645699,23.0,1992.0,0.0,30.0,0,3,9,26376,17934,0.028,0.005,0,0
metrics,1736972278605,0,1,735,801,10.959999,12.0,-84.45887,-68.03847,57.29104,0,0,-0.5760073,0.16800117,832.0,0.0,21.751928,23.0,1992.0,0.0,32.0,0,3,9,26460,18020,0.028,0.005,0,0
metrics,1736972279605,0,1,735,801,10.800001,11.5,-84.453445,-67.548615,57.43534,0,0,-0.5930073,0.16900118,800.0,33.333332,22.467987,22.0,1864.0,0.0,32.0,0,3,9,26544,18106,0.028,0.005,0,0
metrics,1736972280605,0,1,735,801,10.559999,8.8,-84.678024,-67.156815,57.43167,0,0,-0.59100735,0.17000118,832.0,0.0,20.346283,23.0,1992.0,0.0,32.0,0,3,9,26628,18192,0.028,0.005,0,0
metrics,1736972281605,0,1,735,801,11.6,10.0,-83.28591,-67.12392,58.259987,0,0,-0.5890074,0.17100118,800.0,0.0,22.388613,19.0,1544.0,0.0,30.0,0,3,9,26712,18278,0.028,0.005,0,0
metrics,1736972282605,0,1,735,801,11.56,13.6,-84.033195,-67.22676,57.99163,0,0,-0.5870074,0.17200118,832.0,0.0,21.4577,23.0,1992.0,0.0,31.0,0,3,9,26796,18364,0.028,0.005,0,0
metrics,1736972283605,0,1,735,801,12.959998,10.857142,-84.14045,-68.024956,57.80268,0,0,-0.58400744,0.17400119,888.0,0.0,20.984959,22.0,3728.0,0.0,31.5,0,3,9,26880,18527,0.028,0.005,0,0
metrics,1736972284605,0,1,735,801,11.92,12.0,-83.83986,-67.98031,57.871758,0,0,-0.58200747,0.17500119,832.0,0.0,22.2907,19.0,1544.0,0.0,31.0,0,3,9,26964,18613,0.028,0.005,0,0
metrics,1736972285605,0,1,735,801,11.36,7.857143,-84.584755,-67.97016,58.281845,0,0,-0.5790075,0.17600119,856.0,0.0,20.870695,22.0,1864.0,0.0,32.0,0,3,9,27048,18699,0.028,0.005,0,0
metrics,1736972286605,0,1,735,801,11.8,6.857143,-84.576485,-68.2559,56.292957,0,0,-0.57600754,0.1770012,848.0,0.0,21.615866,22.0,1864.0,0.0,32.0,0,3,9,27132,18785,0.028,0.005,0,0
metrics,1736972287605,0,1,735,801,12.719999,13.6,-84.56586,-69.629906,52.270786,0,0,-0.5740076,0.1780012,832.0,0.0,20.888733,22.0,1864.0,0.0,32.0,0,3,9,27216,18871,0.028,0.005,0,0
metrics,1736972288605,0,1,735,801,11.5599985,12.0,-84.62882,-69.12825,52.552982,0,0,-0.5720076,0.1790012,832.0,0.0,21.725012,22.0,1864.0,0.0,32.0,0,3,9,27300,18957,0.027,0.005,0,0
metrics,1736972289605,0,1,735,801,11.600001,12.0,-84.66904,-69.2629,52.652126,0,0,-0.5700076,0.1800012,832.0,0.0,20.96575,22.0,1864.0,0.0,32.0,0,3,9,27384,19043,0.028,0.005,0,0
metrics,1736972290605,0,1,735,801,11.44,13.6,-84.459595,-69.19068,53.247738,0,0,-0.56800765,0.1810012,832.0,0.0,21.462929,22.0,1864.0,0.0,32.0,0,3,9,27468,19129,0.028,0.005,0,0
metrics,1736972291605,0,1,735,801,10.560001,13.6,-84.57236,-69.17945,53.37032,0,0,-0.5660077,0.1820012,832.0,0.0,18.829634,22.0,1864.0,0.0,32.0,0,3,9,27552,19215,0.028,0.005,0,0
metrics,1736972292605,0,1,735,801,9.400001,8.285714,-84.642944,-69.33653,54.073086,0,0,-0.5630077,0.1840012,856.0,0.0,20.652348,19.0,3088.0,0.0,32.0,0,3,9,27636,19378,0.028,0.005,0,0
metrics,1736972293605,0,1,735,801,9.920001,10.0,-101.99635,-69.33478,53.468876,0,0,-0.56100774,0.10900123,800.0,0.0,4.1775684,22.0,1864.0,80.0,32.0,0,3,9,27720,19464,0.028,0.005,0,0
metrics,1736972294605,0,1,735,801,10.079999,8.0,-84.63543,-69.21783,52.80638,0,0,-0.55900776,0.11000123,832.0,0.0,20.717148,22.0,1864.0,0.0,32.0,0,3,9,27804,19550,0.028,0.005,0,0
metrics,1736972295605,0,1,735,801,10.96,12.0,-84.592896,-69.162476,52.956295,0,0,-0.5570078,0.11100123,832.0,0.0,21.390402,19.0,1544.0,0.0,32.0,0,3,9,27888,19636,0.028,0.005,0,0
metrics,1736972296605,0,1,735,801,10.039999,6.5,-84.66269,-69.245026,52.91759,0,0,-0.5550078,0.11200123,832.0,0.0,20.96761,22.0,1864.0,0.0,32.0,0,3,9,27972,19722,0.028,0.005,0,0
metrics,1736972297605,0,1,735,801,10.360001,14.0,-84.59837,-69.2323,51.57834,0,0,-0.5540078,0.113001235,744.0,0.0,21.594515,22.0,1864.0,0.0,32.0,0,3,9,28056,19722,0.028,0.005,0,0
metrics,1736972298605,0,1,735,801,10.280001,10.0,-84.604164,-69.22167,51.81832,0,0,-0.55200785,0.11400124,800.0,0.0,21.265915,22.0,1864.0,0.0,32.0,0,3,9,28140,19799,0.028,0.005,0,0
metrics,1736972299605,0,1,735,801,11.160001,14.0,-84.60677,-69.18151,52.14636,0,0,-0.55100787,0.11500124,744.0,0.0,19.470856,22.0,1864.0,0.0,32.0,0,3,9,28224,19799,0.028,0.005,0,0
metrics,1736972300605,0,1,735,801,11.24,10.0,-83.8515,-68.39646,51.85709,0,0,-0.5500079,0.11600124,936.0,0.0,20.792933,19.0,1544.0,0.0,31.0,0,3,9,28308,19799,0.028,0.005,0,0
metrics,1736972301605,0,1,735,801,10.96,14.0,-84.62736,-68.73178,51.406216,0,0,-0.5490079,0.11700124,744.0,0.0,21.059319,22.0,1864.0,0.0,32.0,0,3,9,28392,19799,0.028,0.005,0,0
metrics,1736972302605,0,1,735,801,10.640001,20.0,-84.940704,-69.39449,51.840397,0,0,-0.5670079,0.118001245,776.0,50.0,20.24436,22.0,1864.0,0.0,32.0,0,3,9,28476,19799,0.028,0.005,0,0
metrics,1736972303605,0,1,735,801,9.84,14.0,-83.99246,-69.12516,52.056774,0,0,-0.5660079,0.11900125,744.0,0.0,22.413506,19.0,1544.0,0.0,32.0,0,3,9,28560,19799,0.028,0.005,0,0
metrics,1736972304605,0,1,735,801,8.799999,10.0,-84.70943,-68.497025,52.087555,0,0,-0.5650079,0.12000125,936.0,0.0,20.48609,23.0,1992.0,0.0,32.0,0,3,9,28644,19799,0.028,0.005,0,0
metrics,1736972305605,0,1,735,801,9.76,10.0,0.0,-3832.7249,2912.3325,0,0,-0.58300793,0.12000125,936.0,50.0,0.0,0.0,0.0,0.0,0.0,0,3,9,28644,19799,0.028,0.005,84,0
metrics,1736972306605,0,1,735,801,10.04,14.0,-84.03762,-68.1747,52.405846,0,0,-0.58300793,0.12100125,0.0,0.0,20.781593,19.0,1544.0,0.0,31.0,0,3,9,28728,19799,0.028,0.005,84,0
