type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1731781969755,0,1,1706,1780,14.919999,20.0,-83.79661,-74.90962,58.43627,0,0,0.28500015,0.355998,776.0,0.0,11.692868,7.0,472.0,0.0,31.0,0,3,9,34440,0,0.026,0.0,0,0
metrics,1731781970755,0,1,1706,1780,15.0,20.0,-83.00083,-74.404495,58.370544,0,0,0.28600013,0.356998,776.0,0.0,11.429448,12.0,776.0,0.0,32.0,0,3,9,34524,0,0.026,0.0,0,0
metrics,1731781971755,0,1,1706,1780,15.0,20.0,-82.63583,-74.52628,58.75124,0,0,0.28700012,0.35799798,776.0,0.0,11.987811,9.0,616.0,0.0,32.0,0,3,9,34608,0,0.026,0.0,0,0
metrics,1731781972755,0,1,1706,1780,14.919999,10.0,-84.73,-76.39036,58.527996,0,0,0.2880001,0.35899797,776.0,0.0,9.687561,12.0,776.0,0.0,35.0,0,3,9,34692,0,0.026,0.0,0,0
metrics,1731781973755,0,1,1706,1780,15.0,20.0,-84.304115,-77.273766,58.434093,0,0,0.2890001,0.35999796,776.0,0.0,10.43187,9.0,616.0,0.0,35.0,0,3,9,34776,0,0.026,0.0,0,0
metrics,1731781974755,0,1,1706,1780,15.0,20.0,0.0,-3801.9326,2920.813,0,0,0.2890001,0.35999796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,34776,0,0.026,0.0,84,0
metrics,1731781975755,0,1,1706,1780,15.0,0.0,-84.07857,-75.23344,58.185417,0,0,0.29000008,0.36099795,776.0,0.0,10.683127,9.0,616.0,0.0,34.0,0,3,9,34860,0,0.026,0.0,0,0
metrics,1731781976755,0,1,1706,1780,14.919999,20.0,-83.61748,-75.28912,58.733864,0,0,0.29100007,0.36199793,776.0,0.0,11.70575,9.0,616.0,0.0,34.0,0,3,9,34944,0,0.026,0.0,0,0
metrics,1731781977755,0,1,1706,1780,15.0,20.0,-83.884186,-75.67442,58.4603,0,0,0.29200006,0.36299792,776.0,0.0,11.008755,12.0,776.0,0.0,34.0,0,3,9,35028,0,0.026,0.0,0,0
metrics,1731781978755,0,1,1706,1780,15.0,10.0,-83.73312,-75.290245,58.719658,0,0,0.29300004,0.3639979,776.0,0.0,10.633159,9.0,616.0,0.0,34.0,0,3,9,35112,0,0.026,0.0,0,0
metrics,1731781979755,0,1,1706,1780,15.0,20.0,-83.686554,-75.39875,58.44051,0,0,0.29400003,0.3649979,776.0,0.0,13.165133,9.0,616.0,0.0,34.0,0,3,9,35196,0,0.026,0.0,0,0
metrics,1731781980756,0,1,1706,1780,15.0,20.0,-83.96709,-75.44641,58.385303,0,0,0.29500002,0.36599788,775.22473,0.0,10.6255865,12.0,775.22473,0.0,34.0,0,3,9,35280,0,0.026,0.0,0,0
metrics,1731781981755,0,1,1706,1780,14.719998,20.0,-84.360954,-71.120766,59.002174,0,0,0.296,0.36699787,776.77673,0.0,11.686337,9.0,616.6166,0.0,34.0,0,3,9,35364,0,0.026,0.0,0,0
metrics,1731781982755,0,1,1706,1780,14.32,10.0,-75.45264,-67.53386,60.081963,0,0,0.297,0.36799785,776.0,0.0,19.682438,12.0,776.0,0.0,28.0,0,3,9,35448,0,0.026,0.0,0,0
metrics,1731781983755,0,1,1706,1780,14.4,10.0,-74.15277,-66.26711,60.091053,0,0,0.29799998,0.36899784,776.0,0.0,20.442272,19.0,1544.0,0.0,36.0,0,3,9,35532,0,0.026,0.0,0,0
metrics,1731781984755,0,1,1706,1780,14.919998,20.0,-87.50763,-75.278755,58.425526,0,0,0.29899997,0.35099784,776.0,0.0,7.6402283,19.0,1544.0,50.0,38.0,0,3,9,35616,0,0.026,0.0,0,0
metrics,1731781985755,0,1,1706,1780,13.959999,20.0,-88.4679,-72.91599,58.802452,0,0,0.29999995,0.35199782,776.0,0.0,7.0376625,7.0,472.0,0.0,36.0,0,3,9,35700,0,0.026,0.0,0,0
metrics,1731781986755,0,1,1706,1780,14.36,20.0,-87.06399,-71.717865,58.745552,0,0,0.30099994,0.3529978,776.0,0.0,7.8510375,4.0,256.0,0.0,32.0,0,3,9,35784,0,0.026,0.0,0,0
metrics,1731781987755,0,1,1706,1780,13.280001,20.0,-90.34436,-78.64332,58.46949,0,0,0.30199993,0.3539978,776.0,0.0,4.924203,7.0,472.0,0.0,33.0,0,3,9,35868,0,0.026,0.0,0,0
metrics,1731781988755,0,1,1706,1780,13.679998,14.0,-81.01104,-70.68742,58.41804,0,0,0.3029999,0.35499778,744.0,0.0,14.486721,2.0,176.0,0.0,29.0,0,3,9,35952,0,0.026,0.0,0,0
metrics,1731781989755,0,1,1706,1780,14.640001,20.0,-83.41611,-72.79531,58.64721,0,0,0.3039999,0.35599777,776.0,0.0,11.406632,14.0,1000.0,0.0,30.0,0,3,9,36036,0,0.026,0.0,0,0
metrics,1731781990755,0,1,1706,1780,14.679999,20.0,-83.81708,-73.144554,58.78074,0,0,0.3049999,0.35699776,776.0,0.0,12.070561,9.0,616.0,0.0,30.0,0,3,9,36120,0,0.026,0.0,0,0
metrics,1731781991755,0,1,1706,1780,14.559999,20.0,-83.9979,-74.03773,58.696392,0,0,0.30599988,0.35799775,776.0,0.0,10.992428,12.0,776.0,0.0,30.0,0,3,9,36204,0,0.026,0.0,0,0
metrics,1731781992755,0,1,1706,1780,13.959999,20.0,-86.58553,-75.69877,58.654903,0,0,0.30699986,0.35899773,776.0,0.0,8.866133,9.0,616.0,0.0,31.0,0,3,9,36288,0,0.026,0.0,0,0
metrics,1731781993755,0,1,1706,1780,14.64,10.0,-88.21612,-76.50792,58.480644,0,0,0.30799985,0.35999772,776.0,0.0,8.712275,7.0,472.0,0.0,31.0,0,3,9,36372,0,0.026,0.0,0,0
metrics,1731781994755,0,1,1706,1780,15.0,20.0,-91.401215,-80.951584,58.618046,0,0,0.30899984,0.3419977,776.0,0.0,3.7439225,7.0,472.0,50.0,33.0,0,3,9,36456,0,0.026,0.0,0,0
